generation,ID,score,rawScores,ownScore
0,169,17.000000,"[25.000000,28.000000,17.000000,31.000000]",17.000000
100,10174,34.000000,"[37.000000,34.000000,39.000000,38.000000]",34.000000
200,20126,31.000000,"[31.000000,49.000000,32.000000,34.000000]",31.000000
300,30134,17.000000,"[17.000000,19.000000,19.000000,21.000000]",17.000000
400,40179,34.000000,"[35.000000,40.000000,34.000000,37.000000]",34.000000
500,50107,35.000000,"[35.000000,36.000000,35.000000,39.000000]",35.000000
600,60141,31.000000,"[34.000000,34.000000,31.000000,40.000000]",31.000000
700,70105,33.000000,"[36.000000,36.000000,33.000000,34.000000]",33.000000
800,80133,30.000000,"[35.000000,37.000000,30.000000,38.000000]",30.000000
900,90174,31.000000,"[36.000000,39.000000,31.000000,35.000000]",31.000000
1000,100165,33.000000,"[36.000000,33.000000,38.000000,36.000000]",33.000000
1100,110115,32.000000,"[37.000000,32.000000,39.000000,37.000000]",32.000000
1200,120106,33.000000,"[34.000000,41.000000,33.000000,34.000000]",33.000000
1300,130128,35.000000,"[38.000000,36.000000,37.000000,35.000000]",35.000000
1400,140125,34.000000,"[36.000000,35.000000,34.000000,35.000000]",34.000000
1500,150108,34.000000,"[34.000000,34.000000,37.000000,39.000000]",34.000000
1600,160175,34.000000,"[34.000000,34.000000,41.000000,34.000000]",34.000000
1700,170182,33.000000,"[34.000000,37.000000,41.000000,33.000000]",33.000000
1800,180129,33.000000,"[37.000000,33.000000,38.000000,39.000000]",33.000000
1900,190126,34.000000,"[42.000000,36.000000,34.000000,36.000000]",34.000000
2000,200132,33.000000,"[33.000000,34.000000,38.000000,39.000000]",33.000000
2100,210154,31.000000,"[38.000000,36.000000,31.000000,38.000000]",31.000000
2200,220123,34.000000,"[38.000000,34.000000,36.000000,34.000000]",34.000000
2300,230188,34.000000,"[34.000000,35.000000,36.000000,38.000000]",34.000000
2400,240180,31.000000,"[39.000000,31.000000,36.000000,40.000000]",31.000000
2500,250141,34.000000,"[34.000000,37.000000,37.000000,35.000000]",34.000000
2600,260155,35.000000,"[36.000000,37.000000,37.000000,35.000000]",35.000000
2700,270144,35.000000,"[35.000000,36.000000,37.000000,35.000000]",35.000000
2800,280164,35.000000,"[35.000000,38.000000,35.000000,37.000000]",35.000000
2900,290176,31.000000,"[37.000000,40.000000,31.000000,35.000000]",31.000000
3000,300108,32.000000,"[32.000000,34.000000,35.000000,36.000000]",32.000000
3100,310114,33.000000,"[33.000000,33.000000,38.000000,38.000000]",33.000000
3200,320128,34.000000,"[36.000000,34.000000,39.000000,37.000000]",34.000000
3300,330125,34.000000,"[36.000000,35.000000,36.000000,34.000000]",34.000000
3400,340100,34.000000,"[38.000000,34.000000,35.000000,34.000000]",34.000000
3500,350148,32.000000,"[38.000000,37.000000,32.000000,35.000000]",32.000000
3600,360128,33.000000,"[33.000000,33.000000,37.000000,39.000000]",33.000000
3700,370141,31.000000,"[36.000000,41.000000,31.000000,42.000000]",31.000000
3800,380189,35.000000,"[35.000000,37.000000,37.000000,38.000000]",35.000000
3900,390190,36.000000,"[39.000000,36.000000,39.000000,40.000000]",36.000000
4000,400149,37.000000,"[40.000000,37.000000,38.000000,37.000000]",37.000000
4100,410197,35.000000,"[35.000000,36.000000,42.000000,37.000000]",35.000000
4200,420138,36.000000,"[36.000000,41.000000,36.000000,38.000000]",36.000000
4300,430132,33.000000,"[35.000000,33.000000,40.000000,39.000000]",33.000000
4400,440123,32.000000,"[32.000000,37.000000,37.000000,37.000000]",32.000000
4500,450178,34.000000,"[40.000000,39.000000,37.000000,34.000000]",34.000000
4600,460118,35.000000,"[35.000000,39.000000,37.000000,38.000000]",35.000000
4700,470148,35.000000,"[36.000000,40.000000,38.000000,35.000000]",35.000000
4800,480100,33.000000,"[38.000000,41.000000,36.000000,33.000000]",33.000000
4900,490118,34.000000,"[40.000000,34.000000,38.000000,37.000000]",34.000000
5000,500171,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
5100,510169,35.000000,"[37.000000,35.000000,36.000000,39.000000]",35.000000
5200,520125,34.000000,"[38.000000,34.000000,37.000000,42.000000]",34.000000
5300,530196,37.000000,"[38.000000,37.000000,39.000000,38.000000]",37.000000
5400,540111,34.000000,"[39.000000,37.000000,34.000000,42.000000]",34.000000
5500,550199,34.000000,"[34.000000,37.000000,40.000000,37.000000]",34.000000
5600,560140,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
5700,570185,34.000000,"[39.000000,37.000000,34.000000,37.000000]",34.000000
5800,580190,34.000000,"[34.000000,36.000000,36.000000,38.000000]",34.000000
5900,590111,30.000000,"[42.000000,38.000000,36.000000,30.000000]",30.000000
6000,600169,37.000000,"[39.000000,37.000000,40.000000,38.000000]",37.000000
6100,610101,37.000000,"[38.000000,39.000000,37.000000,37.000000]",37.000000
6200,620147,32.000000,"[38.000000,38.000000,32.000000,38.000000]",32.000000
6300,630127,34.000000,"[39.000000,42.000000,36.000000,34.000000]",34.000000
6400,640162,33.000000,"[36.000000,38.000000,33.000000,40.000000]",33.000000
6500,650185,36.000000,"[39.000000,36.000000,37.000000,39.000000]",36.000000
6600,660168,37.000000,"[37.000000,38.000000,38.000000,37.000000]",37.000000
6700,670119,35.000000,"[38.000000,35.000000,38.000000,39.000000]",35.000000
6800,680194,35.000000,"[37.000000,35.000000,40.000000,40.000000]",35.000000
6900,690179,36.000000,"[41.000000,36.000000,37.000000,36.000000]",36.000000
7000,700173,35.000000,"[36.000000,35.000000,38.000000,38.000000]",35.000000
7100,710178,34.000000,"[36.000000,36.000000,37.000000,34.000000]",34.000000
7200,720151,33.000000,"[39.000000,35.000000,38.000000,33.000000]",33.000000
7300,730131,33.000000,"[40.000000,40.000000,34.000000,33.000000]",33.000000
