generation,ID,score,rawScores,ownScore
0,197,8.000000,"[8.000000,11.000000,8.000000,8.000000]",8.000000
100,10128,9.000000,"[12.000000,9.000000,11.000000,11.000000]",9.000000
200,20100,23.000000,"[26.000000,23.000000,25.000000,24.000000]",23.000000
300,30138,32.000000,"[35.000000,42.000000,35.000000,32.000000]",32.000000
400,40167,24.000000,"[38.000000,39.000000,31.000000,24.000000]",24.000000
500,50143,30.000000,"[41.000000,30.000000,30.000000,35.000000]",30.000000
600,60111,30.000000,"[30.000000,43.000000,38.000000,32.000000]",30.000000
700,70152,13.000000,"[13.000000,58.000000,36.000000,38.000000]",13.000000
800,80144,34.000000,"[37.000000,34.000000,37.000000,38.000000]",34.000000
900,90122,22.000000,"[22.000000,39.000000,41.000000,31.000000]",22.000000
1000,100111,24.000000,"[39.000000,26.000000,24.000000,36.000000]",24.000000
1100,110188,27.000000,"[39.000000,27.000000,28.000000,45.000000]",27.000000
1200,120149,27.000000,"[38.000000,33.000000,49.000000,27.000000]",27.000000
1300,130139,23.000000,"[54.000000,37.000000,31.000000,23.000000]",23.000000
1400,140108,26.000000,"[44.000000,43.000000,30.000000,26.000000]",26.000000
1500,150154,29.000000,"[35.000000,49.000000,29.000000,37.000000]",29.000000
1600,160193,32.000000,"[42.000000,32.000000,40.000000,32.000000]",32.000000
1700,170196,31.000000,"[40.000000,31.000000,34.000000,40.000000]",31.000000
1800,180172,28.000000,"[31.000000,42.000000,28.000000,35.000000]",28.000000
1900,190193,26.000000,"[44.000000,26.000000,29.000000,29.000000]",26.000000
2000,200174,20.000000,"[46.000000,41.000000,20.000000,35.000000]",20.000000
2100,210180,22.000000,"[46.000000,37.000000,30.000000,22.000000]",22.000000
2200,220199,21.000000,"[33.000000,36.000000,27.000000,21.000000]",21.000000
2300,230118,31.000000,"[36.000000,37.000000,31.000000,41.000000]",31.000000
2400,240122,29.000000,"[29.000000,46.000000,34.000000,33.000000]",29.000000
2500,250132,32.000000,"[34.000000,40.000000,32.000000,33.000000]",32.000000
2600,260148,23.000000,"[51.000000,23.000000,32.000000,29.000000]",23.000000
2700,270148,35.000000,"[35.000000,38.000000,38.000000,36.000000]",35.000000
2800,280141,22.000000,"[29.000000,37.000000,22.000000,27.000000]",22.000000
2900,290130,21.000000,"[36.000000,41.000000,21.000000,37.000000]",21.000000
3000,300121,22.000000,"[22.000000,41.000000,39.000000,43.000000]",22.000000
3100,310180,29.000000,"[31.000000,29.000000,42.000000,43.000000]",29.000000
3200,320133,27.000000,"[32.000000,45.000000,37.000000,27.000000]",27.000000
3300,330174,30.000000,"[31.000000,30.000000,41.000000,48.000000]",30.000000
3400,340181,30.000000,"[30.000000,41.000000,40.000000,38.000000]",30.000000
3500,350104,26.000000,"[41.000000,26.000000,41.000000,42.000000]",26.000000
3600,360124,24.000000,"[26.000000,24.000000,61.000000,37.000000]",24.000000
3700,370141,32.000000,"[41.000000,38.000000,32.000000,33.000000]",32.000000
3800,380148,32.000000,"[32.000000,35.000000,36.000000,40.000000]",32.000000
3900,390118,29.000000,"[35.000000,29.000000,35.000000,47.000000]",29.000000
4000,400127,27.000000,"[50.000000,31.000000,27.000000,29.000000]",27.000000
4100,410159,33.000000,"[38.000000,35.000000,33.000000,39.000000]",33.000000
4200,420159,33.000000,"[37.000000,38.000000,40.000000,33.000000]",33.000000
4300,430102,26.000000,"[45.000000,26.000000,40.000000,37.000000]",26.000000
4400,440189,27.000000,"[27.000000,52.000000,38.000000,33.000000]",27.000000
4500,450126,33.000000,"[41.000000,34.000000,37.000000,33.000000]",33.000000
4600,460122,31.000000,"[38.000000,41.000000,40.000000,31.000000]",31.000000
4700,470180,25.000000,"[25.000000,32.000000,41.000000,49.000000]",25.000000
4800,480162,30.000000,"[32.000000,40.000000,35.000000,30.000000]",30.000000
4900,490128,24.000000,"[44.000000,37.000000,24.000000,33.000000]",24.000000
5000,500102,29.000000,"[29.000000,44.000000,30.000000,41.000000]",29.000000
5100,510175,29.000000,"[42.000000,41.000000,29.000000,35.000000]",29.000000
5200,520113,32.000000,"[32.000000,42.000000,35.000000,40.000000]",32.000000
5300,530110,34.000000,"[34.000000,38.000000,36.000000,40.000000]",34.000000
5400,540126,33.000000,"[43.000000,34.000000,33.000000,40.000000]",33.000000
5500,550195,29.000000,"[40.000000,29.000000,36.000000,41.000000]",29.000000
5600,560113,32.000000,"[34.000000,40.000000,32.000000,39.000000]",32.000000
5700,570184,28.000000,"[44.000000,28.000000,45.000000,33.000000]",28.000000
5800,580164,23.000000,"[42.000000,23.000000,44.000000,27.000000]",23.000000
5900,590146,33.000000,"[33.000000,43.000000,38.000000,33.000000]",33.000000
6000,600175,28.000000,"[32.000000,51.000000,35.000000,28.000000]",28.000000
6100,610126,32.000000,"[32.000000,33.000000,46.000000,37.000000]",32.000000
6200,620185,27.000000,"[27.000000,40.000000,36.000000,48.000000]",27.000000
6300,630160,27.000000,"[44.000000,27.000000,33.000000,35.000000]",27.000000
6400,640116,28.000000,"[34.000000,30.000000,38.000000,28.000000]",28.000000
6500,650155,33.000000,"[34.000000,37.000000,33.000000,36.000000]",33.000000
6600,660135,34.000000,"[34.000000,40.000000,35.000000,38.000000]",34.000000
6700,670163,31.000000,"[36.000000,31.000000,40.000000,35.000000]",31.000000
6800,680130,28.000000,"[28.000000,34.000000,39.000000,42.000000]",28.000000
6900,690106,27.000000,"[37.000000,27.000000,29.000000,36.000000]",27.000000
7000,700129,33.000000,"[35.000000,43.000000,41.000000,33.000000]",33.000000
7100,710162,28.000000,"[28.000000,38.000000,40.000000,42.000000]",28.000000
7200,720142,29.000000,"[44.000000,44.000000,33.000000,29.000000]",29.000000
7300,730199,32.000000,"[32.000000,42.000000,35.000000,41.000000]",32.000000
7400,740101,32.000000,"[43.000000,40.000000,35.000000,32.000000]",32.000000
7500,750129,32.000000,"[35.000000,32.000000,42.000000,38.000000]",32.000000
7600,760122,30.000000,"[44.000000,38.000000,30.000000,38.000000]",30.000000
7700,770126,32.000000,"[46.000000,44.000000,33.000000,32.000000]",32.000000
7800,780146,33.000000,"[43.000000,38.000000,34.000000,33.000000]",33.000000
7900,790105,32.000000,"[34.000000,32.000000,39.000000,47.000000]",32.000000
8000,800140,28.000000,"[31.000000,28.000000,45.000000,44.000000]",28.000000
8100,810113,32.000000,"[34.000000,46.000000,38.000000,32.000000]",32.000000
8200,820198,25.000000,"[30.000000,42.000000,30.000000,25.000000]",25.000000
8300,830150,33.000000,"[39.000000,33.000000,35.000000,37.000000]",33.000000
8400,840161,30.000000,"[35.000000,30.000000,37.000000,44.000000]",30.000000
8500,850174,30.000000,"[42.000000,35.000000,36.000000,30.000000]",30.000000
8600,860175,32.000000,"[33.000000,39.000000,41.000000,32.000000]",32.000000
8700,870173,34.000000,"[40.000000,36.000000,35.000000,34.000000]",34.000000
8800,880137,25.000000,"[33.000000,46.000000,31.000000,25.000000]",25.000000
8900,890157,29.000000,"[37.000000,52.000000,32.000000,29.000000]",29.000000
9000,900141,35.000000,"[35.000000,35.000000,39.000000,36.000000]",35.000000
9100,910111,26.000000,"[26.000000,46.000000,45.000000,30.000000]",26.000000
9200,920142,23.000000,"[33.000000,23.000000,45.000000,39.000000]",23.000000
9300,930104,18.000000,"[63.000000,28.000000,18.000000,29.000000]",18.000000
9400,940108,22.000000,"[32.000000,22.000000,48.000000,35.000000]",22.000000
9500,950174,22.000000,"[36.000000,36.000000,22.000000,28.000000]",22.000000
9600,960171,32.000000,"[35.000000,32.000000,41.000000,34.000000]",32.000000
9700,970121,27.000000,"[42.000000,38.000000,27.000000,34.000000]",27.000000
9800,980146,28.000000,"[28.000000,37.000000,33.000000,44.000000]",28.000000
9900,990158,29.000000,"[39.000000,36.000000,42.000000,29.000000]",29.000000
10000,1000155,29.000000,"[29.000000,41.000000,31.000000,46.000000]",29.000000
10100,1010146,28.000000,"[32.000000,42.000000,28.000000,46.000000]",28.000000
10200,1020115,30.000000,"[40.000000,35.000000,30.000000,39.000000]",30.000000
10300,1030184,34.000000,"[34.000000,35.000000,41.000000,34.000000]",34.000000
10400,1040187,28.000000,"[47.000000,29.000000,28.000000,40.000000]",28.000000
10500,1050105,28.000000,"[43.000000,40.000000,37.000000,28.000000]",28.000000
10600,1060115,33.000000,"[33.000000,34.000000,38.000000,38.000000]",33.000000
10700,1070123,34.000000,"[45.000000,38.000000,34.000000,34.000000]",34.000000
10800,1080181,32.000000,"[36.000000,43.000000,32.000000,39.000000]",32.000000
10900,1090176,36.000000,"[36.000000,36.000000,36.000000,36.000000]",36.000000
11000,1100160,30.000000,"[44.000000,38.000000,30.000000,36.000000]",30.000000
11100,1110123,32.000000,"[39.000000,40.000000,34.000000,32.000000]",32.000000
11200,1120184,32.000000,"[32.000000,40.000000,35.000000,37.000000]",32.000000
