generation,ID,score,rawScores,ownScore
0,136,7.000000,"[7.000000,10.000000,11.000000,10.000000]",7.000000
100,10131,34.000000,"[34.000000,37.000000,38.000000,35.000000]",34.000000
200,20133,33.000000,"[36.000000,35.000000,36.000000,33.000000]",33.000000
300,30100,35.000000,"[35.000000,38.000000,37.000000,37.000000]",35.000000
400,40118,33.000000,"[33.000000,39.000000,36.000000,38.000000]",33.000000
500,50122,35.000000,"[35.000000,36.000000,35.000000,42.000000]",35.000000
600,60157,34.000000,"[41.000000,38.000000,34.000000,37.000000]",34.000000
700,70106,35.000000,"[35.000000,36.000000,36.000000,37.000000]",35.000000
800,80168,35.000000,"[36.000000,41.000000,37.000000,35.000000]",35.000000
900,90106,33.000000,"[41.000000,33.000000,38.000000,38.000000]",33.000000
1000,100169,33.000000,"[38.000000,36.000000,41.000000,33.000000]",33.000000
1100,110149,35.000000,"[37.000000,36.000000,35.000000,40.000000]",35.000000
1200,120166,36.000000,"[36.000000,38.000000,37.000000,37.000000]",36.000000
1300,130193,30.000000,"[31.000000,37.000000,30.000000,33.000000]",30.000000
1400,140113,36.000000,"[36.000000,38.000000,37.000000,40.000000]",36.000000
1500,150152,34.000000,"[36.000000,39.000000,40.000000,34.000000]",34.000000
1600,160142,36.000000,"[36.000000,41.000000,37.000000,39.000000]",36.000000
1700,170146,35.000000,"[39.000000,39.000000,37.000000,35.000000]",35.000000
1800,180158,33.000000,"[40.000000,33.000000,39.000000,36.000000]",33.000000
1900,190150,33.000000,"[41.000000,39.000000,33.000000,36.000000]",33.000000
2000,200154,35.000000,"[35.000000,39.000000,36.000000,39.000000]",35.000000
2100,210177,36.000000,"[38.000000,39.000000,36.000000,36.000000]",36.000000
2200,220118,34.000000,"[34.000000,38.000000,36.000000,39.000000]",34.000000
2300,230186,32.000000,"[38.000000,39.000000,32.000000,39.000000]",32.000000
2400,240113,35.000000,"[36.000000,40.000000,41.000000,35.000000]",35.000000
2500,250175,35.000000,"[39.000000,41.000000,36.000000,35.000000]",35.000000
2600,260147,34.000000,"[34.000000,41.000000,35.000000,38.000000]",34.000000
2700,270126,34.000000,"[38.000000,39.000000,34.000000,36.000000]",34.000000
2800,280179,36.000000,"[36.000000,37.000000,39.000000,37.000000]",36.000000
2900,290112,36.000000,"[39.000000,37.000000,36.000000,36.000000]",36.000000
3000,300111,35.000000,"[41.000000,35.000000,38.000000,37.000000]",35.000000
3100,310105,35.000000,"[42.000000,40.000000,37.000000,35.000000]",35.000000
3200,320117,31.000000,"[31.000000,34.000000,34.000000,31.000000]",31.000000
