generation,ID,score,rawScores,ownScore
0,107,42.000000,"[42.000000,0.000000,0.000000,0.000000]",42.000000
100,10167,33.000000,"[33.000000,20.000000,29.000000,0.000000]",33.000000
200,20116,77.000000,"[77.000000,0.000000,0.000000,37.000000]",37.000000
300,30109,30.000000,"[8.000000,8.000000,30.000000,11.000000]",30.000000
400,40168,62.000000,"[0.000000,0.000000,62.000000,53.000000]",53.000000
500,50143,45.000000,"[45.000000,20.000000,11.000000,4.000000]",45.000000
600,60171,65.000000,"[65.000000,1.000000,0.000000,26.000000]",65.000000
700,70103,52.000000,"[52.000000,1.000000,0.000000,0.000000]",52.000000
800,80101,81.000000,"[0.000000,0.000000,81.000000,0.000000]",81.000000
900,90152,78.000000,"[0.000000,0.000000,8.000000,78.000000]",78.000000
1000,100170,85.000000,"[0.000000,85.000000,0.000000,0.000000]",85.000000
1100,110132,66.000000,"[17.000000,42.000000,1.000000,66.000000]",66.000000
1200,120129,63.000000,"[0.000000,63.000000,47.000000,25.000000]",47.000000
1300,130183,119.000000,"[119.000000,0.000000,0.000000,0.000000]",119.000000
1400,140197,80.000000,"[9.000000,9.000000,80.000000,0.000000]",80.000000
1500,150126,93.000000,"[3.000000,93.000000,0.000000,0.000000]",93.000000
1600,160187,95.000000,"[95.000000,1.000000,1.000000,0.000000]",95.000000
1700,170122,75.000000,"[1.000000,75.000000,20.000000,0.000000]",75.000000
1800,180117,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
1900,190199,55.000000,"[55.000000,0.000000,0.000000,30.000000]",55.000000
2000,200112,50.000000,"[46.000000,0.000000,42.000000,50.000000]",50.000000
2100,210190,98.000000,"[30.000000,98.000000,0.000000,0.000000]",98.000000
2200,220194,65.000000,"[9.000000,65.000000,0.000000,2.000000]",65.000000
2300,230108,67.000000,"[0.000000,27.000000,49.000000,67.000000]",67.000000
2400,240186,40.000000,"[40.000000,29.000000,35.000000,10.000000]",29.000000
2500,250119,97.000000,"[97.000000,0.000000,0.000000,0.000000]",97.000000
2600,260102,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
2700,270155,83.000000,"[83.000000,0.000000,7.000000,0.000000]",83.000000
2800,280118,64.000000,"[0.000000,64.000000,62.000000,0.000000]",64.000000
2900,290133,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
3000,300159,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
3100,310161,119.000000,"[3.000000,2.000000,119.000000,0.000000]",119.000000
3200,320181,99.000000,"[16.000000,0.000000,99.000000,0.000000]",99.000000
3300,330161,56.000000,"[29.000000,14.000000,56.000000,0.000000]",56.000000
3400,340118,72.000000,"[0.000000,72.000000,0.000000,60.000000]",72.000000
3500,350196,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
3600,360137,74.000000,"[0.000000,0.000000,74.000000,34.000000]",74.000000
3700,370154,93.000000,"[0.000000,93.000000,0.000000,39.000000]",93.000000
3800,380143,128.000000,"[128.000000,3.000000,0.000000,10.000000]",128.000000
3900,390175,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
4000,400110,49.000000,"[33.000000,49.000000,14.000000,26.000000]",49.000000
4100,410116,62.000000,"[0.000000,62.000000,0.000000,51.000000]",51.000000
4200,420137,62.000000,"[11.000000,62.000000,49.000000,9.000000]",49.000000
4300,430192,68.000000,"[0.000000,0.000000,68.000000,60.000000]",60.000000
4400,440132,70.000000,"[0.000000,60.000000,0.000000,70.000000]",70.000000
4500,450121,67.000000,"[23.000000,0.000000,67.000000,0.000000]",67.000000
4600,460146,53.000000,"[42.000000,53.000000,51.000000,0.000000]",53.000000
4700,470176,48.000000,"[37.000000,10.000000,32.000000,48.000000]",48.000000
4800,480190,68.000000,"[0.000000,68.000000,0.000000,57.000000]",68.000000
4900,490127,83.000000,"[30.000000,7.000000,83.000000,12.000000]",30.000000
5000,500184,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
5100,510131,47.000000,"[39.000000,16.000000,47.000000,25.000000]",39.000000
5200,520180,81.000000,"[81.000000,34.000000,0.000000,31.000000]",31.000000
5300,530165,83.000000,"[15.000000,22.000000,83.000000,10.000000]",83.000000
5400,540149,53.000000,"[10.000000,41.000000,53.000000,0.000000]",53.000000
5500,550107,90.000000,"[46.000000,3.000000,90.000000,0.000000]",46.000000
5600,560108,68.000000,"[68.000000,0.000000,8.000000,49.000000]",49.000000
5700,570197,46.000000,"[46.000000,17.000000,44.000000,39.000000]",44.000000
5800,580179,62.000000,"[54.000000,0.000000,12.000000,62.000000]",54.000000
5900,590198,58.000000,"[19.000000,58.000000,55.000000,0.000000]",58.000000
6000,600172,61.000000,"[15.000000,61.000000,11.000000,37.000000]",37.000000
6100,610144,49.000000,"[43.000000,23.000000,20.000000,49.000000]",49.000000
6200,620125,55.000000,"[0.000000,0.000000,55.000000,31.000000]",55.000000
6300,630165,62.000000,"[62.000000,48.000000,28.000000,0.000000]",28.000000
6400,640142,78.000000,"[20.000000,78.000000,0.000000,0.000000]",78.000000
6500,650153,56.000000,"[56.000000,32.000000,42.000000,0.000000]",42.000000
6600,660129,71.000000,"[39.000000,11.000000,71.000000,6.000000]",71.000000
6700,670146,64.000000,"[10.000000,60.000000,0.000000,64.000000]",60.000000
6800,680159,99.000000,"[99.000000,26.000000,0.000000,1.000000]",99.000000
6900,690178,116.000000,"[9.000000,116.000000,0.000000,8.000000]",116.000000
7000,700167,105.000000,"[105.000000,1.000000,0.000000,0.000000]",105.000000
7100,710157,84.000000,"[0.000000,21.000000,84.000000,0.000000]",84.000000
7200,720127,105.000000,"[105.000000,0.000000,10.000000,0.000000]",105.000000
7300,730193,80.000000,"[10.000000,21.000000,80.000000,25.000000]",80.000000
7400,740156,72.000000,"[6.000000,8.000000,9.000000,72.000000]",72.000000
7500,750156,66.000000,"[35.000000,36.000000,0.000000,66.000000]",66.000000
7600,760118,40.000000,"[0.000000,40.000000,10.000000,0.000000]",40.000000
7700,770187,79.000000,"[79.000000,0.000000,0.000000,40.000000]",79.000000
7800,780152,59.000000,"[0.000000,11.000000,0.000000,59.000000]",59.000000
7900,790133,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
8000,800134,108.000000,"[9.000000,108.000000,10.000000,0.000000]",108.000000
8100,810180,86.000000,"[11.000000,40.000000,0.000000,86.000000]",86.000000
8200,820195,74.000000,"[74.000000,0.000000,48.000000,0.000000]",74.000000
8300,830185,52.000000,"[23.000000,0.000000,52.000000,8.000000]",52.000000
8400,840158,108.000000,"[0.000000,108.000000,0.000000,7.000000]",108.000000
8500,850190,53.000000,"[9.000000,41.000000,53.000000,11.000000]",41.000000
8600,860131,78.000000,"[78.000000,0.000000,63.000000,0.000000]",78.000000
8700,870189,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
8800,880191,56.000000,"[38.000000,0.000000,0.000000,56.000000]",38.000000
8900,890154,105.000000,"[0.000000,105.000000,0.000000,0.000000]",105.000000
9000,900119,73.000000,"[73.000000,1.000000,0.000000,62.000000]",73.000000
9100,910133,91.000000,"[26.000000,0.000000,91.000000,0.000000]",91.000000
9200,920198,59.000000,"[0.000000,59.000000,29.000000,0.000000]",59.000000
9300,930191,80.000000,"[80.000000,0.000000,0.000000,1.000000]",80.000000
9400,940141,81.000000,"[0.000000,27.000000,22.000000,81.000000]",22.000000
9500,950199,131.000000,"[131.000000,0.000000,0.000000,0.000000]",131.000000
9600,960159,59.000000,"[59.000000,0.000000,12.000000,24.000000]",59.000000
9700,970144,100.000000,"[0.000000,37.000000,0.000000,100.000000]",100.000000
9800,980147,114.000000,"[114.000000,0.000000,18.000000,0.000000]",114.000000
9900,990163,63.000000,"[63.000000,0.000000,2.000000,0.000000]",63.000000
10000,1000116,64.000000,"[0.000000,50.000000,0.000000,64.000000]",64.000000
10100,1010191,45.000000,"[45.000000,0.000000,43.000000,32.000000]",45.000000
10200,1020108,63.000000,"[0.000000,0.000000,54.000000,63.000000]",63.000000
10300,1030115,74.000000,"[61.000000,0.000000,74.000000,0.000000]",61.000000
10400,1040138,93.000000,"[0.000000,93.000000,6.000000,9.000000]",93.000000
10500,1050194,75.000000,"[0.000000,75.000000,1.000000,47.000000]",75.000000
10600,1060134,85.000000,"[0.000000,85.000000,0.000000,0.000000]",85.000000
