generation,ID,score,rawScores,ownScore
0,170,8.500000,"[9.000000,8.000000,8.000000,9.000000]",8.500000
100,10146,36.250000,"[53.000000,22.000000,49.000000,21.000000]",36.250000
200,20165,36.500000,"[29.000000,55.000000,35.000000,27.000000]",36.500000
300,30136,34.500000,"[40.000000,32.000000,27.000000,39.000000]",34.500000
400,40144,36.500000,"[30.000000,40.000000,42.000000,34.000000]",36.500000
500,50149,35.500000,"[22.000000,32.000000,43.000000,45.000000]",35.500000
600,60117,37.000000,"[36.000000,20.000000,72.000000,20.000000]",37.000000
700,70171,36.250000,"[23.000000,49.000000,30.000000,43.000000]",36.250000
800,80175,38.000000,"[27.000000,29.000000,47.000000,49.000000]",38.000000
900,90100,37.000000,"[64.000000,50.000000,0.000000,34.000000]",37.000000
1000,100130,36.500000,"[55.000000,33.000000,31.000000,27.000000]",36.500000
1100,110138,37.000000,"[38.000000,41.000000,41.000000,28.000000]",37.000000
1200,120199,36.500000,"[46.000000,33.000000,36.000000,31.000000]",36.500000
1300,130173,37.000000,"[40.000000,33.000000,24.000000,51.000000]",37.000000
1400,140128,37.250000,"[41.000000,42.000000,34.000000,32.000000]",37.250000
1500,150140,36.750000,"[19.000000,58.000000,37.000000,33.000000]",36.750000
1600,160113,30.250000,"[12.000000,52.000000,45.000000,12.000000]",30.250000
1700,170145,37.000000,"[27.000000,43.000000,32.000000,46.000000]",37.000000
1800,180173,36.000000,"[42.000000,26.000000,45.000000,31.000000]",36.000000
1900,190143,36.500000,"[40.000000,34.000000,30.000000,42.000000]",36.500000
2000,200191,34.500000,"[64.000000,26.000000,21.000000,27.000000]",34.500000
2100,210131,33.250000,"[35.000000,19.000000,31.000000,48.000000]",33.250000
2200,220193,36.250000,"[17.000000,32.000000,45.000000,51.000000]",36.250000
2300,230135,31.500000,"[19.000000,67.000000,25.000000,15.000000]",31.500000
2400,240118,36.000000,"[18.000000,30.000000,60.000000,36.000000]",36.000000
2500,250113,28.250000,"[31.000000,36.000000,22.000000,24.000000]",28.250000
2600,260193,38.250000,"[18.000000,35.000000,47.000000,53.000000]",38.250000
2700,270144,33.500000,"[33.000000,47.000000,16.000000,38.000000]",33.500000
2800,280196,37.250000,"[34.000000,38.000000,35.000000,42.000000]",37.250000
2900,290192,37.250000,"[35.000000,45.000000,38.000000,31.000000]",37.250000
3000,300175,32.250000,"[41.000000,39.000000,19.000000,30.000000]",32.250000
3100,310120,36.750000,"[28.000000,42.000000,33.000000,44.000000]",36.750000
3200,320168,36.000000,"[27.000000,33.000000,24.000000,60.000000]",36.000000
3300,330172,35.500000,"[28.000000,39.000000,34.000000,41.000000]",35.500000
3400,340117,30.750000,"[36.000000,26.000000,31.000000,30.000000]",30.750000
3500,350150,33.000000,"[46.000000,22.000000,31.000000,33.000000]",33.000000
3600,360159,37.000000,"[39.000000,40.000000,31.000000,38.000000]",37.000000
3700,370148,38.500000,"[25.000000,40.000000,37.000000,52.000000]",38.500000
3800,380131,36.750000,"[46.000000,41.000000,42.000000,18.000000]",36.750000
3900,390144,36.500000,"[40.000000,37.000000,35.000000,34.000000]",36.500000
4000,400135,38.500000,"[33.000000,26.000000,54.000000,41.000000]",38.500000
4100,410102,37.000000,"[36.000000,32.000000,35.000000,45.000000]",37.000000
4200,420184,37.750000,"[47.000000,32.000000,38.000000,34.000000]",37.750000
4300,430152,36.750000,"[47.000000,25.000000,47.000000,28.000000]",36.750000
4400,440104,38.000000,"[32.000000,50.000000,31.000000,39.000000]",38.000000
4500,450160,37.250000,"[44.000000,34.000000,39.000000,32.000000]",37.250000
4600,460160,37.500000,"[25.000000,39.000000,53.000000,33.000000]",37.500000
4700,470110,37.500000,"[45.000000,46.000000,24.000000,35.000000]",37.500000
4800,480120,36.750000,"[36.000000,47.000000,18.000000,46.000000]",36.750000
4900,490199,37.000000,"[39.000000,47.000000,30.000000,32.000000]",37.000000
5000,500164,36.250000,"[33.000000,34.000000,26.000000,52.000000]",36.250000
5100,510131,37.750000,"[31.000000,51.000000,26.000000,43.000000]",37.750000
5200,520129,36.500000,"[31.000000,37.000000,39.000000,39.000000]",36.500000
5300,530166,36.750000,"[38.000000,41.000000,35.000000,33.000000]",36.750000
5400,540171,37.000000,"[34.000000,37.000000,32.000000,45.000000]",37.000000
5500,550132,36.750000,"[55.000000,43.000000,24.000000,25.000000]",36.750000
5600,560188,37.000000,"[46.000000,27.000000,46.000000,29.000000]",37.000000
5700,570155,38.000000,"[41.000000,26.000000,47.000000,38.000000]",38.000000
5800,580159,37.250000,"[31.000000,31.000000,37.000000,50.000000]",37.250000
5900,590130,35.750000,"[44.000000,35.000000,36.000000,28.000000]",35.750000
6000,600170,38.000000,"[49.000000,48.000000,38.000000,17.000000]",38.000000
6100,610179,36.250000,"[37.000000,48.000000,21.000000,39.000000]",36.250000
6200,620141,36.750000,"[41.000000,47.000000,29.000000,30.000000]",36.750000
6300,630113,36.500000,"[33.000000,35.000000,50.000000,28.000000]",36.500000
6400,640156,36.750000,"[49.000000,22.000000,41.000000,35.000000]",36.750000
6500,650185,36.000000,"[36.000000,38.000000,37.000000,33.000000]",36.000000
6600,660183,37.250000,"[40.000000,47.000000,41.000000,21.000000]",37.250000
6700,670149,37.500000,"[42.000000,34.000000,46.000000,28.000000]",37.500000
6800,680194,37.000000,"[30.000000,24.000000,46.000000,48.000000]",37.000000
6900,690151,36.750000,"[36.000000,33.000000,39.000000,39.000000]",36.750000
7000,700101,35.750000,"[50.000000,16.000000,38.000000,39.000000]",35.750000
7100,710194,36.500000,"[42.000000,24.000000,42.000000,38.000000]",36.500000
7200,720177,36.750000,"[43.000000,35.000000,36.000000,33.000000]",36.750000
7300,730180,36.750000,"[37.000000,33.000000,47.000000,30.000000]",36.750000
7400,740142,36.750000,"[44.000000,38.000000,34.000000,31.000000]",36.750000
7500,750185,37.000000,"[37.000000,46.000000,36.000000,29.000000]",37.000000
7600,760104,37.250000,"[44.000000,47.000000,27.000000,31.000000]",37.250000
7700,770190,35.250000,"[45.000000,37.000000,30.000000,29.000000]",35.250000
7800,780101,34.000000,"[42.000000,38.000000,31.000000,25.000000]",34.000000
7900,790112,36.500000,"[48.000000,48.000000,33.000000,17.000000]",36.500000
8000,800122,36.250000,"[46.000000,31.000000,27.000000,41.000000]",36.250000
8100,810128,36.500000,"[36.000000,41.000000,34.000000,35.000000]",36.500000
8200,820165,38.250000,"[42.000000,35.000000,49.000000,27.000000]",38.250000
8300,830165,38.000000,"[28.000000,55.000000,44.000000,25.000000]",38.000000
8400,840137,35.250000,"[29.000000,37.000000,32.000000,43.000000]",35.250000
8500,850149,36.000000,"[27.000000,47.000000,32.000000,38.000000]",36.000000
8600,860167,37.250000,"[37.000000,33.000000,40.000000,39.000000]",37.250000
8700,870106,37.500000,"[38.000000,50.000000,33.000000,29.000000]",37.500000
8800,880157,37.250000,"[30.000000,50.000000,41.000000,28.000000]",37.250000
8900,890128,37.750000,"[31.000000,41.000000,40.000000,39.000000]",37.750000
9000,900156,37.250000,"[60.000000,27.000000,32.000000,30.000000]",37.250000
9100,910196,36.750000,"[54.000000,36.000000,32.000000,25.000000]",36.750000
9200,920152,38.500000,"[44.000000,27.000000,42.000000,41.000000]",38.500000
9300,930127,37.250000,"[44.000000,30.000000,35.000000,40.000000]",37.250000
9400,940180,37.500000,"[40.000000,23.000000,45.000000,42.000000]",37.500000
9500,950182,36.500000,"[54.000000,16.000000,38.000000,38.000000]",36.500000
9600,960100,36.750000,"[44.000000,35.000000,35.000000,33.000000]",36.750000
9700,970164,35.750000,"[52.000000,26.000000,29.000000,36.000000]",35.750000
9800,980177,37.250000,"[46.000000,36.000000,40.000000,27.000000]",37.250000
9900,990189,35.750000,"[40.000000,41.000000,27.000000,35.000000]",35.750000
10000,1000123,37.500000,"[43.000000,27.000000,44.000000,36.000000]",37.500000
10100,1010174,37.000000,"[50.000000,25.000000,25.000000,48.000000]",37.000000
10200,1020162,37.750000,"[43.000000,30.000000,35.000000,43.000000]",37.750000
10300,1030194,36.500000,"[46.000000,34.000000,33.000000,33.000000]",36.500000
10400,1040131,37.250000,"[28.000000,40.000000,45.000000,36.000000]",37.250000
10500,1050138,34.000000,"[28.000000,40.000000,39.000000,29.000000]",34.000000
10600,1060114,36.000000,"[41.000000,35.000000,37.000000,31.000000]",36.000000
10700,1070183,38.000000,"[40.000000,32.000000,41.000000,39.000000]",38.000000
10800,1080182,38.000000,"[38.000000,33.000000,44.000000,37.000000]",38.000000
10900,1090146,37.000000,"[40.000000,37.000000,32.000000,39.000000]",37.000000
11000,1100187,36.500000,"[37.000000,37.000000,35.000000,37.000000]",36.500000
11100,1110130,37.250000,"[28.000000,39.000000,51.000000,31.000000]",37.250000
11200,1120122,36.500000,"[35.000000,41.000000,23.000000,47.000000]",36.500000
11300,1130166,37.250000,"[35.000000,42.000000,38.000000,34.000000]",37.250000
11400,1140174,37.500000,"[31.000000,34.000000,44.000000,41.000000]",37.500000
11500,1150185,36.750000,"[31.000000,33.000000,46.000000,37.000000]",36.750000
11600,1160152,36.750000,"[37.000000,43.000000,34.000000,33.000000]",36.750000
11700,1170180,36.500000,"[34.000000,41.000000,28.000000,43.000000]",36.500000
11800,1180123,37.750000,"[35.000000,34.000000,46.000000,36.000000]",37.750000
11900,1190117,37.750000,"[43.000000,42.000000,37.000000,29.000000]",37.750000
12000,1200199,37.000000,"[30.000000,31.000000,49.000000,38.000000]",37.000000
12100,1210163,37.250000,"[28.000000,47.000000,37.000000,37.000000]",37.250000
12200,1220100,37.250000,"[40.000000,35.000000,39.000000,35.000000]",37.250000
12300,1230173,37.000000,"[47.000000,38.000000,35.000000,28.000000]",37.000000
12400,1240117,36.750000,"[30.000000,41.000000,36.000000,40.000000]",36.750000
12500,1250143,37.000000,"[40.000000,43.000000,29.000000,36.000000]",37.000000
12600,1260162,37.250000,"[36.000000,44.000000,33.000000,36.000000]",37.250000
12700,1270194,37.000000,"[39.000000,33.000000,42.000000,34.000000]",37.000000
12800,1280154,31.500000,"[38.000000,31.000000,19.000000,38.000000]",31.500000
12900,1290175,38.000000,"[42.000000,34.000000,40.000000,36.000000]",38.000000
13000,1300113,37.250000,"[32.000000,45.000000,43.000000,29.000000]",37.250000
13100,1310184,37.000000,"[39.000000,26.000000,46.000000,37.000000]",37.000000
13200,1320174,36.750000,"[36.000000,40.000000,39.000000,32.000000]",36.750000
13300,1330140,37.750000,"[33.000000,35.000000,36.000000,47.000000]",37.750000
13400,1340198,37.000000,"[46.000000,35.000000,30.000000,37.000000]",37.000000
13500,1350123,37.500000,"[37.000000,32.000000,42.000000,39.000000]",37.500000
13600,1360169,36.250000,"[40.000000,23.000000,53.000000,29.000000]",36.250000
13700,1370103,36.500000,"[20.000000,38.000000,56.000000,32.000000]",36.500000
13800,1380133,37.500000,"[32.000000,26.000000,40.000000,52.000000]",37.500000
13900,1390135,37.000000,"[28.000000,44.000000,37.000000,39.000000]",37.000000
14000,1400194,36.750000,"[50.000000,23.000000,29.000000,45.000000]",36.750000
14100,1410175,37.250000,"[49.000000,29.000000,33.000000,38.000000]",37.250000
