generation,ID,score,rawScores,ownScore
0,102,8.500000,"[8.000000,7.000000,8.000000,11.000000]",8.500000
100,10171,31.250000,"[22.000000,24.000000,34.000000,45.000000]",31.250000
200,20180,37.000000,"[47.000000,30.000000,35.000000,36.000000]",37.000000
300,30184,36.000000,"[37.000000,32.000000,41.000000,34.000000]",36.000000
400,40142,37.000000,"[38.000000,33.000000,40.000000,37.000000]",37.000000
500,50108,37.500000,"[39.000000,46.000000,30.000000,35.000000]",37.500000
600,60121,37.500000,"[32.000000,34.000000,45.000000,39.000000]",37.500000
700,70188,36.250000,"[42.000000,34.000000,35.000000,34.000000]",36.250000
800,80107,37.500000,"[39.000000,27.000000,41.000000,43.000000]",37.500000
900,90144,36.750000,"[18.000000,35.000000,51.000000,43.000000]",36.750000
1000,100189,37.000000,"[42.000000,23.000000,48.000000,35.000000]",37.000000
1100,110119,36.500000,"[35.000000,26.000000,50.000000,35.000000]",36.500000
1200,120103,37.250000,"[37.000000,44.000000,21.000000,47.000000]",37.250000
1300,130133,36.750000,"[26.000000,52.000000,29.000000,40.000000]",36.750000
1400,140150,36.750000,"[40.000000,38.000000,26.000000,43.000000]",36.750000
1500,150149,37.000000,"[49.000000,39.000000,21.000000,39.000000]",37.000000
1600,160133,36.250000,"[34.000000,49.000000,29.000000,33.000000]",36.250000
1700,170164,37.250000,"[58.000000,28.000000,32.000000,31.000000]",37.250000
1800,180172,37.250000,"[45.000000,26.000000,33.000000,45.000000]",37.250000
1900,190122,37.500000,"[54.000000,48.000000,25.000000,23.000000]",37.500000
2000,200159,36.750000,"[46.000000,30.000000,40.000000,31.000000]",36.750000
2100,210161,36.500000,"[39.000000,46.000000,38.000000,23.000000]",36.500000
2200,220129,37.000000,"[40.000000,23.000000,32.000000,53.000000]",37.000000
2300,230144,37.250000,"[20.000000,48.000000,39.000000,42.000000]",37.250000
2400,240156,37.000000,"[37.000000,36.000000,38.000000,37.000000]",37.000000
2500,250100,37.500000,"[37.000000,45.000000,55.000000,13.000000]",37.500000
2600,260168,34.500000,"[31.000000,17.000000,26.000000,64.000000]",34.500000
2700,270196,36.750000,"[34.000000,29.000000,56.000000,28.000000]",36.750000
2800,280196,36.250000,"[23.000000,41.000000,47.000000,34.000000]",36.250000
2900,290191,37.750000,"[46.000000,66.000000,8.000000,31.000000]",37.750000
3000,300116,37.000000,"[41.000000,40.000000,27.000000,40.000000]",37.000000
3100,310141,37.000000,"[35.000000,34.000000,49.000000,30.000000]",37.000000
3200,320197,37.250000,"[44.000000,32.000000,25.000000,48.000000]",37.250000
3300,330100,38.000000,"[37.000000,41.000000,34.000000,40.000000]",38.000000
3400,340192,38.000000,"[53.000000,29.000000,28.000000,42.000000]",38.000000
3500,350138,37.000000,"[39.000000,32.000000,43.000000,34.000000]",37.000000
3600,360134,37.250000,"[32.000000,35.000000,47.000000,35.000000]",37.250000
3700,370166,37.250000,"[37.000000,43.000000,32.000000,37.000000]",37.250000
3800,380103,37.750000,"[35.000000,23.000000,27.000000,66.000000]",37.750000
3900,390199,36.500000,"[43.000000,48.000000,14.000000,41.000000]",36.500000
4000,400107,37.500000,"[37.000000,43.000000,30.000000,40.000000]",37.500000
4100,410127,36.750000,"[30.000000,31.000000,41.000000,45.000000]",36.750000
4200,420142,36.750000,"[38.000000,52.000000,17.000000,40.000000]",36.750000
4300,430182,36.750000,"[42.000000,43.000000,27.000000,35.000000]",36.750000
4400,440139,36.750000,"[48.000000,54.000000,19.000000,26.000000]",36.750000
4500,450184,36.250000,"[47.000000,45.000000,26.000000,27.000000]",36.250000
