generation,ID,score,rawScores,ownScore
0,144,22.000000,"[1.000000,0.000000,22.000000,0.000000]",0.000000
100,10147,74.000000,"[18.000000,55.000000,74.000000,1.000000]",18.000000
200,20137,99.000000,"[9.000000,0.000000,99.000000,15.000000]",99.000000
300,30198,76.000000,"[76.000000,32.000000,27.000000,10.000000]",32.000000
400,40161,57.000000,"[1.000000,16.000000,57.000000,53.000000]",57.000000
500,50129,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
600,60191,57.000000,"[27.000000,57.000000,0.000000,56.000000]",27.000000
700,70101,70.000000,"[70.000000,11.000000,0.000000,48.000000]",0.000000
800,80107,78.000000,"[0.000000,78.000000,0.000000,69.000000]",0.000000
900,90103,111.000000,"[0.000000,30.000000,111.000000,0.000000]",0.000000
1000,100139,126.000000,"[0.000000,0.000000,0.000000,126.000000]",0.000000
1100,110185,66.000000,"[66.000000,55.000000,0.000000,0.000000]",0.000000
1200,120134,116.000000,"[9.000000,1.000000,0.000000,116.000000]",1.000000
1300,130174,89.000000,"[42.000000,14.000000,0.000000,89.000000]",14.000000
1400,140149,67.000000,"[67.000000,36.000000,9.000000,38.000000]",9.000000
1500,150103,12.000000,"[12.000000,0.000000,1.000000,12.000000]",12.000000
1600,160182,127.000000,"[0.000000,7.000000,7.000000,127.000000]",7.000000
1700,170159,122.000000,"[12.000000,0.000000,0.000000,122.000000]",12.000000
1800,180116,110.000000,"[8.000000,7.000000,110.000000,11.000000]",11.000000
1900,190109,92.000000,"[10.000000,92.000000,7.000000,37.000000]",7.000000
2000,200168,121.000000,"[0.000000,121.000000,0.000000,12.000000]",12.000000
2100,210171,10.000000,"[10.000000,0.000000,0.000000,8.000000]",10.000000
2200,220184,127.000000,"[9.000000,127.000000,0.000000,7.000000]",7.000000
2300,230186,88.000000,"[88.000000,11.000000,49.000000,0.000000]",11.000000
2400,240196,120.000000,"[120.000000,0.000000,0.000000,11.000000]",11.000000
2500,250139,127.000000,"[1.000000,0.000000,127.000000,0.000000]",1.000000
2600,260160,122.000000,"[122.000000,0.000000,0.000000,10.000000]",10.000000
2700,270150,124.000000,"[124.000000,0.000000,8.000000,10.000000]",0.000000
2800,280159,96.000000,"[0.000000,53.000000,96.000000,0.000000]",0.000000
2900,290110,103.000000,"[47.000000,0.000000,103.000000,0.000000]",0.000000
3000,300191,83.000000,"[0.000000,34.000000,31.000000,83.000000]",0.000000
3100,310100,89.000000,"[89.000000,55.000000,0.000000,0.000000]",0.000000
3200,320112,123.000000,"[123.000000,7.000000,10.000000,0.000000]",0.000000
3300,330193,134.000000,"[0.000000,0.000000,0.000000,134.000000]",0.000000
3400,340122,69.000000,"[69.000000,1.000000,0.000000,11.000000]",1.000000
3500,350134,104.000000,"[0.000000,10.000000,10.000000,104.000000]",10.000000
3600,360181,93.000000,"[0.000000,0.000000,8.000000,93.000000]",8.000000
3700,370159,41.000000,"[2.000000,0.000000,41.000000,0.000000]",2.000000
3800,380127,70.000000,"[6.000000,0.000000,69.000000,70.000000]",6.000000
3900,390133,115.000000,"[115.000000,9.000000,9.000000,8.000000]",9.000000
4000,400199,83.000000,"[59.000000,83.000000,0.000000,0.000000]",59.000000
4100,410174,76.000000,"[0.000000,76.000000,63.000000,0.000000]",76.000000
4200,420184,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
4300,430198,86.000000,"[0.000000,86.000000,0.000000,0.000000]",86.000000
4400,440123,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
4500,450171,127.000000,"[127.000000,0.000000,0.000000,9.000000]",127.000000
4600,460163,90.000000,"[46.000000,0.000000,0.000000,90.000000]",46.000000
4700,470156,52.000000,"[0.000000,0.000000,0.000000,52.000000]",52.000000
4800,480131,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
4900,490155,62.000000,"[44.000000,62.000000,4.000000,0.000000]",44.000000
5000,500153,67.000000,"[0.000000,0.000000,67.000000,58.000000]",67.000000
5100,510137,111.000000,"[1.000000,11.000000,111.000000,0.000000]",111.000000
5200,520105,68.000000,"[68.000000,0.000000,44.000000,27.000000]",44.000000
5300,530149,57.000000,"[57.000000,55.000000,35.000000,0.000000]",35.000000
5400,540107,46.000000,"[8.000000,46.000000,0.000000,12.000000]",8.000000
5500,550120,52.000000,"[9.000000,40.000000,7.000000,52.000000]",52.000000
5600,560155,64.000000,"[6.000000,9.000000,48.000000,64.000000]",6.000000
5700,570103,61.000000,"[27.000000,3.000000,61.000000,1.000000]",27.000000
5800,580189,73.000000,"[0.000000,50.000000,13.000000,73.000000]",13.000000
5900,590198,102.000000,"[13.000000,9.000000,102.000000,8.000000]",9.000000
6000,600188,126.000000,"[0.000000,1.000000,126.000000,1.000000]",1.000000
6100,610133,58.000000,"[58.000000,54.000000,0.000000,32.000000]",0.000000
6200,620143,65.000000,"[1.000000,65.000000,44.000000,1.000000]",1.000000
6300,630186,79.000000,"[79.000000,1.000000,1.000000,67.000000]",1.000000
6400,640176,38.000000,"[5.000000,38.000000,0.000000,1.000000]",1.000000
6500,650156,74.000000,"[0.000000,71.000000,74.000000,1.000000]",1.000000
6600,660105,116.000000,"[1.000000,116.000000,1.000000,0.000000]",1.000000
6700,670178,56.000000,"[41.000000,1.000000,49.000000,56.000000]",1.000000
6800,680150,135.000000,"[135.000000,1.000000,1.000000,0.000000]",1.000000
6900,690114,123.000000,"[1.000000,1.000000,123.000000,1.000000]",1.000000
7000,700176,121.000000,"[121.000000,5.000000,1.000000,1.000000]",1.000000
7100,710139,80.000000,"[1.000000,0.000000,0.000000,80.000000]",1.000000
7200,720142,80.000000,"[1.000000,1.000000,80.000000,69.000000]",1.000000
7300,730164,79.000000,"[4.000000,8.000000,47.000000,79.000000]",79.000000
7400,740120,80.000000,"[80.000000,0.000000,0.000000,8.000000]",8.000000
7500,750145,93.000000,"[9.000000,93.000000,9.000000,0.000000]",9.000000
7600,760116,29.000000,"[0.000000,0.000000,29.000000,29.000000]",29.000000
7700,770182,75.000000,"[75.000000,11.000000,0.000000,25.000000]",11.000000
7800,780123,72.000000,"[26.000000,72.000000,10.000000,23.000000]",26.000000
7900,790138,74.000000,"[51.000000,11.000000,0.000000,74.000000]",11.000000
8000,800171,40.000000,"[17.000000,2.000000,0.000000,40.000000]",17.000000
8100,810134,98.000000,"[0.000000,9.000000,98.000000,7.000000]",9.000000
8200,820123,37.000000,"[1.000000,0.000000,37.000000,0.000000]",1.000000
8300,830161,54.000000,"[40.000000,49.000000,1.000000,54.000000]",1.000000
8400,840143,85.000000,"[0.000000,58.000000,85.000000,1.000000]",0.000000
8500,850187,102.000000,"[1.000000,1.000000,102.000000,0.000000]",1.000000
8600,860155,73.000000,"[1.000000,71.000000,73.000000,1.000000]",1.000000
8700,870116,135.000000,"[1.000000,0.000000,135.000000,1.000000]",1.000000
8800,880195,133.000000,"[1.000000,133.000000,1.000000,0.000000]",1.000000
8900,890148,126.000000,"[1.000000,0.000000,126.000000,1.000000]",1.000000
9000,900151,84.000000,"[0.000000,1.000000,84.000000,67.000000]",0.000000
9100,910170,78.000000,"[46.000000,1.000000,21.000000,78.000000]",1.000000
9200,920171,125.000000,"[1.000000,125.000000,0.000000,0.000000]",1.000000
9300,930171,120.000000,"[1.000000,0.000000,120.000000,0.000000]",1.000000
9400,940171,124.000000,"[1.000000,124.000000,0.000000,1.000000]",1.000000
9500,950137,98.000000,"[0.000000,98.000000,1.000000,1.000000]",1.000000
9600,960103,129.000000,"[1.000000,129.000000,0.000000,0.000000]",1.000000
9700,970142,78.000000,"[1.000000,1.000000,78.000000,70.000000]",1.000000
9800,980120,119.000000,"[1.000000,1.000000,119.000000,1.000000]",1.000000
9900,990110,140.000000,"[0.000000,1.000000,140.000000,0.000000]",1.000000
10000,1000199,85.000000,"[0.000000,61.000000,0.000000,85.000000]",0.000000
10100,1010103,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
10200,1020183,143.000000,"[0.000000,143.000000,0.000000,0.000000]",0.000000
10300,1030134,128.000000,"[128.000000,1.000000,1.000000,1.000000]",1.000000
10400,1040129,121.000000,"[121.000000,2.000000,7.000000,23.000000]",7.000000
10500,1050122,73.000000,"[4.000000,1.000000,1.000000,73.000000]",1.000000
10600,1060171,128.000000,"[0.000000,128.000000,1.000000,0.000000]",0.000000
10700,1070125,78.000000,"[1.000000,66.000000,0.000000,78.000000]",0.000000
10800,1080135,130.000000,"[1.000000,130.000000,0.000000,0.000000]",1.000000
10900,1090137,129.000000,"[1.000000,0.000000,129.000000,1.000000]",129.000000
11000,1100126,40.000000,"[8.000000,11.000000,40.000000,0.000000]",11.000000
11100,1110104,27.000000,"[27.000000,9.000000,12.000000,10.000000]",10.000000
11200,1120148,29.000000,"[29.000000,18.000000,0.000000,28.000000]",28.000000
11300,1130110,106.000000,"[1.000000,106.000000,36.000000,0.000000]",106.000000
11400,1140117,50.000000,"[50.000000,0.000000,44.000000,0.000000]",44.000000
11500,1150144,34.000000,"[34.000000,18.000000,16.000000,33.000000]",33.000000
11600,1160179,56.000000,"[56.000000,52.000000,0.000000,32.000000]",56.000000
11700,1170198,132.000000,"[1.000000,132.000000,0.000000,0.000000]",132.000000
