generation,ID,score,rawScores,ownScore
0,176,10.000000,"[12.000000,0.000000,1.000000,27.000000]",27.000000
100,10117,17.750000,"[14.000000,27.000000,16.000000,14.000000]",16.000000
200,20103,37.000000,"[58.000000,17.000000,24.000000,49.000000]",58.000000
300,30103,27.000000,"[25.000000,28.000000,44.000000,11.000000]",25.000000
400,40109,30.500000,"[46.000000,12.000000,64.000000,0.000000]",64.000000
500,50162,36.000000,"[61.000000,22.000000,31.000000,30.000000]",22.000000
600,60148,27.750000,"[36.000000,0.000000,43.000000,32.000000]",32.000000
700,70143,30.500000,"[3.000000,8.000000,73.000000,38.000000]",3.000000
800,80147,17.250000,"[51.000000,1.000000,10.000000,7.000000]",51.000000
900,90113,30.500000,"[0.000000,63.000000,9.000000,50.000000]",9.000000
1000,100139,10.000000,"[23.000000,0.000000,8.000000,9.000000]",23.000000
1100,110136,34.750000,"[47.000000,46.000000,28.000000,18.000000]",18.000000
1200,120165,26.250000,"[33.000000,46.000000,18.000000,8.000000]",18.000000
1300,130139,36.250000,"[21.000000,32.000000,18.000000,74.000000]",21.000000
1400,140197,28.750000,"[0.000000,49.000000,40.000000,26.000000]",40.000000
1500,150105,11.750000,"[10.000000,7.000000,20.000000,10.000000]",20.000000
1600,160192,36.750000,"[37.000000,44.000000,38.000000,28.000000]",28.000000
1700,170135,36.000000,"[27.000000,41.000000,39.000000,37.000000]",27.000000
1800,180181,35.500000,"[33.000000,54.000000,32.000000,23.000000]",32.000000
1900,190172,25.500000,"[74.000000,11.000000,7.000000,10.000000]",10.000000
2000,200184,34.250000,"[55.000000,35.000000,30.000000,17.000000]",17.000000
2100,210155,31.750000,"[25.000000,65.000000,0.000000,37.000000]",25.000000
2200,220130,26.750000,"[55.000000,9.000000,43.000000,0.000000]",9.000000
2300,230127,33.000000,"[9.000000,64.000000,10.000000,49.000000]",9.000000
2400,240155,11.000000,"[7.000000,11.000000,9.000000,17.000000]",7.000000
2500,250127,37.000000,"[33.000000,29.000000,58.000000,28.000000]",33.000000
2600,260127,36.500000,"[30.000000,45.000000,25.000000,46.000000]",30.000000
2700,270129,37.500000,"[39.000000,58.000000,24.000000,29.000000]",24.000000
2800,280136,34.750000,"[26.000000,0.000000,49.000000,64.000000]",64.000000
2900,290122,33.000000,"[53.000000,28.000000,0.000000,51.000000]",28.000000
3000,300178,35.750000,"[0.000000,52.000000,53.000000,38.000000]",52.000000
3100,310172,25.250000,"[30.000000,0.000000,15.000000,56.000000]",56.000000
3200,320111,35.250000,"[55.000000,48.000000,2.000000,36.000000]",55.000000
3300,330186,36.750000,"[23.000000,58.000000,66.000000,0.000000]",58.000000
3400,340193,34.500000,"[53.000000,26.000000,23.000000,36.000000]",23.000000
3500,350150,34.000000,"[4.000000,24.000000,44.000000,64.000000]",24.000000
3600,360190,19.500000,"[72.000000,3.000000,0.000000,3.000000]",3.000000
3700,370118,12.250000,"[13.000000,27.000000,6.000000,3.000000]",27.000000
3800,380100,31.000000,"[30.000000,0.000000,43.000000,51.000000]",51.000000
3900,390131,37.250000,"[34.000000,36.000000,31.000000,48.000000]",34.000000
4000,400158,37.250000,"[23.000000,50.000000,36.000000,40.000000]",50.000000
4100,410137,14.000000,"[27.000000,11.000000,18.000000,0.000000]",18.000000
4200,420138,35.500000,"[36.000000,20.000000,42.000000,44.000000]",20.000000
4300,430177,34.500000,"[36.000000,8.000000,64.000000,30.000000]",64.000000
4400,440186,36.000000,"[31.000000,36.000000,33.000000,44.000000]",36.000000
4500,450193,34.000000,"[43.000000,39.000000,54.000000,0.000000]",54.000000
4600,460117,37.250000,"[25.000000,32.000000,47.000000,45.000000]",47.000000
4700,470199,35.250000,"[66.000000,8.000000,37.000000,30.000000]",66.000000
4800,480170,37.000000,"[47.000000,29.000000,11.000000,61.000000]",29.000000
4900,490175,31.750000,"[83.000000,25.000000,19.000000,0.000000]",83.000000
5000,500126,34.750000,"[21.000000,60.000000,0.000000,58.000000]",60.000000
5100,510154,36.500000,"[41.000000,36.000000,44.000000,25.000000]",36.000000
5200,520133,36.750000,"[19.000000,41.000000,45.000000,42.000000]",45.000000
5300,530123,28.250000,"[32.000000,30.000000,7.000000,44.000000]",32.000000
5400,540164,37.000000,"[39.000000,34.000000,36.000000,39.000000]",39.000000
5500,550188,33.500000,"[6.000000,47.000000,48.000000,33.000000]",33.000000
5600,560140,29.250000,"[0.000000,0.000000,68.000000,49.000000]",49.000000
5700,570190,34.250000,"[27.000000,38.000000,37.000000,35.000000]",38.000000
5800,580184,24.500000,"[9.000000,7.000000,0.000000,82.000000]",82.000000
5900,590117,30.500000,"[46.000000,47.000000,19.000000,10.000000]",19.000000
6000,600133,29.500000,"[26.000000,10.000000,40.000000,42.000000]",40.000000
6100,610160,36.750000,"[25.000000,45.000000,33.000000,44.000000]",44.000000
6200,620171,36.000000,"[30.000000,47.000000,39.000000,28.000000]",30.000000
6300,630104,36.750000,"[53.000000,71.000000,3.000000,20.000000]",20.000000
6400,640195,28.000000,"[40.000000,47.000000,0.000000,25.000000]",40.000000
6500,650117,33.500000,"[38.000000,46.000000,39.000000,11.000000]",39.000000
6600,660188,34.500000,"[71.000000,25.000000,12.000000,30.000000]",30.000000
6700,670178,30.500000,"[45.000000,26.000000,0.000000,51.000000]",26.000000
6800,680163,30.000000,"[75.000000,22.000000,7.000000,16.000000]",75.000000
6900,690170,36.000000,"[42.000000,31.000000,32.000000,39.000000]",31.000000
7000,700157,9.000000,"[10.000000,10.000000,9.000000,7.000000]",9.000000
7100,710131,35.500000,"[36.000000,55.000000,51.000000,0.000000]",36.000000
7200,720167,34.750000,"[47.000000,29.000000,27.000000,36.000000]",47.000000
7300,730149,23.000000,"[9.000000,74.000000,9.000000,0.000000]",9.000000
7400,740105,32.500000,"[39.000000,11.000000,39.000000,41.000000]",39.000000
7500,750118,31.750000,"[0.000000,34.000000,33.000000,60.000000]",34.000000
7600,760118,18.750000,"[42.000000,33.000000,0.000000,0.000000]",33.000000
7700,770140,8.500000,"[8.000000,7.000000,9.000000,10.000000]",10.000000
7800,780179,34.250000,"[41.000000,31.000000,38.000000,27.000000]",41.000000
7900,790152,14.250000,"[10.000000,18.000000,10.000000,19.000000]",19.000000
8000,800155,36.250000,"[35.000000,42.000000,30.000000,38.000000]",35.000000
8100,810163,35.750000,"[45.000000,42.000000,21.000000,35.000000]",45.000000
8200,820116,36.000000,"[16.000000,56.000000,60.000000,12.000000]",12.000000
8300,830107,37.500000,"[20.000000,45.000000,43.000000,42.000000]",20.000000
