generation,ID,score,rawScores,ownScore
0,160,6.500000,"[2.000000,0.000000,8.000000,16.000000]",16.000000
100,10171,17.000000,"[27.000000,24.000000,0.000000,17.000000]",27.000000
200,20134,32.750000,"[11.000000,49.000000,52.000000,19.000000]",49.000000
300,30164,35.500000,"[52.000000,28.000000,28.000000,34.000000]",34.000000
400,40136,36.500000,"[32.000000,49.000000,45.000000,20.000000]",20.000000
500,50101,32.250000,"[0.000000,34.000000,73.000000,22.000000]",73.000000
600,60102,28.750000,"[11.000000,65.000000,34.000000,5.000000]",65.000000
700,70117,35.250000,"[3.000000,75.000000,60.000000,3.000000]",60.000000
800,80101,33.250000,"[1.000000,15.000000,70.000000,47.000000]",70.000000
900,90147,32.000000,"[39.000000,59.000000,0.000000,30.000000]",39.000000
1000,100135,35.000000,"[57.000000,43.000000,40.000000,0.000000]",57.000000
1100,110193,37.000000,"[39.000000,20.000000,62.000000,27.000000]",62.000000
1200,120104,30.000000,"[93.000000,0.000000,0.000000,27.000000]",27.000000
1300,130189,36.500000,"[50.000000,41.000000,33.000000,22.000000]",33.000000
1400,140144,21.000000,"[0.000000,0.000000,0.000000,84.000000]",84.000000
1500,150129,27.500000,"[0.000000,0.000000,100.000000,10.000000]",100.000000
1600,160124,31.250000,"[32.000000,39.000000,38.000000,16.000000]",16.000000
1700,170176,34.000000,"[19.000000,46.000000,42.000000,29.000000]",29.000000
1800,180123,28.750000,"[75.000000,0.000000,40.000000,0.000000]",75.000000
1900,190164,31.750000,"[0.000000,40.000000,53.000000,34.000000]",34.000000
2000,200102,32.250000,"[47.000000,28.000000,0.000000,54.000000]",28.000000
2100,210146,21.500000,"[0.000000,77.000000,0.000000,9.000000]",77.000000
2200,220123,33.500000,"[8.000000,48.000000,70.000000,8.000000]",8.000000
2300,230122,29.750000,"[38.000000,58.000000,9.000000,14.000000]",58.000000
2400,240147,36.250000,"[67.000000,40.000000,38.000000,0.000000]",67.000000
2500,250103,29.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
2600,260181,11.750000,"[0.000000,0.000000,25.000000,22.000000]",25.000000
2700,270148,29.750000,"[29.000000,41.000000,0.000000,49.000000]",49.000000
2800,280164,29.750000,"[10.000000,23.000000,27.000000,59.000000]",59.000000
2900,290129,30.250000,"[0.000000,56.000000,33.000000,32.000000]",33.000000
3000,300165,27.750000,"[0.000000,0.000000,103.000000,8.000000]",103.000000
3100,310135,30.000000,"[27.000000,0.000000,53.000000,40.000000]",27.000000
3200,320194,36.000000,"[5.000000,29.000000,79.000000,31.000000]",29.000000
3300,330109,31.250000,"[9.000000,4.000000,112.000000,0.000000]",112.000000
3400,340152,20.250000,"[35.000000,10.000000,11.000000,25.000000]",25.000000
3500,350187,34.250000,"[30.000000,43.000000,48.000000,16.000000]",30.000000
3600,360162,36.500000,"[44.000000,20.000000,39.000000,43.000000]",20.000000
3700,370150,31.750000,"[0.000000,52.000000,41.000000,34.000000]",52.000000
3800,380172,34.500000,"[44.000000,0.000000,38.000000,56.000000]",56.000000
3900,390121,21.500000,"[33.000000,0.000000,53.000000,0.000000]",53.000000
4000,400174,36.750000,"[34.000000,40.000000,37.000000,36.000000]",40.000000
4100,410141,27.500000,"[14.000000,19.000000,52.000000,25.000000]",52.000000
4200,420115,35.500000,"[28.000000,22.000000,24.000000,68.000000]",28.000000
4300,430181,35.000000,"[33.000000,55.000000,24.000000,28.000000]",24.000000
4400,440153,36.250000,"[38.000000,41.000000,32.000000,34.000000]",32.000000
4500,450129,35.500000,"[20.000000,46.000000,11.000000,65.000000]",11.000000
4600,460172,35.500000,"[65.000000,8.000000,46.000000,23.000000]",23.000000
4700,470186,30.000000,"[0.000000,51.000000,69.000000,0.000000]",51.000000
4800,480162,36.250000,"[28.000000,52.000000,28.000000,37.000000]",52.000000
4900,490102,31.750000,"[28.000000,24.000000,33.000000,42.000000]",24.000000
5000,500146,33.500000,"[0.000000,65.000000,69.000000,0.000000]",65.000000
5100,510112,21.750000,"[3.000000,61.000000,16.000000,7.000000]",7.000000
5200,520151,28.500000,"[38.000000,0.000000,36.000000,40.000000]",38.000000
5300,530142,32.750000,"[72.000000,34.000000,10.000000,15.000000]",34.000000
5400,540150,22.750000,"[0.000000,34.000000,17.000000,40.000000]",34.000000
5500,550175,24.500000,"[10.000000,27.000000,0.000000,61.000000]",10.000000
5600,560104,29.750000,"[14.000000,16.000000,23.000000,66.000000]",66.000000
5700,570112,35.250000,"[42.000000,28.000000,51.000000,20.000000]",20.000000
5800,580162,32.000000,"[0.000000,39.000000,35.000000,54.000000]",39.000000
5900,590108,36.250000,"[38.000000,42.000000,28.000000,37.000000]",37.000000
6000,600142,30.500000,"[42.000000,55.000000,25.000000,0.000000]",55.000000
6100,610168,34.500000,"[19.000000,28.000000,30.000000,61.000000]",61.000000
6200,620127,31.500000,"[28.000000,60.000000,0.000000,38.000000]",28.000000
6300,630148,38.000000,"[34.000000,27.000000,46.000000,45.000000]",45.000000
6400,640129,36.000000,"[34.000000,49.000000,34.000000,27.000000]",34.000000
6500,650192,17.500000,"[0.000000,9.000000,31.000000,30.000000]",30.000000
6600,660153,32.250000,"[73.000000,1.000000,39.000000,16.000000]",39.000000
6700,670186,28.000000,"[8.000000,10.000000,52.000000,42.000000]",10.000000
6800,680100,30.750000,"[11.000000,16.000000,81.000000,15.000000]",15.000000
6900,690198,36.000000,"[36.000000,17.000000,41.000000,50.000000]",17.000000
7000,700147,29.750000,"[16.000000,73.000000,19.000000,11.000000]",16.000000
7100,710177,35.000000,"[44.000000,25.000000,24.000000,47.000000]",24.000000
7200,720112,35.250000,"[21.000000,58.000000,29.000000,33.000000]",33.000000
7300,730118,33.000000,"[34.000000,29.000000,9.000000,60.000000]",29.000000
7400,740102,34.250000,"[43.000000,19.000000,41.000000,34.000000]",19.000000
7500,750102,36.250000,"[36.000000,35.000000,30.000000,44.000000]",35.000000
7600,760156,31.250000,"[42.000000,10.000000,36.000000,37.000000]",37.000000
7700,770145,34.250000,"[11.000000,36.000000,55.000000,35.000000]",55.000000
7800,780189,37.000000,"[38.000000,22.000000,45.000000,43.000000]",45.000000
7900,790199,34.750000,"[44.000000,0.000000,34.000000,61.000000]",44.000000
8000,800190,25.750000,"[3.000000,64.000000,9.000000,27.000000]",64.000000
8100,810184,34.000000,"[37.000000,40.000000,30.000000,29.000000]",29.000000
8200,820109,35.750000,"[50.000000,25.000000,26.000000,42.000000]",26.000000
8300,830125,35.000000,"[30.000000,31.000000,53.000000,26.000000]",53.000000
8400,840189,36.750000,"[37.000000,28.000000,30.000000,52.000000]",30.000000
8500,850165,23.500000,"[0.000000,44.000000,50.000000,0.000000]",50.000000
8600,860113,36.250000,"[20.000000,23.000000,49.000000,53.000000]",49.000000
8700,870195,33.750000,"[27.000000,62.000000,0.000000,46.000000]",27.000000
8800,880109,36.500000,"[39.000000,29.000000,52.000000,26.000000]",52.000000
8900,890164,36.750000,"[26.000000,49.000000,1.000000,71.000000]",71.000000
9000,900124,35.500000,"[43.000000,7.000000,44.000000,48.000000]",48.000000
9100,910130,35.750000,"[40.000000,46.000000,11.000000,46.000000]",46.000000
9200,920112,29.250000,"[46.000000,0.000000,10.000000,61.000000]",61.000000
9300,930110,35.250000,"[57.000000,58.000000,0.000000,26.000000]",58.000000
9400,940177,35.250000,"[41.000000,0.000000,28.000000,72.000000]",28.000000
9500,950190,34.000000,"[13.000000,33.000000,33.000000,57.000000]",33.000000
9600,960173,33.750000,"[58.000000,29.000000,24.000000,24.000000]",24.000000
9700,970176,35.250000,"[43.000000,53.000000,0.000000,45.000000]",45.000000
9800,980123,33.750000,"[32.000000,35.000000,37.000000,31.000000]",32.000000
9900,990137,33.000000,"[30.000000,32.000000,33.000000,37.000000]",33.000000
10000,1000106,37.250000,"[43.000000,40.000000,32.000000,34.000000]",40.000000
10100,1010178,20.750000,"[12.000000,13.000000,17.000000,41.000000]",13.000000
10200,1020136,33.750000,"[37.000000,48.000000,30.000000,20.000000]",20.000000
10300,1030125,30.250000,"[8.000000,53.000000,36.000000,24.000000]",36.000000
10400,1040195,36.500000,"[54.000000,27.000000,15.000000,50.000000]",54.000000
