generation,ID,score,rawScores,ownScore
0,170,17.000000,"[18.000000,20.000000,18.000000,17.000000]",17.000000
100,10178,32.000000,"[37.000000,38.000000,34.000000,32.000000]",32.000000
200,20128,32.000000,"[32.000000,42.000000,37.000000,37.000000]",32.000000
300,30190,36.000000,"[37.000000,38.000000,37.000000,36.000000]",36.000000
400,40156,34.000000,"[41.000000,36.000000,34.000000,37.000000]",34.000000
500,50104,35.000000,"[40.000000,35.000000,36.000000,40.000000]",35.000000
600,60131,34.000000,"[34.000000,37.000000,37.000000,40.000000]",34.000000
700,70123,34.000000,"[34.000000,38.000000,36.000000,39.000000]",34.000000
800,80185,33.000000,"[33.000000,40.000000,37.000000,39.000000]",33.000000
900,90186,33.000000,"[37.000000,39.000000,33.000000,38.000000]",33.000000
1000,100123,35.000000,"[35.000000,38.000000,40.000000,39.000000]",35.000000
1100,110188,34.000000,"[34.000000,40.000000,38.000000,37.000000]",34.000000
1200,120140,33.000000,"[33.000000,41.000000,37.000000,35.000000]",33.000000
1300,130122,36.000000,"[37.000000,36.000000,40.000000,36.000000]",36.000000
1400,140108,33.000000,"[42.000000,33.000000,35.000000,36.000000]",33.000000
1500,150100,35.000000,"[42.000000,36.000000,37.000000,35.000000]",35.000000
1600,160144,32.000000,"[43.000000,32.000000,40.000000,36.000000]",32.000000
1700,170131,35.000000,"[35.000000,36.000000,40.000000,37.000000]",35.000000
1800,180148,30.000000,"[30.000000,41.000000,38.000000,39.000000]",30.000000
1900,190156,35.000000,"[37.000000,37.000000,35.000000,35.000000]",35.000000
2000,200125,36.000000,"[36.000000,38.000000,38.000000,36.000000]",36.000000
2100,210189,33.000000,"[33.000000,38.000000,41.000000,35.000000]",33.000000
2200,220146,36.000000,"[39.000000,38.000000,36.000000,37.000000]",36.000000
2300,230179,33.000000,"[40.000000,38.000000,40.000000,33.000000]",33.000000
2400,240132,30.000000,"[38.000000,30.000000,37.000000,38.000000]",30.000000
2500,250143,34.000000,"[34.000000,40.000000,40.000000,37.000000]",34.000000
2600,260166,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
2700,270195,36.000000,"[37.000000,36.000000,40.000000,36.000000]",36.000000
2800,280198,34.000000,"[34.000000,43.000000,36.000000,40.000000]",34.000000
2900,290175,34.000000,"[38.000000,34.000000,40.000000,35.000000]",34.000000
3000,300133,36.000000,"[38.000000,37.000000,40.000000,36.000000]",36.000000
3100,310130,34.000000,"[34.000000,42.000000,35.000000,39.000000]",34.000000
3200,320165,38.000000,"[38.000000,38.000000,38.000000,39.000000]",38.000000
3300,330154,35.000000,"[38.000000,36.000000,35.000000,41.000000]",35.000000
3400,340155,34.000000,"[35.000000,34.000000,36.000000,40.000000]",34.000000
3500,350193,33.000000,"[33.000000,38.000000,35.000000,37.000000]",33.000000
3600,360145,32.000000,"[39.000000,33.000000,32.000000,42.000000]",32.000000
3700,370108,34.000000,"[36.000000,37.000000,42.000000,34.000000]",34.000000
3800,380149,35.000000,"[38.000000,35.000000,36.000000,39.000000]",35.000000
3900,390128,36.000000,"[40.000000,36.000000,36.000000,40.000000]",36.000000
4000,400121,34.000000,"[41.000000,38.000000,34.000000,37.000000]",34.000000
4100,410138,36.000000,"[39.000000,36.000000,37.000000,39.000000]",36.000000
4200,420134,35.000000,"[35.000000,39.000000,38.000000,37.000000]",35.000000
4300,430116,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
4400,440199,36.000000,"[36.000000,40.000000,37.000000,37.000000]",36.000000
4500,450148,36.000000,"[36.000000,37.000000,36.000000,37.000000]",36.000000
4600,460155,32.000000,"[41.000000,32.000000,38.000000,40.000000]",32.000000
4700,470169,29.000000,"[29.000000,38.000000,38.000000,42.000000]",29.000000
4800,480146,35.000000,"[36.000000,38.000000,35.000000,38.000000]",35.000000
4900,490145,36.000000,"[37.000000,39.000000,39.000000,36.000000]",36.000000
5000,500192,37.000000,"[38.000000,37.000000,40.000000,37.000000]",37.000000
5100,510147,35.000000,"[40.000000,35.000000,37.000000,37.000000]",35.000000
5200,520121,36.000000,"[36.000000,36.000000,40.000000,38.000000]",36.000000
5300,530142,35.000000,"[39.000000,35.000000,39.000000,35.000000]",35.000000
5400,540124,35.000000,"[36.000000,41.000000,37.000000,35.000000]",35.000000
5500,550170,33.000000,"[33.000000,42.000000,40.000000,35.000000]",33.000000
5600,560196,32.000000,"[41.000000,37.000000,32.000000,37.000000]",32.000000
5700,570191,33.000000,"[42.000000,34.000000,34.000000,33.000000]",33.000000
5800,580153,35.000000,"[37.000000,35.000000,38.000000,38.000000]",35.000000
5900,590196,36.000000,"[37.000000,39.000000,39.000000,36.000000]",36.000000
6000,600140,35.000000,"[36.000000,38.000000,35.000000,39.000000]",35.000000
6100,610154,36.000000,"[37.000000,36.000000,37.000000,40.000000]",36.000000
6200,620130,35.000000,"[35.000000,36.000000,38.000000,39.000000]",35.000000
6300,630129,33.000000,"[38.000000,37.000000,38.000000,33.000000]",33.000000
6400,640155,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
6500,650169,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
6600,660100,33.000000,"[34.000000,33.000000,40.000000,38.000000]",33.000000
6700,670149,30.000000,"[41.000000,38.000000,30.000000,39.000000]",30.000000
6800,680151,31.000000,"[31.000000,36.000000,40.000000,39.000000]",31.000000
6900,690100,34.000000,"[35.000000,39.000000,34.000000,36.000000]",34.000000
7000,700164,33.000000,"[33.000000,38.000000,37.000000,37.000000]",33.000000
7100,710191,35.000000,"[40.000000,37.000000,38.000000,35.000000]",35.000000
7200,720158,36.000000,"[42.000000,36.000000,37.000000,36.000000]",36.000000
7300,730121,34.000000,"[35.000000,40.000000,43.000000,34.000000]",34.000000
7400,740102,33.000000,"[38.000000,33.000000,38.000000,44.000000]",33.000000
7500,750145,36.000000,"[40.000000,38.000000,38.000000,36.000000]",36.000000
7600,760101,35.000000,"[35.000000,38.000000,35.000000,36.000000]",35.000000
7700,770130,33.000000,"[36.000000,41.000000,33.000000,36.000000]",33.000000
7800,780145,34.000000,"[38.000000,36.000000,35.000000,34.000000]",34.000000
7900,790169,33.000000,"[39.000000,33.000000,40.000000,37.000000]",33.000000
8000,800119,34.000000,"[38.000000,35.000000,34.000000,36.000000]",34.000000
8100,810198,36.000000,"[37.000000,38.000000,36.000000,38.000000]",36.000000
8200,820139,30.000000,"[30.000000,35.000000,42.000000,40.000000]",30.000000
8300,830145,31.000000,"[38.000000,33.000000,41.000000,31.000000]",31.000000
8400,840137,31.000000,"[37.000000,31.000000,41.000000,36.000000]",31.000000
8500,850105,32.000000,"[36.000000,32.000000,38.000000,36.000000]",32.000000
8600,860123,33.000000,"[33.000000,38.000000,39.000000,38.000000]",33.000000
8700,870154,35.000000,"[35.000000,38.000000,39.000000,36.000000]",35.000000
8800,880141,34.000000,"[37.000000,34.000000,36.000000,37.000000]",34.000000
8900,890102,32.000000,"[40.000000,33.000000,39.000000,32.000000]",32.000000
9000,900114,35.000000,"[39.000000,38.000000,35.000000,40.000000]",35.000000
9100,910156,34.000000,"[36.000000,34.000000,38.000000,36.000000]",34.000000
9200,920160,35.000000,"[38.000000,36.000000,38.000000,35.000000]",35.000000
9300,930162,32.000000,"[37.000000,32.000000,39.000000,37.000000]",32.000000
9400,940167,34.000000,"[36.000000,37.000000,37.000000,34.000000]",34.000000
9500,950184,28.000000,"[36.000000,38.000000,41.000000,28.000000]",28.000000
9600,960129,33.000000,"[36.000000,35.000000,38.000000,33.000000]",33.000000
9700,970139,35.000000,"[37.000000,35.000000,36.000000,39.000000]",35.000000
9800,980127,36.000000,"[38.000000,36.000000,38.000000,36.000000]",36.000000
9900,990117,35.000000,"[36.000000,35.000000,36.000000,37.000000]",35.000000
10000,1000175,34.000000,"[39.000000,38.000000,35.000000,34.000000]",34.000000
10100,1010149,32.000000,"[40.000000,40.000000,32.000000,35.000000]",32.000000
10200,1020188,34.000000,"[34.000000,37.000000,39.000000,36.000000]",34.000000
10300,1030177,34.000000,"[34.000000,36.000000,35.000000,40.000000]",34.000000
10400,1040122,35.000000,"[35.000000,37.000000,36.000000,39.000000]",35.000000
10500,1050197,36.000000,"[38.000000,36.000000,36.000000,36.000000]",36.000000
10600,1060130,36.000000,"[38.000000,36.000000,37.000000,37.000000]",36.000000
10700,1070106,33.000000,"[35.000000,37.000000,41.000000,33.000000]",33.000000
10800,1080146,31.000000,"[39.000000,36.000000,31.000000,38.000000]",31.000000
10900,1090166,29.000000,"[40.000000,29.000000,39.000000,37.000000]",29.000000
11000,1100188,33.000000,"[33.000000,35.000000,38.000000,42.000000]",33.000000
11100,1110161,33.000000,"[37.000000,36.000000,39.000000,33.000000]",33.000000
11200,1120108,32.000000,"[36.000000,38.000000,40.000000,32.000000]",32.000000
11300,1130179,33.000000,"[36.000000,33.000000,35.000000,33.000000]",33.000000
11400,1140102,36.000000,"[38.000000,39.000000,36.000000,37.000000]",36.000000
11500,1150138,31.000000,"[39.000000,36.000000,38.000000,31.000000]",31.000000
11600,1160195,34.000000,"[36.000000,34.000000,35.000000,37.000000]",34.000000
11700,1170130,36.000000,"[38.000000,36.000000,36.000000,38.000000]",36.000000
11800,1180126,36.000000,"[39.000000,37.000000,36.000000,37.000000]",36.000000
11900,1190142,33.000000,"[38.000000,36.000000,33.000000,40.000000]",33.000000
12000,1200106,30.000000,"[36.000000,38.000000,39.000000,30.000000]",30.000000
12100,1210149,30.000000,"[41.000000,35.000000,39.000000,30.000000]",30.000000
12200,1220103,32.000000,"[40.000000,36.000000,32.000000,38.000000]",32.000000
12300,1230104,33.000000,"[36.000000,35.000000,33.000000,38.000000]",33.000000
12400,1240158,33.000000,"[33.000000,36.000000,35.000000,36.000000]",33.000000
12500,1250163,35.000000,"[37.000000,35.000000,38.000000,41.000000]",35.000000
12600,1260101,33.000000,"[33.000000,37.000000,37.000000,37.000000]",33.000000
12700,1270177,34.000000,"[34.000000,34.000000,39.000000,37.000000]",34.000000
12800,1280100,34.000000,"[36.000000,34.000000,40.000000,39.000000]",34.000000
12900,1290182,33.000000,"[36.000000,35.000000,40.000000,33.000000]",33.000000
13000,1300155,35.000000,"[39.000000,37.000000,35.000000,35.000000]",35.000000
13100,1310115,34.000000,"[36.000000,34.000000,40.000000,35.000000]",34.000000
13200,1320153,34.000000,"[35.000000,39.000000,34.000000,40.000000]",34.000000
13300,1330168,35.000000,"[36.000000,35.000000,40.000000,35.000000]",35.000000
13400,1340154,34.000000,"[40.000000,34.000000,36.000000,36.000000]",34.000000
13500,1350120,32.000000,"[37.000000,40.000000,32.000000,38.000000]",32.000000
13600,1360130,33.000000,"[34.000000,35.000000,33.000000,41.000000]",33.000000
13700,1370114,34.000000,"[38.000000,34.000000,39.000000,40.000000]",34.000000
13800,1380127,35.000000,"[36.000000,35.000000,39.000000,41.000000]",35.000000
13900,1390131,33.000000,"[36.000000,33.000000,33.000000,43.000000]",33.000000
14000,1400122,33.000000,"[39.000000,39.000000,33.000000,39.000000]",33.000000
14100,1410179,35.000000,"[36.000000,35.000000,42.000000,37.000000]",35.000000
14200,1420130,35.000000,"[40.000000,35.000000,38.000000,37.000000]",35.000000
14300,1430134,34.000000,"[37.000000,35.000000,34.000000,39.000000]",34.000000
14400,1440167,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
14500,1450176,37.000000,"[37.000000,41.000000,39.000000,37.000000]",37.000000
14600,1460178,33.000000,"[39.000000,33.000000,35.000000,38.000000]",33.000000
14700,1470123,37.000000,"[38.000000,39.000000,37.000000,37.000000]",37.000000
14800,1480162,33.000000,"[36.000000,38.000000,33.000000,36.000000]",33.000000
14900,1490176,34.000000,"[35.000000,40.000000,39.000000,34.000000]",34.000000
15000,1500124,34.000000,"[36.000000,40.000000,38.000000,34.000000]",34.000000
15100,1510149,33.000000,"[40.000000,33.000000,41.000000,36.000000]",33.000000
15200,1520121,34.000000,"[36.000000,40.000000,34.000000,39.000000]",34.000000
15300,1530156,36.000000,"[40.000000,36.000000,37.000000,38.000000]",36.000000
15400,1540168,33.000000,"[40.000000,33.000000,37.000000,37.000000]",33.000000
15500,1550102,37.000000,"[37.000000,37.000000,37.000000,38.000000]",37.000000
15600,1560128,35.000000,"[39.000000,35.000000,37.000000,39.000000]",35.000000
15700,1570180,35.000000,"[39.000000,36.000000,39.000000,35.000000]",35.000000
15800,1580160,35.000000,"[36.000000,43.000000,35.000000,36.000000]",35.000000
15900,1590134,31.000000,"[36.000000,32.000000,33.000000,31.000000]",31.000000
16000,1600176,32.000000,"[40.000000,36.000000,32.000000,36.000000]",32.000000
16100,1610155,35.000000,"[35.000000,35.000000,41.000000,37.000000]",35.000000
16200,1620120,32.000000,"[37.000000,35.000000,42.000000,32.000000]",32.000000
