generation,ID,score,rawScores,ownScore
0,131,23.000000,"[23.000000,17.000000,17.000000,19.000000]",23.000000
100,10102,49.000000,"[0.000000,10.000000,49.000000,0.000000]",49.000000
200,20140,55.000000,"[2.000000,4.000000,55.000000,2.000000]",55.000000
300,30154,97.000000,"[6.000000,4.000000,97.000000,13.000000]",97.000000
400,40100,102.000000,"[11.000000,0.000000,102.000000,8.000000]",102.000000
500,50148,102.000000,"[3.000000,0.000000,102.000000,5.000000]",102.000000
600,60112,97.000000,"[4.000000,0.000000,97.000000,1.000000]",97.000000
700,70142,85.000000,"[0.000000,8.000000,85.000000,10.000000]",85.000000
800,80176,94.000000,"[0.000000,5.000000,94.000000,7.000000]",94.000000
900,90193,100.000000,"[1.000000,7.000000,100.000000,10.000000]",100.000000
1000,100186,105.000000,"[4.000000,8.000000,105.000000,5.000000]",105.000000
1100,110171,103.000000,"[5.000000,14.000000,103.000000,5.000000]",103.000000
1200,120123,109.000000,"[3.000000,0.000000,109.000000,4.000000]",109.000000
1300,130157,105.000000,"[0.000000,0.000000,105.000000,2.000000]",105.000000
1400,140120,81.000000,"[0.000000,6.000000,81.000000,5.000000]",81.000000
1500,150149,105.000000,"[1.000000,1.000000,105.000000,0.000000]",105.000000
1600,160189,97.000000,"[3.000000,0.000000,97.000000,4.000000]",97.000000
1700,170119,99.000000,"[0.000000,1.000000,99.000000,0.000000]",99.000000
1800,180102,99.000000,"[1.000000,1.000000,99.000000,3.000000]",99.000000
1900,190186,81.000000,"[0.000000,0.000000,81.000000,0.000000]",81.000000
2000,200175,100.000000,"[1.000000,1.000000,100.000000,1.000000]",100.000000
2100,210124,123.000000,"[0.000000,0.000000,123.000000,1.000000]",123.000000
2200,220120,79.000000,"[9.000000,13.000000,79.000000,15.000000]",79.000000
2300,230162,71.000000,"[7.000000,7.000000,71.000000,4.000000]",71.000000
2400,240193,103.000000,"[14.000000,7.000000,103.000000,12.000000]",103.000000
2500,250129,111.000000,"[11.000000,8.000000,111.000000,4.000000]",111.000000
2600,260181,102.000000,"[10.000000,9.000000,102.000000,4.000000]",102.000000
2700,270133,93.000000,"[20.000000,12.000000,93.000000,0.000000]",93.000000
2800,280179,82.000000,"[3.000000,15.000000,82.000000,12.000000]",82.000000
2900,290186,104.000000,"[5.000000,9.000000,104.000000,6.000000]",104.000000
3000,300182,101.000000,"[0.000000,14.000000,101.000000,19.000000]",101.000000
3100,310168,57.000000,"[2.000000,0.000000,57.000000,0.000000]",57.000000
3200,320174,112.000000,"[0.000000,0.000000,112.000000,1.000000]",112.000000
3300,330174,113.000000,"[2.000000,2.000000,113.000000,2.000000]",113.000000
3400,340157,116.000000,"[3.000000,8.000000,116.000000,0.000000]",116.000000
3500,350186,83.000000,"[0.000000,5.000000,83.000000,22.000000]",83.000000
3600,360138,108.000000,"[11.000000,3.000000,108.000000,4.000000]",108.000000
3700,370127,99.000000,"[10.000000,10.000000,99.000000,10.000000]",99.000000
3800,380175,102.000000,"[10.000000,8.000000,102.000000,8.000000]",102.000000
3900,390113,101.000000,"[10.000000,8.000000,101.000000,8.000000]",101.000000
4000,400133,103.000000,"[8.000000,11.000000,103.000000,8.000000]",103.000000
4100,410159,110.000000,"[11.000000,12.000000,110.000000,9.000000]",110.000000
4200,420147,72.000000,"[10.000000,9.000000,9.000000,72.000000]",72.000000
4300,430170,98.000000,"[9.000000,7.000000,98.000000,9.000000]",98.000000
4400,440186,99.000000,"[8.000000,9.000000,99.000000,12.000000]",99.000000
4500,450169,88.000000,"[10.000000,10.000000,88.000000,11.000000]",88.000000
4600,460118,104.000000,"[6.000000,8.000000,104.000000,8.000000]",104.000000
4700,470121,98.000000,"[9.000000,9.000000,98.000000,7.000000]",98.000000
4800,480102,85.000000,"[13.000000,7.000000,85.000000,9.000000]",85.000000
4900,490137,95.000000,"[95.000000,9.000000,10.000000,10.000000]",95.000000
5000,500165,97.000000,"[97.000000,12.000000,12.000000,7.000000]",97.000000
5100,510153,77.000000,"[77.000000,9.000000,10.000000,11.000000]",77.000000
5200,520124,90.000000,"[90.000000,9.000000,9.000000,11.000000]",90.000000
5300,530177,99.000000,"[99.000000,8.000000,10.000000,10.000000]",99.000000
5400,540162,101.000000,"[101.000000,10.000000,7.000000,7.000000]",101.000000
