generation,ID,score,rawScores,ownScore
0,175,9.500000,"[10.000000,11.000000,9.000000,8.000000]",9.500000
100,10102,37.000000,"[38.000000,38.000000,35.000000,37.000000]",37.000000
200,20102,37.250000,"[34.000000,39.000000,37.000000,39.000000]",37.250000
300,30162,36.750000,"[37.000000,34.000000,37.000000,39.000000]",36.750000
400,40123,36.750000,"[40.000000,34.000000,39.000000,34.000000]",36.750000
500,50195,37.250000,"[34.000000,38.000000,37.000000,40.000000]",37.250000
600,60188,37.250000,"[39.000000,35.000000,39.000000,36.000000]",37.250000
700,70100,36.500000,"[34.000000,37.000000,39.000000,36.000000]",36.500000
800,80181,36.750000,"[40.000000,38.000000,37.000000,32.000000]",36.750000
900,90184,38.000000,"[36.000000,38.000000,40.000000,38.000000]",38.000000
1000,100126,36.750000,"[40.000000,33.000000,34.000000,40.000000]",36.750000
1100,110142,36.000000,"[38.000000,32.000000,37.000000,37.000000]",36.000000
1200,120166,36.750000,"[36.000000,37.000000,40.000000,34.000000]",36.750000
1300,130161,37.000000,"[38.000000,34.000000,38.000000,38.000000]",37.000000
1400,140111,37.000000,"[39.000000,35.000000,38.000000,36.000000]",37.000000
1500,150160,36.750000,"[35.000000,38.000000,39.000000,35.000000]",36.750000
1600,160150,37.000000,"[37.000000,35.000000,39.000000,37.000000]",37.000000
1700,170181,37.000000,"[35.000000,37.000000,39.000000,37.000000]",37.000000
1800,180141,37.000000,"[42.000000,34.000000,38.000000,34.000000]",37.000000
1900,190158,36.750000,"[33.000000,35.000000,39.000000,40.000000]",36.750000
2000,200100,36.500000,"[37.000000,34.000000,37.000000,38.000000]",36.500000
2100,210187,36.750000,"[38.000000,34.000000,38.000000,37.000000]",36.750000
2200,220144,37.250000,"[39.000000,37.000000,38.000000,35.000000]",37.250000
2300,230189,36.250000,"[34.000000,34.000000,35.000000,42.000000]",36.250000
2400,240126,37.500000,"[38.000000,35.000000,36.000000,41.000000]",37.500000
2500,250139,36.750000,"[38.000000,34.000000,40.000000,35.000000]",36.750000
2600,260153,37.750000,"[35.000000,37.000000,37.000000,42.000000]",37.750000
2700,270199,36.750000,"[34.000000,39.000000,38.000000,36.000000]",36.750000
2800,280132,37.000000,"[42.000000,29.000000,39.000000,38.000000]",37.000000
2900,290155,37.000000,"[38.000000,35.000000,39.000000,36.000000]",37.000000
3000,300165,37.500000,"[37.000000,39.000000,40.000000,34.000000]",37.500000
3100,310161,37.000000,"[39.000000,34.000000,35.000000,40.000000]",37.000000
3200,320193,36.750000,"[37.000000,38.000000,38.000000,34.000000]",36.750000
3300,330163,37.250000,"[40.000000,37.000000,35.000000,37.000000]",37.250000
3400,340114,36.750000,"[39.000000,37.000000,39.000000,32.000000]",36.750000
3500,350127,37.250000,"[39.000000,39.000000,38.000000,33.000000]",37.250000
3600,360159,36.750000,"[40.000000,41.000000,35.000000,31.000000]",36.750000
3700,370121,37.250000,"[38.000000,39.000000,32.000000,40.000000]",37.250000
3800,380125,37.750000,"[37.000000,37.000000,39.000000,38.000000]",37.750000
3900,390150,38.000000,"[40.000000,38.000000,37.000000,37.000000]",38.000000
4000,400176,37.500000,"[38.000000,40.000000,34.000000,38.000000]",37.500000
4100,410115,36.500000,"[39.000000,34.000000,37.000000,36.000000]",36.500000
4200,420108,36.250000,"[41.000000,25.000000,36.000000,43.000000]",36.250000
4300,430103,37.250000,"[40.000000,34.000000,40.000000,35.000000]",37.250000
4400,440120,36.750000,"[35.000000,36.000000,37.000000,39.000000]",36.750000
4500,450162,36.750000,"[37.000000,35.000000,37.000000,38.000000]",36.750000
4600,460158,36.250000,"[38.000000,34.000000,34.000000,39.000000]",36.250000
4700,470120,37.500000,"[37.000000,36.000000,35.000000,42.000000]",37.500000
4800,480179,37.750000,"[38.000000,38.000000,37.000000,38.000000]",37.750000
4900,490198,37.000000,"[37.000000,38.000000,35.000000,38.000000]",37.000000
5000,500191,37.500000,"[38.000000,35.000000,38.000000,39.000000]",37.500000
5100,510155,37.500000,"[37.000000,44.000000,33.000000,36.000000]",37.500000
5200,520155,37.000000,"[39.000000,37.000000,39.000000,33.000000]",37.000000
5300,530135,36.500000,"[39.000000,35.000000,34.000000,38.000000]",36.500000
5400,540192,36.500000,"[39.000000,32.000000,40.000000,35.000000]",36.500000
5500,550141,37.500000,"[36.000000,41.000000,39.000000,34.000000]",37.500000
5600,560163,38.250000,"[34.000000,42.000000,39.000000,38.000000]",38.250000
5700,570144,36.750000,"[37.000000,36.000000,34.000000,40.000000]",36.750000
5800,580118,36.750000,"[41.000000,35.000000,36.000000,35.000000]",36.750000
5900,590172,37.250000,"[36.000000,38.000000,36.000000,39.000000]",37.250000
6000,600102,38.000000,"[36.000000,39.000000,39.000000,38.000000]",38.000000
6100,610128,36.250000,"[30.000000,37.000000,41.000000,37.000000]",36.250000
6200,620105,37.250000,"[38.000000,36.000000,37.000000,38.000000]",37.250000
6300,630155,36.500000,"[35.000000,41.000000,37.000000,33.000000]",36.500000
6400,640179,37.000000,"[37.000000,34.000000,41.000000,36.000000]",37.000000
6500,650142,37.750000,"[37.000000,36.000000,41.000000,37.000000]",37.750000
6600,660161,37.000000,"[38.000000,36.000000,35.000000,39.000000]",37.000000
6700,670155,37.250000,"[38.000000,39.000000,34.000000,38.000000]",37.250000
6800,680196,37.250000,"[38.000000,37.000000,36.000000,38.000000]",37.250000
6900,690170,36.500000,"[36.000000,39.000000,38.000000,33.000000]",36.500000
7000,700142,37.000000,"[37.000000,33.000000,38.000000,40.000000]",37.000000
7100,710158,37.500000,"[40.000000,41.000000,32.000000,37.000000]",37.500000
7200,720106,36.750000,"[43.000000,35.000000,32.000000,37.000000]",36.750000
7300,730111,37.500000,"[37.000000,35.000000,39.000000,39.000000]",37.500000
7400,740149,37.250000,"[39.000000,39.000000,36.000000,35.000000]",37.250000
7500,750115,36.000000,"[34.000000,37.000000,35.000000,38.000000]",36.000000
7600,760120,37.500000,"[38.000000,34.000000,39.000000,39.000000]",37.500000
7700,770133,36.500000,"[35.000000,35.000000,39.000000,37.000000]",36.500000
7800,780176,37.500000,"[37.000000,36.000000,37.000000,40.000000]",37.500000
7900,790188,37.500000,"[32.000000,37.000000,41.000000,40.000000]",37.500000
8000,800183,36.250000,"[33.000000,36.000000,39.000000,37.000000]",36.250000
8100,810100,38.000000,"[34.000000,40.000000,39.000000,39.000000]",38.000000
8200,820121,37.000000,"[39.000000,37.000000,36.000000,36.000000]",37.000000
8300,830192,37.250000,"[44.000000,36.000000,33.000000,36.000000]",37.250000
8400,840123,36.750000,"[35.000000,38.000000,35.000000,39.000000]",36.750000
8500,850100,37.500000,"[38.000000,35.000000,36.000000,41.000000]",37.500000
8600,860142,37.750000,"[39.000000,33.000000,39.000000,40.000000]",37.750000
8700,870135,37.500000,"[34.000000,39.000000,39.000000,38.000000]",37.500000
8800,880195,37.250000,"[41.000000,30.000000,39.000000,39.000000]",37.250000
8900,890190,37.250000,"[37.000000,36.000000,37.000000,39.000000]",37.250000
9000,900100,36.750000,"[37.000000,40.000000,32.000000,38.000000]",36.750000
9100,910196,37.500000,"[35.000000,37.000000,39.000000,39.000000]",37.500000
9200,920151,37.500000,"[41.000000,37.000000,36.000000,36.000000]",37.500000
9300,930143,36.250000,"[38.000000,36.000000,38.000000,33.000000]",36.250000
9400,940195,37.000000,"[34.000000,38.000000,37.000000,39.000000]",37.000000
9500,950134,37.250000,"[38.000000,37.000000,36.000000,38.000000]",37.250000
9600,960137,37.500000,"[37.000000,38.000000,37.000000,38.000000]",37.500000
9700,970199,37.250000,"[38.000000,36.000000,40.000000,35.000000]",37.250000
9800,980106,36.750000,"[40.000000,34.000000,39.000000,34.000000]",36.750000
9900,990113,36.250000,"[37.000000,36.000000,39.000000,33.000000]",36.250000
10000,1000159,36.250000,"[36.000000,33.000000,38.000000,38.000000]",36.250000
10100,1010196,37.250000,"[37.000000,40.000000,38.000000,34.000000]",37.250000
10200,1020150,36.250000,"[39.000000,37.000000,33.000000,36.000000]",36.250000
10300,1030106,36.750000,"[37.000000,36.000000,35.000000,39.000000]",36.750000
10400,1040100,38.000000,"[33.000000,37.000000,43.000000,39.000000]",38.000000
10500,1050162,36.500000,"[37.000000,33.000000,43.000000,33.000000]",36.500000
10600,1060187,37.250000,"[38.000000,37.000000,36.000000,38.000000]",37.250000
10700,1070133,37.500000,"[35.000000,38.000000,36.000000,41.000000]",37.500000
10800,1080155,36.500000,"[38.000000,39.000000,35.000000,34.000000]",36.500000
10900,1090100,37.250000,"[35.000000,39.000000,33.000000,42.000000]",37.250000
11000,1100197,37.000000,"[40.000000,33.000000,38.000000,37.000000]",37.000000
11100,1110193,37.500000,"[37.000000,42.000000,37.000000,34.000000]",37.500000
11200,1120188,36.750000,"[35.000000,37.000000,36.000000,39.000000]",36.750000
11300,1130185,38.250000,"[41.000000,38.000000,39.000000,35.000000]",38.250000
11400,1140100,36.750000,"[40.000000,38.000000,38.000000,31.000000]",36.750000
11500,1150121,38.500000,"[33.000000,42.000000,39.000000,40.000000]",38.500000
11600,1160176,37.000000,"[34.000000,38.000000,38.000000,38.000000]",37.000000
11700,1170172,38.000000,"[37.000000,38.000000,38.000000,39.000000]",38.000000
11800,1180196,36.750000,"[41.000000,36.000000,34.000000,36.000000]",36.750000
11900,1190180,37.250000,"[34.000000,41.000000,35.000000,39.000000]",37.250000
12000,1200185,38.750000,"[34.000000,40.000000,42.000000,39.000000]",38.750000
12100,1210169,38.250000,"[38.000000,41.000000,37.000000,37.000000]",38.250000
12200,1220158,36.250000,"[40.000000,32.000000,37.000000,36.000000]",36.250000
12300,1230184,36.500000,"[38.000000,35.000000,37.000000,36.000000]",36.500000
12400,1240135,37.500000,"[33.000000,41.000000,35.000000,41.000000]",37.500000
12500,1250116,37.000000,"[36.000000,40.000000,33.000000,39.000000]",37.000000
12600,1260100,37.500000,"[41.000000,36.000000,36.000000,37.000000]",37.500000
12700,1270121,36.250000,"[36.000000,32.000000,40.000000,37.000000]",36.250000
12800,1280109,36.500000,"[34.000000,36.000000,39.000000,37.000000]",36.500000
12900,1290101,37.250000,"[37.000000,36.000000,35.000000,41.000000]",37.250000
13000,1300110,38.500000,"[34.000000,42.000000,38.000000,40.000000]",38.500000
13100,1310137,37.000000,"[40.000000,29.000000,40.000000,39.000000]",37.000000
13200,1320197,37.250000,"[38.000000,36.000000,39.000000,36.000000]",37.250000
13300,1330196,37.750000,"[39.000000,39.000000,37.000000,36.000000]",37.750000
13400,1340168,37.750000,"[42.000000,40.000000,33.000000,36.000000]",37.750000
13500,1350117,37.250000,"[38.000000,37.000000,32.000000,42.000000]",37.250000
13600,1360155,36.500000,"[34.000000,39.000000,35.000000,38.000000]",36.500000
13700,1370117,37.500000,"[44.000000,36.000000,35.000000,35.000000]",37.500000
13800,1380148,37.250000,"[38.000000,37.000000,37.000000,37.000000]",37.250000
13900,1390142,37.500000,"[37.000000,35.000000,35.000000,43.000000]",37.500000
14000,1400104,36.500000,"[40.000000,38.000000,31.000000,37.000000]",36.500000
14100,1410151,38.500000,"[37.000000,38.000000,40.000000,39.000000]",38.500000
14200,1420143,37.750000,"[31.000000,44.000000,41.000000,35.000000]",37.750000
14300,1430107,36.250000,"[40.000000,33.000000,34.000000,38.000000]",36.250000
14400,1440137,35.250000,"[38.000000,38.000000,33.000000,32.000000]",35.250000
14500,1450146,37.250000,"[40.000000,39.000000,35.000000,35.000000]",37.250000
14600,1460102,37.000000,"[34.000000,38.000000,37.000000,39.000000]",37.000000
14700,1470186,37.250000,"[37.000000,38.000000,36.000000,38.000000]",37.250000
14800,1480162,35.750000,"[36.000000,37.000000,30.000000,40.000000]",35.750000
14900,1490100,37.250000,"[35.000000,39.000000,38.000000,37.000000]",37.250000
15000,1500130,36.250000,"[36.000000,36.000000,35.000000,38.000000]",36.250000
15100,1510110,37.500000,"[39.000000,37.000000,36.000000,38.000000]",37.500000
15200,1520190,36.500000,"[35.000000,32.000000,39.000000,40.000000]",36.500000
15300,1530167,36.250000,"[36.000000,35.000000,39.000000,35.000000]",36.250000
15400,1540146,37.500000,"[36.000000,38.000000,40.000000,36.000000]",37.500000
15500,1550133,36.250000,"[36.000000,36.000000,40.000000,33.000000]",36.250000
15600,1560158,38.250000,"[35.000000,39.000000,36.000000,43.000000]",38.250000
15700,1570136,37.250000,"[36.000000,35.000000,36.000000,42.000000]",37.250000
15800,1580119,36.750000,"[34.000000,34.000000,40.000000,39.000000]",36.750000
15900,1590116,36.750000,"[37.000000,36.000000,37.000000,37.000000]",36.750000
16000,1600100,37.000000,"[38.000000,35.000000,35.000000,40.000000]",37.000000
16100,1610167,37.500000,"[38.000000,37.000000,40.000000,35.000000]",37.500000
16200,1620137,37.500000,"[38.000000,35.000000,41.000000,36.000000]",37.500000
16300,1630155,37.250000,"[40.000000,33.000000,37.000000,39.000000]",37.250000
16400,1640161,37.500000,"[40.000000,41.000000,32.000000,37.000000]",37.500000
16500,1650101,36.000000,"[36.000000,34.000000,39.000000,35.000000]",36.000000
16600,1660143,37.500000,"[37.000000,37.000000,38.000000,38.000000]",37.500000
16700,1670104,37.500000,"[41.000000,32.000000,40.000000,37.000000]",37.500000
16800,1680113,36.250000,"[37.000000,32.000000,37.000000,39.000000]",36.250000
16900,1690118,36.000000,"[33.000000,34.000000,39.000000,38.000000]",36.000000
17000,1700196,37.500000,"[39.000000,41.000000,35.000000,35.000000]",37.500000
17100,1710142,36.750000,"[38.000000,34.000000,39.000000,36.000000]",36.750000
17200,1720198,37.500000,"[36.000000,37.000000,36.000000,41.000000]",37.500000
17300,1730176,36.500000,"[35.000000,36.000000,38.000000,37.000000]",36.500000
17400,1740102,37.500000,"[39.000000,39.000000,39.000000,33.000000]",37.500000
17500,1750106,38.500000,"[39.000000,40.000000,38.000000,37.000000]",38.500000
17600,1760165,36.250000,"[37.000000,40.000000,31.000000,37.000000]",36.250000
17700,1770133,37.000000,"[35.000000,42.000000,35.000000,36.000000]",37.000000
17800,1780167,36.500000,"[40.000000,33.000000,36.000000,37.000000]",36.500000
17900,1790108,37.250000,"[33.000000,39.000000,41.000000,36.000000]",37.250000
18000,1800106,36.500000,"[39.000000,36.000000,38.000000,33.000000]",36.500000
18100,1810192,38.000000,"[40.000000,37.000000,36.000000,39.000000]",38.000000
18200,1820140,37.750000,"[38.000000,39.000000,41.000000,33.000000]",37.750000
18300,1830133,36.500000,"[34.000000,41.000000,35.000000,36.000000]",36.500000
18400,1840155,37.500000,"[38.000000,39.000000,36.000000,37.000000]",37.500000
18500,1850181,37.250000,"[35.000000,35.000000,41.000000,38.000000]",37.250000
18600,1860152,37.250000,"[36.000000,39.000000,36.000000,38.000000]",37.250000
18700,1870172,37.750000,"[33.000000,38.000000,41.000000,39.000000]",37.750000
18800,1880101,37.500000,"[32.000000,41.000000,39.000000,38.000000]",37.500000
18900,1890167,37.750000,"[39.000000,34.000000,39.000000,39.000000]",37.750000
19000,1900154,37.750000,"[38.000000,38.000000,37.000000,38.000000]",37.750000
19100,1910140,38.000000,"[40.000000,41.000000,33.000000,38.000000]",38.000000
19200,1920114,37.750000,"[39.000000,36.000000,36.000000,40.000000]",37.750000
19300,1930196,36.250000,"[41.000000,35.000000,32.000000,37.000000]",36.250000
19400,1940128,37.750000,"[39.000000,37.000000,39.000000,36.000000]",37.750000
19500,1950152,36.750000,"[39.000000,35.000000,38.000000,35.000000]",36.750000
19600,1960139,36.750000,"[38.000000,40.000000,34.000000,35.000000]",36.750000
19700,1970191,36.500000,"[38.000000,35.000000,38.000000,35.000000]",36.500000
19800,1980198,38.000000,"[38.000000,39.000000,36.000000,39.000000]",38.000000
19900,1990178,37.250000,"[36.000000,43.000000,37.000000,33.000000]",37.250000
20000,2000183,38.000000,"[36.000000,39.000000,41.000000,36.000000]",38.000000
20100,2010159,37.500000,"[35.000000,40.000000,39.000000,36.000000]",37.500000
20200,2020146,36.750000,"[36.000000,39.000000,39.000000,33.000000]",36.750000
20300,2030131,37.750000,"[40.000000,41.000000,31.000000,39.000000]",37.750000
20400,2040199,37.750000,"[32.000000,39.000000,41.000000,39.000000]",37.750000
20500,2050151,37.000000,"[37.000000,36.000000,38.000000,37.000000]",37.000000
20600,2060150,37.000000,"[35.000000,41.000000,38.000000,34.000000]",37.000000
20700,2070139,37.750000,"[38.000000,37.000000,35.000000,41.000000]",37.750000
20800,2080162,38.250000,"[37.000000,37.000000,41.000000,38.000000]",38.250000
20900,2090190,36.000000,"[37.000000,38.000000,33.000000,36.000000]",36.000000
21000,2100189,37.250000,"[35.000000,38.000000,37.000000,39.000000]",37.250000
21100,2110163,37.750000,"[35.000000,36.000000,42.000000,38.000000]",37.750000
21200,2120109,36.500000,"[30.000000,41.000000,37.000000,38.000000]",36.500000
21300,2130164,36.500000,"[41.000000,30.000000,34.000000,41.000000]",36.500000
21400,2140112,37.000000,"[38.000000,39.000000,33.000000,38.000000]",37.000000
21500,2150143,38.500000,"[39.000000,39.000000,38.000000,38.000000]",38.500000
21600,2160100,37.000000,"[38.000000,34.000000,40.000000,36.000000]",37.000000
21700,2170100,38.000000,"[38.000000,36.000000,39.000000,39.000000]",38.000000
21800,2180181,38.000000,"[40.000000,39.000000,39.000000,34.000000]",38.000000
21900,2190120,36.750000,"[37.000000,38.000000,33.000000,39.000000]",36.750000
22000,2200192,37.250000,"[36.000000,43.000000,31.000000,39.000000]",37.250000
22100,2210130,37.000000,"[40.000000,36.000000,33.000000,39.000000]",37.000000
22200,2220190,37.000000,"[40.000000,37.000000,33.000000,38.000000]",37.000000
22300,2230127,36.750000,"[41.000000,35.000000,38.000000,33.000000]",36.750000
22400,2240116,37.000000,"[37.000000,38.000000,39.000000,34.000000]",37.000000
22500,2250166,37.000000,"[29.000000,37.000000,37.000000,45.000000]",37.000000
22600,2260157,37.500000,"[35.000000,35.000000,41.000000,39.000000]",37.500000
22700,2270168,37.000000,"[35.000000,39.000000,36.000000,38.000000]",37.000000
22800,2280139,38.250000,"[36.000000,38.000000,40.000000,39.000000]",38.250000
22900,2290154,37.750000,"[36.000000,35.000000,37.000000,43.000000]",37.750000
23000,2300100,36.500000,"[30.000000,40.000000,38.000000,38.000000]",36.500000
23100,2310185,38.000000,"[38.000000,39.000000,36.000000,39.000000]",38.000000
23200,2320125,36.500000,"[37.000000,34.000000,38.000000,37.000000]",36.500000
23300,2330152,37.250000,"[34.000000,36.000000,40.000000,39.000000]",37.250000
23400,2340189,37.000000,"[33.000000,38.000000,39.000000,38.000000]",37.000000
23500,2350191,36.750000,"[36.000000,38.000000,37.000000,36.000000]",36.750000
23600,2360151,37.000000,"[36.000000,37.000000,38.000000,37.000000]",37.000000
23700,2370147,37.500000,"[39.000000,36.000000,35.000000,40.000000]",37.500000
23800,2380181,37.250000,"[36.000000,36.000000,38.000000,39.000000]",37.250000
23900,2390145,36.750000,"[38.000000,37.000000,31.000000,41.000000]",36.750000
