generation,ID,score,rawScores,ownScore
0,131,7.000000,"[9.000000,10.000000,7.000000,9.000000]",9.000000
100,10135,8.000000,"[9.000000,8.000000,11.000000,8.000000]",9.000000
200,20118,8.000000,"[8.000000,12.000000,11.000000,12.000000]",12.000000
300,30144,8.000000,"[8.000000,9.000000,8.000000,10.000000]",10.000000
400,40198,9.000000,"[9.000000,9.000000,9.000000,10.000000]",9.000000
500,50104,10.000000,"[10.000000,10.000000,11.000000,11.000000]",11.000000
600,60173,8.000000,"[11.000000,8.000000,9.000000,10.000000]",9.000000
700,70155,8.000000,"[8.000000,10.000000,12.000000,11.000000]",8.000000
800,80168,8.000000,"[8.000000,9.000000,10.000000,9.000000]",9.000000
900,90178,9.000000,"[11.000000,9.000000,10.000000,9.000000]",9.000000
1000,100140,8.000000,"[8.000000,10.000000,10.000000,11.000000]",11.000000
1100,110174,9.000000,"[11.000000,9.000000,9.000000,10.000000]",9.000000
1200,120198,9.000000,"[12.000000,10.000000,9.000000,10.000000]",10.000000
1300,130100,9.000000,"[10.000000,9.000000,9.000000,10.000000]",10.000000
1400,140175,8.000000,"[12.000000,10.000000,10.000000,8.000000]",12.000000
1500,150198,7.000000,"[8.000000,10.000000,12.000000,7.000000]",10.000000
1600,160147,8.000000,"[10.000000,11.000000,10.000000,8.000000]",10.000000
1700,170127,22.000000,"[22.000000,23.000000,39.000000,39.000000]",22.000000
1800,180196,26.000000,"[50.000000,26.000000,31.000000,37.000000]",37.000000
1900,190138,11.000000,"[51.000000,42.000000,31.000000,11.000000]",42.000000
2000,200154,21.000000,"[30.000000,27.000000,56.000000,21.000000]",27.000000
2100,210115,17.000000,"[21.000000,38.000000,56.000000,17.000000]",21.000000
2200,220107,26.000000,"[52.000000,29.000000,26.000000,32.000000]",52.000000
2300,230181,8.000000,"[10.000000,10.000000,8.000000,11.000000]",8.000000
2400,240179,8.000000,"[10.000000,10.000000,18.000000,8.000000]",10.000000
2500,250114,15.000000,"[59.000000,15.000000,39.000000,24.000000]",15.000000
2600,260165,21.000000,"[57.000000,25.000000,21.000000,37.000000]",21.000000
2700,270157,30.000000,"[36.000000,30.000000,37.000000,42.000000]",37.000000
2800,280175,24.000000,"[28.000000,38.000000,46.000000,24.000000]",28.000000
2900,290191,29.000000,"[29.000000,35.000000,36.000000,46.000000]",29.000000
3000,300139,19.000000,"[43.000000,50.000000,19.000000,26.000000]",43.000000
3100,310158,27.000000,"[31.000000,49.000000,27.000000,40.000000]",49.000000
3200,320181,27.000000,"[34.000000,44.000000,27.000000,41.000000]",27.000000
3300,330124,33.000000,"[35.000000,39.000000,39.000000,33.000000]",33.000000
3400,340139,31.000000,"[40.000000,43.000000,31.000000,32.000000]",40.000000
3500,350124,26.000000,"[29.000000,26.000000,36.000000,40.000000]",40.000000
3600,360176,26.000000,"[43.000000,26.000000,48.000000,33.000000]",33.000000
3700,370149,25.000000,"[25.000000,52.000000,36.000000,34.000000]",36.000000
3800,380195,23.000000,"[47.000000,42.000000,28.000000,23.000000]",47.000000
3900,390172,22.000000,"[66.000000,22.000000,23.000000,37.000000]",37.000000
4000,400184,30.000000,"[37.000000,33.000000,44.000000,30.000000]",30.000000
4100,410103,20.000000,"[52.000000,20.000000,39.000000,24.000000]",52.000000
4200,420123,30.000000,"[34.000000,41.000000,40.000000,30.000000]",34.000000
4300,430134,26.000000,"[42.000000,49.000000,26.000000,33.000000]",49.000000
4400,440118,32.000000,"[36.000000,35.000000,41.000000,32.000000]",35.000000
4500,450124,28.000000,"[30.000000,53.000000,37.000000,28.000000]",28.000000
4600,460169,33.000000,"[44.000000,35.000000,33.000000,36.000000]",33.000000
4700,470190,29.000000,"[31.000000,31.000000,29.000000,45.000000]",31.000000
4800,480156,28.000000,"[28.000000,50.000000,31.000000,29.000000]",29.000000
4900,490169,28.000000,"[35.000000,46.000000,31.000000,28.000000]",31.000000
5000,500137,21.000000,"[21.000000,62.000000,29.000000,32.000000]",29.000000
5100,510145,22.000000,"[31.000000,33.000000,22.000000,37.000000]",22.000000
5200,520160,26.000000,"[26.000000,42.000000,31.000000,32.000000]",32.000000
5300,530191,28.000000,"[32.000000,30.000000,52.000000,28.000000]",32.000000
5400,540112,18.000000,"[53.000000,18.000000,35.000000,34.000000]",34.000000
5500,550186,24.000000,"[30.000000,36.000000,50.000000,24.000000]",36.000000
5600,560176,21.000000,"[36.000000,21.000000,47.000000,26.000000]",26.000000
5700,570171,16.000000,"[38.000000,36.000000,48.000000,16.000000]",38.000000
5800,580157,31.000000,"[34.000000,31.000000,41.000000,41.000000]",41.000000
5900,590112,22.000000,"[44.000000,22.000000,29.000000,37.000000]",37.000000
6000,600128,26.000000,"[50.000000,38.000000,26.000000,35.000000]",35.000000
6100,610188,28.000000,"[36.000000,28.000000,30.000000,50.000000]",50.000000
6200,620123,22.000000,"[22.000000,31.000000,26.000000,57.000000]",22.000000
6300,630103,19.000000,"[46.000000,19.000000,41.000000,44.000000]",46.000000
6400,640115,30.000000,"[52.000000,30.000000,35.000000,31.000000]",52.000000
6500,650193,28.000000,"[28.000000,29.000000,49.000000,39.000000]",49.000000
6600,660176,17.000000,"[24.000000,57.000000,17.000000,37.000000]",37.000000
6700,670144,27.000000,"[40.000000,27.000000,31.000000,33.000000]",33.000000
6800,680148,25.000000,"[31.000000,47.000000,41.000000,25.000000]",25.000000
6900,690104,18.000000,"[22.000000,34.000000,18.000000,53.000000]",53.000000
7000,700185,25.000000,"[25.000000,43.000000,40.000000,36.000000]",40.000000
7100,710101,7.000000,"[8.000000,11.000000,7.000000,9.000000]",7.000000
7200,720126,26.000000,"[51.000000,26.000000,29.000000,41.000000]",26.000000
7300,730109,23.000000,"[26.000000,23.000000,29.000000,54.000000]",29.000000
7400,740133,20.000000,"[20.000000,27.000000,31.000000,62.000000]",31.000000
7500,750158,29.000000,"[29.000000,36.000000,44.000000,38.000000]",36.000000
7600,760108,31.000000,"[37.000000,41.000000,40.000000,31.000000]",31.000000
7700,770101,8.000000,"[9.000000,9.000000,8.000000,8.000000]",8.000000
7800,780152,35.000000,"[36.000000,35.000000,38.000000,40.000000]",40.000000
7900,790196,24.000000,"[61.000000,32.000000,25.000000,24.000000]",24.000000
8000,800172,32.000000,"[39.000000,32.000000,33.000000,43.000000]",43.000000
8100,810175,22.000000,"[58.000000,36.000000,22.000000,33.000000]",58.000000
8200,820155,33.000000,"[35.000000,39.000000,33.000000,37.000000]",35.000000
8300,830190,24.000000,"[24.000000,48.000000,35.000000,34.000000]",48.000000
8400,840139,20.000000,"[49.000000,31.000000,22.000000,20.000000]",49.000000
8500,850174,23.000000,"[63.000000,23.000000,24.000000,27.000000]",23.000000
8600,860199,15.000000,"[15.000000,38.000000,61.000000,28.000000]",15.000000
8700,870182,27.000000,"[36.000000,27.000000,36.000000,46.000000]",27.000000
8800,880192,30.000000,"[56.000000,34.000000,31.000000,30.000000]",30.000000
8900,890191,18.000000,"[58.000000,36.000000,18.000000,25.000000]",58.000000
9000,900176,32.000000,"[36.000000,32.000000,34.000000,37.000000]",37.000000
9100,910183,21.000000,"[52.000000,41.000000,21.000000,34.000000]",52.000000
9200,920185,30.000000,"[38.000000,38.000000,40.000000,30.000000]",40.000000
9300,930124,24.000000,"[24.000000,64.000000,24.000000,26.000000]",26.000000
9400,940162,22.000000,"[43.000000,22.000000,39.000000,44.000000]",22.000000
9500,950149,27.000000,"[34.000000,39.000000,27.000000,45.000000]",27.000000
9600,960158,24.000000,"[38.000000,30.000000,45.000000,24.000000]",30.000000
9700,970166,27.000000,"[27.000000,35.000000,33.000000,49.000000]",35.000000
9800,980152,9.000000,"[51.000000,32.000000,9.000000,32.000000]",32.000000
9900,990119,23.000000,"[30.000000,23.000000,34.000000,27.000000]",30.000000
10000,1000145,30.000000,"[30.000000,37.000000,35.000000,45.000000]",35.000000
10100,1010183,28.000000,"[40.000000,33.000000,28.000000,31.000000]",40.000000
10200,1020191,34.000000,"[37.000000,38.000000,37.000000,34.000000]",37.000000
10300,1030125,24.000000,"[40.000000,24.000000,43.000000,31.000000]",43.000000
10400,1040141,27.000000,"[27.000000,41.000000,47.000000,28.000000]",47.000000
10500,1050171,26.000000,"[52.000000,35.000000,33.000000,26.000000]",52.000000
10600,1060193,27.000000,"[27.000000,32.000000,51.000000,30.000000]",51.000000
10700,1070128,19.000000,"[58.000000,19.000000,28.000000,19.000000]",19.000000
