generation,ID,score,rawScores,ownScore
0,134,8.000000,"[0.000000,0.000000,0.000000,8.000000]",0.000000
100,10109,47.000000,"[0.000000,0.000000,47.000000,0.000000]",47.000000
200,20129,84.000000,"[43.000000,84.000000,6.000000,10.000000]",6.000000
300,30187,91.000000,"[11.000000,91.000000,0.000000,0.000000]",11.000000
400,40102,73.000000,"[0.000000,73.000000,15.000000,34.000000]",73.000000
500,50149,58.000000,"[36.000000,14.000000,14.000000,58.000000]",14.000000
600,60100,85.000000,"[16.000000,0.000000,85.000000,6.000000]",6.000000
700,70134,82.000000,"[2.000000,10.000000,82.000000,0.000000]",10.000000
800,80194,60.000000,"[0.000000,60.000000,0.000000,0.000000]",60.000000
900,90135,67.000000,"[13.000000,2.000000,67.000000,57.000000]",13.000000
1000,100172,45.000000,"[45.000000,6.000000,10.000000,9.000000]",9.000000
1100,110175,28.000000,"[9.000000,28.000000,0.000000,11.000000]",9.000000
1200,120132,73.000000,"[0.000000,0.000000,73.000000,24.000000]",24.000000
1300,130114,87.000000,"[1.000000,59.000000,1.000000,87.000000]",59.000000
1400,140100,89.000000,"[89.000000,1.000000,1.000000,60.000000]",60.000000
1500,150173,106.000000,"[1.000000,106.000000,36.000000,1.000000]",36.000000
1600,160146,74.000000,"[15.000000,74.000000,0.000000,53.000000]",74.000000
1700,170181,119.000000,"[1.000000,1.000000,119.000000,0.000000]",119.000000
1800,180162,80.000000,"[0.000000,80.000000,0.000000,46.000000]",80.000000
1900,190186,110.000000,"[4.000000,110.000000,0.000000,10.000000]",110.000000
2000,200197,61.000000,"[29.000000,0.000000,61.000000,0.000000]",61.000000
2100,210144,72.000000,"[64.000000,5.000000,2.000000,72.000000]",72.000000
2200,220149,49.000000,"[28.000000,7.000000,1.000000,49.000000]",1.000000
2300,230192,141.000000,"[0.000000,0.000000,1.000000,141.000000]",141.000000
2400,240130,61.000000,"[1.000000,54.000000,25.000000,61.000000]",54.000000
2500,250118,126.000000,"[1.000000,126.000000,1.000000,1.000000]",126.000000
2600,260132,68.000000,"[0.000000,68.000000,36.000000,46.000000]",46.000000
2700,270174,34.000000,"[0.000000,0.000000,34.000000,21.000000]",0.000000
2800,280188,75.000000,"[20.000000,13.000000,0.000000,75.000000]",75.000000
2900,290141,78.000000,"[0.000000,0.000000,70.000000,78.000000]",70.000000
3000,300126,110.000000,"[0.000000,110.000000,9.000000,0.000000]",110.000000
3100,310181,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
3200,320114,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
3300,330160,133.000000,"[0.000000,8.000000,8.000000,133.000000]",133.000000
3400,340121,10.000000,"[10.000000,9.000000,10.000000,10.000000]",10.000000
3500,350126,149.000000,"[0.000000,149.000000,0.000000,0.000000]",149.000000
3600,360126,51.000000,"[0.000000,51.000000,0.000000,0.000000]",51.000000
3700,370188,56.000000,"[8.000000,0.000000,42.000000,56.000000]",56.000000
3800,380188,56.000000,"[47.000000,0.000000,56.000000,45.000000]",45.000000
3900,390111,76.000000,"[70.000000,0.000000,76.000000,0.000000]",70.000000
4000,400157,58.000000,"[47.000000,0.000000,58.000000,45.000000]",58.000000
4100,410195,46.000000,"[46.000000,0.000000,0.000000,0.000000]",46.000000
4200,420151,111.000000,"[111.000000,0.000000,38.000000,0.000000]",111.000000
4300,430194,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
4400,440164,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
4500,450165,61.000000,"[43.000000,0.000000,61.000000,47.000000]",61.000000
4600,460150,76.000000,"[0.000000,76.000000,0.000000,0.000000]",76.000000
4700,470158,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
4800,480187,138.000000,"[138.000000,1.000000,0.000000,0.000000]",138.000000
4900,490167,31.000000,"[31.000000,10.000000,0.000000,0.000000]",31.000000
5000,500127,71.000000,"[68.000000,9.000000,71.000000,0.000000]",68.000000
5100,510182,77.000000,"[0.000000,74.000000,77.000000,0.000000]",74.000000
5200,520152,141.000000,"[0.000000,1.000000,0.000000,141.000000]",141.000000
5300,530181,78.000000,"[0.000000,0.000000,9.000000,78.000000]",9.000000
5400,540120,83.000000,"[9.000000,83.000000,9.000000,15.000000]",15.000000
