generation,ID,score,rawScores,ownScore
0,199,15.750000,"[10.000000,23.000000,16.000000,14.000000]",15.750000
100,10125,35.750000,"[35.000000,33.000000,41.000000,34.000000]",35.750000
200,20186,37.250000,"[48.000000,24.000000,50.000000,27.000000]",37.250000
300,30119,36.750000,"[33.000000,39.000000,38.000000,37.000000]",36.750000
400,40150,37.000000,"[41.000000,24.000000,30.000000,53.000000]",37.000000
500,50154,37.750000,"[42.000000,35.000000,35.000000,39.000000]",37.750000
600,60150,36.500000,"[29.000000,47.000000,29.000000,41.000000]",36.500000
700,70165,36.750000,"[28.000000,29.000000,36.000000,54.000000]",36.750000
800,80113,37.500000,"[49.000000,24.000000,32.000000,45.000000]",37.500000
900,90188,37.000000,"[29.000000,40.000000,50.000000,29.000000]",37.000000
1000,100177,36.500000,"[38.000000,32.000000,42.000000,34.000000]",36.500000
1100,110133,37.250000,"[34.000000,52.000000,40.000000,23.000000]",37.250000
1200,120154,36.750000,"[37.000000,46.000000,23.000000,41.000000]",36.750000
1300,130133,37.000000,"[25.000000,31.000000,54.000000,38.000000]",37.000000
1400,140100,37.500000,"[41.000000,34.000000,41.000000,34.000000]",37.500000
1500,150169,38.000000,"[49.000000,24.000000,34.000000,45.000000]",38.000000
1600,160150,36.500000,"[27.000000,43.000000,53.000000,23.000000]",36.500000
1700,170194,32.250000,"[42.000000,30.000000,39.000000,18.000000]",32.250000
1800,180118,37.000000,"[48.000000,30.000000,39.000000,31.000000]",37.000000
1900,190167,37.750000,"[40.000000,27.000000,44.000000,40.000000]",37.750000
2000,200131,37.500000,"[30.000000,37.000000,40.000000,43.000000]",37.500000
2100,210130,37.500000,"[28.000000,45.000000,35.000000,42.000000]",37.500000
2200,220196,37.000000,"[45.000000,34.000000,40.000000,29.000000]",37.000000
2300,230162,36.750000,"[29.000000,39.000000,34.000000,45.000000]",36.750000
2400,240182,36.750000,"[35.000000,34.000000,38.000000,40.000000]",36.750000
2500,250107,37.500000,"[26.000000,45.000000,37.000000,42.000000]",37.500000
2600,260139,37.000000,"[44.000000,33.000000,40.000000,31.000000]",37.000000
2700,270161,37.000000,"[50.000000,34.000000,30.000000,34.000000]",37.000000
2800,280137,36.750000,"[24.000000,33.000000,43.000000,47.000000]",36.750000
2900,290150,37.000000,"[47.000000,21.000000,59.000000,21.000000]",37.000000
3000,300171,37.000000,"[29.000000,46.000000,34.000000,39.000000]",37.000000
3100,310127,36.500000,"[35.000000,28.000000,39.000000,44.000000]",36.500000
3200,320109,36.750000,"[44.000000,30.000000,32.000000,41.000000]",36.750000
3300,330181,36.750000,"[42.000000,24.000000,7.000000,74.000000]",36.750000
3400,340190,36.500000,"[35.000000,53.000000,58.000000,0.000000]",36.500000
3500,350132,36.500000,"[35.000000,40.000000,44.000000,27.000000]",36.500000
3600,360101,37.000000,"[37.000000,39.000000,30.000000,42.000000]",37.000000
3700,370195,36.500000,"[37.000000,31.000000,52.000000,26.000000]",36.500000
3800,380152,29.750000,"[38.000000,17.000000,34.000000,30.000000]",29.750000
3900,390128,37.500000,"[31.000000,36.000000,32.000000,51.000000]",37.500000
4000,400108,37.250000,"[33.000000,38.000000,41.000000,37.000000]",37.250000
4100,410187,37.500000,"[6.000000,38.000000,47.000000,59.000000]",37.500000
4200,420140,37.750000,"[43.000000,33.000000,41.000000,34.000000]",37.750000
4300,430195,37.000000,"[29.000000,33.000000,38.000000,48.000000]",37.000000
4400,440195,37.000000,"[25.000000,29.000000,37.000000,57.000000]",37.000000
4500,450117,37.250000,"[31.000000,47.000000,30.000000,41.000000]",37.250000
4600,460125,37.750000,"[16.000000,42.000000,37.000000,56.000000]",37.750000
4700,470192,36.750000,"[26.000000,17.000000,44.000000,60.000000]",36.750000
4800,480122,37.500000,"[41.000000,45.000000,26.000000,38.000000]",37.500000
4900,490147,38.500000,"[20.000000,42.000000,59.000000,33.000000]",38.500000
5000,500122,37.000000,"[39.000000,40.000000,35.000000,34.000000]",37.000000
5100,510125,37.500000,"[36.000000,45.000000,27.000000,42.000000]",37.500000
5200,520102,37.500000,"[22.000000,37.000000,50.000000,41.000000]",37.500000
5300,530148,36.750000,"[32.000000,31.000000,39.000000,45.000000]",36.750000
5400,540149,37.000000,"[34.000000,31.000000,36.000000,47.000000]",37.000000
5500,550144,37.000000,"[26.000000,36.000000,41.000000,45.000000]",37.000000
5600,560171,36.750000,"[20.000000,57.000000,39.000000,31.000000]",36.750000
5700,570195,37.500000,"[42.000000,38.000000,37.000000,33.000000]",37.500000
5800,580113,36.250000,"[35.000000,46.000000,36.000000,28.000000]",36.250000
5900,590115,38.500000,"[29.000000,45.000000,36.000000,44.000000]",38.500000
6000,600123,38.250000,"[54.000000,31.000000,39.000000,29.000000]",38.250000
6100,610135,37.000000,"[57.000000,40.000000,36.000000,15.000000]",37.000000
6200,620195,37.500000,"[37.000000,44.000000,35.000000,34.000000]",37.500000
6300,630150,38.500000,"[47.000000,37.000000,37.000000,33.000000]",38.500000
6400,640199,37.500000,"[51.000000,35.000000,43.000000,21.000000]",37.500000
6500,650111,37.500000,"[66.000000,33.000000,21.000000,30.000000]",37.500000
6600,660174,36.750000,"[41.000000,19.000000,38.000000,49.000000]",36.750000
6700,670147,36.750000,"[50.000000,13.000000,33.000000,51.000000]",36.750000
6800,680114,36.750000,"[48.000000,15.000000,36.000000,48.000000]",36.750000
6900,690166,36.500000,"[19.000000,30.000000,53.000000,44.000000]",36.500000
7000,700142,37.750000,"[60.000000,12.000000,26.000000,53.000000]",37.750000
7100,710155,36.000000,"[31.000000,20.000000,52.000000,41.000000]",36.000000
7200,720167,36.000000,"[47.000000,19.000000,31.000000,47.000000]",36.000000
7300,730167,37.000000,"[41.000000,26.000000,31.000000,50.000000]",37.000000
7400,740153,37.000000,"[44.000000,12.000000,41.000000,51.000000]",37.000000
7500,750131,37.250000,"[41.000000,35.000000,42.000000,31.000000]",37.250000
7600,760130,37.000000,"[44.000000,19.000000,52.000000,33.000000]",37.000000
7700,770121,36.500000,"[21.000000,36.000000,34.000000,55.000000]",36.500000
7800,780198,36.250000,"[36.000000,29.000000,46.000000,34.000000]",36.250000
7900,790152,37.250000,"[64.000000,41.000000,12.000000,32.000000]",37.250000
8000,800143,36.750000,"[47.000000,31.000000,25.000000,44.000000]",36.750000
8100,810155,37.250000,"[26.000000,31.000000,42.000000,50.000000]",37.250000
8200,820112,36.750000,"[43.000000,20.000000,59.000000,25.000000]",36.750000
8300,830122,36.500000,"[30.000000,41.000000,38.000000,37.000000]",36.500000
