generation,ID,score,rawScores,ownScore
0,165,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10189,5.000000,"[8.000000,12.000000,9.000000,5.000000]",9.000000
200,20121,8.000000,"[8.000000,11.000000,8.000000,9.000000]",8.000000
300,30192,8.000000,"[8.000000,10.000000,10.000000,10.000000]",10.000000
400,40190,9.000000,"[10.000000,9.000000,9.000000,11.000000]",9.000000
500,50176,5.000000,"[8.000000,10.000000,8.000000,5.000000]",5.000000
600,60194,8.000000,"[11.000000,10.000000,8.000000,9.000000]",10.000000
700,70127,9.000000,"[10.000000,9.000000,10.000000,9.000000]",10.000000
800,80118,6.000000,"[9.000000,11.000000,6.000000,10.000000]",11.000000
900,90166,7.000000,"[9.000000,9.000000,8.000000,7.000000]",9.000000
1000,100153,7.000000,"[9.000000,11.000000,7.000000,10.000000]",7.000000
1100,110175,9.000000,"[10.000000,9.000000,11.000000,9.000000]",10.000000
1200,120106,7.000000,"[7.000000,12.000000,8.000000,8.000000]",12.000000
1300,130159,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
1400,140100,8.000000,"[8.000000,10.000000,10.000000,8.000000]",8.000000
1500,150106,9.000000,"[9.000000,10.000000,12.000000,10.000000]",10.000000
1600,160183,8.000000,"[10.000000,12.000000,8.000000,11.000000]",10.000000
1700,170115,10.000000,"[12.000000,11.000000,10.000000,11.000000]",12.000000
1800,180141,8.000000,"[9.000000,9.000000,8.000000,11.000000]",8.000000
1900,190122,9.000000,"[11.000000,21.000000,9.000000,9.000000]",21.000000
2000,200178,7.000000,"[8.000000,7.000000,9.000000,11.000000]",7.000000
2100,210136,25.000000,"[33.000000,44.000000,39.000000,25.000000]",25.000000
2200,220158,7.000000,"[7.000000,9.000000,7.000000,10.000000]",9.000000
2300,230176,27.000000,"[32.000000,39.000000,41.000000,27.000000]",27.000000
2400,240118,8.000000,"[34.000000,60.000000,8.000000,30.000000]",60.000000
2500,250106,26.000000,"[26.000000,57.000000,35.000000,29.000000]",57.000000
2600,260149,24.000000,"[24.000000,32.000000,50.000000,46.000000]",50.000000
2700,270103,10.000000,"[33.000000,40.000000,27.000000,10.000000]",33.000000
2800,280116,20.000000,"[48.000000,42.000000,20.000000,42.000000]",42.000000
2900,290173,21.000000,"[21.000000,25.000000,58.000000,34.000000]",58.000000
3000,300134,18.000000,"[18.000000,44.000000,34.000000,42.000000]",44.000000
3100,310141,21.000000,"[21.000000,42.000000,39.000000,43.000000]",39.000000
3200,320141,31.000000,"[47.000000,34.000000,31.000000,31.000000]",31.000000
3300,330101,27.000000,"[50.000000,28.000000,27.000000,29.000000]",27.000000
3400,340153,14.000000,"[32.000000,57.000000,14.000000,30.000000]",14.000000
3500,350173,32.000000,"[40.000000,34.000000,32.000000,34.000000]",32.000000
3600,360168,36.000000,"[36.000000,37.000000,40.000000,36.000000]",36.000000
3700,370126,26.000000,"[28.000000,27.000000,60.000000,26.000000]",27.000000
3800,380107,23.000000,"[23.000000,27.000000,40.000000,42.000000]",23.000000
3900,390153,24.000000,"[42.000000,24.000000,29.000000,35.000000]",29.000000
4000,400119,26.000000,"[40.000000,45.000000,28.000000,26.000000]",40.000000
4100,410156,32.000000,"[34.000000,32.000000,45.000000,34.000000]",34.000000
4200,420159,8.000000,"[12.000000,8.000000,10.000000,11.000000]",12.000000
4300,430127,34.000000,"[40.000000,34.000000,36.000000,36.000000]",40.000000
4400,440105,29.000000,"[47.000000,29.000000,33.000000,31.000000]",33.000000
4500,450166,11.000000,"[35.000000,39.000000,11.000000,46.000000]",39.000000
4600,460139,22.000000,"[22.000000,53.000000,32.000000,30.000000]",22.000000
4700,470175,21.000000,"[21.000000,26.000000,32.000000,59.000000]",21.000000
4800,480130,22.000000,"[22.000000,25.000000,36.000000,61.000000]",25.000000
4900,490186,30.000000,"[30.000000,34.000000,41.000000,41.000000]",34.000000
5000,500134,31.000000,"[42.000000,31.000000,33.000000,33.000000]",31.000000
5100,510192,18.000000,"[36.000000,18.000000,44.000000,50.000000]",50.000000
5200,520178,32.000000,"[36.000000,32.000000,45.000000,34.000000]",32.000000
5300,530166,23.000000,"[23.000000,31.000000,39.000000,44.000000]",31.000000
5400,540126,34.000000,"[38.000000,36.000000,34.000000,39.000000]",36.000000
5500,550149,32.000000,"[36.000000,41.000000,32.000000,34.000000]",32.000000
