generation,ID,score,rawScores,ownScore
0,128,30.000000,"[35.000000,27.000000,21.000000,37.000000]",30.000000
100,10168,35.250000,"[24.000000,28.000000,44.000000,45.000000]",35.250000
200,20155,36.750000,"[47.000000,14.000000,52.000000,34.000000]",36.750000
300,30182,36.500000,"[51.000000,38.000000,22.000000,35.000000]",36.500000
400,40150,37.500000,"[48.000000,29.000000,42.000000,31.000000]",37.500000
500,50143,36.750000,"[32.000000,43.000000,43.000000,29.000000]",36.750000
600,60119,38.000000,"[43.000000,35.000000,25.000000,49.000000]",38.000000
700,70191,37.500000,"[35.000000,45.000000,26.000000,44.000000]",37.500000
800,80133,37.750000,"[34.000000,35.000000,40.000000,42.000000]",37.750000
900,90139,37.750000,"[52.000000,33.000000,42.000000,24.000000]",37.750000
1000,100123,37.000000,"[38.000000,28.000000,43.000000,39.000000]",37.000000
1100,110121,38.250000,"[48.000000,40.000000,25.000000,40.000000]",38.250000
1200,120163,37.000000,"[31.000000,42.000000,37.000000,38.000000]",37.000000
1300,130140,37.750000,"[36.000000,24.000000,52.000000,39.000000]",37.750000
1400,140105,37.000000,"[46.000000,25.000000,37.000000,40.000000]",37.000000
1500,150124,36.750000,"[43.000000,39.000000,42.000000,23.000000]",36.750000
1600,160113,37.000000,"[35.000000,40.000000,45.000000,28.000000]",37.000000
1700,170185,36.250000,"[32.000000,36.000000,46.000000,31.000000]",36.250000
1800,180169,37.750000,"[31.000000,22.000000,65.000000,33.000000]",37.750000
1900,190166,37.750000,"[31.000000,27.000000,51.000000,42.000000]",37.750000
2000,200193,37.000000,"[36.000000,28.000000,38.000000,46.000000]",37.000000
2100,210146,37.500000,"[34.000000,42.000000,34.000000,40.000000]",37.500000
2200,220166,38.000000,"[47.000000,33.000000,46.000000,26.000000]",38.000000
2300,230111,36.750000,"[34.000000,29.000000,48.000000,36.000000]",36.750000
2400,240142,37.500000,"[37.000000,40.000000,41.000000,32.000000]",37.500000
2500,250146,37.250000,"[58.000000,26.000000,30.000000,35.000000]",37.250000
2600,260178,36.000000,"[32.000000,39.000000,17.000000,56.000000]",36.000000
2700,270140,36.500000,"[33.000000,28.000000,57.000000,28.000000]",36.500000
2800,280156,37.750000,"[39.000000,39.000000,39.000000,34.000000]",37.750000
2900,290190,38.000000,"[42.000000,16.000000,45.000000,49.000000]",38.000000
3000,300152,37.750000,"[12.000000,40.000000,55.000000,44.000000]",37.750000
3100,310100,37.000000,"[30.000000,44.000000,14.000000,60.000000]",37.000000
3200,320136,36.500000,"[23.000000,66.000000,27.000000,30.000000]",36.500000
3300,330194,37.250000,"[53.000000,22.000000,43.000000,31.000000]",37.250000
3400,340100,37.250000,"[43.000000,21.000000,41.000000,44.000000]",37.250000
3500,350122,37.500000,"[48.000000,42.000000,36.000000,24.000000]",37.500000
3600,360103,36.750000,"[28.000000,63.000000,15.000000,41.000000]",36.750000
3700,370117,37.000000,"[31.000000,41.000000,42.000000,34.000000]",37.000000
3800,380134,37.500000,"[34.000000,38.000000,41.000000,37.000000]",37.500000
3900,390123,36.750000,"[41.000000,31.000000,44.000000,31.000000]",36.750000
4000,400168,37.500000,"[44.000000,36.000000,32.000000,38.000000]",37.500000
4100,410103,37.500000,"[46.000000,45.000000,39.000000,20.000000]",37.500000
4200,420135,36.000000,"[27.000000,27.000000,57.000000,33.000000]",36.000000
4300,430118,36.750000,"[16.000000,39.000000,39.000000,53.000000]",36.750000
4400,440166,36.500000,"[54.000000,39.000000,28.000000,25.000000]",36.500000
4500,450159,36.250000,"[21.000000,41.000000,43.000000,40.000000]",36.250000
4600,460155,36.500000,"[17.000000,36.000000,50.000000,43.000000]",36.500000
4700,470151,36.500000,"[46.000000,24.000000,47.000000,29.000000]",36.500000
4800,480158,37.250000,"[39.000000,40.000000,29.000000,41.000000]",37.250000
4900,490139,37.750000,"[41.000000,34.000000,38.000000,38.000000]",37.750000
5000,500158,35.500000,"[38.000000,40.000000,34.000000,30.000000]",35.500000
5100,510125,37.000000,"[27.000000,31.000000,43.000000,47.000000]",37.000000
5200,520121,36.500000,"[47.000000,28.000000,46.000000,25.000000]",36.500000
5300,530185,37.500000,"[45.000000,40.000000,42.000000,23.000000]",37.500000
5400,540133,36.750000,"[35.000000,29.000000,43.000000,40.000000]",36.750000
5500,550134,37.750000,"[43.000000,40.000000,37.000000,31.000000]",37.750000
5600,560167,37.000000,"[34.000000,42.000000,40.000000,32.000000]",37.000000
5700,570100,37.000000,"[36.000000,36.000000,35.000000,41.000000]",37.000000
5800,580121,36.000000,"[47.000000,37.000000,35.000000,25.000000]",36.000000
5900,590117,37.250000,"[41.000000,35.000000,33.000000,40.000000]",37.250000
6000,600173,37.250000,"[42.000000,21.000000,36.000000,50.000000]",37.250000
6100,610154,36.250000,"[39.000000,34.000000,40.000000,32.000000]",36.250000
6200,620141,36.750000,"[43.000000,33.000000,34.000000,37.000000]",36.750000
6300,630134,37.000000,"[30.000000,27.000000,46.000000,45.000000]",37.000000
6400,640127,36.750000,"[41.000000,23.000000,35.000000,48.000000]",36.750000
6500,650100,36.750000,"[32.000000,55.000000,25.000000,35.000000]",36.750000
6600,660147,36.500000,"[35.000000,28.000000,43.000000,40.000000]",36.500000
6700,670100,36.250000,"[45.000000,23.000000,42.000000,35.000000]",36.250000
6800,680111,36.000000,"[32.000000,47.000000,31.000000,34.000000]",36.000000
6900,690131,37.750000,"[26.000000,45.000000,43.000000,37.000000]",37.750000
7000,700119,38.250000,"[39.000000,34.000000,37.000000,43.000000]",38.250000
7100,710108,37.000000,"[42.000000,30.000000,31.000000,45.000000]",37.000000
7200,720100,36.750000,"[40.000000,24.000000,45.000000,38.000000]",36.750000
7300,730146,36.750000,"[38.000000,34.000000,33.000000,42.000000]",36.750000
7400,740137,37.750000,"[39.000000,46.000000,38.000000,28.000000]",37.750000
