generation,ID,score,rawScores,ownScore
0,123,15.750000,"[47.000000,0.000000,9.000000,7.000000]",47.000000
100,10104,34.250000,"[17.000000,67.000000,19.000000,34.000000]",34.000000
200,20171,37.000000,"[63.000000,26.000000,0.000000,59.000000]",63.000000
300,30173,35.250000,"[27.000000,33.000000,33.000000,48.000000]",33.000000
400,40101,35.500000,"[37.000000,30.000000,32.000000,43.000000]",32.000000
500,50179,32.250000,"[20.000000,24.000000,39.000000,46.000000]",20.000000
600,60123,33.000000,"[23.000000,35.000000,42.000000,32.000000]",23.000000
700,70191,17.250000,"[29.000000,11.000000,11.000000,18.000000]",29.000000
800,80118,23.500000,"[0.000000,49.000000,45.000000,0.000000]",49.000000
900,90176,28.000000,"[32.000000,55.000000,0.000000,25.000000]",25.000000
1000,100110,37.750000,"[38.000000,22.000000,55.000000,36.000000]",22.000000
1100,110177,11.250000,"[0.000000,9.000000,10.000000,26.000000]",10.000000
1200,120142,33.750000,"[19.000000,47.000000,69.000000,0.000000]",47.000000
1300,130152,17.250000,"[24.000000,17.000000,7.000000,21.000000]",21.000000
1400,140186,36.250000,"[32.000000,36.000000,43.000000,34.000000]",36.000000
1500,150171,37.250000,"[45.000000,33.000000,37.000000,34.000000]",45.000000
1600,160169,36.250000,"[40.000000,27.000000,31.000000,47.000000]",31.000000
1700,170158,29.500000,"[23.000000,39.000000,46.000000,10.000000]",39.000000
1800,180145,36.500000,"[0.000000,45.000000,55.000000,46.000000]",55.000000
1900,190126,26.500000,"[0.000000,6.000000,54.000000,46.000000]",6.000000
2000,200144,33.500000,"[24.000000,48.000000,23.000000,39.000000]",39.000000
2100,210162,29.500000,"[25.000000,37.000000,56.000000,0.000000]",37.000000
2200,220100,36.750000,"[32.000000,25.000000,29.000000,61.000000]",61.000000
2300,230120,31.250000,"[53.000000,11.000000,31.000000,30.000000]",30.000000
2400,240145,33.750000,"[29.000000,36.000000,45.000000,25.000000]",45.000000
2500,250181,35.250000,"[6.000000,54.000000,52.000000,29.000000]",52.000000
2600,260125,34.750000,"[4.000000,51.000000,50.000000,34.000000]",50.000000
2700,270132,36.250000,"[44.000000,21.000000,23.000000,57.000000]",57.000000
2800,280173,34.750000,"[0.000000,45.000000,34.000000,60.000000]",34.000000
2900,290150,29.750000,"[29.000000,26.000000,64.000000,0.000000]",26.000000
3000,300149,8.500000,"[10.000000,8.000000,7.000000,9.000000]",7.000000
3100,310102,36.000000,"[0.000000,44.000000,54.000000,46.000000]",44.000000
3200,320127,35.500000,"[93.000000,0.000000,47.000000,2.000000]",93.000000
3300,330188,37.500000,"[30.000000,46.000000,34.000000,40.000000]",40.000000
3400,340128,31.500000,"[11.000000,69.000000,46.000000,0.000000]",0.000000
3500,350199,30.500000,"[32.000000,61.000000,0.000000,29.000000]",32.000000
3600,360117,29.000000,"[0.000000,48.000000,23.000000,45.000000]",23.000000
3700,370109,37.250000,"[74.000000,40.000000,35.000000,0.000000]",35.000000
3800,380167,33.500000,"[57.000000,37.000000,34.000000,6.000000]",57.000000
3900,390167,25.000000,"[29.000000,0.000000,58.000000,13.000000]",29.000000
4000,400199,31.000000,"[45.000000,42.000000,10.000000,27.000000]",45.000000
4100,410107,36.500000,"[47.000000,22.000000,55.000000,22.000000]",47.000000
4200,420183,37.250000,"[33.000000,24.000000,58.000000,34.000000]",33.000000
4300,430119,29.250000,"[36.000000,11.000000,8.000000,62.000000]",36.000000
4400,440104,31.500000,"[19.000000,35.000000,37.000000,35.000000]",35.000000
4500,450155,34.750000,"[75.000000,0.000000,32.000000,32.000000]",75.000000
4600,460168,33.250000,"[0.000000,64.000000,14.000000,55.000000]",55.000000
4700,470173,26.250000,"[0.000000,0.000000,58.000000,47.000000]",58.000000
