generation,ID,score,rawScores,ownScore
0,199,13.500000,"[44.000000,10.000000,0.000000,0.000000]",44.000000
100,10122,37.500000,"[29.000000,43.000000,36.000000,42.000000]",43.000000
200,20173,33.750000,"[32.000000,65.000000,29.000000,9.000000]",29.000000
300,30109,32.750000,"[0.000000,40.000000,38.000000,53.000000]",38.000000
400,40182,36.500000,"[29.000000,37.000000,41.000000,39.000000]",37.000000
500,50193,37.250000,"[43.000000,37.000000,43.000000,26.000000]",43.000000
600,60129,30.000000,"[51.000000,49.000000,20.000000,0.000000]",20.000000
700,70112,35.000000,"[38.000000,33.000000,0.000000,69.000000]",69.000000
800,80163,35.250000,"[70.000000,34.000000,0.000000,37.000000]",70.000000
900,90146,37.750000,"[99.000000,52.000000,0.000000,0.000000]",52.000000
1000,100155,34.750000,"[32.000000,52.000000,22.000000,33.000000]",32.000000
1100,110116,36.500000,"[19.000000,64.000000,26.000000,37.000000]",37.000000
1200,120174,33.000000,"[9.000000,38.000000,35.000000,50.000000]",38.000000
1300,130112,30.500000,"[53.000000,0.000000,39.000000,30.000000]",30.000000
1400,140195,18.250000,"[19.000000,10.000000,25.000000,19.000000]",19.000000
1500,150144,31.750000,"[37.000000,10.000000,28.000000,52.000000]",52.000000
1600,160181,35.250000,"[0.000000,11.000000,76.000000,54.000000]",76.000000
1700,170150,35.500000,"[43.000000,34.000000,29.000000,36.000000]",34.000000
1800,180128,32.000000,"[30.000000,31.000000,32.000000,35.000000]",35.000000
1900,190150,28.750000,"[51.000000,23.000000,0.000000,41.000000]",23.000000
2000,200115,37.000000,"[63.000000,54.000000,31.000000,0.000000]",63.000000
2100,210197,36.000000,"[63.000000,30.000000,31.000000,20.000000]",31.000000
2200,220175,37.500000,"[23.000000,45.000000,43.000000,39.000000]",23.000000
2300,230187,35.250000,"[37.000000,21.000000,51.000000,32.000000]",37.000000
2400,240165,34.750000,"[37.000000,46.000000,37.000000,19.000000]",37.000000
2500,250148,37.250000,"[50.000000,36.000000,36.000000,27.000000]",27.000000
2600,260166,34.250000,"[65.000000,30.000000,18.000000,24.000000]",30.000000
2700,270158,33.500000,"[51.000000,38.000000,1.000000,44.000000]",38.000000
2800,280198,32.750000,"[31.000000,25.000000,41.000000,34.000000]",25.000000
2900,290133,34.250000,"[47.000000,36.000000,35.000000,19.000000]",35.000000
3000,300178,32.500000,"[9.000000,91.000000,13.000000,17.000000]",91.000000
3100,310101,32.750000,"[5.000000,51.000000,60.000000,15.000000]",60.000000
3200,320150,35.250000,"[22.000000,95.000000,7.000000,17.000000]",95.000000
3300,330160,31.750000,"[23.000000,26.000000,30.000000,48.000000]",48.000000
3400,340145,36.500000,"[59.000000,0.000000,39.000000,48.000000]",39.000000
3500,350120,35.000000,"[33.000000,50.000000,10.000000,47.000000]",47.000000
3600,360195,36.000000,"[44.000000,45.000000,22.000000,33.000000]",44.000000
3700,370116,37.000000,"[33.000000,31.000000,52.000000,32.000000]",32.000000
3800,380170,36.000000,"[50.000000,54.000000,35.000000,5.000000]",54.000000
3900,390141,32.500000,"[41.000000,43.000000,18.000000,28.000000]",18.000000
4000,400184,35.250000,"[24.000000,47.000000,23.000000,47.000000]",47.000000
4100,410174,35.000000,"[38.000000,34.000000,36.000000,32.000000]",34.000000
4200,420184,12.000000,"[11.000000,0.000000,28.000000,9.000000]",9.000000
4300,430173,26.500000,"[26.000000,0.000000,35.000000,45.000000]",35.000000
4400,440196,36.750000,"[33.000000,36.000000,46.000000,32.000000]",32.000000
4500,450130,37.500000,"[31.000000,52.000000,40.000000,27.000000]",52.000000
4600,460121,36.500000,"[34.000000,23.000000,59.000000,30.000000]",59.000000
4700,470120,29.250000,"[0.000000,59.000000,22.000000,36.000000]",36.000000
4800,480193,34.750000,"[50.000000,40.000000,9.000000,40.000000]",9.000000
4900,490131,33.500000,"[40.000000,11.000000,2.000000,81.000000]",40.000000
5000,500107,33.250000,"[24.000000,33.000000,45.000000,31.000000]",24.000000
5100,510199,35.500000,"[41.000000,35.000000,36.000000,30.000000]",41.000000
5200,520166,34.750000,"[28.000000,47.000000,31.000000,33.000000]",47.000000
5300,530137,35.750000,"[41.000000,33.000000,62.000000,7.000000]",62.000000
5400,540128,35.000000,"[44.000000,29.000000,34.000000,33.000000]",33.000000
5500,550188,32.000000,"[51.000000,1.000000,8.000000,68.000000]",68.000000
5600,560104,34.000000,"[0.000000,28.000000,55.000000,53.000000]",53.000000
5700,570164,35.500000,"[28.000000,40.000000,36.000000,38.000000]",38.000000
5800,580181,24.000000,"[0.000000,3.000000,88.000000,5.000000]",88.000000
5900,590115,35.250000,"[64.000000,25.000000,33.000000,19.000000]",64.000000
6000,600133,33.500000,"[24.000000,58.000000,28.000000,24.000000]",28.000000
6100,610125,37.250000,"[47.000000,61.000000,17.000000,24.000000]",17.000000
6200,620143,33.500000,"[16.000000,8.000000,42.000000,68.000000]",16.000000
6300,630185,33.000000,"[64.000000,12.000000,31.000000,25.000000]",31.000000
6400,640115,34.250000,"[11.000000,47.000000,33.000000,46.000000]",11.000000
6500,650160,28.500000,"[0.000000,29.000000,30.000000,55.000000]",55.000000
6600,660166,35.000000,"[56.000000,69.000000,14.000000,1.000000]",69.000000
6700,670175,33.000000,"[18.000000,44.000000,69.000000,1.000000]",18.000000
6800,680109,28.250000,"[0.000000,47.000000,66.000000,0.000000]",66.000000
6900,690116,33.500000,"[39.000000,53.000000,10.000000,32.000000]",32.000000
7000,700166,25.250000,"[8.000000,35.000000,26.000000,32.000000]",35.000000
7100,710101,37.250000,"[31.000000,37.000000,39.000000,42.000000]",39.000000
7200,720126,32.750000,"[23.000000,74.000000,30.000000,4.000000]",74.000000
7300,730182,35.750000,"[32.000000,67.000000,10.000000,34.000000]",67.000000
7400,740139,35.250000,"[26.000000,40.000000,53.000000,22.000000]",26.000000
7500,750169,34.500000,"[10.000000,29.000000,45.000000,54.000000]",45.000000
7600,760143,27.000000,"[21.000000,56.000000,31.000000,0.000000]",21.000000
7700,770116,22.000000,"[50.000000,0.000000,0.000000,38.000000]",38.000000
7800,780100,31.500000,"[0.000000,37.000000,33.000000,56.000000]",56.000000
7900,790163,32.750000,"[39.000000,49.000000,43.000000,0.000000]",39.000000
8000,800119,32.250000,"[76.000000,0.000000,0.000000,53.000000]",76.000000
8100,810148,36.750000,"[50.000000,19.000000,46.000000,32.000000]",32.000000
8200,820146,31.250000,"[49.000000,36.000000,0.000000,40.000000]",36.000000
8300,830168,36.000000,"[34.000000,18.000000,37.000000,55.000000]",55.000000
8400,840169,37.500000,"[32.000000,23.000000,47.000000,48.000000]",47.000000
8500,850131,35.500000,"[75.000000,42.000000,8.000000,17.000000]",75.000000
8600,860148,35.500000,"[41.000000,10.000000,52.000000,39.000000]",39.000000
8700,870167,34.250000,"[68.000000,2.000000,51.000000,16.000000]",68.000000
8800,880142,33.250000,"[46.000000,53.000000,34.000000,0.000000]",53.000000
8900,890143,36.500000,"[35.000000,22.000000,60.000000,29.000000]",35.000000
9000,900107,30.250000,"[38.000000,44.000000,39.000000,0.000000]",38.000000
9100,910156,32.500000,"[73.000000,33.000000,0.000000,24.000000]",24.000000
9200,920122,36.500000,"[48.000000,56.000000,4.000000,38.000000]",56.000000
9300,930190,28.000000,"[48.000000,29.000000,0.000000,35.000000]",29.000000
9400,940188,28.500000,"[11.000000,43.000000,21.000000,39.000000]",39.000000
9500,950198,32.750000,"[39.000000,34.000000,58.000000,0.000000]",34.000000
9600,960155,15.250000,"[10.000000,0.000000,24.000000,27.000000]",10.000000
9700,970149,36.750000,"[28.000000,26.000000,40.000000,53.000000]",40.000000
9800,980128,33.750000,"[15.000000,27.000000,65.000000,28.000000]",28.000000
9900,990198,32.500000,"[41.000000,64.000000,25.000000,0.000000]",64.000000
10000,1000152,36.250000,"[32.000000,37.000000,30.000000,46.000000]",46.000000
10100,1010100,34.250000,"[34.000000,61.000000,10.000000,32.000000]",32.000000
10200,1020183,28.250000,"[9.000000,30.000000,65.000000,9.000000]",9.000000
10300,1030185,35.750000,"[37.000000,35.000000,33.000000,38.000000]",33.000000
10400,1040167,24.500000,"[41.000000,0.000000,57.000000,0.000000]",41.000000
10500,1050129,33.500000,"[0.000000,58.000000,27.000000,49.000000]",27.000000
10600,1060158,37.500000,"[62.000000,19.000000,60.000000,9.000000]",19.000000
10700,1070170,35.000000,"[49.000000,24.000000,34.000000,33.000000]",24.000000
10800,1080126,32.000000,"[28.000000,38.000000,51.000000,11.000000]",38.000000
10900,1090153,34.500000,"[34.000000,0.000000,66.000000,38.000000]",66.000000
11000,1100183,32.500000,"[24.000000,54.000000,24.000000,28.000000]",24.000000
11100,1110142,34.750000,"[29.000000,55.000000,28.000000,27.000000]",55.000000
11200,1120169,11.500000,"[10.000000,9.000000,18.000000,9.000000]",18.000000
11300,1130169,32.000000,"[0.000000,53.000000,51.000000,24.000000]",51.000000
11400,1140103,34.750000,"[77.000000,45.000000,10.000000,7.000000]",77.000000
11500,1150109,36.500000,"[35.000000,29.000000,45.000000,37.000000]",45.000000
