generation,ID,score,rawScores,ownScore
0,190,10.000000,"[11.000000,11.000000,9.000000,9.000000]",10.000000
100,10193,37.250000,"[35.000000,39.000000,38.000000,37.000000]",37.250000
200,20168,32.000000,"[32.000000,26.000000,39.000000,31.000000]",32.000000
300,30123,37.500000,"[34.000000,31.000000,48.000000,37.000000]",37.500000
400,40141,35.750000,"[36.000000,39.000000,38.000000,30.000000]",35.750000
500,50195,36.250000,"[39.000000,32.000000,39.000000,35.000000]",36.250000
600,60130,32.750000,"[35.000000,31.000000,30.000000,35.000000]",32.750000
700,70181,35.250000,"[40.000000,36.000000,36.000000,29.000000]",35.250000
800,80172,37.000000,"[37.000000,37.000000,38.000000,36.000000]",37.000000
900,90146,36.250000,"[36.000000,44.000000,33.000000,32.000000]",36.250000
1000,100108,37.250000,"[39.000000,37.000000,36.000000,37.000000]",37.250000
1100,110100,36.500000,"[36.000000,38.000000,33.000000,39.000000]",36.500000
1200,120135,38.000000,"[38.000000,42.000000,39.000000,33.000000]",38.000000
1300,130128,37.000000,"[32.000000,40.000000,38.000000,38.000000]",37.000000
1400,140171,37.750000,"[38.000000,37.000000,38.000000,38.000000]",37.750000
1500,150170,37.750000,"[37.000000,39.000000,38.000000,37.000000]",37.750000
1600,160130,36.250000,"[35.000000,40.000000,36.000000,34.000000]",36.250000
1700,170168,37.000000,"[34.000000,38.000000,42.000000,34.000000]",37.000000
1800,180136,35.250000,"[35.000000,36.000000,34.000000,36.000000]",35.250000
1900,190129,37.250000,"[36.000000,35.000000,42.000000,36.000000]",37.250000
2000,200143,38.000000,"[39.000000,35.000000,43.000000,35.000000]",38.000000
2100,210168,37.750000,"[36.000000,41.000000,39.000000,35.000000]",37.750000
2200,220125,38.000000,"[37.000000,34.000000,39.000000,42.000000]",38.000000
2300,230104,37.250000,"[40.000000,39.000000,39.000000,31.000000]",37.250000
2400,240182,36.750000,"[40.000000,38.000000,33.000000,36.000000]",36.750000
2500,250110,37.500000,"[37.000000,37.000000,35.000000,41.000000]",37.500000
2600,260129,36.750000,"[32.000000,38.000000,40.000000,37.000000]",36.750000
2700,270100,36.250000,"[38.000000,39.000000,33.000000,35.000000]",36.250000
2800,280100,36.500000,"[34.000000,41.000000,38.000000,33.000000]",36.500000
2900,290198,38.000000,"[38.000000,38.000000,34.000000,42.000000]",38.000000
3000,300131,36.000000,"[36.000000,34.000000,35.000000,39.000000]",36.000000
3100,310132,37.500000,"[40.000000,32.000000,37.000000,41.000000]",37.500000
3200,320117,36.250000,"[37.000000,38.000000,32.000000,38.000000]",36.250000
3300,330128,37.250000,"[38.000000,37.000000,39.000000,35.000000]",37.250000
3400,340183,37.000000,"[36.000000,36.000000,40.000000,36.000000]",37.000000
3500,350145,37.000000,"[35.000000,35.000000,38.000000,40.000000]",37.000000
3600,360100,37.500000,"[43.000000,36.000000,32.000000,39.000000]",37.500000
3700,370132,37.500000,"[33.000000,41.000000,36.000000,40.000000]",37.500000
3800,380132,37.000000,"[42.000000,34.000000,37.000000,35.000000]",37.000000
3900,390111,37.500000,"[36.000000,39.000000,36.000000,39.000000]",37.500000
4000,400181,36.500000,"[36.000000,34.000000,35.000000,41.000000]",36.500000
4100,410137,38.000000,"[37.000000,37.000000,37.000000,41.000000]",38.000000
4200,420179,37.250000,"[32.000000,33.000000,40.000000,44.000000]",37.250000
4300,430195,36.750000,"[40.000000,38.000000,40.000000,29.000000]",36.750000
4400,440167,36.500000,"[38.000000,38.000000,37.000000,33.000000]",36.500000
4500,450100,37.250000,"[36.000000,39.000000,39.000000,35.000000]",37.250000
4600,460131,37.000000,"[38.000000,37.000000,37.000000,36.000000]",37.000000
4700,470194,37.000000,"[36.000000,33.000000,41.000000,38.000000]",37.000000
4800,480100,38.000000,"[33.000000,41.000000,40.000000,38.000000]",38.000000
4900,490138,37.250000,"[40.000000,36.000000,37.000000,36.000000]",37.250000
5000,500196,36.250000,"[36.000000,39.000000,35.000000,35.000000]",36.250000
5100,510154,37.000000,"[38.000000,33.000000,39.000000,38.000000]",37.000000
5200,520185,36.500000,"[40.000000,36.000000,34.000000,36.000000]",36.500000
5300,530194,37.000000,"[39.000000,37.000000,35.000000,37.000000]",37.000000
5400,540130,37.750000,"[36.000000,38.000000,39.000000,38.000000]",37.750000
5500,550160,37.500000,"[39.000000,38.000000,38.000000,35.000000]",37.500000
5600,560160,37.000000,"[38.000000,38.000000,33.000000,39.000000]",37.000000
5700,570181,36.500000,"[36.000000,34.000000,38.000000,38.000000]",36.500000
5800,580171,38.000000,"[40.000000,37.000000,36.000000,39.000000]",38.000000
5900,590128,37.750000,"[36.000000,40.000000,40.000000,35.000000]",37.750000
6000,600162,37.250000,"[38.000000,40.000000,38.000000,33.000000]",37.250000
6100,610133,37.000000,"[42.000000,38.000000,36.000000,32.000000]",37.000000
6200,620118,37.250000,"[33.000000,38.000000,42.000000,36.000000]",37.250000
6300,630184,36.750000,"[40.000000,35.000000,33.000000,39.000000]",36.750000
6400,640189,38.500000,"[37.000000,41.000000,38.000000,38.000000]",38.500000
6500,650107,37.500000,"[39.000000,41.000000,33.000000,37.000000]",37.500000
6600,660127,26.750000,"[28.000000,26.000000,22.000000,31.000000]",26.750000
6700,670181,36.250000,"[39.000000,38.000000,35.000000,33.000000]",36.250000
6800,680153,37.500000,"[34.000000,37.000000,40.000000,39.000000]",37.500000
6900,690116,37.250000,"[39.000000,38.000000,37.000000,35.000000]",37.250000
7000,700161,37.000000,"[37.000000,34.000000,39.000000,38.000000]",37.000000
7100,710159,37.250000,"[35.000000,36.000000,37.000000,41.000000]",37.250000
7200,720122,36.750000,"[39.000000,41.000000,36.000000,31.000000]",36.750000
7300,730106,37.250000,"[39.000000,39.000000,38.000000,33.000000]",37.250000
7400,740155,36.750000,"[38.000000,36.000000,38.000000,35.000000]",36.750000
7500,750129,37.000000,"[40.000000,31.000000,34.000000,43.000000]",37.000000
7600,760125,37.250000,"[34.000000,39.000000,36.000000,40.000000]",37.250000
7700,770186,37.500000,"[37.000000,39.000000,39.000000,35.000000]",37.500000
7800,780172,38.750000,"[38.000000,42.000000,37.000000,38.000000]",38.750000
7900,790117,37.250000,"[39.000000,37.000000,35.000000,38.000000]",37.250000
8000,800127,37.000000,"[36.000000,39.000000,32.000000,41.000000]",37.000000
8100,810116,32.250000,"[32.000000,29.000000,35.000000,33.000000]",32.250000
8200,820100,36.750000,"[39.000000,33.000000,39.000000,36.000000]",36.750000
8300,830132,37.750000,"[39.000000,39.000000,38.000000,35.000000]",37.750000
8400,840191,36.750000,"[38.000000,34.000000,36.000000,39.000000]",36.750000
8500,850100,37.250000,"[37.000000,34.000000,39.000000,39.000000]",37.250000
8600,860147,37.250000,"[36.000000,34.000000,44.000000,35.000000]",37.250000
8700,870173,37.500000,"[39.000000,37.000000,40.000000,34.000000]",37.500000
8800,880163,36.500000,"[35.000000,38.000000,37.000000,36.000000]",36.500000
8900,890115,36.750000,"[39.000000,34.000000,37.000000,37.000000]",36.750000
9000,900183,37.500000,"[36.000000,38.000000,36.000000,40.000000]",37.500000
9100,910193,37.500000,"[40.000000,35.000000,38.000000,37.000000]",37.500000
9200,920119,37.500000,"[40.000000,34.000000,40.000000,36.000000]",37.500000
9300,930114,37.750000,"[41.000000,36.000000,37.000000,37.000000]",37.750000
9400,940134,37.250000,"[34.000000,35.000000,40.000000,40.000000]",37.250000
9500,950147,37.000000,"[34.000000,37.000000,42.000000,35.000000]",37.000000
9600,960138,37.250000,"[39.000000,40.000000,35.000000,35.000000]",37.250000
9700,970124,36.750000,"[34.000000,39.000000,38.000000,36.000000]",36.750000
9800,980172,37.250000,"[40.000000,36.000000,35.000000,38.000000]",37.250000
9900,990111,36.750000,"[40.000000,31.000000,38.000000,38.000000]",36.750000
10000,1000155,37.000000,"[38.000000,34.000000,36.000000,40.000000]",37.000000
10100,1010185,37.000000,"[36.000000,36.000000,37.000000,39.000000]",37.000000
10200,1020192,37.000000,"[37.000000,37.000000,38.000000,36.000000]",37.000000
10300,1030105,38.000000,"[39.000000,35.000000,40.000000,38.000000]",38.000000
10400,1040150,37.500000,"[39.000000,36.000000,39.000000,36.000000]",37.500000
10500,1050195,37.750000,"[34.000000,42.000000,36.000000,39.000000]",37.750000
10600,1060184,37.500000,"[40.000000,37.000000,39.000000,34.000000]",37.500000
10700,1070163,37.000000,"[40.000000,36.000000,36.000000,36.000000]",37.000000
10800,1080148,37.000000,"[41.000000,39.000000,34.000000,34.000000]",37.000000
10900,1090184,36.750000,"[34.000000,34.000000,40.000000,39.000000]",36.750000
11000,1100126,36.500000,"[34.000000,40.000000,32.000000,40.000000]",36.500000
11100,1110192,35.750000,"[31.000000,34.000000,36.000000,42.000000]",35.750000
11200,1120179,37.500000,"[36.000000,40.000000,36.000000,38.000000]",37.500000
11300,1130173,35.750000,"[35.000000,39.000000,34.000000,35.000000]",35.750000
11400,1140172,38.250000,"[40.000000,35.000000,37.000000,41.000000]",38.250000
11500,1150162,36.750000,"[34.000000,36.000000,41.000000,36.000000]",36.750000
11600,1160170,36.500000,"[38.000000,31.000000,42.000000,35.000000]",36.500000
11700,1170113,37.250000,"[41.000000,33.000000,40.000000,35.000000]",37.250000
11800,1180167,36.250000,"[36.000000,35.000000,36.000000,38.000000]",36.250000
11900,1190152,36.000000,"[37.000000,32.000000,39.000000,36.000000]",36.000000
12000,1200102,37.750000,"[36.000000,41.000000,39.000000,35.000000]",37.750000
12100,1210146,37.500000,"[35.000000,41.000000,37.000000,37.000000]",37.500000
12200,1220118,38.000000,"[39.000000,40.000000,37.000000,36.000000]",38.000000
12300,1230178,37.500000,"[30.000000,41.000000,37.000000,42.000000]",37.500000
12400,1240115,37.250000,"[38.000000,35.000000,36.000000,40.000000]",37.250000
12500,1250142,36.000000,"[34.000000,38.000000,36.000000,36.000000]",36.000000
12600,1260196,36.750000,"[38.000000,38.000000,36.000000,35.000000]",36.750000
12700,1270173,37.250000,"[37.000000,36.000000,40.000000,36.000000]",37.250000
12800,1280100,37.500000,"[37.000000,37.000000,37.000000,39.000000]",37.500000
12900,1290103,37.500000,"[42.000000,34.000000,36.000000,38.000000]",37.500000
13000,1300110,37.000000,"[36.000000,41.000000,33.000000,38.000000]",37.000000
13100,1310109,36.750000,"[35.000000,35.000000,36.000000,41.000000]",36.750000
13200,1320147,37.500000,"[39.000000,39.000000,36.000000,36.000000]",37.500000
13300,1330104,36.750000,"[37.000000,39.000000,29.000000,42.000000]",36.750000
13400,1340170,37.250000,"[38.000000,37.000000,37.000000,37.000000]",37.250000
13500,1350138,36.250000,"[31.000000,37.000000,42.000000,35.000000]",36.250000
13600,1360198,37.000000,"[31.000000,39.000000,38.000000,40.000000]",37.000000
13700,1370141,37.250000,"[39.000000,35.000000,38.000000,37.000000]",37.250000
13800,1380138,37.000000,"[35.000000,34.000000,39.000000,40.000000]",37.000000
13900,1390100,37.000000,"[33.000000,36.000000,37.000000,42.000000]",37.000000
14000,1400199,38.250000,"[35.000000,42.000000,38.000000,38.000000]",38.250000
14100,1410186,37.000000,"[37.000000,41.000000,32.000000,38.000000]",37.000000
14200,1420154,37.250000,"[39.000000,33.000000,40.000000,37.000000]",37.250000
14300,1430190,35.250000,"[35.000000,32.000000,41.000000,33.000000]",35.250000
14400,1440188,37.250000,"[34.000000,43.000000,32.000000,40.000000]",37.250000
14500,1450149,36.750000,"[31.000000,37.000000,37.000000,42.000000]",36.750000
14600,1460188,36.750000,"[39.000000,36.000000,36.000000,36.000000]",36.750000
14700,1470143,37.000000,"[38.000000,37.000000,35.000000,38.000000]",37.000000
14800,1480127,36.500000,"[34.000000,37.000000,33.000000,42.000000]",36.500000
14900,1490170,36.750000,"[34.000000,37.000000,35.000000,41.000000]",36.750000
15000,1500130,36.250000,"[40.000000,33.000000,31.000000,41.000000]",36.250000
15100,1510101,37.500000,"[36.000000,41.000000,39.000000,34.000000]",37.500000
15200,1520160,37.000000,"[38.000000,38.000000,34.000000,38.000000]",37.000000
15300,1530123,37.250000,"[37.000000,38.000000,37.000000,37.000000]",37.250000
15400,1540102,36.750000,"[35.000000,36.000000,34.000000,42.000000]",36.750000
15500,1550167,37.500000,"[38.000000,39.000000,37.000000,36.000000]",37.500000
15600,1560114,37.000000,"[38.000000,39.000000,36.000000,35.000000]",37.000000
15700,1570100,37.000000,"[37.000000,41.000000,35.000000,35.000000]",37.000000
15800,1580136,37.250000,"[39.000000,35.000000,34.000000,41.000000]",37.250000
15900,1590158,36.000000,"[37.000000,37.000000,36.000000,34.000000]",36.000000
16000,1600129,36.250000,"[36.000000,40.000000,34.000000,35.000000]",36.250000
16100,1610193,36.750000,"[40.000000,34.000000,34.000000,39.000000]",36.750000
16200,1620118,37.000000,"[36.000000,34.000000,43.000000,35.000000]",37.000000
16300,1630178,37.000000,"[34.000000,40.000000,37.000000,37.000000]",37.000000
16400,1640197,36.500000,"[38.000000,34.000000,35.000000,39.000000]",36.500000
16500,1650100,37.500000,"[38.000000,38.000000,37.000000,37.000000]",37.500000
16600,1660156,36.250000,"[33.000000,36.000000,40.000000,36.000000]",36.250000
16700,1670171,36.750000,"[40.000000,33.000000,38.000000,36.000000]",36.750000
16800,1680193,37.250000,"[38.000000,37.000000,40.000000,34.000000]",37.250000
16900,1690156,36.750000,"[35.000000,35.000000,37.000000,40.000000]",36.750000
17000,1700120,37.750000,"[34.000000,39.000000,38.000000,40.000000]",37.750000
17100,1710194,37.000000,"[40.000000,42.000000,30.000000,36.000000]",37.000000
17200,1720195,37.250000,"[38.000000,33.000000,41.000000,37.000000]",37.250000
17300,1730174,37.750000,"[37.000000,38.000000,39.000000,37.000000]",37.750000
17400,1740176,37.250000,"[34.000000,41.000000,36.000000,38.000000]",37.250000
17500,1750167,36.750000,"[38.000000,35.000000,37.000000,37.000000]",36.750000
17600,1760104,34.500000,"[31.000000,34.000000,39.000000,34.000000]",34.500000
17700,1770102,38.250000,"[44.000000,37.000000,38.000000,34.000000]",38.250000
17800,1780192,37.750000,"[39.000000,37.000000,39.000000,36.000000]",37.750000
17900,1790194,37.250000,"[37.000000,36.000000,37.000000,39.000000]",37.250000
18000,1800171,36.500000,"[37.000000,39.000000,35.000000,35.000000]",36.500000
18100,1810100,36.750000,"[38.000000,39.000000,37.000000,33.000000]",36.750000
18200,1820146,37.000000,"[37.000000,42.000000,33.000000,36.000000]",37.000000
18300,1830173,36.750000,"[38.000000,33.000000,37.000000,39.000000]",36.750000
18400,1840100,36.750000,"[38.000000,36.000000,41.000000,32.000000]",36.750000
18500,1850148,36.750000,"[32.000000,36.000000,39.000000,40.000000]",36.750000
18600,1860187,37.750000,"[39.000000,38.000000,38.000000,36.000000]",37.750000
18700,1870186,36.000000,"[34.000000,33.000000,39.000000,38.000000]",36.000000
18800,1880152,36.750000,"[36.000000,36.000000,36.000000,39.000000]",36.750000
