generation,ID,score,rawScores,ownScore
0,165,9.000000,"[11.000000,17.000000,0.000000,8.000000]",9.000000
100,10134,37.000000,"[30.000000,33.000000,47.000000,38.000000]",37.000000
200,20115,37.000000,"[41.000000,42.000000,31.000000,34.000000]",37.000000
300,30100,36.000000,"[38.000000,26.000000,47.000000,33.000000]",36.000000
400,40174,36.750000,"[32.000000,39.000000,27.000000,49.000000]",36.750000
500,50146,37.250000,"[42.000000,23.000000,43.000000,41.000000]",37.250000
600,60112,37.250000,"[33.000000,46.000000,19.000000,51.000000]",37.250000
700,70133,37.000000,"[33.000000,36.000000,49.000000,30.000000]",37.000000
800,80130,36.750000,"[17.000000,34.000000,52.000000,44.000000]",36.750000
900,90170,38.000000,"[32.000000,32.000000,35.000000,53.000000]",38.000000
1000,100138,37.000000,"[39.000000,35.000000,30.000000,44.000000]",37.000000
1100,110118,37.000000,"[35.000000,30.000000,43.000000,40.000000]",37.000000
1200,120132,36.000000,"[37.000000,34.000000,28.000000,45.000000]",36.000000
1300,130102,35.500000,"[41.000000,38.000000,42.000000,21.000000]",35.500000
1400,140141,36.750000,"[26.000000,47.000000,35.000000,39.000000]",36.750000
1500,150154,36.500000,"[36.000000,30.000000,35.000000,45.000000]",36.500000
1600,160155,37.000000,"[39.000000,30.000000,43.000000,36.000000]",37.000000
1700,170177,38.000000,"[46.000000,46.000000,30.000000,30.000000]",38.000000
1800,180138,38.000000,"[38.000000,30.000000,51.000000,33.000000]",38.000000
1900,190122,36.750000,"[32.000000,38.000000,41.000000,36.000000]",36.750000
2000,200158,37.250000,"[59.000000,26.000000,33.000000,31.000000]",37.250000
2100,210101,36.000000,"[35.000000,29.000000,34.000000,46.000000]",36.000000
2200,220182,35.500000,"[35.000000,24.000000,34.000000,49.000000]",35.500000
2300,230141,36.250000,"[39.000000,15.000000,33.000000,58.000000]",36.250000
2400,240179,35.000000,"[50.000000,31.000000,25.000000,34.000000]",35.000000
2500,250108,36.750000,"[32.000000,39.000000,40.000000,36.000000]",36.750000
2600,260118,33.750000,"[29.000000,27.000000,50.000000,29.000000]",33.750000
2700,270159,36.250000,"[33.000000,37.000000,38.000000,37.000000]",36.250000
2800,280161,35.250000,"[40.000000,34.000000,42.000000,25.000000]",35.250000
2900,290103,37.750000,"[41.000000,37.000000,34.000000,39.000000]",37.750000
3000,300129,36.750000,"[33.000000,44.000000,42.000000,28.000000]",36.750000
3100,310183,36.250000,"[25.000000,40.000000,33.000000,47.000000]",36.250000
3200,320179,36.000000,"[35.000000,47.000000,21.000000,41.000000]",36.000000
3300,330143,37.250000,"[31.000000,31.000000,54.000000,33.000000]",37.250000
3400,340101,37.250000,"[41.000000,40.000000,34.000000,34.000000]",37.250000
3500,350162,37.250000,"[40.000000,37.000000,37.000000,35.000000]",37.250000
3600,360126,37.750000,"[26.000000,39.000000,40.000000,46.000000]",37.750000
3700,370131,36.500000,"[35.000000,44.000000,35.000000,32.000000]",36.500000
