generation,ID,score,rawScores,ownScore
0,117,8.000000,"[12.000000,8.000000,10.000000,8.000000]",8.000000
100,10152,32.000000,"[32.000000,36.000000,37.000000,34.000000]",32.000000
200,20135,32.000000,"[33.000000,36.000000,32.000000,32.000000]",32.000000
300,30134,31.000000,"[31.000000,40.000000,41.000000,41.000000]",31.000000
400,40135,35.000000,"[38.000000,35.000000,36.000000,38.000000]",35.000000
500,50121,34.000000,"[40.000000,39.000000,35.000000,34.000000]",34.000000
600,60172,35.000000,"[36.000000,38.000000,35.000000,41.000000]",35.000000
700,70119,36.000000,"[37.000000,37.000000,36.000000,40.000000]",36.000000
800,80144,33.000000,"[39.000000,33.000000,41.000000,34.000000]",33.000000
900,90177,34.000000,"[38.000000,40.000000,34.000000,36.000000]",34.000000
1000,100104,36.000000,"[36.000000,37.000000,38.000000,37.000000]",36.000000
1100,110170,35.000000,"[35.000000,39.000000,38.000000,35.000000]",35.000000
1200,120157,34.000000,"[37.000000,41.000000,34.000000,38.000000]",34.000000
1300,130181,34.000000,"[34.000000,35.000000,42.000000,37.000000]",34.000000
1400,140140,34.000000,"[34.000000,37.000000,38.000000,39.000000]",34.000000
1500,150178,31.000000,"[37.000000,43.000000,31.000000,36.000000]",31.000000
1600,160193,33.000000,"[37.000000,37.000000,38.000000,33.000000]",33.000000
1700,170116,34.000000,"[36.000000,34.000000,36.000000,40.000000]",34.000000
1800,180133,35.000000,"[36.000000,37.000000,35.000000,40.000000]",35.000000
1900,190152,35.000000,"[35.000000,37.000000,41.000000,36.000000]",35.000000
2000,200101,35.000000,"[39.000000,35.000000,36.000000,37.000000]",35.000000
2100,210192,36.000000,"[39.000000,36.000000,36.000000,38.000000]",36.000000
2200,220177,35.000000,"[35.000000,38.000000,40.000000,37.000000]",35.000000
2300,230120,32.000000,"[37.000000,37.000000,40.000000,32.000000]",32.000000
2400,240133,33.000000,"[36.000000,39.000000,33.000000,40.000000]",33.000000
2500,250147,36.000000,"[37.000000,40.000000,36.000000,36.000000]",36.000000
2600,260196,31.000000,"[31.000000,38.000000,44.000000,39.000000]",31.000000
2700,270108,37.000000,"[39.000000,38.000000,37.000000,39.000000]",37.000000
2800,280161,34.000000,"[39.000000,40.000000,34.000000,35.000000]",34.000000
2900,290183,35.000000,"[39.000000,36.000000,35.000000,38.000000]",35.000000
3000,300186,35.000000,"[40.000000,39.000000,35.000000,35.000000]",35.000000
3100,310194,35.000000,"[36.000000,35.000000,36.000000,39.000000]",35.000000
3200,320100,36.000000,"[39.000000,36.000000,37.000000,38.000000]",36.000000
3300,330179,33.000000,"[37.000000,38.000000,38.000000,33.000000]",33.000000
3400,340130,36.000000,"[36.000000,38.000000,37.000000,38.000000]",36.000000
3500,350112,36.000000,"[36.000000,36.000000,36.000000,40.000000]",36.000000
3600,360121,31.000000,"[40.000000,31.000000,40.000000,37.000000]",31.000000
3700,370179,37.000000,"[37.000000,39.000000,37.000000,37.000000]",37.000000
3800,380106,35.000000,"[39.000000,36.000000,38.000000,35.000000]",35.000000
3900,390112,35.000000,"[35.000000,37.000000,35.000000,42.000000]",35.000000
4000,400123,36.000000,"[39.000000,39.000000,36.000000,39.000000]",36.000000
4100,410131,36.000000,"[36.000000,41.000000,37.000000,36.000000]",36.000000
4200,420170,33.000000,"[37.000000,41.000000,33.000000,37.000000]",33.000000
4300,430194,37.000000,"[38.000000,38.000000,40.000000,37.000000]",37.000000
4400,440140,36.000000,"[39.000000,39.000000,38.000000,36.000000]",36.000000
4500,450187,36.000000,"[39.000000,36.000000,37.000000,38.000000]",36.000000
4600,460191,37.000000,"[39.000000,39.000000,37.000000,37.000000]",37.000000
4700,470103,35.000000,"[38.000000,38.000000,35.000000,35.000000]",35.000000
4800,480154,31.000000,"[39.000000,31.000000,41.000000,38.000000]",31.000000
4900,490111,35.000000,"[38.000000,36.000000,35.000000,38.000000]",35.000000
5000,500116,34.000000,"[39.000000,37.000000,34.000000,38.000000]",34.000000
5100,510152,34.000000,"[35.000000,34.000000,38.000000,39.000000]",34.000000
5200,520178,33.000000,"[40.000000,37.000000,38.000000,33.000000]",33.000000
5300,530191,34.000000,"[40.000000,37.000000,37.000000,34.000000]",34.000000
5400,540101,33.000000,"[37.000000,35.000000,42.000000,33.000000]",33.000000
5500,550197,32.000000,"[41.000000,42.000000,32.000000,36.000000]",32.000000
5600,560172,32.000000,"[39.000000,32.000000,40.000000,37.000000]",32.000000
5700,570153,33.000000,"[40.000000,34.000000,44.000000,33.000000]",33.000000
5800,580170,36.000000,"[36.000000,36.000000,45.000000,38.000000]",36.000000
5900,590143,34.000000,"[38.000000,37.000000,40.000000,34.000000]",34.000000
6000,600141,36.000000,"[36.000000,36.000000,36.000000,39.000000]",36.000000
6100,610190,36.000000,"[40.000000,36.000000,36.000000,36.000000]",36.000000
6200,620100,32.000000,"[42.000000,40.000000,32.000000,37.000000]",32.000000
6300,630181,34.000000,"[40.000000,37.000000,38.000000,34.000000]",34.000000
6400,640134,33.000000,"[36.000000,40.000000,33.000000,38.000000]",33.000000
6500,650100,33.000000,"[34.000000,33.000000,39.000000,42.000000]",33.000000
6600,660156,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
6700,670148,35.000000,"[37.000000,35.000000,35.000000,38.000000]",35.000000
6800,680188,36.000000,"[36.000000,36.000000,41.000000,39.000000]",36.000000
6900,690196,34.000000,"[38.000000,34.000000,36.000000,38.000000]",34.000000
7000,700131,32.000000,"[39.000000,32.000000,43.000000,35.000000]",32.000000
7100,710167,35.000000,"[40.000000,37.000000,36.000000,35.000000]",35.000000
7200,720142,35.000000,"[37.000000,35.000000,39.000000,39.000000]",35.000000
7300,730120,32.000000,"[42.000000,38.000000,32.000000,35.000000]",32.000000
7400,740149,36.000000,"[37.000000,38.000000,40.000000,36.000000]",36.000000
7500,750177,33.000000,"[33.000000,33.000000,40.000000,42.000000]",33.000000
7600,760115,34.000000,"[40.000000,34.000000,40.000000,36.000000]",34.000000
7700,770140,35.000000,"[37.000000,40.000000,36.000000,35.000000]",35.000000
7800,780102,36.000000,"[39.000000,36.000000,36.000000,38.000000]",36.000000
7900,790134,36.000000,"[36.000000,36.000000,38.000000,40.000000]",36.000000
8000,800102,36.000000,"[36.000000,36.000000,38.000000,39.000000]",36.000000
8100,810125,35.000000,"[36.000000,35.000000,40.000000,40.000000]",35.000000
8200,820116,33.000000,"[37.000000,33.000000,42.000000,37.000000]",33.000000
8300,830100,32.000000,"[39.000000,35.000000,32.000000,39.000000]",32.000000
8400,840125,30.000000,"[36.000000,30.000000,36.000000,35.000000]",30.000000
8500,850188,35.000000,"[40.000000,37.000000,38.000000,35.000000]",35.000000
8600,860103,36.000000,"[38.000000,39.000000,36.000000,36.000000]",36.000000
8700,870176,34.000000,"[38.000000,39.000000,38.000000,34.000000]",34.000000
8800,880177,36.000000,"[38.000000,37.000000,37.000000,36.000000]",36.000000
8900,890198,32.000000,"[37.000000,40.000000,38.000000,32.000000]",32.000000
9000,900178,34.000000,"[34.000000,38.000000,37.000000,39.000000]",34.000000
9100,910172,36.000000,"[39.000000,36.000000,38.000000,36.000000]",36.000000
9200,920195,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
9300,930112,36.000000,"[37.000000,37.000000,36.000000,39.000000]",36.000000
9400,940133,34.000000,"[42.000000,38.000000,34.000000,37.000000]",34.000000
9500,950121,32.000000,"[32.000000,38.000000,42.000000,37.000000]",32.000000
9600,960113,34.000000,"[38.000000,38.000000,37.000000,34.000000]",34.000000
9700,970115,35.000000,"[35.000000,38.000000,40.000000,38.000000]",35.000000
9800,980179,34.000000,"[34.000000,36.000000,39.000000,37.000000]",34.000000
9900,990162,34.000000,"[34.000000,40.000000,38.000000,37.000000]",34.000000
10000,1000165,36.000000,"[36.000000,37.000000,37.000000,41.000000]",36.000000
10100,1010133,33.000000,"[37.000000,40.000000,36.000000,33.000000]",33.000000
10200,1020130,32.000000,"[32.000000,40.000000,38.000000,33.000000]",32.000000
10300,1030125,34.000000,"[34.000000,40.000000,40.000000,37.000000]",34.000000
10400,1040174,35.000000,"[38.000000,38.000000,35.000000,37.000000]",35.000000
10500,1050109,33.000000,"[35.000000,33.000000,40.000000,39.000000]",33.000000
10600,1060158,35.000000,"[39.000000,37.000000,41.000000,35.000000]",35.000000
10700,1070156,34.000000,"[40.000000,39.000000,34.000000,36.000000]",34.000000
10800,1080147,36.000000,"[38.000000,38.000000,36.000000,38.000000]",36.000000
10900,1090136,35.000000,"[36.000000,38.000000,35.000000,37.000000]",35.000000
11000,1100181,33.000000,"[38.000000,40.000000,33.000000,40.000000]",33.000000
11100,1110172,34.000000,"[43.000000,34.000000,35.000000,35.000000]",34.000000
11200,1120155,35.000000,"[36.000000,36.000000,39.000000,35.000000]",35.000000
11300,1130111,29.000000,"[41.000000,40.000000,38.000000,29.000000]",29.000000
11400,1140180,32.000000,"[37.000000,39.000000,32.000000,36.000000]",32.000000
11500,1150184,34.000000,"[36.000000,34.000000,38.000000,42.000000]",34.000000
11600,1160111,33.000000,"[33.000000,41.000000,39.000000,37.000000]",33.000000
11700,1170137,36.000000,"[38.000000,39.000000,36.000000,37.000000]",36.000000
11800,1180131,22.000000,"[24.000000,26.000000,28.000000,22.000000]",22.000000
11900,1190164,32.000000,"[41.000000,32.000000,35.000000,38.000000]",32.000000
12000,1200168,31.000000,"[35.000000,42.000000,31.000000,39.000000]",31.000000
12100,1210127,34.000000,"[34.000000,42.000000,36.000000,38.000000]",34.000000
12200,1220167,36.000000,"[36.000000,38.000000,36.000000,39.000000]",36.000000
12300,1230104,36.000000,"[36.000000,37.000000,39.000000,36.000000]",36.000000
12400,1240129,34.000000,"[35.000000,36.000000,34.000000,38.000000]",34.000000
12500,1250180,33.000000,"[33.000000,36.000000,37.000000,38.000000]",33.000000
12600,1260184,33.000000,"[40.000000,33.000000,41.000000,33.000000]",33.000000
12700,1270177,35.000000,"[39.000000,37.000000,37.000000,35.000000]",35.000000
12800,1280186,33.000000,"[39.000000,37.000000,33.000000,39.000000]",33.000000
12900,1290157,35.000000,"[38.000000,37.000000,36.000000,35.000000]",35.000000
13000,1300136,34.000000,"[34.000000,39.000000,34.000000,38.000000]",34.000000
13100,1310112,35.000000,"[36.000000,37.000000,35.000000,39.000000]",35.000000
13200,1320115,34.000000,"[38.000000,34.000000,36.000000,40.000000]",34.000000
13300,1330165,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
13400,1340175,34.000000,"[38.000000,35.000000,34.000000,38.000000]",34.000000
13500,1350138,33.000000,"[33.000000,43.000000,36.000000,35.000000]",33.000000
13600,1360120,34.000000,"[35.000000,37.000000,34.000000,38.000000]",34.000000
13700,1370120,34.000000,"[36.000000,38.000000,34.000000,39.000000]",34.000000
13800,1380150,35.000000,"[38.000000,38.000000,38.000000,35.000000]",35.000000
13900,1390112,34.000000,"[34.000000,36.000000,37.000000,42.000000]",34.000000
14000,1400177,34.000000,"[34.000000,38.000000,38.000000,39.000000]",34.000000
14100,1410148,37.000000,"[37.000000,37.000000,37.000000,39.000000]",37.000000
14200,1420189,33.000000,"[39.000000,35.000000,42.000000,33.000000]",33.000000
14300,1430124,33.000000,"[36.000000,35.000000,33.000000,37.000000]",33.000000
14400,1440110,33.000000,"[33.000000,41.000000,36.000000,39.000000]",33.000000
14500,1450152,34.000000,"[34.000000,44.000000,37.000000,38.000000]",34.000000
14600,1460140,33.000000,"[33.000000,38.000000,40.000000,39.000000]",33.000000
14700,1470108,33.000000,"[33.000000,39.000000,38.000000,38.000000]",33.000000
14800,1480164,35.000000,"[36.000000,40.000000,38.000000,35.000000]",35.000000
14900,1490112,33.000000,"[38.000000,37.000000,39.000000,33.000000]",33.000000
15000,1500192,37.000000,"[37.000000,39.000000,41.000000,37.000000]",37.000000
15100,1510127,33.000000,"[42.000000,38.000000,33.000000,38.000000]",33.000000
15200,1520183,33.000000,"[35.000000,35.000000,40.000000,33.000000]",33.000000
15300,1530176,33.000000,"[41.000000,33.000000,40.000000,36.000000]",33.000000
15400,1540128,34.000000,"[34.000000,35.000000,37.000000,41.000000]",34.000000
15500,1550134,37.000000,"[39.000000,39.000000,37.000000,37.000000]",37.000000
15600,1560181,34.000000,"[41.000000,34.000000,38.000000,39.000000]",34.000000
15700,1570104,35.000000,"[39.000000,35.000000,36.000000,38.000000]",35.000000
15800,1580141,33.000000,"[40.000000,33.000000,35.000000,39.000000]",33.000000
15900,1590172,35.000000,"[36.000000,35.000000,39.000000,36.000000]",35.000000
16000,1600190,37.000000,"[37.000000,37.000000,41.000000,37.000000]",37.000000
16100,1610188,35.000000,"[38.000000,39.000000,36.000000,35.000000]",35.000000
16200,1620114,35.000000,"[35.000000,35.000000,40.000000,35.000000]",35.000000
