generation,ID,score,rawScores,ownScore
0,100,0.000000,"[0.000000,0.000000,5.000000,7.000000]",7.000000
100,10131,16.000000,"[19.000000,18.000000,16.000000,36.000000]",19.000000
200,20119,27.000000,"[36.000000,33.000000,33.000000,27.000000]",36.000000
300,30177,19.000000,"[22.000000,19.000000,21.000000,25.000000]",21.000000
400,40194,19.000000,"[19.000000,32.000000,34.000000,30.000000]",32.000000
500,50198,27.000000,"[27.000000,32.000000,35.000000,33.000000]",32.000000
600,60143,21.000000,"[33.000000,21.000000,32.000000,36.000000]",33.000000
700,70119,35.000000,"[35.000000,39.000000,36.000000,40.000000]",35.000000
800,80184,26.000000,"[32.000000,26.000000,29.000000,28.000000]",28.000000
900,90196,33.000000,"[33.000000,37.000000,34.000000,38.000000]",38.000000
1000,100139,27.000000,"[34.000000,32.000000,27.000000,33.000000]",34.000000
1100,110189,31.000000,"[31.000000,37.000000,40.000000,34.000000]",40.000000
1200,120196,17.000000,"[27.000000,17.000000,25.000000,31.000000]",31.000000
1300,130145,26.000000,"[27.000000,27.000000,27.000000,26.000000]",27.000000
1400,140155,27.000000,"[32.000000,27.000000,27.000000,28.000000]",32.000000
1500,150164,20.000000,"[20.000000,36.000000,39.000000,31.000000]",31.000000
1600,160124,34.000000,"[34.000000,37.000000,36.000000,36.000000]",36.000000
1700,170116,19.000000,"[21.000000,23.000000,21.000000,19.000000]",19.000000
1800,180123,32.000000,"[32.000000,34.000000,34.000000,34.000000]",32.000000
1900,190147,28.000000,"[29.000000,28.000000,31.000000,35.000000]",29.000000
2000,200138,31.000000,"[31.000000,32.000000,32.000000,34.000000]",32.000000
2100,210135,12.000000,"[26.000000,12.000000,37.000000,25.000000]",26.000000
2200,220139,22.000000,"[36.000000,22.000000,40.000000,36.000000]",36.000000
2300,230148,14.000000,"[14.000000,23.000000,19.000000,16.000000]",16.000000
2400,240112,23.000000,"[25.000000,23.000000,28.000000,28.000000]",28.000000
2500,250158,28.000000,"[29.000000,32.000000,34.000000,28.000000]",32.000000
2600,260155,30.000000,"[30.000000,38.000000,36.000000,35.000000]",30.000000
2700,270112,29.000000,"[29.000000,30.000000,32.000000,29.000000]",29.000000
2800,280163,29.000000,"[30.000000,34.000000,29.000000,30.000000]",30.000000
2900,290118,15.000000,"[15.000000,42.000000,32.000000,34.000000]",42.000000
3000,300100,25.000000,"[26.000000,27.000000,25.000000,25.000000]",25.000000
3100,310148,22.000000,"[22.000000,28.000000,36.000000,23.000000]",23.000000
3200,320146,20.000000,"[20.000000,20.000000,22.000000,21.000000]",20.000000
3300,330110,27.000000,"[37.000000,33.000000,35.000000,27.000000]",33.000000
3400,340185,20.000000,"[24.000000,24.000000,20.000000,27.000000]",20.000000
3500,350180,32.000000,"[32.000000,41.000000,33.000000,38.000000]",38.000000
3600,360179,29.000000,"[30.000000,33.000000,31.000000,29.000000]",30.000000
3700,370136,22.000000,"[36.000000,22.000000,48.000000,41.000000]",41.000000
3800,380138,12.000000,"[14.000000,13.000000,17.000000,12.000000]",13.000000
3900,390165,23.000000,"[23.000000,25.000000,24.000000,26.000000]",24.000000
4000,400171,33.000000,"[37.000000,33.000000,33.000000,37.000000]",37.000000
4100,410175,25.000000,"[32.000000,25.000000,27.000000,29.000000]",32.000000
4200,420110,27.000000,"[28.000000,27.000000,29.000000,28.000000]",27.000000
4300,430193,32.000000,"[32.000000,36.000000,35.000000,35.000000]",35.000000
