generation,ID,score,rawScores,ownScore
0,130,0.000000,"[0.000000,3.000000,0.000000,0.000000]",3.000000
100,10141,17.000000,"[20.000000,17.000000,24.000000,24.000000]",24.000000
200,20113,22.000000,"[59.000000,32.000000,30.000000,22.000000]",30.000000
300,30122,27.000000,"[35.000000,28.000000,43.000000,27.000000]",28.000000
400,40186,24.000000,"[30.000000,41.000000,24.000000,51.000000]",41.000000
500,50145,33.000000,"[33.000000,35.000000,40.000000,44.000000]",40.000000
600,60196,7.000000,"[38.000000,43.000000,7.000000,52.000000]",52.000000
700,70141,30.000000,"[34.000000,50.000000,35.000000,30.000000]",35.000000
800,80141,21.000000,"[26.000000,21.000000,30.000000,48.000000]",30.000000
900,90112,34.000000,"[39.000000,34.000000,36.000000,36.000000]",36.000000
1000,100103,28.000000,"[28.000000,55.000000,33.000000,32.000000]",28.000000
1100,110165,7.000000,"[9.000000,9.000000,7.000000,10.000000]",7.000000
1200,120181,22.000000,"[63.000000,22.000000,22.000000,38.000000]",22.000000
1300,130101,28.000000,"[33.000000,43.000000,28.000000,39.000000]",28.000000
1400,140121,13.000000,"[31.000000,13.000000,52.000000,46.000000]",52.000000
1500,150116,17.000000,"[17.000000,32.000000,17.000000,70.000000]",70.000000
1600,160141,26.000000,"[26.000000,33.000000,35.000000,43.000000]",35.000000
1700,170190,10.000000,"[22.000000,62.000000,44.000000,10.000000]",62.000000
1800,180163,31.000000,"[40.000000,31.000000,40.000000,34.000000]",40.000000
1900,190184,33.000000,"[38.000000,33.000000,39.000000,37.000000]",37.000000
2000,200186,24.000000,"[24.000000,31.000000,35.000000,36.000000]",31.000000
2100,210159,21.000000,"[33.000000,24.000000,57.000000,21.000000]",33.000000
2200,220100,22.000000,"[30.000000,22.000000,47.000000,29.000000]",29.000000
2300,230170,25.000000,"[25.000000,32.000000,33.000000,50.000000]",32.000000
2400,240114,22.000000,"[40.000000,34.000000,22.000000,42.000000]",34.000000
2500,250113,28.000000,"[37.000000,28.000000,30.000000,34.000000]",30.000000
2600,260192,17.000000,"[24.000000,17.000000,34.000000,32.000000]",32.000000
2700,270139,25.000000,"[51.000000,27.000000,25.000000,33.000000]",51.000000
2800,280179,33.000000,"[33.000000,40.000000,39.000000,39.000000]",33.000000
2900,290126,20.000000,"[34.000000,46.000000,20.000000,29.000000]",46.000000
3000,300144,21.000000,"[57.000000,37.000000,32.000000,21.000000]",21.000000
3100,310156,21.000000,"[34.000000,21.000000,45.000000,44.000000]",44.000000
3200,320113,27.000000,"[39.000000,36.000000,27.000000,42.000000]",27.000000
3300,330144,9.000000,"[10.000000,9.000000,10.000000,11.000000]",11.000000
3400,340187,17.000000,"[17.000000,35.000000,37.000000,59.000000]",17.000000
3500,350173,27.000000,"[43.000000,34.000000,27.000000,41.000000]",27.000000
3600,360197,28.000000,"[30.000000,28.000000,49.000000,39.000000]",49.000000
3700,370179,19.000000,"[19.000000,32.000000,25.000000,53.000000]",19.000000
3800,380180,25.000000,"[25.000000,29.000000,31.000000,50.000000]",50.000000
3900,390184,19.000000,"[24.000000,68.000000,36.000000,19.000000]",19.000000
4000,400152,23.000000,"[46.000000,23.000000,28.000000,43.000000]",43.000000
4100,410142,16.000000,"[16.000000,22.000000,51.000000,21.000000]",22.000000
4200,420168,29.000000,"[29.000000,34.000000,43.000000,37.000000]",37.000000
4300,430193,34.000000,"[44.000000,35.000000,38.000000,34.000000]",38.000000
4400,440109,24.000000,"[33.000000,35.000000,41.000000,24.000000]",41.000000
4500,450115,23.000000,"[36.000000,50.000000,38.000000,23.000000]",36.000000
4600,460144,32.000000,"[34.000000,32.000000,33.000000,43.000000]",43.000000
4700,470154,21.000000,"[47.000000,21.000000,25.000000,27.000000]",21.000000
4800,480159,9.000000,"[9.000000,18.000000,11.000000,9.000000]",9.000000
4900,490108,16.000000,"[16.000000,24.000000,29.000000,66.000000]",66.000000
5000,500139,31.000000,"[31.000000,45.000000,35.000000,38.000000]",31.000000
5100,510161,23.000000,"[23.000000,50.000000,26.000000,52.000000]",26.000000
5200,520197,29.000000,"[32.000000,45.000000,43.000000,29.000000]",43.000000
5300,530154,27.000000,"[37.000000,27.000000,36.000000,32.000000]",27.000000
5400,540129,8.000000,"[8.000000,10.000000,9.000000,10.000000]",9.000000
5500,550118,20.000000,"[48.000000,20.000000,43.000000,27.000000]",20.000000
5600,560125,21.000000,"[46.000000,46.000000,30.000000,21.000000]",30.000000
5700,570158,23.000000,"[34.000000,23.000000,43.000000,35.000000]",23.000000
5800,580133,14.000000,"[29.000000,32.000000,14.000000,64.000000]",14.000000
5900,590182,28.000000,"[28.000000,28.000000,58.000000,33.000000]",28.000000
6000,600191,26.000000,"[44.000000,40.000000,26.000000,40.000000]",44.000000
6100,610195,28.000000,"[37.000000,28.000000,53.000000,28.000000]",37.000000
6200,620119,22.000000,"[22.000000,34.000000,63.000000,29.000000]",22.000000
6300,630177,17.000000,"[58.000000,33.000000,17.000000,43.000000]",17.000000
6400,640179,33.000000,"[39.000000,36.000000,40.000000,33.000000]",39.000000
6500,650102,25.000000,"[37.000000,48.000000,25.000000,31.000000]",48.000000
6600,660116,31.000000,"[31.000000,36.000000,34.000000,42.000000]",42.000000
6700,670181,28.000000,"[28.000000,50.000000,36.000000,35.000000]",36.000000
6800,680120,19.000000,"[19.000000,35.000000,54.000000,35.000000]",35.000000
6900,690105,25.000000,"[25.000000,32.000000,30.000000,51.000000]",30.000000
7000,700106,24.000000,"[58.000000,25.000000,24.000000,33.000000]",25.000000
7100,710146,31.000000,"[36.000000,33.000000,31.000000,38.000000]",33.000000
7200,720128,29.000000,"[35.000000,29.000000,31.000000,51.000000]",51.000000
7300,730133,8.000000,"[8.000000,12.000000,19.000000,8.000000]",19.000000
7400,740181,25.000000,"[38.000000,55.000000,25.000000,31.000000]",25.000000
7500,750112,24.000000,"[28.000000,28.000000,24.000000,62.000000]",62.000000
7600,760141,28.000000,"[35.000000,28.000000,30.000000,35.000000]",30.000000
7700,770111,20.000000,"[35.000000,51.000000,42.000000,20.000000]",35.000000
7800,780197,24.000000,"[40.000000,24.000000,37.000000,47.000000]",37.000000
7900,790123,24.000000,"[24.000000,51.000000,36.000000,25.000000]",24.000000
8000,800142,27.000000,"[46.000000,27.000000,28.000000,34.000000]",27.000000
8100,810122,8.000000,"[10.000000,10.000000,9.000000,8.000000]",10.000000
8200,820161,31.000000,"[42.000000,36.000000,33.000000,31.000000]",33.000000
8300,830126,31.000000,"[31.000000,34.000000,43.000000,40.000000]",34.000000
8400,840170,14.000000,"[68.000000,14.000000,24.000000,32.000000]",14.000000
8500,850155,33.000000,"[33.000000,41.000000,34.000000,34.000000]",33.000000
8600,860174,29.000000,"[33.000000,46.000000,36.000000,29.000000]",46.000000
8700,870136,26.000000,"[30.000000,26.000000,39.000000,35.000000]",35.000000
8800,880179,9.000000,"[47.000000,9.000000,42.000000,24.000000]",47.000000
8900,890140,33.000000,"[33.000000,33.000000,43.000000,42.000000]",42.000000
9000,900185,33.000000,"[39.000000,38.000000,33.000000,33.000000]",33.000000
9100,910133,26.000000,"[41.000000,41.000000,26.000000,28.000000]",26.000000
9200,920144,17.000000,"[17.000000,39.000000,45.000000,39.000000]",39.000000
9300,930154,29.000000,"[29.000000,29.000000,47.000000,39.000000]",29.000000
9400,940102,31.000000,"[31.000000,36.000000,33.000000,38.000000]",36.000000
9500,950136,28.000000,"[38.000000,51.000000,28.000000,34.000000]",34.000000
9600,960155,9.000000,"[52.000000,9.000000,44.000000,38.000000]",52.000000
9700,970171,29.000000,"[38.000000,29.000000,45.000000,37.000000]",38.000000
9800,980147,30.000000,"[30.000000,42.000000,34.000000,35.000000]",30.000000
9900,990144,23.000000,"[34.000000,32.000000,37.000000,23.000000]",23.000000
10000,1000198,24.000000,"[24.000000,34.000000,42.000000,44.000000]",34.000000
10100,1010145,18.000000,"[32.000000,71.000000,20.000000,18.000000]",20.000000
10200,1020150,22.000000,"[40.000000,43.000000,38.000000,22.000000]",43.000000
