generation,ID,score,rawScores,ownScore
0,105,0.000000,"[0.000000,37.000000,0.000000,0.000000]",0.000000
100,10149,8.000000,"[11.000000,9.000000,8.000000,9.000000]",8.000000
200,20181,4.000000,"[5.000000,8.000000,11.000000,4.000000]",11.000000
300,30105,9.000000,"[10.000000,9.000000,11.000000,10.000000]",11.000000
400,40199,7.000000,"[7.000000,11.000000,9.000000,10.000000]",7.000000
500,50149,8.000000,"[8.000000,10.000000,9.000000,9.000000]",9.000000
600,60132,7.000000,"[7.000000,10.000000,11.000000,24.000000]",24.000000
700,70170,8.000000,"[9.000000,18.000000,8.000000,10.000000]",18.000000
800,80187,7.000000,"[30.000000,12.000000,7.000000,10.000000]",30.000000
900,90105,8.000000,"[11.000000,10.000000,8.000000,8.000000]",8.000000
1000,100129,7.000000,"[7.000000,10.000000,9.000000,8.000000]",9.000000
1100,110189,7.000000,"[7.000000,26.000000,9.000000,9.000000]",9.000000
1200,120182,21.000000,"[49.000000,21.000000,31.000000,47.000000]",21.000000
1300,130105,17.000000,"[17.000000,37.000000,25.000000,58.000000]",25.000000
1400,140109,21.000000,"[35.000000,21.000000,26.000000,51.000000]",26.000000
1500,150104,32.000000,"[32.000000,37.000000,44.000000,35.000000]",35.000000
1600,160183,28.000000,"[40.000000,49.000000,30.000000,28.000000]",40.000000
1700,170175,7.000000,"[8.000000,10.000000,12.000000,7.000000]",8.000000
1800,180112,24.000000,"[24.000000,35.000000,34.000000,53.000000]",53.000000
1900,190173,10.000000,"[41.000000,10.000000,49.000000,17.000000]",49.000000
2000,200119,32.000000,"[34.000000,32.000000,49.000000,35.000000]",34.000000
2100,210111,9.000000,"[10.000000,11.000000,9.000000,10.000000]",10.000000
2200,220105,27.000000,"[31.000000,51.000000,30.000000,27.000000]",30.000000
2300,230112,27.000000,"[39.000000,42.000000,27.000000,39.000000]",39.000000
2400,240154,24.000000,"[27.000000,56.000000,29.000000,24.000000]",56.000000
2500,250135,33.000000,"[42.000000,38.000000,35.000000,33.000000]",42.000000
2600,260191,29.000000,"[43.000000,41.000000,35.000000,29.000000]",43.000000
2700,270160,22.000000,"[37.000000,41.000000,22.000000,32.000000]",32.000000
2800,280104,30.000000,"[35.000000,30.000000,48.000000,36.000000]",36.000000
2900,290170,9.000000,"[9.000000,40.000000,20.000000,44.000000]",40.000000
3000,300151,20.000000,"[24.000000,62.000000,29.000000,20.000000]",24.000000
3100,310150,16.000000,"[58.000000,16.000000,38.000000,33.000000]",16.000000
3200,320123,22.000000,"[22.000000,23.000000,26.000000,55.000000]",22.000000
3300,330100,27.000000,"[41.000000,36.000000,39.000000,27.000000]",27.000000
3400,340152,29.000000,"[34.000000,32.000000,29.000000,31.000000]",31.000000
3500,350158,32.000000,"[41.000000,33.000000,33.000000,32.000000]",33.000000
3600,360168,35.000000,"[38.000000,35.000000,37.000000,39.000000]",39.000000
3700,370174,20.000000,"[38.000000,25.000000,20.000000,35.000000]",25.000000
