generation,ID,score,rawScores,ownScore
0,176,10.000000,"[9.000000,11.000000,9.000000,11.000000]",10.000000
100,10153,32.500000,"[34.000000,30.000000,33.000000,33.000000]",32.500000
200,20101,37.250000,"[33.000000,40.000000,36.000000,40.000000]",37.250000
300,30118,38.250000,"[42.000000,35.000000,40.000000,36.000000]",38.250000
400,40194,37.250000,"[41.000000,35.000000,37.000000,36.000000]",37.250000
500,50114,37.750000,"[43.000000,31.000000,40.000000,37.000000]",37.750000
600,60177,36.500000,"[37.000000,36.000000,40.000000,33.000000]",36.500000
700,70123,37.000000,"[31.000000,32.000000,35.000000,50.000000]",37.000000
800,80182,37.750000,"[40.000000,30.000000,38.000000,43.000000]",37.750000
900,90171,35.750000,"[39.000000,35.000000,33.000000,36.000000]",35.750000
1000,100185,36.250000,"[37.000000,34.000000,39.000000,35.000000]",36.250000
1100,110195,37.000000,"[43.000000,35.000000,35.000000,35.000000]",37.000000
1200,120192,36.750000,"[39.000000,35.000000,37.000000,36.000000]",36.750000
1300,130159,36.750000,"[33.000000,36.000000,39.000000,39.000000]",36.750000
1400,140135,37.250000,"[36.000000,38.000000,39.000000,36.000000]",37.250000
1500,150158,37.500000,"[41.000000,38.000000,36.000000,35.000000]",37.500000
1600,160160,37.750000,"[41.000000,38.000000,35.000000,37.000000]",37.750000
1700,170100,37.250000,"[37.000000,41.000000,36.000000,35.000000]",37.250000
1800,180149,37.500000,"[41.000000,35.000000,38.000000,36.000000]",37.500000
1900,190100,37.500000,"[39.000000,35.000000,37.000000,39.000000]",37.500000
2000,200196,37.250000,"[36.000000,40.000000,40.000000,33.000000]",37.250000
2100,210113,37.250000,"[35.000000,37.000000,36.000000,41.000000]",37.250000
2200,220108,37.500000,"[37.000000,37.000000,39.000000,37.000000]",37.500000
2300,230148,37.250000,"[35.000000,35.000000,41.000000,38.000000]",37.250000
2400,240157,36.750000,"[43.000000,35.000000,35.000000,34.000000]",36.750000
2500,250101,36.500000,"[39.000000,33.000000,37.000000,37.000000]",36.500000
2600,260104,36.000000,"[33.000000,34.000000,38.000000,39.000000]",36.000000
2700,270190,37.000000,"[38.000000,37.000000,30.000000,43.000000]",37.000000
2800,280185,37.250000,"[35.000000,39.000000,37.000000,38.000000]",37.250000
2900,290139,37.000000,"[36.000000,39.000000,38.000000,35.000000]",37.000000
3000,300100,37.250000,"[37.000000,36.000000,40.000000,36.000000]",37.250000
3100,310134,37.250000,"[38.000000,33.000000,42.000000,36.000000]",37.250000
3200,320173,37.500000,"[39.000000,38.000000,38.000000,35.000000]",37.500000
3300,330144,36.750000,"[34.000000,42.000000,37.000000,34.000000]",36.750000
3400,340143,38.250000,"[38.000000,41.000000,33.000000,41.000000]",38.250000
3500,350160,37.750000,"[42.000000,38.000000,32.000000,39.000000]",37.750000
3600,360105,37.750000,"[39.000000,39.000000,34.000000,39.000000]",37.750000
3700,370108,36.750000,"[40.000000,37.000000,35.000000,35.000000]",36.750000
3800,380169,37.750000,"[40.000000,34.000000,36.000000,41.000000]",37.750000
3900,390104,37.750000,"[34.000000,38.000000,42.000000,37.000000]",37.750000
4000,400183,37.750000,"[38.000000,39.000000,34.000000,40.000000]",37.750000
4100,410119,36.750000,"[39.000000,38.000000,35.000000,35.000000]",36.750000
4200,420115,36.500000,"[35.000000,40.000000,34.000000,37.000000]",36.500000
4300,430172,37.750000,"[36.000000,36.000000,37.000000,42.000000]",37.750000
4400,440116,37.000000,"[40.000000,32.000000,36.000000,40.000000]",37.000000
4500,450191,37.250000,"[36.000000,34.000000,40.000000,39.000000]",37.250000
4600,460158,37.500000,"[37.000000,36.000000,39.000000,38.000000]",37.500000
4700,470139,37.250000,"[37.000000,37.000000,38.000000,37.000000]",37.250000
4800,480122,37.500000,"[38.000000,38.000000,36.000000,38.000000]",37.500000
4900,490196,37.000000,"[37.000000,37.000000,35.000000,39.000000]",37.000000
5000,500186,37.500000,"[39.000000,38.000000,37.000000,36.000000]",37.500000
5100,510145,37.750000,"[40.000000,31.000000,41.000000,39.000000]",37.750000
5200,520189,37.000000,"[36.000000,33.000000,38.000000,41.000000]",37.000000
5300,530170,37.250000,"[40.000000,35.000000,35.000000,39.000000]",37.250000
5400,540151,37.250000,"[38.000000,36.000000,40.000000,35.000000]",37.250000
5500,550162,37.500000,"[40.000000,40.000000,32.000000,38.000000]",37.500000
5600,560190,37.250000,"[40.000000,34.000000,40.000000,35.000000]",37.250000
5700,570187,37.000000,"[39.000000,36.000000,34.000000,39.000000]",37.000000
5800,580184,37.750000,"[37.000000,38.000000,34.000000,42.000000]",37.750000
5900,590100,37.000000,"[38.000000,36.000000,34.000000,40.000000]",37.000000
6000,600157,37.000000,"[33.000000,41.000000,38.000000,36.000000]",37.000000
6100,610139,36.500000,"[39.000000,33.000000,36.000000,38.000000]",36.500000
6200,620171,38.000000,"[37.000000,37.000000,38.000000,40.000000]",38.000000
6300,630137,37.250000,"[38.000000,35.000000,40.000000,36.000000]",37.250000
6400,640138,38.000000,"[39.000000,31.000000,41.000000,41.000000]",38.000000
6500,650161,37.250000,"[33.000000,43.000000,36.000000,37.000000]",37.250000
6600,660194,37.250000,"[38.000000,35.000000,39.000000,37.000000]",37.250000
6700,670191,37.000000,"[39.000000,36.000000,39.000000,34.000000]",37.000000
6800,680198,33.000000,"[36.000000,33.000000,31.000000,32.000000]",33.000000
6900,690129,37.250000,"[35.000000,40.000000,34.000000,40.000000]",37.250000
7000,700136,37.250000,"[37.000000,41.000000,34.000000,37.000000]",37.250000
7100,710155,37.500000,"[38.000000,41.000000,39.000000,32.000000]",37.500000
7200,720121,37.750000,"[34.000000,39.000000,38.000000,40.000000]",37.750000
7300,730141,36.750000,"[31.000000,40.000000,40.000000,36.000000]",36.750000
7400,740196,38.250000,"[39.000000,37.000000,42.000000,35.000000]",38.250000
7500,750112,36.250000,"[35.000000,38.000000,38.000000,34.000000]",36.250000
7600,760192,38.000000,"[37.000000,40.000000,42.000000,33.000000]",38.000000
7700,770175,37.250000,"[40.000000,35.000000,37.000000,37.000000]",37.250000
7800,780128,37.250000,"[35.000000,36.000000,38.000000,40.000000]",37.250000
7900,790143,36.750000,"[35.000000,33.000000,38.000000,41.000000]",36.750000
8000,800145,37.250000,"[39.000000,37.000000,38.000000,35.000000]",37.250000
8100,810182,37.250000,"[36.000000,38.000000,37.000000,38.000000]",37.250000
8200,820193,36.250000,"[37.000000,38.000000,32.000000,38.000000]",36.250000
8300,830166,38.250000,"[37.000000,40.000000,36.000000,40.000000]",38.250000
8400,840189,37.000000,"[37.000000,38.000000,37.000000,36.000000]",37.000000
8500,850136,37.000000,"[38.000000,34.000000,36.000000,40.000000]",37.000000
8600,860148,38.250000,"[38.000000,40.000000,40.000000,35.000000]",38.250000
8700,870108,38.500000,"[42.000000,34.000000,39.000000,39.000000]",38.500000
8800,880198,36.750000,"[35.000000,38.000000,39.000000,35.000000]",36.750000
8900,890179,37.750000,"[39.000000,38.000000,37.000000,37.000000]",37.750000
9000,900167,38.500000,"[38.000000,38.000000,41.000000,37.000000]",38.500000
9100,910154,36.750000,"[33.000000,36.000000,40.000000,38.000000]",36.750000
9200,920180,37.250000,"[39.000000,36.000000,34.000000,40.000000]",37.250000
9300,930115,37.750000,"[40.000000,37.000000,37.000000,37.000000]",37.750000
9400,940124,36.750000,"[35.000000,37.000000,41.000000,34.000000]",36.750000
9500,950146,37.250000,"[38.000000,37.000000,40.000000,34.000000]",37.250000
9600,960170,37.000000,"[36.000000,38.000000,40.000000,34.000000]",37.000000
9700,970116,37.500000,"[37.000000,41.000000,35.000000,37.000000]",37.500000
9800,980158,37.000000,"[37.000000,34.000000,37.000000,40.000000]",37.000000
9900,990150,38.000000,"[34.000000,39.000000,37.000000,42.000000]",38.000000
10000,1000123,37.500000,"[35.000000,35.000000,39.000000,41.000000]",37.500000
10100,1010100,37.000000,"[34.000000,40.000000,32.000000,42.000000]",37.000000
10200,1020154,37.750000,"[42.000000,32.000000,36.000000,41.000000]",37.750000
10300,1030136,37.000000,"[35.000000,38.000000,39.000000,36.000000]",37.000000
10400,1040135,37.500000,"[39.000000,37.000000,36.000000,38.000000]",37.500000
10500,1050112,37.250000,"[39.000000,36.000000,40.000000,34.000000]",37.250000
10600,1060146,37.250000,"[40.000000,35.000000,36.000000,38.000000]",37.250000
10700,1070189,37.750000,"[36.000000,37.000000,41.000000,37.000000]",37.750000
