generation,ID,score,rawScores,ownScore
0,165,44.000000,"[9.000000,44.000000,10.000000,11.000000]",44.000000
100,10195,69.000000,"[2.000000,69.000000,21.000000,10.000000]",69.000000
200,20161,53.000000,"[10.000000,53.000000,21.000000,25.000000]",53.000000
300,30195,73.000000,"[0.000000,73.000000,17.000000,27.000000]",73.000000
400,40146,94.000000,"[8.000000,94.000000,4.000000,5.000000]",94.000000
500,50115,79.000000,"[7.000000,79.000000,15.000000,10.000000]",79.000000
600,60196,72.000000,"[0.000000,72.000000,15.000000,25.000000]",72.000000
700,70117,110.000000,"[2.000000,110.000000,4.000000,0.000000]",110.000000
800,80146,95.000000,"[0.000000,95.000000,0.000000,10.000000]",95.000000
900,90180,94.000000,"[11.000000,94.000000,0.000000,7.000000]",94.000000
1000,100198,92.000000,"[3.000000,92.000000,17.000000,0.000000]",92.000000
1100,110136,67.000000,"[33.000000,67.000000,5.000000,1.000000]",67.000000
1200,120119,52.000000,"[30.000000,52.000000,0.000000,26.000000]",52.000000
1300,130168,46.000000,"[0.000000,46.000000,6.000000,34.000000]",46.000000
1400,140136,102.000000,"[3.000000,102.000000,0.000000,4.000000]",102.000000
1500,150131,96.000000,"[8.000000,96.000000,1.000000,8.000000]",96.000000
1600,160107,75.000000,"[13.000000,75.000000,5.000000,27.000000]",75.000000
1700,170166,96.000000,"[9.000000,96.000000,10.000000,0.000000]",96.000000
1800,180185,96.000000,"[16.000000,0.000000,96.000000,0.000000]",96.000000
1900,190194,81.000000,"[0.000000,11.000000,4.000000,81.000000]",81.000000
2000,200163,80.000000,"[0.000000,29.000000,0.000000,80.000000]",80.000000
2100,210123,81.000000,"[6.000000,0.000000,16.000000,81.000000]",81.000000
2200,220114,102.000000,"[14.000000,1.000000,0.000000,102.000000]",102.000000
2300,230142,97.000000,"[10.000000,1.000000,0.000000,97.000000]",97.000000
2400,240154,104.000000,"[0.000000,1.000000,6.000000,104.000000]",104.000000
2500,250187,101.000000,"[2.000000,0.000000,0.000000,101.000000]",101.000000
2600,260101,90.000000,"[0.000000,14.000000,0.000000,90.000000]",90.000000
2700,270139,85.000000,"[0.000000,3.000000,19.000000,85.000000]",85.000000
2800,280198,93.000000,"[4.000000,0.000000,9.000000,93.000000]",93.000000
2900,290164,90.000000,"[1.000000,24.000000,0.000000,90.000000]",90.000000
3000,300150,99.000000,"[0.000000,0.000000,4.000000,99.000000]",99.000000
3100,310108,104.000000,"[0.000000,1.000000,0.000000,104.000000]",104.000000
3200,320146,94.000000,"[1.000000,4.000000,6.000000,94.000000]",94.000000
3300,330196,98.000000,"[1.000000,5.000000,8.000000,98.000000]",98.000000
3400,340142,98.000000,"[1.000000,1.000000,10.000000,98.000000]",98.000000
3500,350153,104.000000,"[6.000000,4.000000,0.000000,104.000000]",104.000000
3600,360138,97.000000,"[1.000000,0.000000,14.000000,97.000000]",97.000000
3700,370138,100.000000,"[21.000000,0.000000,2.000000,100.000000]",100.000000
3800,380158,118.000000,"[0.000000,2.000000,0.000000,118.000000]",118.000000
