generation,ID,score,rawScores,ownScore
0,157,49.000000,"[10.000000,0.000000,49.000000,0.000000]",49.000000
100,10136,45.000000,"[40.000000,45.000000,38.000000,11.000000]",11.000000
200,20110,44.000000,"[0.000000,44.000000,0.000000,0.000000]",44.000000
300,30109,127.000000,"[0.000000,0.000000,0.000000,127.000000]",0.000000
400,40193,78.000000,"[60.000000,4.000000,0.000000,78.000000]",0.000000
500,50193,126.000000,"[0.000000,126.000000,0.000000,0.000000]",0.000000
600,60172,72.000000,"[49.000000,72.000000,7.000000,0.000000]",0.000000
700,70192,132.000000,"[132.000000,0.000000,0.000000,0.000000]",0.000000
800,80191,101.000000,"[0.000000,0.000000,0.000000,101.000000]",0.000000
900,90110,88.000000,"[54.000000,0.000000,88.000000,0.000000]",0.000000
1000,100125,124.000000,"[0.000000,0.000000,0.000000,124.000000]",0.000000
1100,110184,129.000000,"[129.000000,0.000000,0.000000,0.000000]",0.000000
1200,120199,134.000000,"[0.000000,1.000000,0.000000,134.000000]",0.000000
1300,130125,75.000000,"[0.000000,72.000000,0.000000,75.000000]",0.000000
1400,140133,127.000000,"[0.000000,0.000000,0.000000,127.000000]",0.000000
1500,150174,72.000000,"[0.000000,0.000000,72.000000,64.000000]",0.000000
1600,160140,85.000000,"[5.000000,85.000000,34.000000,1.000000]",1.000000
1700,170135,106.000000,"[0.000000,106.000000,31.000000,0.000000]",0.000000
1800,180142,116.000000,"[0.000000,0.000000,0.000000,116.000000]",0.000000
1900,190189,126.000000,"[0.000000,126.000000,0.000000,0.000000]",0.000000
2000,200125,45.000000,"[45.000000,33.000000,15.000000,11.000000]",15.000000
2100,210110,91.000000,"[11.000000,12.000000,91.000000,0.000000]",12.000000
2200,220199,125.000000,"[0.000000,0.000000,125.000000,0.000000]",0.000000
2300,230196,128.000000,"[0.000000,0.000000,128.000000,0.000000]",0.000000
2400,240177,86.000000,"[0.000000,86.000000,0.000000,62.000000]",0.000000
2500,250198,131.000000,"[0.000000,0.000000,131.000000,0.000000]",0.000000
2600,260118,104.000000,"[104.000000,0.000000,26.000000,0.000000]",0.000000
2700,270162,115.000000,"[115.000000,0.000000,0.000000,0.000000]",0.000000
