generation,ID,score,rawScores,ownScore
0,140,6.000000,"[8.000000,6.000000,12.000000,15.000000]",6.000000
100,10169,29.000000,"[35.000000,33.000000,36.000000,29.000000]",29.000000
200,20119,35.000000,"[40.000000,35.000000,40.000000,36.000000]",35.000000
300,30145,33.000000,"[33.000000,39.000000,35.000000,39.000000]",33.000000
400,40131,29.000000,"[29.000000,34.000000,32.000000,32.000000]",29.000000
500,50135,30.000000,"[36.000000,30.000000,32.000000,39.000000]",30.000000
600,60164,30.000000,"[35.000000,36.000000,34.000000,30.000000]",30.000000
700,70134,33.000000,"[36.000000,33.000000,37.000000,36.000000]",33.000000
800,80109,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
900,90137,36.000000,"[37.000000,36.000000,37.000000,36.000000]",36.000000
1000,100103,31.000000,"[31.000000,33.000000,32.000000,39.000000]",31.000000
1100,110154,34.000000,"[34.000000,40.000000,39.000000,36.000000]",34.000000
1200,120198,33.000000,"[35.000000,34.000000,33.000000,35.000000]",33.000000
1300,130124,28.000000,"[33.000000,28.000000,35.000000,32.000000]",28.000000
1400,140103,33.000000,"[33.000000,33.000000,34.000000,33.000000]",33.000000
1500,150136,33.000000,"[36.000000,33.000000,36.000000,33.000000]",33.000000
1600,160124,33.000000,"[41.000000,33.000000,33.000000,35.000000]",33.000000
1700,170126,31.000000,"[36.000000,31.000000,39.000000,38.000000]",31.000000
1800,180147,31.000000,"[32.000000,38.000000,35.000000,31.000000]",31.000000
1900,190169,34.000000,"[36.000000,34.000000,34.000000,42.000000]",34.000000
2000,200154,34.000000,"[34.000000,37.000000,36.000000,39.000000]",34.000000
2100,210139,34.000000,"[34.000000,40.000000,37.000000,35.000000]",34.000000
2200,220119,31.000000,"[31.000000,36.000000,31.000000,42.000000]",31.000000
2300,230142,30.000000,"[39.000000,36.000000,30.000000,38.000000]",30.000000
2400,240126,29.000000,"[29.000000,36.000000,36.000000,41.000000]",29.000000
2500,250132,32.000000,"[39.000000,35.000000,32.000000,39.000000]",32.000000
2600,260170,31.000000,"[31.000000,38.000000,32.000000,43.000000]",31.000000
2700,270152,32.000000,"[39.000000,39.000000,39.000000,32.000000]",32.000000
2800,280125,33.000000,"[33.000000,37.000000,35.000000,39.000000]",33.000000
2900,290169,31.000000,"[39.000000,31.000000,39.000000,34.000000]",31.000000
3000,300171,34.000000,"[35.000000,35.000000,34.000000,39.000000]",34.000000
3100,310126,31.000000,"[37.000000,31.000000,36.000000,40.000000]",31.000000
3200,320175,33.000000,"[33.000000,38.000000,39.000000,37.000000]",33.000000
3300,330130,30.000000,"[38.000000,30.000000,43.000000,37.000000]",30.000000
3400,340182,33.000000,"[37.000000,39.000000,36.000000,33.000000]",33.000000
