generation,ID,score,rawScores,ownScore
0,167,23.000000,"[23.000000,11.000000,3.000000,19.000000]",23.000000
100,10130,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
200,20181,121.000000,"[0.000000,121.000000,0.000000,1.000000]",0.000000
300,30149,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
400,40145,131.000000,"[131.000000,0.000000,0.000000,7.000000]",0.000000
500,50122,81.000000,"[63.000000,0.000000,0.000000,81.000000]",0.000000
600,60138,123.000000,"[0.000000,0.000000,0.000000,123.000000]",0.000000
700,70104,142.000000,"[0.000000,1.000000,142.000000,0.000000]",0.000000
800,80117,139.000000,"[0.000000,139.000000,0.000000,1.000000]",0.000000
900,90161,74.000000,"[73.000000,74.000000,0.000000,0.000000]",0.000000
1000,100159,139.000000,"[0.000000,0.000000,139.000000,2.000000]",0.000000
1100,110166,133.000000,"[133.000000,0.000000,0.000000,0.000000]",0.000000
1200,120177,120.000000,"[120.000000,10.000000,0.000000,0.000000]",0.000000
1300,130154,142.000000,"[0.000000,0.000000,0.000000,142.000000]",0.000000
1400,140108,52.000000,"[0.000000,52.000000,0.000000,0.000000]",0.000000
1500,150153,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
1600,160192,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
1700,170130,123.000000,"[123.000000,0.000000,0.000000,9.000000]",0.000000
1800,180163,8.000000,"[1.000000,1.000000,0.000000,8.000000]",1.000000
1900,190125,109.000000,"[0.000000,27.000000,0.000000,109.000000]",0.000000
2000,200112,76.000000,"[76.000000,76.000000,0.000000,0.000000]",0.000000
2100,210187,77.000000,"[0.000000,77.000000,0.000000,71.000000]",0.000000
2200,220151,129.000000,"[0.000000,0.000000,0.000000,129.000000]",0.000000
2300,230141,141.000000,"[141.000000,0.000000,1.000000,0.000000]",1.000000
2400,240126,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
2500,250193,76.000000,"[0.000000,76.000000,0.000000,74.000000]",0.000000
2600,260155,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
2700,270172,144.000000,"[0.000000,0.000000,144.000000,0.000000]",0.000000
2800,280182,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
2900,290185,77.000000,"[0.000000,77.000000,0.000000,71.000000]",0.000000
3000,300152,136.000000,"[0.000000,0.000000,136.000000,0.000000]",0.000000
3100,310171,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
3200,320159,82.000000,"[0.000000,82.000000,69.000000,0.000000]",0.000000
3300,330190,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
3400,340144,119.000000,"[119.000000,10.000000,0.000000,0.000000]",0.000000
3500,350185,129.000000,"[129.000000,1.000000,0.000000,12.000000]",0.000000
3600,360174,132.000000,"[132.000000,0.000000,9.000000,0.000000]",0.000000
3700,370114,85.000000,"[0.000000,0.000000,40.000000,85.000000]",0.000000
3800,380158,131.000000,"[131.000000,0.000000,0.000000,0.000000]",0.000000
3900,390135,76.000000,"[0.000000,73.000000,0.000000,76.000000]",0.000000
4000,400178,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
4100,410182,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
4200,420105,125.000000,"[0.000000,10.000000,0.000000,125.000000]",0.000000
4300,430115,137.000000,"[0.000000,137.000000,0.000000,1.000000]",0.000000
4400,440114,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
4500,450195,73.000000,"[0.000000,73.000000,9.000000,61.000000]",0.000000
4600,460122,128.000000,"[20.000000,0.000000,128.000000,0.000000]",0.000000
4700,470140,136.000000,"[0.000000,136.000000,0.000000,1.000000]",1.000000
4800,480187,147.000000,"[0.000000,147.000000,0.000000,0.000000]",0.000000
4900,490128,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
5000,500113,122.000000,"[122.000000,8.000000,0.000000,9.000000]",0.000000
5100,510123,135.000000,"[0.000000,135.000000,0.000000,1.000000]",0.000000
5200,520154,77.000000,"[74.000000,0.000000,0.000000,77.000000]",0.000000
5300,530122,130.000000,"[0.000000,0.000000,0.000000,130.000000]",0.000000
5400,540170,96.000000,"[1.000000,0.000000,57.000000,96.000000]",0.000000
5500,550135,137.000000,"[0.000000,0.000000,137.000000,1.000000]",0.000000
5600,560162,125.000000,"[125.000000,0.000000,0.000000,0.000000]",0.000000
5700,570152,132.000000,"[4.000000,132.000000,0.000000,0.000000]",0.000000
5800,580157,140.000000,"[0.000000,1.000000,0.000000,140.000000]",0.000000
5900,590143,66.000000,"[0.000000,64.000000,1.000000,66.000000]",0.000000
6000,600197,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
6100,610180,134.000000,"[0.000000,0.000000,134.000000,0.000000]",0.000000
6200,620155,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
6300,630184,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
6400,640111,131.000000,"[0.000000,8.000000,0.000000,131.000000]",0.000000
