generation,ID,score,rawScores,ownScore
0,192,7.000000,"[9.000000,7.000000,11.000000,10.000000]",7.000000
100,10116,31.000000,"[39.000000,40.000000,31.000000,38.000000]",31.000000
200,20128,35.000000,"[38.000000,36.000000,42.000000,35.000000]",35.000000
300,30144,36.000000,"[37.000000,42.000000,39.000000,36.000000]",36.000000
400,40113,34.000000,"[37.000000,34.000000,41.000000,35.000000]",34.000000
500,50110,36.000000,"[36.000000,38.000000,39.000000,37.000000]",36.000000
600,60176,33.000000,"[39.000000,37.000000,40.000000,33.000000]",33.000000
700,70155,34.000000,"[39.000000,35.000000,38.000000,34.000000]",34.000000
800,80187,33.000000,"[36.000000,41.000000,33.000000,37.000000]",33.000000
900,90196,36.000000,"[38.000000,37.000000,37.000000,36.000000]",36.000000
1000,100171,32.000000,"[40.000000,40.000000,35.000000,32.000000]",32.000000
1100,110129,35.000000,"[35.000000,41.000000,35.000000,39.000000]",35.000000
1200,120129,34.000000,"[34.000000,39.000000,35.000000,38.000000]",34.000000
1300,130145,33.000000,"[38.000000,33.000000,40.000000,36.000000]",33.000000
1400,140159,34.000000,"[37.000000,35.000000,34.000000,42.000000]",34.000000
1500,150175,34.000000,"[38.000000,37.000000,39.000000,34.000000]",34.000000
1600,160107,35.000000,"[37.000000,36.000000,38.000000,35.000000]",35.000000
1700,170145,35.000000,"[40.000000,38.000000,35.000000,35.000000]",35.000000
1800,180100,34.000000,"[35.000000,39.000000,34.000000,40.000000]",34.000000
1900,190101,35.000000,"[36.000000,35.000000,39.000000,40.000000]",35.000000
2000,200126,35.000000,"[35.000000,39.000000,38.000000,38.000000]",35.000000
2100,210141,34.000000,"[34.000000,38.000000,38.000000,39.000000]",34.000000
2200,220168,32.000000,"[38.000000,32.000000,43.000000,36.000000]",32.000000
2300,230154,37.000000,"[37.000000,39.000000,38.000000,40.000000]",37.000000
2400,240150,35.000000,"[38.000000,36.000000,37.000000,35.000000]",35.000000
2500,250137,33.000000,"[36.000000,38.000000,33.000000,42.000000]",33.000000
2600,260158,35.000000,"[39.000000,42.000000,35.000000,36.000000]",35.000000
2700,270182,35.000000,"[36.000000,40.000000,36.000000,35.000000]",35.000000
2800,280156,34.000000,"[39.000000,35.000000,34.000000,38.000000]",34.000000
2900,290109,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
3000,300109,34.000000,"[36.000000,39.000000,38.000000,34.000000]",34.000000
3100,310191,34.000000,"[40.000000,37.000000,38.000000,34.000000]",34.000000
3200,320111,34.000000,"[34.000000,37.000000,37.000000,38.000000]",34.000000
3300,330171,34.000000,"[38.000000,34.000000,35.000000,39.000000]",34.000000
3400,340102,36.000000,"[38.000000,36.000000,38.000000,37.000000]",36.000000
3500,350157,33.000000,"[35.000000,38.000000,42.000000,33.000000]",33.000000
3600,360181,31.000000,"[42.000000,38.000000,31.000000,36.000000]",31.000000
3700,370179,34.000000,"[40.000000,34.000000,34.000000,41.000000]",34.000000
3800,380128,36.000000,"[37.000000,36.000000,40.000000,38.000000]",36.000000
3900,390147,35.000000,"[39.000000,37.000000,35.000000,36.000000]",35.000000
4000,400118,30.000000,"[38.000000,38.000000,30.000000,41.000000]",30.000000
4100,410161,30.000000,"[30.000000,35.000000,37.000000,31.000000]",30.000000
4200,420191,33.000000,"[36.000000,40.000000,33.000000,39.000000]",33.000000
4300,430178,34.000000,"[34.000000,39.000000,42.000000,37.000000]",34.000000
4400,440108,35.000000,"[35.000000,40.000000,38.000000,35.000000]",35.000000
4500,450120,36.000000,"[36.000000,39.000000,37.000000,38.000000]",36.000000
4600,460107,36.000000,"[36.000000,37.000000,36.000000,41.000000]",36.000000
4700,470193,34.000000,"[39.000000,34.000000,36.000000,40.000000]",34.000000
4800,480170,33.000000,"[37.000000,39.000000,33.000000,39.000000]",33.000000
4900,490128,34.000000,"[39.000000,38.000000,37.000000,34.000000]",34.000000
5000,500191,33.000000,"[36.000000,33.000000,37.000000,39.000000]",33.000000
5100,510190,36.000000,"[36.000000,42.000000,36.000000,36.000000]",36.000000
5200,520112,34.000000,"[38.000000,38.000000,34.000000,39.000000]",34.000000
5300,530192,34.000000,"[37.000000,36.000000,39.000000,34.000000]",34.000000
5400,540191,35.000000,"[35.000000,38.000000,37.000000,39.000000]",35.000000
5500,550177,33.000000,"[33.000000,36.000000,39.000000,39.000000]",33.000000
5600,560198,34.000000,"[41.000000,34.000000,37.000000,34.000000]",34.000000
5700,570170,31.000000,"[38.000000,43.000000,31.000000,37.000000]",31.000000
5800,580101,34.000000,"[39.000000,40.000000,39.000000,34.000000]",34.000000
5900,590180,35.000000,"[40.000000,39.000000,35.000000,36.000000]",35.000000
6000,600129,35.000000,"[36.000000,39.000000,35.000000,38.000000]",35.000000
6100,610110,30.000000,"[38.000000,42.000000,30.000000,43.000000]",30.000000
6200,620101,36.000000,"[37.000000,36.000000,37.000000,38.000000]",36.000000
6300,630112,33.000000,"[40.000000,38.000000,40.000000,33.000000]",33.000000
6400,640125,34.000000,"[39.000000,39.000000,38.000000,34.000000]",34.000000
6500,650162,36.000000,"[36.000000,38.000000,36.000000,40.000000]",36.000000
6600,660129,34.000000,"[40.000000,37.000000,40.000000,34.000000]",34.000000
6700,670118,33.000000,"[36.000000,42.000000,33.000000,37.000000]",33.000000
6800,680119,31.000000,"[34.000000,42.000000,31.000000,40.000000]",31.000000
6900,690188,36.000000,"[36.000000,37.000000,36.000000,42.000000]",36.000000
7000,700156,32.000000,"[39.000000,32.000000,36.000000,43.000000]",32.000000
7100,710136,33.000000,"[33.000000,35.000000,39.000000,41.000000]",33.000000
7200,720158,32.000000,"[40.000000,32.000000,37.000000,38.000000]",32.000000
7300,730120,35.000000,"[40.000000,37.000000,35.000000,38.000000]",35.000000
7400,740148,32.000000,"[39.000000,38.000000,39.000000,32.000000]",32.000000
7500,750156,36.000000,"[38.000000,36.000000,36.000000,37.000000]",36.000000
7600,760191,36.000000,"[39.000000,38.000000,36.000000,37.000000]",36.000000
7700,770115,36.000000,"[36.000000,36.000000,40.000000,36.000000]",36.000000
7800,780157,35.000000,"[39.000000,38.000000,35.000000,37.000000]",35.000000
7900,790192,34.000000,"[40.000000,37.000000,38.000000,34.000000]",34.000000
8000,800145,37.000000,"[37.000000,37.000000,42.000000,38.000000]",37.000000
8100,810184,34.000000,"[34.000000,38.000000,38.000000,36.000000]",34.000000
8200,820118,35.000000,"[37.000000,35.000000,39.000000,39.000000]",35.000000
8300,830193,35.000000,"[35.000000,40.000000,35.000000,35.000000]",35.000000
8400,840124,34.000000,"[39.000000,34.000000,39.000000,36.000000]",34.000000
8500,850116,35.000000,"[35.000000,35.000000,35.000000,44.000000]",35.000000
8600,860135,34.000000,"[34.000000,43.000000,35.000000,37.000000]",34.000000
8700,870105,34.000000,"[40.000000,39.000000,41.000000,34.000000]",34.000000
8800,880144,32.000000,"[38.000000,40.000000,32.000000,42.000000]",32.000000
8900,890171,36.000000,"[37.000000,39.000000,36.000000,38.000000]",36.000000
9000,900160,35.000000,"[39.000000,37.000000,35.000000,36.000000]",35.000000
9100,910138,35.000000,"[40.000000,35.000000,38.000000,39.000000]",35.000000
9200,920108,35.000000,"[38.000000,35.000000,37.000000,36.000000]",35.000000
9300,930149,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
9400,940184,33.000000,"[41.000000,36.000000,33.000000,40.000000]",33.000000
9500,950192,35.000000,"[38.000000,35.000000,35.000000,41.000000]",35.000000
9600,960105,32.000000,"[32.000000,38.000000,40.000000,38.000000]",32.000000
9700,970107,31.000000,"[31.000000,33.000000,35.000000,38.000000]",31.000000
9800,980122,36.000000,"[38.000000,36.000000,36.000000,39.000000]",36.000000
9900,990101,35.000000,"[36.000000,35.000000,40.000000,35.000000]",35.000000
10000,1000187,30.000000,"[40.000000,39.000000,30.000000,38.000000]",30.000000
10100,1010188,34.000000,"[34.000000,37.000000,37.000000,41.000000]",34.000000
10200,1020148,32.000000,"[40.000000,38.000000,32.000000,39.000000]",32.000000
10300,1030109,35.000000,"[37.000000,36.000000,40.000000,35.000000]",35.000000
10400,1040168,32.000000,"[41.000000,32.000000,38.000000,36.000000]",32.000000
10500,1050174,35.000000,"[37.000000,36.000000,35.000000,39.000000]",35.000000
10600,1060191,32.000000,"[38.000000,32.000000,44.000000,34.000000]",32.000000
10700,1070128,33.000000,"[41.000000,36.000000,37.000000,33.000000]",33.000000
10800,1080158,35.000000,"[39.000000,36.000000,35.000000,40.000000]",35.000000
10900,1090193,34.000000,"[34.000000,39.000000,36.000000,36.000000]",34.000000
11000,1100161,36.000000,"[36.000000,38.000000,36.000000,37.000000]",36.000000
11100,1110108,34.000000,"[39.000000,39.000000,34.000000,37.000000]",34.000000
11200,1120137,33.000000,"[36.000000,33.000000,40.000000,37.000000]",33.000000
11300,1130132,36.000000,"[36.000000,37.000000,39.000000,36.000000]",36.000000
11400,1140117,33.000000,"[39.000000,33.000000,39.000000,37.000000]",33.000000
11500,1150109,35.000000,"[35.000000,39.000000,41.000000,36.000000]",35.000000
11600,1160127,33.000000,"[33.000000,38.000000,41.000000,36.000000]",33.000000
11700,1170136,34.000000,"[35.000000,34.000000,43.000000,36.000000]",34.000000
11800,1180169,32.000000,"[32.000000,39.000000,39.000000,37.000000]",32.000000
11900,1190122,36.000000,"[40.000000,36.000000,38.000000,39.000000]",36.000000
12000,1200184,31.000000,"[39.000000,31.000000,39.000000,35.000000]",31.000000
12100,1210175,35.000000,"[41.000000,35.000000,37.000000,35.000000]",35.000000
12200,1220112,35.000000,"[36.000000,39.000000,35.000000,36.000000]",35.000000
12300,1230169,31.000000,"[40.000000,37.000000,41.000000,31.000000]",31.000000
12400,1240141,35.000000,"[37.000000,40.000000,36.000000,35.000000]",35.000000
12500,1250139,32.000000,"[36.000000,32.000000,39.000000,39.000000]",32.000000
12600,1260121,36.000000,"[40.000000,36.000000,37.000000,37.000000]",36.000000
12700,1270120,35.000000,"[36.000000,38.000000,39.000000,35.000000]",35.000000
12800,1280190,35.000000,"[35.000000,41.000000,35.000000,36.000000]",35.000000
12900,1290181,35.000000,"[40.000000,37.000000,39.000000,35.000000]",35.000000
13000,1300197,34.000000,"[41.000000,39.000000,39.000000,34.000000]",34.000000
13100,1310193,34.000000,"[35.000000,39.000000,34.000000,39.000000]",34.000000
13200,1320180,36.000000,"[38.000000,40.000000,36.000000,38.000000]",36.000000
13300,1330192,33.000000,"[39.000000,33.000000,38.000000,37.000000]",33.000000
13400,1340119,34.000000,"[34.000000,38.000000,35.000000,41.000000]",34.000000
13500,1350168,33.000000,"[44.000000,39.000000,33.000000,34.000000]",33.000000
13600,1360103,37.000000,"[37.000000,37.000000,37.000000,42.000000]",37.000000
13700,1370119,36.000000,"[36.000000,36.000000,41.000000,38.000000]",36.000000
13800,1380177,36.000000,"[36.000000,36.000000,37.000000,42.000000]",36.000000
