generation,ID,score,rawScores,ownScore
0,118,8.000000,"[0.000000,32.000000,0.000000,0.000000]",32.000000
100,10147,9.000000,"[9.000000,10.000000,9.000000,8.000000]",9.000000
200,20191,34.750000,"[33.000000,45.000000,0.000000,61.000000]",33.000000
300,30184,36.250000,"[49.000000,47.000000,7.000000,42.000000]",42.000000
400,40198,33.500000,"[28.000000,0.000000,48.000000,58.000000]",0.000000
500,50181,23.250000,"[24.000000,0.000000,33.000000,36.000000]",33.000000
600,60120,29.500000,"[18.000000,0.000000,58.000000,42.000000]",42.000000
700,70122,34.000000,"[46.000000,43.000000,38.000000,9.000000]",43.000000
800,80125,11.250000,"[27.000000,10.000000,8.000000,0.000000]",8.000000
900,90172,33.500000,"[40.000000,39.000000,28.000000,27.000000]",27.000000
1000,100160,37.000000,"[27.000000,26.000000,36.000000,59.000000]",59.000000
1100,110105,36.750000,"[22.000000,44.000000,40.000000,41.000000]",40.000000
1200,120150,37.250000,"[48.000000,35.000000,28.000000,38.000000]",35.000000
1300,130142,35.500000,"[28.000000,25.000000,35.000000,54.000000]",25.000000
1400,140194,30.750000,"[0.000000,46.000000,77.000000,0.000000]",46.000000
1500,150194,34.500000,"[1.000000,66.000000,0.000000,71.000000]",66.000000
1600,160176,34.000000,"[33.000000,39.000000,32.000000,32.000000]",32.000000
1700,170118,33.250000,"[33.000000,36.000000,60.000000,4.000000]",36.000000
1800,180196,22.750000,"[0.000000,37.000000,0.000000,54.000000]",54.000000
1900,190173,35.250000,"[37.000000,63.000000,32.000000,9.000000]",32.000000
2000,200150,38.000000,"[49.000000,29.000000,37.000000,37.000000]",29.000000
2100,210162,36.250000,"[43.000000,24.000000,35.000000,43.000000]",24.000000
2200,220199,31.750000,"[54.000000,63.000000,10.000000,0.000000]",54.000000
2300,230137,21.500000,"[23.000000,33.000000,29.000000,1.000000]",29.000000
2400,240139,32.750000,"[33.000000,18.000000,72.000000,8.000000]",33.000000
2500,250113,36.250000,"[22.000000,16.000000,50.000000,57.000000]",50.000000
2600,260140,36.250000,"[52.000000,56.000000,22.000000,15.000000]",15.000000
2700,270104,36.750000,"[66.000000,25.000000,33.000000,23.000000]",23.000000
2800,280188,38.500000,"[17.000000,44.000000,54.000000,39.000000]",39.000000
2900,290162,34.250000,"[48.000000,37.000000,9.000000,43.000000]",37.000000
3000,300196,36.750000,"[26.000000,49.000000,37.000000,35.000000]",35.000000
3100,310178,30.250000,"[0.000000,42.000000,27.000000,52.000000]",42.000000
3200,320117,36.000000,"[38.000000,54.000000,29.000000,23.000000]",29.000000
3300,330176,36.000000,"[38.000000,41.000000,10.000000,55.000000]",55.000000
3400,340120,35.250000,"[23.000000,39.000000,43.000000,36.000000]",36.000000
3500,350113,12.500000,"[25.000000,0.000000,25.000000,0.000000]",25.000000
3600,360161,30.250000,"[0.000000,43.000000,78.000000,0.000000]",78.000000
3700,370122,31.500000,"[0.000000,51.000000,29.000000,46.000000]",51.000000
3800,380133,35.750000,"[50.000000,19.000000,35.000000,39.000000]",35.000000
3900,390192,36.750000,"[32.000000,56.000000,0.000000,59.000000]",59.000000
4000,400120,36.000000,"[24.000000,53.000000,36.000000,31.000000]",31.000000
4100,410180,9.250000,"[8.000000,9.000000,10.000000,10.000000]",10.000000
4200,420165,35.250000,"[24.000000,31.000000,28.000000,58.000000]",28.000000
4300,430120,28.250000,"[0.000000,36.000000,44.000000,33.000000]",33.000000
4400,440141,25.750000,"[33.000000,0.000000,70.000000,0.000000]",70.000000
4500,450159,35.250000,"[21.000000,48.000000,36.000000,36.000000]",21.000000
4600,460136,36.500000,"[37.000000,22.000000,77.000000,10.000000]",10.000000
4700,470187,31.750000,"[46.000000,0.000000,30.000000,51.000000]",46.000000
4800,480134,33.500000,"[35.000000,32.000000,64.000000,3.000000]",32.000000
4900,490145,34.500000,"[28.000000,17.000000,31.000000,62.000000]",31.000000
5000,500196,16.000000,"[3.000000,0.000000,34.000000,27.000000]",27.000000
5100,510134,32.750000,"[79.000000,16.000000,11.000000,25.000000]",16.000000
5200,520191,24.500000,"[59.000000,0.000000,8.000000,31.000000]",59.000000
5300,530187,29.500000,"[38.000000,60.000000,20.000000,0.000000]",38.000000
5400,540139,33.250000,"[20.000000,67.000000,43.000000,3.000000]",20.000000
5500,550154,37.000000,"[36.000000,54.000000,21.000000,37.000000]",54.000000
5600,560118,29.250000,"[65.000000,49.000000,3.000000,0.000000]",49.000000
5700,570132,36.750000,"[33.000000,33.000000,37.000000,44.000000]",44.000000
5800,580187,9.000000,"[10.000000,10.000000,7.000000,9.000000]",10.000000
5900,590120,30.000000,"[29.000000,0.000000,17.000000,74.000000]",74.000000
6000,600106,37.750000,"[25.000000,71.000000,27.000000,28.000000]",71.000000
6100,610128,34.500000,"[45.000000,40.000000,4.000000,49.000000]",49.000000
6200,620154,36.500000,"[29.000000,32.000000,57.000000,28.000000]",32.000000
6300,630182,37.000000,"[30.000000,30.000000,62.000000,26.000000]",30.000000
6400,640143,28.750000,"[48.000000,29.000000,0.000000,38.000000]",48.000000
6500,650114,36.750000,"[31.000000,39.000000,34.000000,43.000000]",39.000000
6600,660107,33.250000,"[30.000000,0.000000,38.000000,65.000000]",30.000000
6700,670141,36.500000,"[22.000000,34.000000,43.000000,47.000000]",43.000000
6800,680176,34.000000,"[30.000000,27.000000,32.000000,47.000000]",47.000000
