generation,ID,score,rawScores,ownScore
0,136,57.000000,"[0.000000,0.000000,1.000000,57.000000]",57.000000
100,10167,108.000000,"[108.000000,0.000000,0.000000,0.000000]",108.000000
200,20189,63.000000,"[12.000000,8.000000,63.000000,55.000000]",63.000000
300,30166,59.000000,"[27.000000,59.000000,35.000000,23.000000]",59.000000
400,40175,83.000000,"[28.000000,83.000000,0.000000,0.000000]",28.000000
500,50187,91.000000,"[91.000000,0.000000,0.000000,29.000000]",91.000000
600,60190,118.000000,"[0.000000,118.000000,0.000000,6.000000]",118.000000
700,70178,79.000000,"[32.000000,79.000000,8.000000,0.000000]",79.000000
800,80131,88.000000,"[88.000000,35.000000,0.000000,2.000000]",88.000000
900,90135,77.000000,"[77.000000,9.000000,9.000000,45.000000]",77.000000
1000,100188,87.000000,"[0.000000,0.000000,33.000000,87.000000]",87.000000
1100,110118,66.000000,"[9.000000,33.000000,66.000000,11.000000]",33.000000
1200,120118,77.000000,"[0.000000,30.000000,77.000000,2.000000]",30.000000
1300,130187,50.000000,"[33.000000,32.000000,50.000000,2.000000]",33.000000
1400,140128,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
1500,150179,106.000000,"[106.000000,0.000000,0.000000,11.000000]",106.000000
1600,160100,103.000000,"[0.000000,10.000000,0.000000,103.000000]",103.000000
1700,170171,108.000000,"[108.000000,0.000000,9.000000,2.000000]",108.000000
1800,180110,72.000000,"[41.000000,72.000000,0.000000,0.000000]",72.000000
1900,190149,49.000000,"[0.000000,0.000000,28.000000,49.000000]",28.000000
2000,200184,90.000000,"[9.000000,0.000000,0.000000,90.000000]",90.000000
2100,210108,109.000000,"[0.000000,3.000000,8.000000,109.000000]",109.000000
2200,220133,56.000000,"[3.000000,28.000000,33.000000,56.000000]",33.000000
2300,230120,68.000000,"[68.000000,2.000000,9.000000,47.000000]",47.000000
2400,240137,58.000000,"[55.000000,0.000000,58.000000,1.000000]",58.000000
2500,250118,56.000000,"[0.000000,29.000000,31.000000,56.000000]",29.000000
2600,260180,74.000000,"[74.000000,1.000000,7.000000,35.000000]",35.000000
2700,270134,92.000000,"[12.000000,92.000000,11.000000,10.000000]",92.000000
2800,280140,38.000000,"[30.000000,38.000000,32.000000,35.000000]",35.000000
2900,290116,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
3000,300132,103.000000,"[0.000000,0.000000,3.000000,103.000000]",103.000000
