generation,ID,score,rawScores,ownScore
0,193,7.000000,"[8.000000,7.000000,10.000000,10.000000]",7.000000
100,10135,22.000000,"[27.000000,22.000000,27.000000,24.000000]",22.000000
200,20127,20.000000,"[51.000000,38.000000,36.000000,20.000000]",20.000000
300,30125,32.000000,"[32.000000,34.000000,37.000000,32.000000]",32.000000
400,40110,33.000000,"[38.000000,38.000000,37.000000,33.000000]",33.000000
500,50155,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
600,60176,36.000000,"[38.000000,36.000000,39.000000,40.000000]",36.000000
700,70190,34.000000,"[39.000000,34.000000,35.000000,35.000000]",34.000000
800,80147,30.000000,"[30.000000,31.000000,32.000000,31.000000]",30.000000
900,90166,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
1000,100170,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
1100,110139,35.000000,"[38.000000,37.000000,40.000000,35.000000]",35.000000
1200,120175,30.000000,"[39.000000,30.000000,38.000000,36.000000]",30.000000
1300,130193,33.000000,"[33.000000,37.000000,33.000000,36.000000]",33.000000
1400,140165,29.000000,"[40.000000,29.000000,37.000000,43.000000]",29.000000
1500,150150,33.000000,"[33.000000,42.000000,36.000000,35.000000]",33.000000
1600,160132,31.000000,"[39.000000,31.000000,39.000000,39.000000]",31.000000
1700,170138,34.000000,"[42.000000,35.000000,38.000000,34.000000]",34.000000
1800,180194,33.000000,"[33.000000,39.000000,39.000000,40.000000]",33.000000
1900,190107,34.000000,"[38.000000,37.000000,34.000000,38.000000]",34.000000
2000,200100,34.000000,"[35.000000,38.000000,37.000000,34.000000]",34.000000
2100,210183,35.000000,"[37.000000,39.000000,35.000000,35.000000]",35.000000
2200,220150,34.000000,"[38.000000,34.000000,38.000000,35.000000]",34.000000
2300,230117,34.000000,"[34.000000,41.000000,36.000000,37.000000]",34.000000
2400,240115,34.000000,"[40.000000,34.000000,40.000000,37.000000]",34.000000
2500,250138,33.000000,"[38.000000,33.000000,40.000000,36.000000]",33.000000
2600,260161,35.000000,"[36.000000,38.000000,40.000000,35.000000]",35.000000
2700,270182,36.000000,"[36.000000,38.000000,36.000000,38.000000]",36.000000
2800,280113,31.000000,"[36.000000,40.000000,31.000000,36.000000]",31.000000
2900,290132,32.000000,"[32.000000,33.000000,39.000000,41.000000]",32.000000
3000,300130,33.000000,"[38.000000,39.000000,33.000000,37.000000]",33.000000
3100,310199,35.000000,"[37.000000,36.000000,36.000000,35.000000]",35.000000
3200,320112,35.000000,"[35.000000,37.000000,36.000000,37.000000]",35.000000
3300,330174,34.000000,"[34.000000,36.000000,36.000000,38.000000]",34.000000
3400,340191,34.000000,"[40.000000,34.000000,34.000000,36.000000]",34.000000
3500,350164,35.000000,"[37.000000,35.000000,40.000000,36.000000]",35.000000
3600,360177,33.000000,"[41.000000,34.000000,33.000000,38.000000]",33.000000
3700,370135,32.000000,"[40.000000,39.000000,32.000000,36.000000]",32.000000
3800,380177,33.000000,"[40.000000,36.000000,35.000000,33.000000]",33.000000
3900,390171,31.000000,"[37.000000,37.000000,40.000000,31.000000]",31.000000
4000,400128,34.000000,"[36.000000,34.000000,41.000000,35.000000]",34.000000
4100,410163,36.000000,"[36.000000,37.000000,37.000000,36.000000]",36.000000
4200,420186,32.000000,"[35.000000,32.000000,36.000000,38.000000]",32.000000
4300,430127,29.000000,"[29.000000,41.000000,34.000000,39.000000]",29.000000
4400,440119,30.000000,"[30.000000,37.000000,39.000000,41.000000]",30.000000
4500,450113,33.000000,"[38.000000,38.000000,33.000000,33.000000]",33.000000
4600,460148,34.000000,"[35.000000,40.000000,34.000000,38.000000]",34.000000
4700,470196,34.000000,"[38.000000,37.000000,34.000000,34.000000]",34.000000
4800,480111,28.000000,"[38.000000,38.000000,40.000000,28.000000]",28.000000
4900,490194,34.000000,"[38.000000,34.000000,35.000000,38.000000]",34.000000
5000,500192,35.000000,"[39.000000,38.000000,35.000000,38.000000]",35.000000
5100,510135,32.000000,"[36.000000,35.000000,32.000000,40.000000]",32.000000
5200,520139,35.000000,"[37.000000,41.000000,35.000000,35.000000]",35.000000
5300,530171,33.000000,"[35.000000,39.000000,33.000000,37.000000]",33.000000
5400,540187,34.000000,"[35.000000,37.000000,38.000000,34.000000]",34.000000
5500,550195,36.000000,"[38.000000,38.000000,36.000000,40.000000]",36.000000
5600,560145,30.000000,"[39.000000,32.000000,30.000000,41.000000]",30.000000
5700,570125,35.000000,"[36.000000,35.000000,36.000000,37.000000]",35.000000
5800,580163,32.000000,"[32.000000,39.000000,37.000000,38.000000]",32.000000
5900,590192,34.000000,"[38.000000,38.000000,34.000000,38.000000]",34.000000
6000,600161,32.000000,"[37.000000,32.000000,36.000000,37.000000]",32.000000
6100,610189,36.000000,"[36.000000,36.000000,36.000000,38.000000]",36.000000
6200,620165,35.000000,"[35.000000,37.000000,37.000000,35.000000]",35.000000
6300,630145,34.000000,"[37.000000,38.000000,37.000000,34.000000]",34.000000
6400,640153,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
6500,650157,31.000000,"[31.000000,38.000000,38.000000,39.000000]",31.000000
6600,660141,33.000000,"[38.000000,33.000000,39.000000,36.000000]",33.000000
6700,670152,35.000000,"[42.000000,35.000000,36.000000,35.000000]",35.000000
6800,680168,31.000000,"[39.000000,38.000000,42.000000,31.000000]",31.000000
6900,690161,32.000000,"[41.000000,37.000000,38.000000,32.000000]",32.000000
7000,700138,34.000000,"[37.000000,34.000000,40.000000,34.000000]",34.000000
7100,710152,35.000000,"[35.000000,39.000000,36.000000,40.000000]",35.000000
7200,720148,35.000000,"[37.000000,35.000000,35.000000,35.000000]",35.000000
7300,730168,35.000000,"[36.000000,35.000000,38.000000,36.000000]",35.000000
7400,740172,34.000000,"[34.000000,36.000000,36.000000,39.000000]",34.000000
7500,750162,35.000000,"[39.000000,35.000000,37.000000,35.000000]",35.000000
7600,760184,34.000000,"[39.000000,34.000000,36.000000,36.000000]",34.000000
7700,770189,33.000000,"[40.000000,33.000000,37.000000,36.000000]",33.000000
7800,780106,33.000000,"[33.000000,39.000000,40.000000,36.000000]",33.000000
7900,790132,35.000000,"[36.000000,35.000000,38.000000,37.000000]",35.000000
8000,800102,35.000000,"[37.000000,37.000000,35.000000,37.000000]",35.000000
8100,810194,35.000000,"[36.000000,38.000000,35.000000,36.000000]",35.000000
8200,820188,34.000000,"[40.000000,39.000000,34.000000,35.000000]",34.000000
8300,830115,35.000000,"[37.000000,35.000000,40.000000,35.000000]",35.000000
8400,840163,31.000000,"[40.000000,38.000000,39.000000,31.000000]",31.000000
8500,850110,33.000000,"[40.000000,37.000000,44.000000,33.000000]",33.000000
8600,860180,34.000000,"[43.000000,34.000000,39.000000,34.000000]",34.000000
8700,870164,31.000000,"[35.000000,31.000000,39.000000,44.000000]",31.000000
8800,880173,36.000000,"[41.000000,37.000000,37.000000,36.000000]",36.000000
8900,890132,35.000000,"[39.000000,41.000000,35.000000,35.000000]",35.000000
9000,900175,34.000000,"[37.000000,40.000000,34.000000,34.000000]",34.000000
9100,910188,34.000000,"[42.000000,34.000000,36.000000,36.000000]",34.000000
9200,920164,35.000000,"[35.000000,41.000000,37.000000,37.000000]",35.000000
9300,930141,36.000000,"[39.000000,38.000000,36.000000,36.000000]",36.000000
9400,940104,37.000000,"[38.000000,37.000000,37.000000,37.000000]",37.000000
9500,950129,34.000000,"[40.000000,38.000000,37.000000,34.000000]",34.000000
9600,960196,34.000000,"[35.000000,38.000000,34.000000,40.000000]",34.000000
9700,970141,34.000000,"[39.000000,39.000000,34.000000,36.000000]",34.000000
9800,980132,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
9900,990179,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
10000,1000142,35.000000,"[35.000000,37.000000,35.000000,36.000000]",35.000000
10100,1010163,33.000000,"[36.000000,40.000000,33.000000,38.000000]",33.000000
10200,1020168,33.000000,"[39.000000,42.000000,35.000000,33.000000]",33.000000
10300,1030101,34.000000,"[37.000000,34.000000,39.000000,39.000000]",34.000000
10400,1040179,36.000000,"[39.000000,37.000000,37.000000,36.000000]",36.000000
10500,1050114,36.000000,"[37.000000,38.000000,39.000000,36.000000]",36.000000
10600,1060168,34.000000,"[37.000000,37.000000,34.000000,38.000000]",34.000000
10700,1070160,34.000000,"[34.000000,38.000000,36.000000,38.000000]",34.000000
10800,1080182,33.000000,"[39.000000,33.000000,37.000000,38.000000]",33.000000
10900,1090176,35.000000,"[35.000000,39.000000,39.000000,37.000000]",35.000000
11000,1100196,32.000000,"[39.000000,32.000000,39.000000,36.000000]",32.000000
11100,1110147,37.000000,"[38.000000,38.000000,38.000000,37.000000]",37.000000
11200,1120165,31.000000,"[37.000000,42.000000,31.000000,36.000000]",31.000000
11300,1130198,36.000000,"[36.000000,36.000000,39.000000,37.000000]",36.000000
11400,1140150,36.000000,"[41.000000,39.000000,37.000000,36.000000]",36.000000
11500,1150190,36.000000,"[39.000000,38.000000,36.000000,38.000000]",36.000000
11600,1160197,35.000000,"[36.000000,36.000000,35.000000,39.000000]",35.000000
11700,1170135,36.000000,"[36.000000,40.000000,37.000000,36.000000]",36.000000
11800,1180124,33.000000,"[33.000000,33.000000,37.000000,44.000000]",33.000000
11900,1190173,34.000000,"[39.000000,39.000000,37.000000,34.000000]",34.000000
12000,1200121,31.000000,"[40.000000,38.000000,31.000000,37.000000]",31.000000
12100,1210185,32.000000,"[42.000000,39.000000,32.000000,38.000000]",32.000000
12200,1220154,38.000000,"[38.000000,38.000000,42.000000,38.000000]",38.000000
12300,1230146,35.000000,"[35.000000,39.000000,37.000000,40.000000]",35.000000
12400,1240105,34.000000,"[34.000000,37.000000,40.000000,40.000000]",34.000000
12500,1250148,35.000000,"[39.000000,35.000000,38.000000,38.000000]",35.000000
