generation,ID,score,rawScores,ownScore
0,132,13.000000,"[18.000000,21.000000,0.000000,13.000000]",13.000000
100,10135,20.000000,"[25.000000,17.000000,19.000000,19.000000]",25.000000
200,20194,37.250000,"[22.000000,48.000000,24.000000,55.000000]",48.000000
300,30158,22.250000,"[51.000000,1.000000,37.000000,0.000000]",1.000000
400,40138,31.500000,"[65.000000,21.000000,19.000000,21.000000]",21.000000
500,50127,35.500000,"[56.000000,46.000000,40.000000,0.000000]",56.000000
600,60127,35.750000,"[34.000000,24.000000,59.000000,26.000000]",34.000000
700,70137,35.500000,"[51.000000,52.000000,26.000000,13.000000]",26.000000
800,80191,36.500000,"[34.000000,38.000000,47.000000,27.000000]",34.000000
900,90162,37.000000,"[33.000000,53.000000,26.000000,36.000000]",53.000000
1000,100144,37.500000,"[34.000000,34.000000,29.000000,53.000000]",53.000000
1100,110179,36.500000,"[49.000000,34.000000,32.000000,31.000000]",49.000000
1200,120176,9.500000,"[11.000000,8.000000,12.000000,7.000000]",7.000000
1300,130133,35.500000,"[69.000000,25.000000,25.000000,23.000000]",25.000000
1400,140166,37.500000,"[47.000000,33.000000,36.000000,34.000000]",33.000000
1500,150110,30.750000,"[0.000000,72.000000,10.000000,41.000000]",72.000000
1600,160135,36.250000,"[52.000000,38.000000,19.000000,36.000000]",52.000000
1700,170171,36.250000,"[56.000000,23.000000,40.000000,26.000000]",56.000000
1800,180194,11.750000,"[28.000000,9.000000,9.000000,1.000000]",9.000000
1900,190171,31.000000,"[62.000000,17.000000,25.000000,20.000000]",62.000000
2000,200128,32.250000,"[17.000000,42.000000,40.000000,30.000000]",30.000000
2100,210123,33.750000,"[11.000000,38.000000,41.000000,45.000000]",11.000000
2200,220164,32.750000,"[21.000000,42.000000,44.000000,24.000000]",24.000000
2300,230111,36.750000,"[38.000000,29.000000,49.000000,31.000000]",38.000000
2400,240116,27.000000,"[19.000000,0.000000,33.000000,56.000000]",56.000000
2500,250168,31.750000,"[29.000000,64.000000,3.000000,31.000000]",31.000000
2600,260180,31.500000,"[48.000000,0.000000,57.000000,21.000000]",21.000000
2700,270141,36.750000,"[18.000000,34.000000,47.000000,48.000000]",47.000000
2800,280155,36.500000,"[0.000000,68.000000,9.000000,69.000000]",0.000000
2900,290135,16.000000,"[26.000000,3.000000,19.000000,16.000000]",26.000000
3000,300121,36.750000,"[25.000000,41.000000,33.000000,48.000000]",33.000000
3100,310155,28.750000,"[32.000000,0.000000,66.000000,17.000000]",32.000000
3200,320191,37.000000,"[35.000000,30.000000,61.000000,22.000000]",35.000000
3300,330113,38.000000,"[55.000000,49.000000,17.000000,31.000000]",17.000000
3400,340194,35.250000,"[53.000000,35.000000,0.000000,53.000000]",35.000000
3500,350194,34.250000,"[11.000000,67.000000,9.000000,50.000000]",67.000000
3600,360103,37.500000,"[39.000000,28.000000,48.000000,35.000000]",39.000000
3700,370144,37.000000,"[43.000000,32.000000,25.000000,48.000000]",48.000000
3800,380185,36.000000,"[4.000000,51.000000,48.000000,41.000000]",48.000000
3900,390110,20.250000,"[5.000000,14.000000,25.000000,37.000000]",14.000000
4000,400147,34.750000,"[36.000000,42.000000,29.000000,32.000000]",36.000000
4100,410177,35.250000,"[25.000000,50.000000,28.000000,38.000000]",28.000000
4200,420145,35.250000,"[65.000000,0.000000,28.000000,48.000000]",28.000000
4300,430178,34.000000,"[31.000000,20.000000,45.000000,40.000000]",20.000000
4400,440118,34.250000,"[26.000000,70.000000,0.000000,41.000000]",70.000000
4500,450169,35.750000,"[28.000000,38.000000,42.000000,35.000000]",42.000000
4600,460144,17.000000,"[17.000000,37.000000,0.000000,14.000000]",14.000000
4700,470149,31.500000,"[60.000000,0.000000,56.000000,10.000000]",56.000000
4800,480182,37.000000,"[33.000000,36.000000,42.000000,37.000000]",36.000000
4900,490182,36.250000,"[32.000000,38.000000,38.000000,37.000000]",38.000000
5000,500127,37.250000,"[31.000000,43.000000,20.000000,55.000000]",31.000000
5100,510141,35.000000,"[30.000000,47.000000,30.000000,33.000000]",30.000000
5200,520147,14.750000,"[29.000000,0.000000,30.000000,0.000000]",29.000000
5300,530121,16.000000,"[9.000000,30.000000,10.000000,15.000000]",10.000000
5400,540109,32.750000,"[22.000000,45.000000,64.000000,0.000000]",64.000000
5500,550190,36.750000,"[51.000000,27.000000,33.000000,36.000000]",27.000000
5600,560109,36.750000,"[24.000000,43.000000,40.000000,40.000000]",40.000000
5700,570149,22.500000,"[47.000000,0.000000,43.000000,0.000000]",43.000000
5800,580141,35.500000,"[48.000000,32.000000,21.000000,41.000000]",21.000000
5900,590182,36.750000,"[66.000000,19.000000,28.000000,34.000000]",19.000000
6000,600163,31.250000,"[43.000000,9.000000,59.000000,14.000000]",43.000000
6100,610133,32.750000,"[50.000000,32.000000,30.000000,19.000000]",30.000000
6200,620180,32.250000,"[24.000000,31.000000,9.000000,65.000000]",65.000000
6300,630152,30.250000,"[57.000000,24.000000,1.000000,39.000000]",39.000000
6400,640109,12.750000,"[12.000000,0.000000,28.000000,11.000000]",28.000000
6500,650198,35.500000,"[0.000000,18.000000,69.000000,55.000000]",18.000000
6600,660164,36.250000,"[47.000000,36.000000,36.000000,26.000000]",26.000000
6700,670159,38.250000,"[43.000000,36.000000,35.000000,39.000000]",43.000000
6800,680104,32.250000,"[0.000000,44.000000,48.000000,37.000000]",37.000000
6900,690151,34.000000,"[43.000000,9.000000,41.000000,43.000000]",43.000000
7000,700185,35.500000,"[19.000000,40.000000,42.000000,41.000000]",42.000000
7100,710163,35.500000,"[36.000000,45.000000,28.000000,33.000000]",36.000000
7200,720116,28.750000,"[61.000000,33.000000,0.000000,21.000000]",21.000000
7300,730164,36.000000,"[2.000000,54.000000,46.000000,42.000000]",42.000000
7400,740173,34.750000,"[56.000000,1.000000,28.000000,54.000000]",28.000000
7500,750161,29.000000,"[19.000000,26.000000,22.000000,49.000000]",22.000000
7600,760192,15.000000,"[17.000000,0.000000,0.000000,43.000000]",43.000000
7700,770147,35.750000,"[26.000000,55.000000,27.000000,35.000000]",26.000000
7800,780128,36.000000,"[9.000000,44.000000,38.000000,53.000000]",53.000000
