generation,ID,score,rawScores,ownScore
0,118,9.000000,"[0.000000,3.000000,1.000000,9.000000]",3.000000
100,10133,76.000000,"[11.000000,3.000000,76.000000,42.000000]",76.000000
200,20104,76.000000,"[8.000000,0.000000,48.000000,76.000000]",76.000000
300,30148,125.000000,"[0.000000,3.000000,0.000000,125.000000]",125.000000
400,40176,48.000000,"[26.000000,45.000000,0.000000,48.000000]",48.000000
500,50130,83.000000,"[51.000000,83.000000,0.000000,10.000000]",83.000000
600,60166,130.000000,"[0.000000,130.000000,1.000000,0.000000]",130.000000
700,70105,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
800,80197,86.000000,"[11.000000,0.000000,86.000000,5.000000]",86.000000
900,90163,83.000000,"[83.000000,0.000000,2.000000,56.000000]",83.000000
1000,100124,72.000000,"[72.000000,0.000000,0.000000,68.000000]",68.000000
1100,110161,72.000000,"[5.000000,65.000000,72.000000,0.000000]",72.000000
1200,120187,39.000000,"[28.000000,0.000000,39.000000,33.000000]",28.000000
1300,130136,67.000000,"[10.000000,62.000000,0.000000,67.000000]",67.000000
1400,140181,62.000000,"[0.000000,20.000000,38.000000,62.000000]",38.000000
1500,150116,121.000000,"[10.000000,0.000000,0.000000,121.000000]",121.000000
1600,160148,79.000000,"[0.000000,0.000000,47.000000,79.000000]",79.000000
1700,170174,41.000000,"[0.000000,41.000000,38.000000,0.000000]",41.000000
1800,180105,52.000000,"[29.000000,0.000000,52.000000,25.000000]",52.000000
1900,190130,67.000000,"[11.000000,62.000000,0.000000,67.000000]",62.000000
2000,200197,56.000000,"[56.000000,0.000000,32.000000,40.000000]",32.000000
2100,210196,56.000000,"[0.000000,56.000000,31.000000,38.000000]",38.000000
2200,220158,80.000000,"[0.000000,51.000000,0.000000,80.000000]",51.000000
2300,230113,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
2400,240119,55.000000,"[55.000000,36.000000,46.000000,0.000000]",55.000000
2500,250174,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
2600,260102,68.000000,"[0.000000,68.000000,0.000000,68.000000]",68.000000
2700,270113,75.000000,"[67.000000,0.000000,75.000000,0.000000]",75.000000
2800,280181,34.000000,"[0.000000,33.000000,34.000000,26.000000]",34.000000
2900,290164,77.000000,"[57.000000,0.000000,0.000000,77.000000]",77.000000
3000,300139,67.000000,"[67.000000,0.000000,0.000000,55.000000]",67.000000
3100,310103,80.000000,"[54.000000,80.000000,9.000000,0.000000]",54.000000
3200,320165,118.000000,"[0.000000,11.000000,118.000000,0.000000]",118.000000
3300,330153,69.000000,"[12.000000,69.000000,57.000000,0.000000]",57.000000
3400,340140,98.000000,"[9.000000,0.000000,0.000000,98.000000]",98.000000
3500,350198,64.000000,"[0.000000,36.000000,36.000000,64.000000]",36.000000
3600,360155,72.000000,"[72.000000,0.000000,58.000000,11.000000]",72.000000
3700,370119,137.000000,"[137.000000,2.000000,0.000000,0.000000]",137.000000
3800,380101,84.000000,"[51.000000,0.000000,84.000000,0.000000]",84.000000
3900,390176,62.000000,"[10.000000,8.000000,47.000000,62.000000]",62.000000
4000,400186,134.000000,"[8.000000,134.000000,0.000000,0.000000]",134.000000
4100,410132,60.000000,"[0.000000,60.000000,12.000000,53.000000]",53.000000
4200,420101,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
4300,430145,72.000000,"[0.000000,0.000000,72.000000,51.000000]",72.000000
4400,440131,68.000000,"[68.000000,0.000000,0.000000,57.000000]",68.000000
4500,450130,78.000000,"[0.000000,78.000000,59.000000,0.000000]",78.000000
4600,460120,52.000000,"[12.000000,52.000000,31.000000,39.000000]",39.000000
4700,470144,128.000000,"[0.000000,0.000000,8.000000,128.000000]",128.000000
4800,480196,72.000000,"[0.000000,0.000000,72.000000,53.000000]",53.000000
4900,490171,96.000000,"[96.000000,9.000000,11.000000,0.000000]",96.000000
5000,500178,115.000000,"[0.000000,115.000000,22.000000,0.000000]",115.000000
5100,510179,104.000000,"[104.000000,11.000000,14.000000,10.000000]",104.000000
5200,520106,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
5300,530136,115.000000,"[21.000000,0.000000,0.000000,115.000000]",115.000000
5400,540157,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
5500,550156,88.000000,"[0.000000,0.000000,88.000000,54.000000]",54.000000
5600,560183,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
5700,570141,80.000000,"[0.000000,80.000000,59.000000,0.000000]",59.000000
5800,580110,73.000000,"[0.000000,59.000000,0.000000,73.000000]",59.000000
5900,590159,92.000000,"[92.000000,42.000000,0.000000,0.000000]",92.000000
6000,600159,92.000000,"[92.000000,45.000000,0.000000,0.000000]",92.000000
6100,610132,54.000000,"[54.000000,41.000000,0.000000,45.000000]",45.000000
6200,620192,56.000000,"[35.000000,56.000000,0.000000,30.000000]",30.000000
6300,630149,87.000000,"[8.000000,10.000000,87.000000,4.000000]",87.000000
6400,640184,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
6500,650159,115.000000,"[115.000000,0.000000,9.000000,5.000000]",115.000000
6600,660143,78.000000,"[78.000000,0.000000,51.000000,10.000000]",78.000000
6700,670141,72.000000,"[72.000000,0.000000,59.000000,0.000000]",59.000000
6800,680188,101.000000,"[0.000000,21.000000,0.000000,101.000000]",101.000000
6900,690146,117.000000,"[6.000000,117.000000,0.000000,3.000000]",117.000000
7000,700152,75.000000,"[0.000000,0.000000,32.000000,75.000000]",75.000000
7100,710122,115.000000,"[115.000000,25.000000,0.000000,0.000000]",25.000000
7200,720189,45.000000,"[35.000000,45.000000,45.000000,10.000000]",45.000000
7300,730147,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
7400,740146,113.000000,"[0.000000,113.000000,0.000000,7.000000]",113.000000
7500,750124,86.000000,"[0.000000,86.000000,1.000000,44.000000]",44.000000
7600,760192,106.000000,"[0.000000,20.000000,0.000000,106.000000]",106.000000
7700,770162,58.000000,"[21.000000,58.000000,53.000000,0.000000]",58.000000
7800,780108,106.000000,"[11.000000,0.000000,0.000000,106.000000]",106.000000
7900,790134,55.000000,"[55.000000,30.000000,54.000000,0.000000]",30.000000
8000,800150,72.000000,"[0.000000,9.000000,55.000000,72.000000]",9.000000
8100,810179,71.000000,"[52.000000,71.000000,0.000000,0.000000]",52.000000
8200,820184,70.000000,"[70.000000,0.000000,1.000000,50.000000]",50.000000
8300,830125,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
8400,840177,49.000000,"[48.000000,11.000000,49.000000,2.000000]",49.000000
8500,850128,45.000000,"[33.000000,0.000000,34.000000,45.000000]",45.000000
8600,860123,100.000000,"[100.000000,0.000000,28.000000,0.000000]",100.000000
8700,870199,69.000000,"[69.000000,53.000000,0.000000,10.000000]",69.000000
8800,880183,47.000000,"[36.000000,47.000000,15.000000,44.000000]",36.000000
8900,890100,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
9000,900186,47.000000,"[47.000000,42.000000,0.000000,0.000000]",42.000000
9100,910181,57.000000,"[32.000000,0.000000,37.000000,57.000000]",37.000000
9200,920190,40.000000,"[1.000000,29.000000,24.000000,40.000000]",29.000000
9300,930171,63.000000,"[59.000000,0.000000,63.000000,0.000000]",59.000000
9400,940132,113.000000,"[10.000000,11.000000,0.000000,113.000000]",113.000000
9500,950193,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
9600,960160,71.000000,"[71.000000,0.000000,0.000000,66.000000]",66.000000
9700,970187,51.000000,"[51.000000,0.000000,36.000000,0.000000]",51.000000
9800,980142,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
9900,990104,67.000000,"[67.000000,0.000000,11.000000,63.000000]",63.000000
10000,1000151,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
10100,1010194,70.000000,"[0.000000,70.000000,0.000000,70.000000]",70.000000
10200,1020196,82.000000,"[7.000000,25.000000,36.000000,82.000000]",82.000000
10300,1030180,72.000000,"[72.000000,0.000000,10.000000,62.000000]",62.000000
10400,1040120,105.000000,"[0.000000,9.000000,14.000000,105.000000]",105.000000
10500,1050150,93.000000,"[34.000000,93.000000,9.000000,10.000000]",93.000000
10600,1060132,79.000000,"[0.000000,34.000000,31.000000,79.000000]",79.000000
10700,1070115,78.000000,"[78.000000,0.000000,13.000000,1.000000]",78.000000
10800,1080171,108.000000,"[108.000000,3.000000,0.000000,38.000000]",108.000000
10900,1090103,94.000000,"[94.000000,8.000000,10.000000,4.000000]",94.000000
11000,1100158,91.000000,"[0.000000,91.000000,0.000000,44.000000]",91.000000
11100,1110165,58.000000,"[27.000000,13.000000,46.000000,58.000000]",46.000000
11200,1120111,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
11300,1130154,45.000000,"[37.000000,41.000000,0.000000,45.000000]",41.000000
11400,1140195,89.000000,"[89.000000,0.000000,53.000000,0.000000]",89.000000
11500,1150125,138.000000,"[0.000000,5.000000,138.000000,0.000000]",138.000000
11600,1160187,144.000000,"[144.000000,0.000000,0.000000,0.000000]",144.000000
11700,1170126,126.000000,"[0.000000,126.000000,0.000000,16.000000]",126.000000
11800,1180192,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
11900,1190129,59.000000,"[53.000000,0.000000,59.000000,11.000000]",59.000000
12000,1200110,76.000000,"[0.000000,76.000000,0.000000,56.000000]",76.000000
12100,1210194,73.000000,"[0.000000,70.000000,0.000000,73.000000]",70.000000
12200,1220150,66.000000,"[11.000000,66.000000,61.000000,0.000000]",66.000000
12300,1230129,71.000000,"[0.000000,0.000000,71.000000,57.000000]",71.000000
12400,1240163,72.000000,"[72.000000,0.000000,0.000000,71.000000]",72.000000
12500,1250131,52.000000,"[47.000000,52.000000,0.000000,38.000000]",47.000000
12600,1260103,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
12700,1270193,132.000000,"[0.000000,0.000000,132.000000,3.000000]",132.000000
12800,1280111,64.000000,"[64.000000,60.000000,15.000000,0.000000]",64.000000
12900,1290196,135.000000,"[3.000000,0.000000,0.000000,135.000000]",135.000000
13000,1300178,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
13100,1310172,102.000000,"[0.000000,0.000000,0.000000,102.000000]",102.000000
13200,1320103,63.000000,"[63.000000,0.000000,4.000000,59.000000]",63.000000
13300,1330104,97.000000,"[20.000000,0.000000,0.000000,97.000000]",97.000000
13400,1340167,65.000000,"[65.000000,0.000000,0.000000,65.000000]",65.000000
13500,1350116,68.000000,"[68.000000,0.000000,0.000000,57.000000]",57.000000
13600,1360148,32.000000,"[12.000000,32.000000,0.000000,15.000000]",15.000000
13700,1370198,76.000000,"[7.000000,50.000000,0.000000,76.000000]",50.000000
13800,1380115,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
13900,1390172,86.000000,"[0.000000,0.000000,46.000000,86.000000]",86.000000
14000,1400149,90.000000,"[0.000000,49.000000,90.000000,0.000000]",90.000000
14100,1410191,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
14200,1420116,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
14300,1430132,129.000000,"[0.000000,6.000000,0.000000,129.000000]",129.000000
14400,1440129,85.000000,"[8.000000,85.000000,48.000000,0.000000]",48.000000
14500,1450118,114.000000,"[0.000000,114.000000,0.000000,0.000000]",114.000000
14600,1460159,81.000000,"[54.000000,81.000000,0.000000,0.000000]",54.000000
14700,1470165,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
14800,1480198,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
14900,1490113,90.000000,"[0.000000,0.000000,90.000000,50.000000]",90.000000
15000,1500174,82.000000,"[82.000000,58.000000,0.000000,0.000000]",58.000000
15100,1510190,105.000000,"[1.000000,105.000000,0.000000,18.000000]",105.000000
15200,1520110,52.000000,"[39.000000,52.000000,0.000000,48.000000]",52.000000
15300,1530156,79.000000,"[0.000000,53.000000,0.000000,79.000000]",79.000000
15400,1540192,101.000000,"[0.000000,0.000000,0.000000,101.000000]",101.000000
15500,1550148,96.000000,"[0.000000,96.000000,0.000000,42.000000]",42.000000
15600,1560174,64.000000,"[0.000000,61.000000,64.000000,0.000000]",61.000000
15700,1570181,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
15800,1580113,125.000000,"[0.000000,0.000000,125.000000,6.000000]",125.000000
15900,1590147,46.000000,"[43.000000,46.000000,0.000000,36.000000]",43.000000
16000,1600125,34.000000,"[0.000000,34.000000,30.000000,0.000000]",30.000000
16100,1610156,78.000000,"[0.000000,0.000000,78.000000,53.000000]",53.000000
16200,1620181,74.000000,"[0.000000,0.000000,71.000000,74.000000]",71.000000
16300,1630140,112.000000,"[31.000000,0.000000,0.000000,112.000000]",112.000000
16400,1640181,74.000000,"[0.000000,14.000000,74.000000,0.000000]",74.000000
16500,1650117,82.000000,"[0.000000,82.000000,49.000000,0.000000]",49.000000
16600,1660158,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
16700,1670137,61.000000,"[10.000000,51.000000,61.000000,0.000000]",61.000000
16800,1680119,66.000000,"[41.000000,5.000000,66.000000,7.000000]",41.000000
16900,1690170,74.000000,"[0.000000,74.000000,24.000000,21.000000]",74.000000
17000,1700127,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
