generation,ID,score,rawScores,ownScore
0,159,10.000000,"[1.000000,0.000000,10.000000,3.000000]",1.000000
100,10138,32.000000,"[19.000000,32.000000,3.000000,19.000000]",32.000000
200,20103,48.000000,"[48.000000,0.000000,0.000000,0.000000]",48.000000
300,30183,76.000000,"[34.000000,76.000000,4.000000,5.000000]",34.000000
400,40117,110.000000,"[2.000000,2.000000,110.000000,0.000000]",110.000000
500,50142,62.000000,"[27.000000,62.000000,40.000000,18.000000]",62.000000
600,60159,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
700,70101,77.000000,"[77.000000,1.000000,57.000000,5.000000]",57.000000
800,80110,117.000000,"[0.000000,117.000000,0.000000,11.000000]",117.000000
900,90155,78.000000,"[51.000000,0.000000,78.000000,0.000000]",51.000000
1000,100159,45.000000,"[42.000000,45.000000,7.000000,31.000000]",42.000000
1100,110119,62.000000,"[62.000000,0.000000,0.000000,53.000000]",62.000000
1200,120164,84.000000,"[48.000000,0.000000,0.000000,84.000000]",84.000000
1300,130193,66.000000,"[0.000000,0.000000,66.000000,55.000000]",66.000000
1400,140115,66.000000,"[30.000000,66.000000,49.000000,6.000000]",30.000000
1500,150181,68.000000,"[17.000000,0.000000,68.000000,62.000000]",68.000000
1600,160111,72.000000,"[54.000000,6.000000,72.000000,11.000000]",54.000000
1700,170176,81.000000,"[69.000000,0.000000,0.000000,81.000000]",81.000000
1800,180144,99.000000,"[0.000000,0.000000,12.000000,99.000000]",99.000000
1900,190179,105.000000,"[105.000000,0.000000,29.000000,0.000000]",105.000000
2000,200154,78.000000,"[1.000000,78.000000,49.000000,0.000000]",78.000000
2100,210174,92.000000,"[0.000000,92.000000,0.000000,0.000000]",92.000000
2200,220188,89.000000,"[0.000000,0.000000,89.000000,23.000000]",23.000000
2300,230170,61.000000,"[36.000000,61.000000,0.000000,28.000000]",61.000000
2400,240130,90.000000,"[28.000000,90.000000,0.000000,0.000000]",90.000000
2500,250155,81.000000,"[81.000000,0.000000,0.000000,51.000000]",81.000000
2600,260139,88.000000,"[88.000000,0.000000,1.000000,29.000000]",88.000000
2700,270188,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
2800,280147,50.000000,"[41.000000,33.000000,50.000000,0.000000]",41.000000
