generation,ID,score,rawScores,ownScore
0,118,4.000000,"[0.000000,8.000000,0.000000,8.000000]",8.000000
100,10184,33.500000,"[23.000000,6.000000,39.000000,66.000000]",66.000000
200,20176,37.250000,"[21.000000,60.000000,35.000000,33.000000]",33.000000
300,30154,32.000000,"[0.000000,38.000000,60.000000,30.000000]",38.000000
400,40171,10.750000,"[27.000000,10.000000,6.000000,0.000000]",27.000000
500,50170,33.750000,"[0.000000,56.000000,48.000000,31.000000]",56.000000
600,60115,37.000000,"[55.000000,1.000000,30.000000,62.000000]",55.000000
700,70124,37.250000,"[0.000000,12.000000,1.000000,136.000000]",136.000000
800,80199,11.750000,"[8.000000,8.000000,1.000000,30.000000]",8.000000
900,90179,32.750000,"[22.000000,52.000000,38.000000,19.000000]",22.000000
1000,100190,35.750000,"[18.000000,43.000000,39.000000,43.000000]",43.000000
1100,110143,35.750000,"[32.000000,49.000000,32.000000,30.000000]",32.000000
1200,120130,36.000000,"[23.000000,33.000000,44.000000,44.000000]",33.000000
1300,130171,33.000000,"[39.000000,30.000000,28.000000,35.000000]",39.000000
1400,140117,34.750000,"[0.000000,35.000000,40.000000,64.000000]",40.000000
1500,150125,36.250000,"[64.000000,47.000000,34.000000,0.000000]",34.000000
1600,160177,29.250000,"[16.000000,22.000000,79.000000,0.000000]",79.000000
1700,170135,36.000000,"[42.000000,29.000000,15.000000,58.000000]",42.000000
1800,180195,28.750000,"[44.000000,23.000000,0.000000,48.000000]",44.000000
1900,190126,36.000000,"[48.000000,19.000000,34.000000,43.000000]",19.000000
2000,200173,21.750000,"[47.000000,34.000000,3.000000,3.000000]",3.000000
2100,210183,33.750000,"[19.000000,43.000000,47.000000,26.000000]",19.000000
2200,220167,33.000000,"[27.000000,44.000000,0.000000,61.000000]",27.000000
2300,230106,33.000000,"[0.000000,58.000000,37.000000,37.000000]",58.000000
2400,240146,35.250000,"[33.000000,28.000000,23.000000,57.000000]",28.000000
2500,250182,32.000000,"[33.000000,41.000000,27.000000,27.000000]",41.000000
2600,260162,36.000000,"[2.000000,24.000000,70.000000,48.000000]",24.000000
2700,270130,36.000000,"[37.000000,54.000000,24.000000,29.000000]",54.000000
2800,280161,34.500000,"[2.000000,2.000000,31.000000,103.000000]",31.000000
2900,290100,34.250000,"[44.000000,65.000000,0.000000,28.000000]",28.000000
3000,300161,34.000000,"[47.000000,20.000000,19.000000,50.000000]",19.000000
3100,310153,29.500000,"[3.000000,68.000000,40.000000,7.000000]",40.000000
3200,320167,35.250000,"[8.000000,45.000000,64.000000,24.000000]",8.000000
3300,330134,23.750000,"[22.000000,44.000000,1.000000,28.000000]",44.000000
3400,340133,30.500000,"[0.000000,24.000000,55.000000,43.000000]",55.000000
3500,350190,19.000000,"[0.000000,42.000000,22.000000,12.000000]",42.000000
3600,360199,31.250000,"[52.000000,49.000000,0.000000,24.000000]",52.000000
3700,370194,12.000000,"[0.000000,48.000000,0.000000,0.000000]",48.000000
3800,380153,34.750000,"[23.000000,15.000000,44.000000,57.000000]",44.000000
3900,390152,37.500000,"[46.000000,28.000000,39.000000,37.000000]",37.000000
4000,400119,37.250000,"[42.000000,22.000000,43.000000,42.000000]",42.000000
4100,410114,32.500000,"[51.000000,34.000000,0.000000,45.000000]",34.000000
4200,420187,34.750000,"[40.000000,64.000000,0.000000,35.000000]",40.000000
4300,430104,11.750000,"[5.000000,0.000000,5.000000,37.000000]",37.000000
4400,440193,29.000000,"[12.000000,5.000000,30.000000,69.000000]",30.000000
4500,450191,35.250000,"[18.000000,12.000000,31.000000,80.000000]",18.000000
4600,460173,33.750000,"[1.000000,24.000000,43.000000,67.000000]",43.000000
4700,470199,34.000000,"[54.000000,19.000000,26.000000,37.000000]",54.000000
4800,480104,37.000000,"[66.000000,1.000000,2.000000,79.000000]",79.000000
4900,490101,35.500000,"[43.000000,0.000000,55.000000,44.000000]",55.000000
5000,500196,30.500000,"[39.000000,28.000000,0.000000,55.000000]",55.000000
5100,510156,28.750000,"[47.000000,0.000000,32.000000,36.000000]",36.000000
5200,520116,36.000000,"[36.000000,42.000000,35.000000,31.000000]",31.000000
5300,530137,36.250000,"[0.000000,46.000000,64.000000,35.000000]",64.000000
5400,540176,35.250000,"[19.000000,27.000000,37.000000,58.000000]",58.000000
5500,550103,36.250000,"[32.000000,35.000000,42.000000,36.000000]",32.000000
5600,560175,37.250000,"[51.000000,34.000000,7.000000,57.000000]",51.000000
5700,570130,31.250000,"[44.000000,31.000000,41.000000,9.000000]",31.000000
5800,580163,34.750000,"[63.000000,0.000000,34.000000,42.000000]",63.000000
5900,590138,35.750000,"[57.000000,36.000000,32.000000,18.000000]",36.000000
6000,600165,34.500000,"[38.000000,24.000000,53.000000,23.000000]",53.000000
6100,610187,11.000000,"[9.000000,0.000000,26.000000,9.000000]",9.000000
6200,620187,34.000000,"[44.000000,32.000000,60.000000,0.000000]",44.000000
6300,630154,25.250000,"[23.000000,22.000000,9.000000,47.000000]",22.000000
6400,640138,36.250000,"[42.000000,41.000000,23.000000,39.000000]",41.000000
6500,650194,36.250000,"[36.000000,47.000000,62.000000,0.000000]",47.000000
6600,660105,32.250000,"[32.000000,0.000000,46.000000,51.000000]",46.000000
6700,670178,32.250000,"[38.000000,44.000000,0.000000,47.000000]",44.000000
6800,680164,36.750000,"[31.000000,35.000000,58.000000,23.000000]",23.000000
6900,690184,34.000000,"[23.000000,0.000000,58.000000,55.000000]",55.000000
7000,700140,12.000000,"[10.000000,11.000000,0.000000,27.000000]",27.000000
7100,710192,13.750000,"[9.000000,17.000000,0.000000,29.000000]",29.000000
7200,720186,34.750000,"[57.000000,31.000000,43.000000,8.000000]",31.000000
7300,730171,37.000000,"[59.000000,18.000000,31.000000,40.000000]",59.000000
7400,740136,36.500000,"[29.000000,43.000000,41.000000,33.000000]",33.000000
7500,750187,35.750000,"[28.000000,26.000000,53.000000,36.000000]",28.000000
7600,760116,35.000000,"[41.000000,35.000000,40.000000,24.000000]",24.000000
7700,770143,37.000000,"[50.000000,38.000000,11.000000,49.000000]",50.000000
7800,780187,33.000000,"[58.000000,17.000000,0.000000,57.000000]",58.000000
7900,790179,35.250000,"[9.000000,70.000000,61.000000,1.000000]",9.000000
8000,800122,37.000000,"[32.000000,29.000000,52.000000,35.000000]",29.000000
8100,810157,36.500000,"[52.000000,29.000000,31.000000,34.000000]",31.000000
8200,820169,29.750000,"[27.000000,40.000000,41.000000,11.000000]",41.000000
