generation,ID,score,rawScores,ownScore
0,171,3.000000,"[12.000000,0.000000,0.000000,0.000000]",12.000000
100,10178,32.500000,"[9.000000,43.000000,45.000000,33.000000]",43.000000
200,20147,35.250000,"[52.000000,0.000000,47.000000,42.000000]",52.000000
300,30122,25.000000,"[36.000000,37.000000,0.000000,27.000000]",37.000000
400,40127,31.250000,"[22.000000,19.000000,61.000000,23.000000]",22.000000
500,50117,27.250000,"[55.000000,0.000000,53.000000,1.000000]",53.000000
600,60107,34.250000,"[36.000000,32.000000,31.000000,38.000000]",36.000000
700,70143,35.750000,"[29.000000,25.000000,32.000000,57.000000]",29.000000
800,80198,36.250000,"[44.000000,31.000000,30.000000,40.000000]",31.000000
900,90117,31.500000,"[40.000000,34.000000,52.000000,0.000000]",52.000000
1000,100168,27.250000,"[34.000000,32.000000,0.000000,43.000000]",43.000000
1100,110107,34.000000,"[40.000000,54.000000,10.000000,32.000000]",40.000000
1200,120164,20.000000,"[0.000000,25.000000,21.000000,34.000000]",34.000000
1300,130169,31.250000,"[10.000000,2.000000,51.000000,62.000000]",51.000000
1400,140116,35.000000,"[0.000000,34.000000,62.000000,44.000000]",44.000000
1500,150131,29.750000,"[42.000000,0.000000,39.000000,38.000000]",42.000000
1600,160130,34.000000,"[36.000000,29.000000,30.000000,41.000000]",29.000000
1700,170174,37.500000,"[35.000000,39.000000,35.000000,41.000000]",39.000000
1800,180117,31.250000,"[38.000000,38.000000,49.000000,0.000000]",49.000000
1900,190113,30.750000,"[56.000000,0.000000,67.000000,0.000000]",67.000000
2000,200174,27.250000,"[0.000000,48.000000,0.000000,61.000000]",48.000000
2100,210105,37.250000,"[43.000000,52.000000,16.000000,38.000000]",16.000000
2200,220134,32.000000,"[26.000000,31.000000,30.000000,41.000000]",31.000000
2300,230156,34.500000,"[3.000000,32.000000,59.000000,44.000000]",44.000000
2400,240127,34.000000,"[49.000000,40.000000,0.000000,47.000000]",49.000000
2500,250164,22.000000,"[27.000000,40.000000,0.000000,21.000000]",21.000000
2600,260160,28.500000,"[0.000000,40.000000,0.000000,74.000000]",74.000000
2700,270194,31.250000,"[0.000000,57.000000,58.000000,10.000000]",57.000000
2800,280175,26.750000,"[30.000000,0.000000,47.000000,30.000000]",30.000000
2900,290113,34.250000,"[0.000000,38.000000,55.000000,44.000000]",55.000000
3000,300124,33.000000,"[35.000000,34.000000,25.000000,38.000000]",38.000000
3100,310172,29.250000,"[72.000000,0.000000,27.000000,18.000000]",18.000000
3200,320177,31.500000,"[39.000000,0.000000,63.000000,24.000000]",63.000000
3300,330106,27.750000,"[0.000000,46.000000,0.000000,65.000000]",46.000000
3400,340197,32.500000,"[46.000000,0.000000,50.000000,34.000000]",50.000000
3500,350122,34.750000,"[25.000000,37.000000,34.000000,43.000000]",37.000000
3600,360139,27.250000,"[59.000000,0.000000,0.000000,50.000000]",59.000000
3700,370178,36.750000,"[40.000000,29.000000,38.000000,40.000000]",29.000000
3800,380159,35.500000,"[42.000000,34.000000,30.000000,36.000000]",42.000000
3900,390125,33.500000,"[0.000000,63.000000,27.000000,44.000000]",27.000000
4000,400157,30.750000,"[36.000000,37.000000,50.000000,0.000000]",50.000000
4100,410116,33.750000,"[31.000000,40.000000,40.000000,24.000000]",24.000000
4200,420178,30.000000,"[0.000000,66.000000,0.000000,54.000000]",66.000000
4300,430135,33.250000,"[37.000000,45.000000,0.000000,51.000000]",37.000000
4400,440110,34.750000,"[33.000000,12.000000,60.000000,34.000000]",12.000000
4500,450121,37.000000,"[0.000000,41.000000,53.000000,54.000000]",53.000000
4600,460100,29.500000,"[20.000000,17.000000,11.000000,70.000000]",70.000000
4700,470106,32.000000,"[38.000000,41.000000,49.000000,0.000000]",41.000000
4800,480165,30.500000,"[47.000000,0.000000,32.000000,43.000000]",32.000000
4900,490120,36.750000,"[12.000000,35.000000,39.000000,61.000000]",61.000000
5000,500139,27.000000,"[84.000000,24.000000,0.000000,0.000000]",84.000000
5100,510110,29.750000,"[0.000000,32.000000,24.000000,63.000000]",32.000000
5200,520151,29.750000,"[39.000000,0.000000,29.000000,51.000000]",39.000000
5300,530116,20.750000,"[0.000000,0.000000,0.000000,83.000000]",83.000000
5400,540185,23.750000,"[0.000000,0.000000,41.000000,54.000000]",41.000000
5500,550135,35.750000,"[51.000000,1.000000,34.000000,57.000000]",51.000000
5600,560177,13.000000,"[9.000000,18.000000,24.000000,1.000000]",24.000000
5700,570138,27.250000,"[0.000000,64.000000,0.000000,45.000000]",64.000000
5800,580102,25.500000,"[5.000000,82.000000,6.000000,9.000000]",82.000000
5900,590151,32.250000,"[20.000000,41.000000,47.000000,21.000000]",20.000000
6000,600154,32.750000,"[68.000000,63.000000,0.000000,0.000000]",63.000000
6100,610166,34.750000,"[50.000000,41.000000,48.000000,0.000000]",41.000000
6200,620141,32.250000,"[33.000000,0.000000,51.000000,45.000000]",51.000000
6300,630171,36.000000,"[28.000000,41.000000,48.000000,27.000000]",28.000000
6400,640143,30.500000,"[63.000000,36.000000,0.000000,23.000000]",63.000000
6500,650126,28.750000,"[70.000000,45.000000,0.000000,0.000000]",45.000000
6600,660155,21.750000,"[45.000000,1.000000,36.000000,5.000000]",45.000000
6700,670161,34.250000,"[45.000000,35.000000,57.000000,0.000000]",57.000000
6800,680138,30.500000,"[0.000000,48.000000,0.000000,74.000000]",48.000000
6900,690180,34.500000,"[40.000000,26.000000,44.000000,28.000000]",28.000000
7000,700179,34.750000,"[23.000000,51.000000,38.000000,27.000000]",23.000000
7100,710120,22.500000,"[0.000000,0.000000,0.000000,90.000000]",90.000000
7200,720102,34.500000,"[42.000000,33.000000,28.000000,35.000000]",33.000000
7300,730112,26.500000,"[0.000000,8.000000,30.000000,68.000000]",68.000000
7400,740150,31.250000,"[33.000000,53.000000,8.000000,31.000000]",53.000000
7500,750175,31.000000,"[47.000000,0.000000,77.000000,0.000000]",47.000000
7600,760162,32.250000,"[0.000000,60.000000,3.000000,66.000000]",60.000000
7700,770173,32.000000,"[0.000000,61.000000,43.000000,24.000000]",43.000000
7800,780146,36.000000,"[36.000000,32.000000,32.000000,44.000000]",32.000000
7900,790116,32.500000,"[0.000000,29.000000,65.000000,36.000000]",36.000000
8000,800148,32.000000,"[39.000000,41.000000,1.000000,47.000000]",47.000000
8100,810130,33.250000,"[8.000000,49.000000,31.000000,45.000000]",49.000000
8200,820117,32.000000,"[48.000000,0.000000,47.000000,33.000000]",47.000000
8300,830117,31.750000,"[0.000000,46.000000,50.000000,31.000000]",50.000000
8400,840176,28.500000,"[10.000000,34.000000,43.000000,27.000000]",27.000000
8500,850103,27.500000,"[41.000000,0.000000,60.000000,9.000000]",41.000000
8600,860128,29.500000,"[35.000000,0.000000,58.000000,25.000000]",25.000000
8700,870180,17.000000,"[0.000000,28.000000,10.000000,30.000000]",30.000000
8800,880182,31.750000,"[6.000000,75.000000,9.000000,37.000000]",75.000000
8900,890137,35.750000,"[0.000000,43.000000,53.000000,47.000000]",53.000000
9000,900184,33.500000,"[47.000000,45.000000,0.000000,42.000000]",42.000000
9100,910116,36.000000,"[25.000000,38.000000,49.000000,32.000000]",32.000000
9200,920143,31.750000,"[37.000000,0.000000,54.000000,36.000000]",37.000000
9300,930195,35.000000,"[57.000000,30.000000,25.000000,28.000000]",57.000000
9400,940197,33.500000,"[39.000000,1.000000,54.000000,40.000000]",54.000000
9500,950151,29.250000,"[24.000000,0.000000,44.000000,49.000000]",24.000000
9600,960162,35.000000,"[0.000000,47.000000,44.000000,49.000000]",47.000000
9700,970166,31.250000,"[78.000000,47.000000,0.000000,0.000000]",47.000000
9800,980174,26.750000,"[0.000000,44.000000,63.000000,0.000000]",44.000000
9900,990188,31.750000,"[8.000000,44.000000,43.000000,32.000000]",32.000000
10000,1000118,32.750000,"[0.000000,67.000000,35.000000,29.000000]",67.000000
10100,1010170,28.250000,"[4.000000,47.000000,62.000000,0.000000]",47.000000
10200,1020199,30.750000,"[42.000000,0.000000,38.000000,43.000000]",42.000000
10300,1030137,31.250000,"[50.000000,9.000000,18.000000,48.000000]",18.000000
10400,1040128,27.250000,"[71.000000,0.000000,0.000000,38.000000]",38.000000
10500,1050197,33.750000,"[28.000000,23.000000,45.000000,39.000000]",45.000000
10600,1060145,35.000000,"[38.000000,0.000000,43.000000,59.000000]",43.000000
10700,1070140,33.750000,"[24.000000,49.000000,38.000000,24.000000]",24.000000
10800,1080115,21.750000,"[53.000000,0.000000,0.000000,34.000000]",53.000000
10900,1090139,20.250000,"[81.000000,0.000000,0.000000,0.000000]",81.000000
11000,1100160,31.750000,"[49.000000,40.000000,0.000000,38.000000]",38.000000
11100,1110128,36.500000,"[36.000000,30.000000,35.000000,45.000000]",45.000000
11200,1120114,37.000000,"[0.000000,44.000000,50.000000,54.000000]",44.000000
11300,1130138,18.500000,"[0.000000,74.000000,0.000000,0.000000]",74.000000
11400,1140198,33.750000,"[42.000000,17.000000,20.000000,56.000000]",17.000000
11500,1150116,29.750000,"[40.000000,0.000000,31.000000,48.000000]",48.000000
11600,1160183,30.250000,"[70.000000,0.000000,43.000000,8.000000]",70.000000
11700,1170128,17.750000,"[6.000000,0.000000,0.000000,65.000000]",65.000000
11800,1180153,32.000000,"[30.000000,58.000000,28.000000,12.000000]",28.000000
11900,1190107,32.000000,"[33.000000,29.000000,30.000000,36.000000]",33.000000
12000,1200182,31.250000,"[1.000000,48.000000,1.000000,75.000000]",48.000000
12100,1210193,32.750000,"[14.000000,4.000000,68.000000,45.000000]",68.000000
12200,1220111,29.250000,"[81.000000,1.000000,35.000000,0.000000]",81.000000
12300,1230176,35.000000,"[23.000000,34.000000,42.000000,41.000000]",41.000000
12400,1240157,33.250000,"[38.000000,8.000000,44.000000,43.000000]",44.000000
12500,1250176,21.750000,"[65.000000,12.000000,0.000000,10.000000]",10.000000
12600,1260152,32.500000,"[2.000000,44.000000,58.000000,26.000000]",26.000000
12700,1270194,32.500000,"[1.000000,75.000000,6.000000,48.000000]",75.000000
12800,1280113,32.750000,"[19.000000,0.000000,48.000000,64.000000]",48.000000
12900,1290166,25.750000,"[0.000000,33.000000,60.000000,10.000000]",33.000000
13000,1300169,33.500000,"[40.000000,53.000000,41.000000,0.000000]",41.000000
13100,1310167,22.250000,"[32.000000,0.000000,31.000000,26.000000]",32.000000
13200,1320134,33.500000,"[9.000000,57.000000,35.000000,33.000000]",57.000000
13300,1330188,34.250000,"[0.000000,39.000000,47.000000,51.000000]",51.000000
13400,1340112,33.250000,"[34.000000,40.000000,21.000000,38.000000]",38.000000
13500,1350159,25.250000,"[45.000000,18.000000,0.000000,38.000000]",45.000000
13600,1360116,35.250000,"[0.000000,57.000000,44.000000,40.000000]",40.000000
13700,1370173,30.250000,"[29.000000,2.000000,43.000000,47.000000]",43.000000
13800,1380141,26.750000,"[68.000000,0.000000,31.000000,8.000000]",31.000000
13900,1390181,36.000000,"[49.000000,0.000000,44.000000,51.000000]",44.000000
14000,1400122,25.500000,"[33.000000,59.000000,10.000000,0.000000]",59.000000
14100,1410182,25.500000,"[0.000000,48.000000,2.000000,52.000000]",48.000000
14200,1420193,35.000000,"[44.000000,0.000000,53.000000,43.000000]",53.000000
14300,1430157,35.750000,"[51.000000,47.000000,31.000000,14.000000]",31.000000
14400,1440139,29.000000,"[44.000000,28.000000,44.000000,0.000000]",44.000000
14500,1450190,30.750000,"[30.000000,46.000000,47.000000,0.000000]",46.000000
14600,1460133,33.500000,"[31.000000,40.000000,32.000000,31.000000]",32.000000
14700,1470193,33.000000,"[32.000000,14.000000,47.000000,39.000000]",47.000000
14800,1480100,29.500000,"[26.000000,11.000000,7.000000,74.000000]",74.000000
14900,1490196,32.750000,"[0.000000,55.000000,6.000000,70.000000]",70.000000
15000,1500149,27.000000,"[32.000000,8.000000,68.000000,0.000000]",68.000000
15100,1510158,29.750000,"[7.000000,63.000000,29.000000,20.000000]",63.000000
15200,1520152,27.000000,"[70.000000,1.000000,9.000000,28.000000]",28.000000
15300,1530174,34.000000,"[43.000000,47.000000,6.000000,40.000000]",47.000000
15400,1540147,19.750000,"[26.000000,26.000000,27.000000,0.000000]",26.000000
15500,1550141,31.500000,"[11.000000,27.000000,40.000000,48.000000]",40.000000
15600,1560137,19.250000,"[23.000000,34.000000,20.000000,0.000000]",20.000000
15700,1570172,30.750000,"[28.000000,38.000000,32.000000,25.000000]",25.000000
15800,1580107,17.750000,"[21.000000,1.000000,42.000000,7.000000]",21.000000
15900,1590193,33.000000,"[0.000000,40.000000,28.000000,64.000000]",28.000000
16000,1600137,22.500000,"[3.000000,0.000000,78.000000,9.000000]",78.000000
16100,1610177,27.750000,"[0.000000,50.000000,60.000000,1.000000]",60.000000
16200,1620157,26.750000,"[1.000000,51.000000,54.000000,1.000000]",54.000000
16300,1630128,11.000000,"[0.000000,0.000000,20.000000,24.000000]",24.000000
16400,1640196,34.750000,"[70.000000,20.000000,0.000000,49.000000]",49.000000
16500,1650177,33.000000,"[39.000000,14.000000,61.000000,18.000000]",61.000000
16600,1660127,33.000000,"[75.000000,48.000000,1.000000,8.000000]",75.000000
16700,1670181,28.750000,"[59.000000,0.000000,27.000000,29.000000]",27.000000
16800,1680132,36.750000,"[34.000000,29.000000,54.000000,30.000000]",30.000000
16900,1690197,35.000000,"[18.000000,0.000000,63.000000,59.000000]",63.000000
17000,1700191,26.500000,"[70.000000,0.000000,8.000000,28.000000]",70.000000
17100,1710119,29.000000,"[29.000000,51.000000,0.000000,36.000000]",29.000000
17200,1720184,27.000000,"[6.000000,0.000000,49.000000,53.000000]",53.000000
17300,1730148,33.000000,"[15.000000,43.000000,0.000000,74.000000]",74.000000
