generation,ID,score,rawScores,ownScore
0,143,45.000000,"[33.000000,45.000000,39.000000,24.000000]",45.000000
100,10126,29.000000,"[29.000000,23.000000,15.000000,0.000000]",29.000000
200,20142,61.000000,"[61.000000,6.000000,20.000000,26.000000]",61.000000
300,30166,80.000000,"[16.000000,1.000000,1.000000,80.000000]",80.000000
400,40147,81.000000,"[81.000000,0.000000,8.000000,22.000000]",81.000000
500,50163,50.000000,"[20.000000,41.000000,50.000000,16.000000]",50.000000
600,60191,74.000000,"[0.000000,0.000000,0.000000,74.000000]",74.000000
700,70120,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
800,80117,52.000000,"[1.000000,16.000000,52.000000,15.000000]",52.000000
900,90197,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
1000,100182,52.000000,"[0.000000,52.000000,0.000000,19.000000]",52.000000
1100,110163,61.000000,"[18.000000,61.000000,0.000000,0.000000]",61.000000
1200,120172,69.000000,"[0.000000,69.000000,0.000000,24.000000]",69.000000
1300,130102,81.000000,"[0.000000,1.000000,81.000000,11.000000]",81.000000
1400,140178,61.000000,"[0.000000,0.000000,0.000000,61.000000]",61.000000
1500,150138,64.000000,"[0.000000,64.000000,12.000000,0.000000]",64.000000
1600,160167,64.000000,"[0.000000,0.000000,64.000000,0.000000]",64.000000
1700,170114,71.000000,"[0.000000,0.000000,0.000000,71.000000]",71.000000
1800,180152,77.000000,"[77.000000,0.000000,0.000000,11.000000]",77.000000
1900,190125,60.000000,"[0.000000,0.000000,60.000000,0.000000]",60.000000
2000,200194,26.000000,"[14.000000,26.000000,23.000000,7.000000]",26.000000
2100,210156,27.000000,"[20.000000,26.000000,27.000000,0.000000]",27.000000
2200,220155,85.000000,"[0.000000,0.000000,85.000000,0.000000]",85.000000
2300,230121,92.000000,"[0.000000,0.000000,92.000000,0.000000]",92.000000
2400,240161,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
2500,250178,98.000000,"[0.000000,1.000000,98.000000,2.000000]",98.000000
2600,260179,77.000000,"[0.000000,0.000000,77.000000,0.000000]",77.000000
2700,270113,107.000000,"[0.000000,3.000000,107.000000,2.000000]",107.000000
2800,280127,113.000000,"[0.000000,1.000000,113.000000,0.000000]",113.000000
2900,290183,111.000000,"[0.000000,0.000000,111.000000,1.000000]",111.000000
3000,300199,103.000000,"[1.000000,0.000000,103.000000,3.000000]",103.000000
3100,310147,113.000000,"[0.000000,2.000000,113.000000,7.000000]",113.000000
3200,320186,103.000000,"[0.000000,3.000000,103.000000,0.000000]",103.000000
3300,330123,98.000000,"[2.000000,0.000000,98.000000,0.000000]",98.000000
3400,340141,95.000000,"[0.000000,1.000000,95.000000,0.000000]",95.000000
3500,350157,83.000000,"[2.000000,3.000000,83.000000,0.000000]",83.000000
3600,360116,117.000000,"[0.000000,0.000000,117.000000,5.000000]",117.000000
3700,370134,115.000000,"[0.000000,0.000000,115.000000,8.000000]",115.000000
3800,380187,115.000000,"[4.000000,115.000000,1.000000,0.000000]",115.000000
3900,390199,98.000000,"[1.000000,98.000000,3.000000,4.000000]",98.000000
4000,400113,111.000000,"[0.000000,111.000000,2.000000,0.000000]",111.000000
4100,410108,110.000000,"[0.000000,110.000000,0.000000,1.000000]",110.000000
4200,420199,112.000000,"[0.000000,112.000000,1.000000,6.000000]",112.000000
4300,430198,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
4400,440173,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
4500,450175,78.000000,"[1.000000,2.000000,78.000000,1.000000]",78.000000
4600,460145,30.000000,"[25.000000,7.000000,20.000000,30.000000]",30.000000
4700,470166,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
4800,480169,85.000000,"[0.000000,0.000000,85.000000,2.000000]",85.000000
4900,490191,103.000000,"[0.000000,0.000000,103.000000,1.000000]",103.000000
5000,500147,99.000000,"[0.000000,1.000000,99.000000,0.000000]",99.000000
5100,510197,105.000000,"[0.000000,0.000000,105.000000,3.000000]",105.000000
5200,520107,105.000000,"[0.000000,6.000000,0.000000,105.000000]",105.000000
5300,530175,52.000000,"[35.000000,0.000000,24.000000,52.000000]",52.000000
5400,540110,101.000000,"[0.000000,6.000000,101.000000,2.000000]",101.000000
5500,550177,116.000000,"[2.000000,0.000000,116.000000,0.000000]",116.000000
