generation,ID,score,rawScores,ownScore
0,112,60.000000,"[5.000000,0.000000,0.000000,60.000000]",60.000000
100,10102,85.000000,"[85.000000,8.000000,9.000000,9.000000]",8.000000
200,20112,83.000000,"[10.000000,83.000000,4.000000,11.000000]",11.000000
300,30163,65.000000,"[7.000000,65.000000,24.000000,17.000000]",7.000000
400,40126,86.000000,"[86.000000,7.000000,7.000000,9.000000]",7.000000
500,50122,63.000000,"[60.000000,7.000000,63.000000,11.000000]",7.000000
600,60152,42.000000,"[0.000000,0.000000,5.000000,42.000000]",42.000000
700,70123,79.000000,"[37.000000,9.000000,79.000000,0.000000]",37.000000
800,80101,77.000000,"[0.000000,77.000000,8.000000,2.000000]",8.000000
900,90136,27.000000,"[0.000000,26.000000,2.000000,27.000000]",27.000000
1000,100176,86.000000,"[0.000000,0.000000,86.000000,11.000000]",11.000000
1100,110157,61.000000,"[45.000000,10.000000,4.000000,61.000000]",4.000000
1200,120186,97.000000,"[17.000000,0.000000,97.000000,0.000000]",0.000000
1300,130132,112.000000,"[0.000000,112.000000,7.000000,0.000000]",0.000000
1400,140159,9.000000,"[9.000000,0.000000,1.000000,3.000000]",9.000000
1500,150187,99.000000,"[14.000000,0.000000,99.000000,1.000000]",14.000000
1600,160115,85.000000,"[1.000000,23.000000,85.000000,1.000000]",1.000000
1700,170107,97.000000,"[1.000000,0.000000,97.000000,33.000000]",1.000000
1800,180179,81.000000,"[0.000000,8.000000,81.000000,14.000000]",0.000000
1900,190191,99.000000,"[8.000000,99.000000,10.000000,5.000000]",8.000000
2000,200166,89.000000,"[89.000000,9.000000,6.000000,0.000000]",9.000000
2100,210106,59.000000,"[59.000000,2.000000,7.000000,0.000000]",2.000000
2200,220173,93.000000,"[0.000000,93.000000,0.000000,48.000000]",0.000000
2300,230105,113.000000,"[2.000000,113.000000,0.000000,0.000000]",0.000000
2400,240128,115.000000,"[9.000000,115.000000,9.000000,0.000000]",0.000000
2500,250161,105.000000,"[105.000000,4.000000,4.000000,0.000000]",4.000000
2600,260192,112.000000,"[112.000000,0.000000,12.000000,8.000000]",8.000000
2700,270148,99.000000,"[99.000000,41.000000,0.000000,10.000000]",10.000000
2800,280165,113.000000,"[1.000000,11.000000,9.000000,113.000000]",9.000000
2900,290174,84.000000,"[0.000000,11.000000,84.000000,44.000000]",11.000000
3000,300184,116.000000,"[9.000000,116.000000,23.000000,1.000000]",1.000000
3100,310125,112.000000,"[0.000000,11.000000,9.000000,112.000000]",9.000000
3200,320111,118.000000,"[8.000000,118.000000,6.000000,5.000000]",8.000000
3300,330117,14.000000,"[14.000000,0.000000,11.000000,1.000000]",11.000000
3400,340147,23.000000,"[9.000000,0.000000,0.000000,23.000000]",9.000000
3500,350176,109.000000,"[7.000000,109.000000,27.000000,1.000000]",1.000000
