generation,ID,score,rawScores,ownScore
0,129,7.000000,"[7.000000,10.000000,9.000000,9.000000]",7.000000
100,10124,34.000000,"[34.000000,39.000000,39.000000,36.000000]",34.000000
200,20174,28.000000,"[30.000000,30.000000,28.000000,34.000000]",28.000000
300,30170,32.000000,"[32.000000,34.000000,33.000000,35.000000]",32.000000
400,40138,29.000000,"[31.000000,34.000000,29.000000,32.000000]",29.000000
500,50133,32.000000,"[32.000000,33.000000,41.000000,34.000000]",32.000000
600,60149,33.000000,"[36.000000,41.000000,38.000000,33.000000]",33.000000
700,70110,35.000000,"[38.000000,40.000000,35.000000,37.000000]",35.000000
800,80161,30.000000,"[30.000000,37.000000,30.000000,31.000000]",30.000000
900,90152,32.000000,"[35.000000,41.000000,32.000000,42.000000]",32.000000
1000,100182,26.000000,"[26.000000,30.000000,35.000000,29.000000]",26.000000
1100,110103,32.000000,"[38.000000,38.000000,32.000000,39.000000]",32.000000
1200,120120,32.000000,"[32.000000,35.000000,41.000000,40.000000]",32.000000
1300,130166,35.000000,"[40.000000,38.000000,35.000000,36.000000]",35.000000
1400,140189,32.000000,"[32.000000,39.000000,33.000000,35.000000]",32.000000
1500,150162,35.000000,"[35.000000,35.000000,35.000000,35.000000]",35.000000
1600,160175,31.000000,"[36.000000,31.000000,36.000000,40.000000]",31.000000
1700,170101,35.000000,"[35.000000,37.000000,37.000000,37.000000]",35.000000
1800,180119,35.000000,"[37.000000,38.000000,38.000000,35.000000]",35.000000
1900,190126,32.000000,"[35.000000,35.000000,34.000000,32.000000]",32.000000
2000,200197,33.000000,"[37.000000,35.000000,33.000000,40.000000]",33.000000
2100,210176,30.000000,"[39.000000,36.000000,30.000000,38.000000]",30.000000
2200,220181,32.000000,"[32.000000,37.000000,34.000000,33.000000]",32.000000
2300,230105,32.000000,"[38.000000,38.000000,39.000000,32.000000]",32.000000
2400,240185,35.000000,"[36.000000,35.000000,39.000000,40.000000]",35.000000
2500,250146,29.000000,"[38.000000,29.000000,38.000000,38.000000]",29.000000
2600,260109,32.000000,"[33.000000,32.000000,37.000000,34.000000]",32.000000
2700,270116,34.000000,"[34.000000,37.000000,38.000000,36.000000]",34.000000
2800,280125,30.000000,"[38.000000,34.000000,36.000000,30.000000]",30.000000
2900,290130,31.000000,"[31.000000,31.000000,33.000000,42.000000]",31.000000
3000,300183,29.000000,"[30.000000,29.000000,32.000000,38.000000]",29.000000
3100,310174,31.000000,"[31.000000,34.000000,37.000000,36.000000]",31.000000
3200,320185,24.000000,"[28.000000,26.000000,24.000000,28.000000]",24.000000
3300,330113,29.000000,"[38.000000,34.000000,29.000000,38.000000]",29.000000
3400,340156,33.000000,"[37.000000,33.000000,39.000000,33.000000]",33.000000
3500,350187,28.000000,"[32.000000,29.000000,31.000000,28.000000]",28.000000
3600,360112,32.000000,"[36.000000,32.000000,34.000000,32.000000]",32.000000
3700,370117,31.000000,"[37.000000,33.000000,32.000000,31.000000]",31.000000
3800,380103,34.000000,"[35.000000,38.000000,34.000000,38.000000]",34.000000
3900,390168,31.000000,"[31.000000,38.000000,37.000000,36.000000]",31.000000
4000,400109,34.000000,"[36.000000,37.000000,34.000000,34.000000]",34.000000
4100,410109,31.000000,"[38.000000,39.000000,37.000000,31.000000]",31.000000
4200,420186,32.000000,"[32.000000,40.000000,33.000000,34.000000]",32.000000
4300,430121,32.000000,"[39.000000,40.000000,32.000000,32.000000]",32.000000
4400,440112,33.000000,"[33.000000,38.000000,34.000000,37.000000]",33.000000
4500,450180,35.000000,"[41.000000,35.000000,35.000000,36.000000]",35.000000
4600,460194,33.000000,"[33.000000,34.000000,34.000000,38.000000]",33.000000
4700,470179,32.000000,"[32.000000,35.000000,37.000000,35.000000]",32.000000
4800,480173,32.000000,"[36.000000,36.000000,36.000000,32.000000]",32.000000
4900,490132,33.000000,"[37.000000,33.000000,33.000000,43.000000]",33.000000
5000,500148,34.000000,"[34.000000,37.000000,36.000000,36.000000]",34.000000
5100,510199,34.000000,"[36.000000,34.000000,34.000000,38.000000]",34.000000
5200,520122,33.000000,"[38.000000,38.000000,33.000000,35.000000]",33.000000
5300,530154,34.000000,"[35.000000,34.000000,40.000000,38.000000]",34.000000
5400,540149,30.000000,"[36.000000,30.000000,38.000000,42.000000]",30.000000
5500,550124,28.000000,"[28.000000,35.000000,30.000000,31.000000]",28.000000
5600,560120,34.000000,"[34.000000,35.000000,34.000000,34.000000]",34.000000
5700,570141,27.000000,"[27.000000,38.000000,37.000000,39.000000]",27.000000
5800,580120,35.000000,"[36.000000,35.000000,38.000000,38.000000]",35.000000
5900,590170,26.000000,"[34.000000,27.000000,30.000000,26.000000]",26.000000
6000,600150,25.000000,"[29.000000,31.000000,25.000000,31.000000]",25.000000
6100,610163,32.000000,"[33.000000,34.000000,32.000000,32.000000]",32.000000
6200,620175,34.000000,"[34.000000,38.000000,34.000000,40.000000]",34.000000
6300,630135,29.000000,"[29.000000,38.000000,37.000000,34.000000]",29.000000
6400,640145,30.000000,"[35.000000,34.000000,36.000000,30.000000]",30.000000
6500,650136,33.000000,"[37.000000,36.000000,37.000000,33.000000]",33.000000
6600,660128,32.000000,"[35.000000,34.000000,32.000000,36.000000]",32.000000
6700,670126,34.000000,"[37.000000,34.000000,34.000000,38.000000]",34.000000
6800,680143,34.000000,"[36.000000,38.000000,37.000000,34.000000]",34.000000
6900,690125,34.000000,"[38.000000,34.000000,36.000000,36.000000]",34.000000
7000,700161,34.000000,"[34.000000,38.000000,37.000000,37.000000]",34.000000
7100,710180,32.000000,"[32.000000,35.000000,37.000000,38.000000]",32.000000
7200,720150,35.000000,"[40.000000,35.000000,38.000000,37.000000]",35.000000
7300,730122,34.000000,"[34.000000,38.000000,38.000000,36.000000]",34.000000
7400,740125,33.000000,"[33.000000,35.000000,36.000000,36.000000]",33.000000
7500,750172,33.000000,"[38.000000,33.000000,38.000000,36.000000]",33.000000
7600,760128,32.000000,"[36.000000,40.000000,32.000000,35.000000]",32.000000
7700,770103,35.000000,"[37.000000,35.000000,38.000000,37.000000]",35.000000
7800,780110,33.000000,"[37.000000,33.000000,38.000000,38.000000]",33.000000
7900,790104,34.000000,"[37.000000,34.000000,37.000000,34.000000]",34.000000
8000,800115,32.000000,"[36.000000,36.000000,32.000000,40.000000]",32.000000
8100,810133,34.000000,"[35.000000,34.000000,37.000000,41.000000]",34.000000
8200,820165,24.000000,"[30.000000,28.000000,30.000000,24.000000]",24.000000
8300,830180,33.000000,"[33.000000,37.000000,39.000000,34.000000]",33.000000
8400,840124,29.000000,"[33.000000,34.000000,30.000000,29.000000]",29.000000
8500,850151,34.000000,"[34.000000,37.000000,39.000000,35.000000]",34.000000
8600,860160,33.000000,"[33.000000,42.000000,33.000000,39.000000]",33.000000
8700,870183,34.000000,"[38.000000,36.000000,34.000000,37.000000]",34.000000
8800,880108,33.000000,"[37.000000,40.000000,33.000000,33.000000]",33.000000
8900,890147,32.000000,"[33.000000,38.000000,39.000000,32.000000]",32.000000
9000,900104,34.000000,"[34.000000,40.000000,35.000000,38.000000]",34.000000
9100,910196,36.000000,"[38.000000,37.000000,37.000000,36.000000]",36.000000
9200,920108,31.000000,"[31.000000,35.000000,36.000000,39.000000]",31.000000
9300,930142,31.000000,"[31.000000,40.000000,36.000000,37.000000]",31.000000
9400,940179,32.000000,"[37.000000,39.000000,32.000000,40.000000]",32.000000
9500,950123,32.000000,"[41.000000,32.000000,34.000000,39.000000]",32.000000
9600,960134,33.000000,"[39.000000,33.000000,37.000000,36.000000]",33.000000
9700,970194,35.000000,"[35.000000,37.000000,37.000000,37.000000]",35.000000
9800,980126,35.000000,"[36.000000,35.000000,40.000000,37.000000]",35.000000
9900,990135,36.000000,"[37.000000,36.000000,39.000000,38.000000]",36.000000
10000,1000142,34.000000,"[38.000000,34.000000,38.000000,36.000000]",34.000000
10100,1010139,32.000000,"[37.000000,39.000000,32.000000,40.000000]",32.000000
10200,1020100,35.000000,"[38.000000,35.000000,35.000000,36.000000]",35.000000
10300,1030109,32.000000,"[37.000000,36.000000,40.000000,32.000000]",32.000000
10400,1040109,36.000000,"[36.000000,36.000000,37.000000,36.000000]",36.000000
10500,1050100,32.000000,"[35.000000,32.000000,40.000000,39.000000]",32.000000
10600,1060199,33.000000,"[36.000000,33.000000,35.000000,40.000000]",33.000000
10700,1070139,33.000000,"[33.000000,37.000000,36.000000,39.000000]",33.000000
10800,1080121,32.000000,"[36.000000,38.000000,32.000000,37.000000]",32.000000
10900,1090132,33.000000,"[35.000000,39.000000,40.000000,33.000000]",33.000000
11000,1100142,32.000000,"[32.000000,41.000000,36.000000,35.000000]",32.000000
11100,1110168,32.000000,"[32.000000,38.000000,38.000000,36.000000]",32.000000
11200,1120178,31.000000,"[38.000000,31.000000,37.000000,35.000000]",31.000000
11300,1130194,33.000000,"[33.000000,36.000000,33.000000,37.000000]",33.000000
11400,1140162,34.000000,"[37.000000,37.000000,40.000000,34.000000]",34.000000
11500,1150181,34.000000,"[34.000000,34.000000,42.000000,36.000000]",34.000000
11600,1160161,33.000000,"[37.000000,33.000000,40.000000,39.000000]",33.000000
11700,1170144,28.000000,"[28.000000,31.000000,36.000000,32.000000]",28.000000
11800,1180194,34.000000,"[34.000000,39.000000,37.000000,40.000000]",34.000000
11900,1190136,34.000000,"[34.000000,35.000000,35.000000,38.000000]",34.000000
12000,1200126,33.000000,"[33.000000,39.000000,36.000000,39.000000]",33.000000
12100,1210122,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
12200,1220117,34.000000,"[35.000000,37.000000,34.000000,34.000000]",34.000000
12300,1230133,34.000000,"[41.000000,35.000000,36.000000,34.000000]",34.000000
12400,1240161,34.000000,"[41.000000,34.000000,38.000000,37.000000]",34.000000
12500,1250159,33.000000,"[33.000000,35.000000,41.000000,34.000000]",33.000000
12600,1260112,35.000000,"[35.000000,35.000000,39.000000,35.000000]",35.000000
12700,1270126,34.000000,"[36.000000,38.000000,38.000000,34.000000]",34.000000
12800,1280110,31.000000,"[38.000000,32.000000,31.000000,36.000000]",31.000000
12900,1290139,31.000000,"[37.000000,38.000000,31.000000,43.000000]",31.000000
13000,1300139,35.000000,"[35.000000,40.000000,37.000000,36.000000]",35.000000
13100,1310188,34.000000,"[34.000000,37.000000,34.000000,38.000000]",34.000000
13200,1320170,34.000000,"[35.000000,35.000000,34.000000,41.000000]",34.000000
13300,1330134,34.000000,"[35.000000,40.000000,37.000000,34.000000]",34.000000
13400,1340137,35.000000,"[36.000000,38.000000,35.000000,37.000000]",35.000000
13500,1350186,34.000000,"[36.000000,38.000000,37.000000,34.000000]",34.000000
13600,1360176,34.000000,"[35.000000,36.000000,34.000000,37.000000]",34.000000
13700,1370125,26.000000,"[33.000000,27.000000,26.000000,28.000000]",26.000000
13800,1380199,32.000000,"[35.000000,32.000000,38.000000,40.000000]",32.000000
13900,1390151,31.000000,"[31.000000,38.000000,38.000000,37.000000]",31.000000
14000,1400157,33.000000,"[34.000000,37.000000,37.000000,33.000000]",33.000000
14100,1410111,34.000000,"[39.000000,34.000000,35.000000,40.000000]",34.000000
14200,1420148,29.000000,"[31.000000,33.000000,34.000000,29.000000]",29.000000
14300,1430122,31.000000,"[43.000000,40.000000,37.000000,31.000000]",31.000000
14400,1440118,34.000000,"[37.000000,38.000000,34.000000,35.000000]",34.000000
14500,1450120,34.000000,"[40.000000,38.000000,37.000000,34.000000]",34.000000
14600,1460145,33.000000,"[33.000000,39.000000,38.000000,33.000000]",33.000000
14700,1470165,36.000000,"[36.000000,36.000000,37.000000,41.000000]",36.000000
14800,1480152,32.000000,"[32.000000,38.000000,40.000000,36.000000]",32.000000
14900,1490174,31.000000,"[31.000000,35.000000,37.000000,38.000000]",31.000000
15000,1500119,29.000000,"[29.000000,38.000000,39.000000,40.000000]",29.000000
15100,1510164,35.000000,"[39.000000,36.000000,37.000000,35.000000]",35.000000
15200,1520171,31.000000,"[38.000000,38.000000,31.000000,40.000000]",31.000000
