generation,ID,score,rawScores,ownScore
0,187,7.000000,"[10.000000,8.000000,10.000000,7.000000]",7.000000
100,10190,34.000000,"[38.000000,34.000000,35.000000,41.000000]",34.000000
200,20112,31.000000,"[35.000000,33.000000,31.000000,39.000000]",31.000000
300,30135,34.000000,"[37.000000,34.000000,35.000000,34.000000]",34.000000
400,40183,34.000000,"[35.000000,40.000000,34.000000,38.000000]",34.000000
500,50106,31.000000,"[36.000000,31.000000,31.000000,33.000000]",31.000000
600,60134,32.000000,"[32.000000,40.000000,37.000000,34.000000]",32.000000
700,70197,37.000000,"[37.000000,39.000000,38.000000,37.000000]",37.000000
800,80168,36.000000,"[36.000000,37.000000,37.000000,40.000000]",36.000000
900,90183,35.000000,"[40.000000,39.000000,35.000000,35.000000]",35.000000
1000,100101,35.000000,"[38.000000,38.000000,35.000000,37.000000]",35.000000
1100,110100,33.000000,"[33.000000,36.000000,38.000000,41.000000]",33.000000
1200,120119,33.000000,"[34.000000,36.000000,33.000000,34.000000]",33.000000
1300,130118,35.000000,"[38.000000,37.000000,35.000000,36.000000]",35.000000
1400,140106,36.000000,"[36.000000,39.000000,39.000000,38.000000]",36.000000
1500,150174,32.000000,"[32.000000,39.000000,39.000000,39.000000]",32.000000
1600,160145,31.000000,"[36.000000,37.000000,31.000000,41.000000]",31.000000
1700,170187,31.000000,"[36.000000,31.000000,38.000000,43.000000]",31.000000
1800,180134,35.000000,"[36.000000,41.000000,35.000000,37.000000]",35.000000
1900,190105,35.000000,"[35.000000,41.000000,36.000000,40.000000]",35.000000
2000,200143,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
2100,210195,32.000000,"[32.000000,41.000000,39.000000,39.000000]",32.000000
2200,220173,33.000000,"[38.000000,33.000000,37.000000,37.000000]",33.000000
2300,230123,33.000000,"[35.000000,33.000000,39.000000,34.000000]",33.000000
2400,240107,29.000000,"[31.000000,35.000000,31.000000,29.000000]",29.000000
2500,250143,33.000000,"[34.000000,33.000000,37.000000,39.000000]",33.000000
2600,260104,33.000000,"[35.000000,33.000000,39.000000,34.000000]",33.000000
2700,270133,28.000000,"[36.000000,35.000000,34.000000,28.000000]",28.000000
2800,280123,34.000000,"[36.000000,34.000000,41.000000,38.000000]",34.000000
2900,290179,34.000000,"[35.000000,34.000000,34.000000,38.000000]",34.000000
3000,300177,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
3100,310145,34.000000,"[36.000000,37.000000,34.000000,36.000000]",34.000000
3200,320173,33.000000,"[38.000000,36.000000,38.000000,33.000000]",33.000000
3300,330106,33.000000,"[36.000000,37.000000,40.000000,33.000000]",33.000000
3400,340124,31.000000,"[39.000000,42.000000,36.000000,31.000000]",31.000000
3500,350102,34.000000,"[38.000000,35.000000,38.000000,34.000000]",34.000000
3600,360142,25.000000,"[32.000000,25.000000,28.000000,26.000000]",25.000000
3700,370112,30.000000,"[30.000000,32.000000,34.000000,36.000000]",30.000000
3800,380158,36.000000,"[36.000000,38.000000,38.000000,36.000000]",36.000000
3900,390147,36.000000,"[37.000000,38.000000,40.000000,36.000000]",36.000000
4000,400172,25.000000,"[25.000000,33.000000,34.000000,35.000000]",25.000000
4100,410184,35.000000,"[35.000000,40.000000,36.000000,41.000000]",35.000000
4200,420144,34.000000,"[37.000000,34.000000,39.000000,39.000000]",34.000000
4300,430142,33.000000,"[35.000000,33.000000,34.000000,33.000000]",33.000000
4400,440139,34.000000,"[40.000000,39.000000,34.000000,38.000000]",34.000000
4500,450172,34.000000,"[36.000000,34.000000,35.000000,38.000000]",34.000000
4600,460143,33.000000,"[35.000000,33.000000,33.000000,33.000000]",33.000000
4700,470130,31.000000,"[35.000000,38.000000,39.000000,31.000000]",31.000000
4800,480110,33.000000,"[39.000000,37.000000,35.000000,33.000000]",33.000000
4900,490115,26.000000,"[33.000000,32.000000,31.000000,26.000000]",26.000000
5000,500147,32.000000,"[33.000000,35.000000,37.000000,32.000000]",32.000000
5100,510104,29.000000,"[35.000000,29.000000,37.000000,35.000000]",29.000000
5200,520144,29.000000,"[32.000000,32.000000,30.000000,29.000000]",29.000000
5300,530108,35.000000,"[37.000000,42.000000,38.000000,35.000000]",35.000000
5400,540176,35.000000,"[35.000000,35.000000,41.000000,39.000000]",35.000000
5500,550146,34.000000,"[34.000000,37.000000,46.000000,35.000000]",34.000000
5600,560168,30.000000,"[30.000000,31.000000,34.000000,30.000000]",30.000000
5700,570159,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
5800,580178,33.000000,"[34.000000,41.000000,33.000000,40.000000]",33.000000
5900,590142,36.000000,"[37.000000,36.000000,39.000000,39.000000]",36.000000
6000,600166,36.000000,"[37.000000,38.000000,36.000000,40.000000]",36.000000
6100,610116,32.000000,"[35.000000,32.000000,33.000000,35.000000]",32.000000
6200,620166,30.000000,"[32.000000,30.000000,30.000000,35.000000]",30.000000
6300,630138,35.000000,"[39.000000,36.000000,37.000000,35.000000]",35.000000
6400,640131,33.000000,"[37.000000,38.000000,40.000000,33.000000]",33.000000
6500,650102,35.000000,"[35.000000,42.000000,37.000000,36.000000]",35.000000
6600,660103,33.000000,"[33.000000,34.000000,39.000000,38.000000]",33.000000
6700,670166,33.000000,"[35.000000,36.000000,38.000000,33.000000]",33.000000
6800,680180,32.000000,"[32.000000,36.000000,37.000000,35.000000]",32.000000
6900,690181,32.000000,"[40.000000,40.000000,32.000000,37.000000]",32.000000
7000,700125,34.000000,"[39.000000,39.000000,36.000000,34.000000]",34.000000
7100,710184,34.000000,"[34.000000,38.000000,37.000000,36.000000]",34.000000
7200,720169,31.000000,"[37.000000,36.000000,34.000000,31.000000]",31.000000
7300,730196,33.000000,"[33.000000,37.000000,41.000000,38.000000]",33.000000
7400,740172,35.000000,"[37.000000,35.000000,36.000000,35.000000]",35.000000
7500,750155,34.000000,"[39.000000,34.000000,34.000000,35.000000]",34.000000
7600,760149,33.000000,"[38.000000,34.000000,39.000000,33.000000]",33.000000
7700,770108,35.000000,"[37.000000,39.000000,38.000000,35.000000]",35.000000
7800,780156,31.000000,"[31.000000,36.000000,38.000000,38.000000]",31.000000
7900,790130,28.000000,"[28.000000,31.000000,30.000000,33.000000]",28.000000
8000,800162,35.000000,"[37.000000,36.000000,35.000000,38.000000]",35.000000
8100,810150,34.000000,"[34.000000,38.000000,39.000000,40.000000]",34.000000
8200,820194,34.000000,"[34.000000,35.000000,41.000000,35.000000]",34.000000
8300,830185,35.000000,"[37.000000,38.000000,38.000000,35.000000]",35.000000
8400,840199,32.000000,"[39.000000,40.000000,37.000000,32.000000]",32.000000
8500,850156,31.000000,"[37.000000,31.000000,39.000000,35.000000]",31.000000
8600,860177,29.000000,"[30.000000,32.000000,31.000000,29.000000]",29.000000
8700,870193,36.000000,"[36.000000,39.000000,36.000000,40.000000]",36.000000
8800,880152,33.000000,"[39.000000,34.000000,33.000000,41.000000]",33.000000
8900,890189,30.000000,"[30.000000,34.000000,30.000000,34.000000]",30.000000
9000,900184,33.000000,"[34.000000,36.000000,42.000000,33.000000]",33.000000
9100,910119,32.000000,"[37.000000,37.000000,32.000000,36.000000]",32.000000
9200,920124,18.000000,"[23.000000,18.000000,23.000000,26.000000]",18.000000
9300,930194,33.000000,"[41.000000,36.000000,33.000000,35.000000]",33.000000
9400,940160,34.000000,"[35.000000,37.000000,34.000000,37.000000]",34.000000
9500,950172,34.000000,"[40.000000,38.000000,34.000000,37.000000]",34.000000
9600,960160,34.000000,"[40.000000,34.000000,37.000000,35.000000]",34.000000
9700,970104,34.000000,"[38.000000,40.000000,35.000000,34.000000]",34.000000
9800,980175,33.000000,"[34.000000,35.000000,33.000000,34.000000]",33.000000
9900,990143,30.000000,"[36.000000,44.000000,30.000000,37.000000]",30.000000
10000,1000116,34.000000,"[36.000000,34.000000,42.000000,36.000000]",34.000000
10100,1010159,37.000000,"[37.000000,37.000000,37.000000,38.000000]",37.000000
10200,1020182,29.000000,"[29.000000,33.000000,30.000000,31.000000]",29.000000
10300,1030151,33.000000,"[36.000000,40.000000,33.000000,38.000000]",33.000000
10400,1040111,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
10500,1050122,34.000000,"[41.000000,36.000000,34.000000,35.000000]",34.000000
10600,1060145,32.000000,"[39.000000,32.000000,38.000000,38.000000]",32.000000
10700,1070179,32.000000,"[38.000000,38.000000,32.000000,37.000000]",32.000000
10800,1080116,32.000000,"[36.000000,37.000000,32.000000,37.000000]",32.000000
10900,1090100,35.000000,"[36.000000,35.000000,35.000000,38.000000]",35.000000
11000,1100106,36.000000,"[40.000000,37.000000,36.000000,37.000000]",36.000000
11100,1110198,34.000000,"[38.000000,37.000000,34.000000,34.000000]",34.000000
11200,1120107,35.000000,"[35.000000,37.000000,35.000000,38.000000]",35.000000
11300,1130130,31.000000,"[35.000000,35.000000,36.000000,31.000000]",31.000000
11400,1140126,31.000000,"[31.000000,32.000000,38.000000,33.000000]",31.000000
11500,1150158,31.000000,"[31.000000,38.000000,36.000000,39.000000]",31.000000
11600,1160128,33.000000,"[33.000000,38.000000,39.000000,39.000000]",33.000000
11700,1170177,31.000000,"[36.000000,31.000000,32.000000,38.000000]",31.000000
11800,1180156,34.000000,"[37.000000,37.000000,34.000000,35.000000]",34.000000
11900,1190146,36.000000,"[37.000000,37.000000,37.000000,36.000000]",36.000000
12000,1200110,35.000000,"[36.000000,35.000000,41.000000,35.000000]",35.000000
12100,1210139,37.000000,"[37.000000,38.000000,37.000000,38.000000]",37.000000
12200,1220102,36.000000,"[39.000000,36.000000,38.000000,40.000000]",36.000000
12300,1230110,35.000000,"[39.000000,38.000000,35.000000,36.000000]",35.000000
12400,1240100,33.000000,"[33.000000,38.000000,37.000000,38.000000]",33.000000
12500,1250147,33.000000,"[39.000000,42.000000,33.000000,38.000000]",33.000000
12600,1260103,35.000000,"[35.000000,35.000000,36.000000,35.000000]",35.000000
12700,1270114,30.000000,"[40.000000,30.000000,32.000000,31.000000]",30.000000
12800,1280178,31.000000,"[37.000000,39.000000,31.000000,40.000000]",31.000000
12900,1290102,31.000000,"[35.000000,31.000000,32.000000,31.000000]",31.000000
13000,1300108,34.000000,"[39.000000,34.000000,38.000000,37.000000]",34.000000
13100,1310160,30.000000,"[30.000000,34.000000,32.000000,37.000000]",30.000000
13200,1320171,32.000000,"[36.000000,37.000000,40.000000,32.000000]",32.000000
13300,1330174,36.000000,"[36.000000,38.000000,37.000000,36.000000]",36.000000
13400,1340170,34.000000,"[39.000000,36.000000,34.000000,37.000000]",34.000000
13500,1350141,33.000000,"[40.000000,35.000000,33.000000,41.000000]",33.000000
13600,1360142,30.000000,"[31.000000,32.000000,30.000000,33.000000]",30.000000
13700,1370167,35.000000,"[36.000000,35.000000,36.000000,38.000000]",35.000000
13800,1380122,28.000000,"[32.000000,28.000000,31.000000,32.000000]",28.000000
13900,1390118,34.000000,"[34.000000,39.000000,36.000000,35.000000]",34.000000
14000,1400117,32.000000,"[32.000000,39.000000,39.000000,36.000000]",32.000000
14100,1410161,33.000000,"[37.000000,38.000000,39.000000,33.000000]",33.000000
14200,1420173,34.000000,"[35.000000,34.000000,37.000000,34.000000]",34.000000
14300,1430172,26.000000,"[28.000000,26.000000,28.000000,30.000000]",26.000000
14400,1440186,34.000000,"[34.000000,36.000000,36.000000,36.000000]",34.000000
14500,1450156,33.000000,"[38.000000,33.000000,34.000000,38.000000]",33.000000
14600,1460172,32.000000,"[32.000000,35.000000,34.000000,39.000000]",32.000000
14700,1470157,33.000000,"[37.000000,41.000000,37.000000,33.000000]",33.000000
14800,1480141,34.000000,"[37.000000,38.000000,34.000000,38.000000]",34.000000
14900,1490169,30.000000,"[39.000000,40.000000,30.000000,34.000000]",30.000000
15000,1500106,33.000000,"[39.000000,33.000000,33.000000,37.000000]",33.000000
15100,1510142,33.000000,"[37.000000,37.000000,33.000000,41.000000]",33.000000
15200,1520145,35.000000,"[36.000000,36.000000,37.000000,35.000000]",35.000000
15300,1530168,34.000000,"[38.000000,36.000000,36.000000,34.000000]",34.000000
15400,1540119,33.000000,"[34.000000,39.000000,39.000000,33.000000]",33.000000
15500,1550118,33.000000,"[33.000000,36.000000,34.000000,34.000000]",33.000000
15600,1560182,30.000000,"[30.000000,35.000000,37.000000,30.000000]",30.000000
15700,1570135,37.000000,"[37.000000,40.000000,38.000000,38.000000]",37.000000
15800,1580108,31.000000,"[32.000000,31.000000,31.000000,32.000000]",31.000000
15900,1590153,35.000000,"[41.000000,36.000000,35.000000,38.000000]",35.000000
16000,1600142,36.000000,"[38.000000,36.000000,37.000000,37.000000]",36.000000
16100,1610110,34.000000,"[36.000000,38.000000,34.000000,36.000000]",34.000000
16200,1620103,33.000000,"[35.000000,36.000000,40.000000,33.000000]",33.000000
16300,1630144,35.000000,"[36.000000,35.000000,37.000000,42.000000]",35.000000
16400,1640147,31.000000,"[31.000000,39.000000,40.000000,34.000000]",31.000000
16500,1650194,32.000000,"[37.000000,39.000000,32.000000,39.000000]",32.000000
16600,1660140,27.000000,"[30.000000,28.000000,27.000000,32.000000]",27.000000
16700,1670121,33.000000,"[39.000000,33.000000,35.000000,35.000000]",33.000000
16800,1680150,34.000000,"[38.000000,37.000000,35.000000,34.000000]",34.000000
16900,1690152,36.000000,"[36.000000,38.000000,36.000000,37.000000]",36.000000
17000,1700180,31.000000,"[39.000000,33.000000,36.000000,31.000000]",31.000000
17100,1710167,33.000000,"[35.000000,33.000000,40.000000,36.000000]",33.000000
17200,1720163,33.000000,"[33.000000,40.000000,38.000000,38.000000]",33.000000
17300,1730189,33.000000,"[35.000000,37.000000,33.000000,39.000000]",33.000000
17400,1740168,35.000000,"[36.000000,36.000000,39.000000,35.000000]",35.000000
17500,1750166,31.000000,"[39.000000,31.000000,37.000000,38.000000]",31.000000
17600,1760100,37.000000,"[37.000000,37.000000,37.000000,39.000000]",37.000000
17700,1770147,30.000000,"[33.000000,34.000000,30.000000,33.000000]",30.000000
17800,1780168,30.000000,"[39.000000,36.000000,35.000000,30.000000]",30.000000
17900,1790141,34.000000,"[38.000000,43.000000,34.000000,34.000000]",34.000000
18000,1800186,35.000000,"[38.000000,36.000000,40.000000,35.000000]",35.000000
18100,1810173,31.000000,"[32.000000,31.000000,31.000000,32.000000]",31.000000
18200,1820168,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
18300,1830167,27.000000,"[35.000000,28.000000,36.000000,27.000000]",27.000000
18400,1840142,30.000000,"[30.000000,33.000000,35.000000,36.000000]",30.000000
18500,1850149,32.000000,"[33.000000,34.000000,34.000000,32.000000]",32.000000
18600,1860130,32.000000,"[35.000000,41.000000,34.000000,32.000000]",32.000000
18700,1870127,33.000000,"[33.000000,38.000000,38.000000,38.000000]",33.000000
18800,1880170,34.000000,"[40.000000,35.000000,40.000000,34.000000]",34.000000
18900,1890101,36.000000,"[36.000000,37.000000,37.000000,38.000000]",36.000000
19000,1900142,28.000000,"[28.000000,36.000000,35.000000,42.000000]",28.000000
19100,1910184,35.000000,"[38.000000,35.000000,39.000000,38.000000]",35.000000
19200,1920102,29.000000,"[39.000000,29.000000,34.000000,32.000000]",29.000000
19300,1930194,33.000000,"[38.000000,33.000000,36.000000,40.000000]",33.000000
19400,1940122,35.000000,"[36.000000,35.000000,37.000000,37.000000]",35.000000
19500,1950137,31.000000,"[40.000000,35.000000,31.000000,35.000000]",31.000000
19600,1960155,34.000000,"[41.000000,34.000000,35.000000,38.000000]",34.000000
19700,1970131,31.000000,"[31.000000,37.000000,36.000000,38.000000]",31.000000
19800,1980127,29.000000,"[33.000000,32.000000,31.000000,29.000000]",29.000000
19900,1990184,33.000000,"[38.000000,33.000000,36.000000,33.000000]",33.000000
20000,2000150,34.000000,"[43.000000,36.000000,37.000000,34.000000]",34.000000
20100,2010101,36.000000,"[36.000000,37.000000,40.000000,37.000000]",36.000000
20200,2020140,34.000000,"[34.000000,38.000000,39.000000,36.000000]",34.000000
20300,2030189,33.000000,"[41.000000,40.000000,33.000000,33.000000]",33.000000
20400,2040172,31.000000,"[35.000000,39.000000,40.000000,31.000000]",31.000000
20500,2050182,36.000000,"[36.000000,40.000000,36.000000,37.000000]",36.000000
20600,2060128,34.000000,"[36.000000,34.000000,36.000000,36.000000]",34.000000
20700,2070197,34.000000,"[36.000000,34.000000,38.000000,41.000000]",34.000000
20800,2080181,26.000000,"[31.000000,31.000000,32.000000,26.000000]",26.000000
20900,2090135,34.000000,"[35.000000,36.000000,39.000000,34.000000]",34.000000
21000,2100111,36.000000,"[36.000000,38.000000,38.000000,36.000000]",36.000000
21100,2110182,36.000000,"[38.000000,39.000000,36.000000,36.000000]",36.000000
21200,2120165,15.000000,"[19.000000,18.000000,16.000000,15.000000]",15.000000
21300,2130183,29.000000,"[29.000000,39.000000,38.000000,33.000000]",29.000000
21400,2140136,34.000000,"[37.000000,40.000000,34.000000,36.000000]",34.000000
21500,2150177,35.000000,"[36.000000,43.000000,36.000000,35.000000]",35.000000
21600,2160141,30.000000,"[37.000000,35.000000,30.000000,32.000000]",30.000000
21700,2170106,34.000000,"[36.000000,38.000000,34.000000,35.000000]",34.000000
21800,2180127,33.000000,"[36.000000,35.000000,33.000000,36.000000]",33.000000
21900,2190178,31.000000,"[40.000000,33.000000,36.000000,31.000000]",31.000000
22000,2200189,31.000000,"[40.000000,44.000000,31.000000,36.000000]",31.000000
22100,2210124,29.000000,"[34.000000,39.000000,29.000000,35.000000]",29.000000
22200,2220106,35.000000,"[38.000000,36.000000,35.000000,38.000000]",35.000000
22300,2230165,31.000000,"[36.000000,31.000000,35.000000,36.000000]",31.000000
22400,2240189,34.000000,"[38.000000,36.000000,34.000000,39.000000]",34.000000
22500,2250112,31.000000,"[38.000000,31.000000,34.000000,36.000000]",31.000000
22600,2260176,33.000000,"[37.000000,33.000000,34.000000,39.000000]",33.000000
22700,2270121,34.000000,"[39.000000,40.000000,34.000000,36.000000]",34.000000
22800,2280135,25.000000,"[33.000000,25.000000,45.000000,37.000000]",25.000000
22900,2290149,32.000000,"[32.000000,33.000000,38.000000,38.000000]",32.000000
23000,2300110,31.000000,"[40.000000,33.000000,31.000000,32.000000]",31.000000
23100,2310199,31.000000,"[31.000000,36.000000,31.000000,32.000000]",31.000000
23200,2320101,35.000000,"[35.000000,37.000000,36.000000,39.000000]",35.000000
23300,2330125,31.000000,"[37.000000,31.000000,33.000000,34.000000]",31.000000
23400,2340160,31.000000,"[31.000000,34.000000,34.000000,35.000000]",31.000000
23500,2350170,36.000000,"[36.000000,36.000000,38.000000,39.000000]",36.000000
23600,2360198,35.000000,"[36.000000,36.000000,35.000000,37.000000]",35.000000
23700,2370165,34.000000,"[34.000000,39.000000,38.000000,37.000000]",34.000000
23800,2380172,32.000000,"[42.000000,35.000000,32.000000,40.000000]",32.000000
23900,2390157,36.000000,"[39.000000,36.000000,37.000000,36.000000]",36.000000
24000,2400119,37.000000,"[39.000000,37.000000,37.000000,38.000000]",37.000000
24100,2410170,35.000000,"[35.000000,38.000000,36.000000,36.000000]",35.000000
24200,2420115,31.000000,"[36.000000,35.000000,39.000000,31.000000]",31.000000
24300,2430195,33.000000,"[33.000000,35.000000,38.000000,40.000000]",33.000000
24400,2440110,32.000000,"[35.000000,41.000000,42.000000,32.000000]",32.000000
24500,2450176,35.000000,"[39.000000,35.000000,36.000000,38.000000]",35.000000
24600,2460130,35.000000,"[35.000000,37.000000,38.000000,35.000000]",35.000000
24700,2470110,34.000000,"[34.000000,38.000000,40.000000,37.000000]",34.000000
24800,2480124,31.000000,"[31.000000,33.000000,36.000000,35.000000]",31.000000
24900,2490102,35.000000,"[35.000000,40.000000,37.000000,36.000000]",35.000000
25000,2500192,32.000000,"[32.000000,37.000000,37.000000,38.000000]",32.000000
