generation,ID,score,rawScores,ownScore
0,131,3.750000,"[4.000000,4.000000,4.000000,3.000000]",3.750000
100,10162,37.500000,"[41.000000,38.000000,36.000000,35.000000]",37.500000
200,20168,36.000000,"[33.000000,37.000000,40.000000,34.000000]",36.000000
300,30116,37.500000,"[38.000000,34.000000,39.000000,39.000000]",37.500000
400,40132,35.250000,"[37.000000,39.000000,30.000000,35.000000]",35.250000
500,50178,36.750000,"[32.000000,34.000000,41.000000,40.000000]",36.750000
600,60161,37.000000,"[35.000000,32.000000,38.000000,43.000000]",37.000000
700,70134,36.750000,"[36.000000,34.000000,39.000000,38.000000]",36.750000
800,80140,36.500000,"[36.000000,39.000000,34.000000,37.000000]",36.500000
900,90117,37.500000,"[35.000000,39.000000,37.000000,39.000000]",37.500000
1000,100131,36.500000,"[38.000000,38.000000,33.000000,37.000000]",36.500000
1100,110191,37.750000,"[36.000000,36.000000,38.000000,41.000000]",37.750000
1200,120106,35.500000,"[32.000000,39.000000,33.000000,38.000000]",35.500000
1300,130160,37.000000,"[35.000000,34.000000,39.000000,40.000000]",37.000000
1400,140135,36.750000,"[38.000000,34.000000,37.000000,38.000000]",36.750000
1500,150115,36.500000,"[33.000000,40.000000,38.000000,35.000000]",36.500000
1600,160170,37.000000,"[32.000000,36.000000,42.000000,38.000000]",37.000000
1700,170193,36.750000,"[40.000000,33.000000,39.000000,35.000000]",36.750000
1800,180172,37.250000,"[35.000000,36.000000,38.000000,40.000000]",37.250000
1900,190128,36.750000,"[38.000000,37.000000,37.000000,35.000000]",36.750000
2000,200115,36.750000,"[39.000000,35.000000,38.000000,35.000000]",36.750000
2100,210145,37.750000,"[35.000000,41.000000,35.000000,40.000000]",37.750000
2200,220143,36.500000,"[39.000000,33.000000,43.000000,31.000000]",36.500000
2300,230128,37.500000,"[38.000000,39.000000,38.000000,35.000000]",37.500000
2400,240140,36.750000,"[36.000000,34.000000,37.000000,40.000000]",36.750000
2500,250100,38.250000,"[41.000000,36.000000,38.000000,38.000000]",38.250000
2600,260101,36.500000,"[35.000000,40.000000,35.000000,36.000000]",36.500000
2700,270172,37.500000,"[40.000000,35.000000,36.000000,39.000000]",37.500000
2800,280161,36.500000,"[39.000000,33.000000,37.000000,37.000000]",36.500000
2900,290140,38.250000,"[41.000000,36.000000,38.000000,38.000000]",38.250000
3000,300174,37.000000,"[34.000000,39.000000,39.000000,36.000000]",37.000000
3100,310187,37.000000,"[42.000000,33.000000,33.000000,40.000000]",37.000000
3200,320147,37.750000,"[41.000000,38.000000,37.000000,35.000000]",37.750000
3300,330171,37.000000,"[36.000000,42.000000,31.000000,39.000000]",37.000000
3400,340154,37.750000,"[39.000000,36.000000,42.000000,34.000000]",37.750000
3500,350175,37.500000,"[41.000000,37.000000,37.000000,35.000000]",37.500000
3600,360163,37.750000,"[36.000000,41.000000,38.000000,36.000000]",37.750000
3700,370198,37.500000,"[36.000000,36.000000,40.000000,38.000000]",37.500000
3800,380118,37.500000,"[36.000000,40.000000,41.000000,33.000000]",37.500000
3900,390184,36.500000,"[36.000000,38.000000,37.000000,35.000000]",36.500000
4000,400157,36.250000,"[37.000000,37.000000,34.000000,37.000000]",36.250000
4100,410148,37.000000,"[36.000000,34.000000,40.000000,38.000000]",37.000000
4200,420170,37.500000,"[39.000000,37.000000,39.000000,35.000000]",37.500000
4300,430176,36.750000,"[38.000000,34.000000,38.000000,37.000000]",36.750000
4400,440179,37.000000,"[37.000000,36.000000,36.000000,39.000000]",37.000000
4500,450139,37.000000,"[37.000000,37.000000,35.000000,39.000000]",37.000000
4600,460136,37.000000,"[39.000000,36.000000,37.000000,36.000000]",37.000000
4700,470100,37.750000,"[38.000000,37.000000,40.000000,36.000000]",37.750000
4800,480125,36.500000,"[36.000000,34.000000,38.000000,38.000000]",36.500000
4900,490167,36.500000,"[40.000000,35.000000,33.000000,38.000000]",36.500000
5000,500158,37.000000,"[34.000000,36.000000,39.000000,39.000000]",37.000000
5100,510170,36.750000,"[33.000000,34.000000,42.000000,38.000000]",36.750000
5200,520172,37.500000,"[37.000000,34.000000,38.000000,41.000000]",37.500000
5300,530144,37.250000,"[42.000000,38.000000,33.000000,36.000000]",37.250000
5400,540156,37.250000,"[38.000000,35.000000,41.000000,35.000000]",37.250000
5500,550153,36.500000,"[42.000000,38.000000,31.000000,35.000000]",36.500000
5600,560173,38.000000,"[38.000000,37.000000,42.000000,35.000000]",38.000000
5700,570139,37.000000,"[39.000000,36.000000,39.000000,34.000000]",37.000000
5800,580106,36.250000,"[38.000000,31.000000,38.000000,38.000000]",36.250000
5900,590109,36.750000,"[36.000000,38.000000,35.000000,38.000000]",36.750000
6000,600171,37.000000,"[37.000000,37.000000,36.000000,38.000000]",37.000000
6100,610140,37.000000,"[34.000000,38.000000,35.000000,41.000000]",37.000000
6200,620187,37.000000,"[34.000000,40.000000,39.000000,35.000000]",37.000000
6300,630160,37.250000,"[38.000000,37.000000,39.000000,35.000000]",37.250000
6400,640177,36.750000,"[36.000000,35.000000,40.000000,36.000000]",36.750000
6500,650149,37.500000,"[36.000000,38.000000,39.000000,37.000000]",37.500000
6600,660154,37.500000,"[37.000000,36.000000,39.000000,38.000000]",37.500000
6700,670132,37.750000,"[36.000000,39.000000,39.000000,37.000000]",37.750000
6800,680184,37.000000,"[37.000000,33.000000,39.000000,39.000000]",37.000000
6900,690160,37.500000,"[37.000000,40.000000,36.000000,37.000000]",37.500000
7000,700103,36.000000,"[38.000000,34.000000,34.000000,38.000000]",36.000000
7100,710131,37.500000,"[36.000000,37.000000,38.000000,39.000000]",37.500000
7200,720100,36.500000,"[34.000000,41.000000,38.000000,33.000000]",36.500000
7300,730118,37.500000,"[37.000000,41.000000,35.000000,37.000000]",37.500000
7400,740100,36.250000,"[42.000000,32.000000,38.000000,33.000000]",36.250000
7500,750116,37.750000,"[43.000000,35.000000,35.000000,38.000000]",37.750000
7600,760102,36.750000,"[34.000000,34.000000,38.000000,41.000000]",36.750000
7700,770101,37.000000,"[36.000000,36.000000,39.000000,37.000000]",37.000000
7800,780190,37.750000,"[32.000000,44.000000,38.000000,37.000000]",37.750000
7900,790103,37.000000,"[36.000000,35.000000,42.000000,35.000000]",37.000000
8000,800100,37.750000,"[38.000000,38.000000,38.000000,37.000000]",37.750000
8100,810100,37.250000,"[41.000000,35.000000,34.000000,39.000000]",37.250000
8200,820154,36.750000,"[33.000000,40.000000,38.000000,36.000000]",36.750000
8300,830167,37.500000,"[38.000000,37.000000,36.000000,39.000000]",37.500000
8400,840191,37.250000,"[34.000000,35.000000,40.000000,40.000000]",37.250000
8500,850139,37.750000,"[37.000000,38.000000,41.000000,35.000000]",37.750000
8600,860150,36.250000,"[36.000000,36.000000,35.000000,38.000000]",36.250000
8700,870150,37.000000,"[36.000000,38.000000,36.000000,38.000000]",37.000000
8800,880184,37.000000,"[37.000000,42.000000,34.000000,35.000000]",37.000000
8900,890154,38.000000,"[36.000000,41.000000,37.000000,38.000000]",38.000000
9000,900143,37.750000,"[40.000000,38.000000,36.000000,37.000000]",37.750000
9100,910199,37.250000,"[35.000000,38.000000,38.000000,38.000000]",37.250000
