generation,ID,score,rawScores,ownScore
0,199,35.000000,"[35.000000,21.000000,12.000000,18.000000]",35.000000
100,10159,53.000000,"[20.000000,53.000000,1.000000,50.000000]",53.000000
200,20133,55.000000,"[5.000000,37.000000,38.000000,55.000000]",55.000000
300,30195,61.000000,"[23.000000,14.000000,0.000000,61.000000]",61.000000
400,40190,57.000000,"[0.000000,28.000000,43.000000,57.000000]",57.000000
500,50185,83.000000,"[13.000000,83.000000,41.000000,3.000000]",83.000000
600,60176,51.000000,"[39.000000,51.000000,46.000000,5.000000]",51.000000
700,70168,50.000000,"[50.000000,49.000000,20.000000,28.000000]",50.000000
800,80195,49.000000,"[25.000000,49.000000,0.000000,29.000000]",49.000000
900,90198,60.000000,"[10.000000,11.000000,57.000000,60.000000]",60.000000
1000,100114,51.000000,"[51.000000,31.000000,38.000000,24.000000]",51.000000
1100,110143,125.000000,"[1.000000,10.000000,3.000000,125.000000]",125.000000
1200,120143,108.000000,"[3.000000,21.000000,0.000000,108.000000]",108.000000
1300,130109,106.000000,"[0.000000,106.000000,0.000000,43.000000]",106.000000
1400,140190,107.000000,"[9.000000,0.000000,107.000000,0.000000]",107.000000
1500,150184,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
1600,160141,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
1700,170147,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
1800,180164,107.000000,"[34.000000,0.000000,0.000000,107.000000]",107.000000
1900,190194,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
2000,200193,110.000000,"[0.000000,19.000000,110.000000,0.000000]",110.000000
2100,210170,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
2200,220115,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
2300,230131,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
2400,240198,148.000000,"[0.000000,0.000000,0.000000,148.000000]",148.000000
2500,250172,100.000000,"[0.000000,46.000000,0.000000,100.000000]",100.000000
2600,260195,146.000000,"[146.000000,0.000000,0.000000,0.000000]",146.000000
2700,270112,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
