generation,ID,score,rawScores,ownScore
0,166,26.000000,"[26.000000,10.000000,16.000000,16.000000]",26.000000
100,10152,51.000000,"[35.000000,41.000000,51.000000,12.000000]",51.000000
200,20156,48.000000,"[26.000000,11.000000,48.000000,21.000000]",48.000000
300,30138,67.000000,"[31.000000,20.000000,67.000000,21.000000]",67.000000
400,40168,45.000000,"[14.000000,27.000000,45.000000,31.000000]",45.000000
500,50150,60.000000,"[60.000000,30.000000,30.000000,7.000000]",60.000000
600,60122,55.000000,"[36.000000,55.000000,29.000000,18.000000]",55.000000
700,70122,66.000000,"[18.000000,66.000000,28.000000,16.000000]",66.000000
800,80169,57.000000,"[15.000000,57.000000,20.000000,32.000000]",57.000000
900,90141,85.000000,"[19.000000,85.000000,17.000000,6.000000]",85.000000
1000,100161,62.000000,"[17.000000,62.000000,13.000000,31.000000]",62.000000
1100,110195,95.000000,"[14.000000,9.000000,13.000000,95.000000]",95.000000
1200,120121,61.000000,"[9.000000,7.000000,19.000000,61.000000]",61.000000
1300,130196,63.000000,"[20.000000,19.000000,11.000000,63.000000]",63.000000
1400,140184,79.000000,"[19.000000,6.000000,4.000000,79.000000]",79.000000
1500,150195,71.000000,"[26.000000,11.000000,15.000000,71.000000]",71.000000
1600,160189,81.000000,"[6.000000,9.000000,2.000000,81.000000]",81.000000
1700,170169,78.000000,"[4.000000,23.000000,6.000000,78.000000]",78.000000
1800,180189,82.000000,"[4.000000,15.000000,3.000000,82.000000]",82.000000
1900,190179,98.000000,"[0.000000,16.000000,1.000000,98.000000]",98.000000
2000,200156,71.000000,"[13.000000,15.000000,20.000000,71.000000]",71.000000
2100,210113,103.000000,"[12.000000,4.000000,12.000000,103.000000]",103.000000
2200,220171,76.000000,"[17.000000,22.000000,0.000000,76.000000]",76.000000
2300,230165,66.000000,"[13.000000,4.000000,22.000000,66.000000]",66.000000
2400,240191,77.000000,"[11.000000,7.000000,22.000000,77.000000]",77.000000
2500,250193,72.000000,"[10.000000,18.000000,20.000000,72.000000]",72.000000
2600,260128,122.000000,"[0.000000,12.000000,7.000000,122.000000]",122.000000
2700,270130,88.000000,"[6.000000,7.000000,6.000000,88.000000]",88.000000
2800,280179,75.000000,"[4.000000,26.000000,7.000000,75.000000]",75.000000
2900,290147,91.000000,"[5.000000,26.000000,0.000000,91.000000]",91.000000
3000,300116,98.000000,"[9.000000,9.000000,6.000000,98.000000]",98.000000
3100,310102,78.000000,"[25.000000,1.000000,23.000000,78.000000]",78.000000
3200,320133,91.000000,"[9.000000,17.000000,12.000000,91.000000]",91.000000
