generation,ID,score,rawScores,ownScore
0,153,8.000000,"[11.000000,11.000000,12.000000,8.000000]",8.000000
100,10181,30.000000,"[30.000000,37.000000,37.000000,33.000000]",30.000000
200,20102,34.000000,"[37.000000,36.000000,34.000000,35.000000]",34.000000
300,30159,26.000000,"[26.000000,38.000000,40.000000,39.000000]",26.000000
400,40198,34.000000,"[34.000000,35.000000,38.000000,41.000000]",34.000000
500,50112,35.000000,"[35.000000,36.000000,37.000000,38.000000]",35.000000
600,60184,36.000000,"[37.000000,42.000000,38.000000,36.000000]",36.000000
700,70199,35.000000,"[35.000000,42.000000,37.000000,38.000000]",35.000000
800,80161,36.000000,"[40.000000,36.000000,39.000000,37.000000]",36.000000
900,90167,34.000000,"[36.000000,41.000000,41.000000,34.000000]",34.000000
1000,100101,36.000000,"[38.000000,38.000000,37.000000,36.000000]",36.000000
1100,110184,31.000000,"[33.000000,31.000000,40.000000,43.000000]",31.000000
1200,120124,33.000000,"[40.000000,36.000000,37.000000,33.000000]",33.000000
1300,130178,34.000000,"[35.000000,34.000000,37.000000,39.000000]",34.000000
1400,140163,31.000000,"[37.000000,31.000000,35.000000,37.000000]",31.000000
1500,150135,34.000000,"[34.000000,38.000000,40.000000,41.000000]",34.000000
1600,160183,37.000000,"[37.000000,41.000000,37.000000,37.000000]",37.000000
1700,170138,34.000000,"[34.000000,36.000000,38.000000,41.000000]",34.000000
1800,180187,34.000000,"[35.000000,37.000000,34.000000,40.000000]",34.000000
1900,190135,34.000000,"[43.000000,37.000000,34.000000,35.000000]",34.000000
2000,200103,36.000000,"[37.000000,41.000000,38.000000,36.000000]",36.000000
2100,210112,34.000000,"[36.000000,35.000000,42.000000,34.000000]",34.000000
2200,220136,34.000000,"[39.000000,34.000000,36.000000,40.000000]",34.000000
2300,230137,36.000000,"[36.000000,37.000000,36.000000,37.000000]",36.000000
2400,240179,34.000000,"[34.000000,35.000000,38.000000,40.000000]",34.000000
2500,250155,24.000000,"[32.000000,28.000000,24.000000,26.000000]",24.000000
2600,260146,30.000000,"[30.000000,39.000000,38.000000,39.000000]",30.000000
2700,270172,33.000000,"[33.000000,36.000000,39.000000,39.000000]",33.000000
2800,280137,30.000000,"[42.000000,30.000000,38.000000,40.000000]",30.000000
2900,290129,36.000000,"[37.000000,36.000000,37.000000,38.000000]",36.000000
3000,300161,35.000000,"[35.000000,40.000000,36.000000,35.000000]",35.000000
3100,310174,32.000000,"[39.000000,39.000000,41.000000,32.000000]",32.000000
3200,320178,34.000000,"[34.000000,40.000000,34.000000,39.000000]",34.000000
3300,330196,33.000000,"[36.000000,36.000000,40.000000,33.000000]",33.000000
3400,340129,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
3500,350178,33.000000,"[36.000000,35.000000,33.000000,44.000000]",33.000000
3600,360101,34.000000,"[35.000000,37.000000,41.000000,34.000000]",34.000000
3700,370137,34.000000,"[34.000000,42.000000,37.000000,36.000000]",34.000000
3800,380105,33.000000,"[33.000000,38.000000,38.000000,39.000000]",33.000000
3900,390112,36.000000,"[39.000000,36.000000,36.000000,37.000000]",36.000000
4000,400100,33.000000,"[34.000000,41.000000,40.000000,33.000000]",33.000000
