generation,ID,score,rawScores,ownScore
0,142,11.000000,"[0.000000,9.000000,11.000000,0.000000]",9.000000
100,10196,92.000000,"[0.000000,0.000000,2.000000,92.000000]",92.000000
200,20162,74.000000,"[0.000000,74.000000,0.000000,11.000000]",74.000000
300,30128,78.000000,"[0.000000,0.000000,0.000000,78.000000]",78.000000
400,40162,118.000000,"[0.000000,118.000000,2.000000,0.000000]",118.000000
500,50146,61.000000,"[61.000000,61.000000,0.000000,0.000000]",61.000000
600,60121,96.000000,"[0.000000,1.000000,96.000000,27.000000]",96.000000
700,70179,98.000000,"[98.000000,20.000000,26.000000,0.000000]",98.000000
800,80171,63.000000,"[63.000000,30.000000,23.000000,23.000000]",63.000000
900,90122,67.000000,"[0.000000,56.000000,67.000000,1.000000]",56.000000
1000,100166,62.000000,"[42.000000,25.000000,0.000000,62.000000]",25.000000
1100,110185,37.000000,"[24.000000,26.000000,37.000000,35.000000]",37.000000
1200,120189,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
1300,130195,84.000000,"[84.000000,1.000000,0.000000,20.000000]",84.000000
1400,140191,46.000000,"[19.000000,28.000000,39.000000,46.000000]",19.000000
1500,150187,48.000000,"[48.000000,40.000000,16.000000,19.000000]",48.000000
1600,160122,83.000000,"[0.000000,83.000000,33.000000,0.000000]",83.000000
1700,170150,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
1800,180167,48.000000,"[48.000000,35.000000,40.000000,29.000000]",48.000000
1900,190177,118.000000,"[10.000000,0.000000,118.000000,21.000000]",118.000000
2000,200168,85.000000,"[0.000000,0.000000,0.000000,85.000000]",85.000000
2100,210180,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
2200,220130,100.000000,"[27.000000,100.000000,0.000000,0.000000]",100.000000
2300,230121,99.000000,"[11.000000,15.000000,99.000000,8.000000]",99.000000
2400,240159,93.000000,"[32.000000,0.000000,20.000000,93.000000]",32.000000
2500,250152,82.000000,"[37.000000,0.000000,8.000000,82.000000]",82.000000
2600,260154,101.000000,"[0.000000,101.000000,30.000000,0.000000]",101.000000
2700,270162,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
2800,280105,99.000000,"[31.000000,12.000000,99.000000,0.000000]",99.000000
2900,290151,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
3000,300157,81.000000,"[20.000000,0.000000,81.000000,33.000000]",81.000000
3100,310178,122.000000,"[3.000000,122.000000,0.000000,0.000000]",122.000000
3200,320110,68.000000,"[0.000000,68.000000,64.000000,10.000000]",68.000000
3300,330183,65.000000,"[57.000000,0.000000,25.000000,65.000000]",57.000000
3400,340138,73.000000,"[2.000000,47.000000,1.000000,73.000000]",47.000000
3500,350104,64.000000,"[21.000000,64.000000,0.000000,61.000000]",61.000000
3600,360127,115.000000,"[115.000000,0.000000,0.000000,29.000000]",115.000000
3700,370107,77.000000,"[77.000000,0.000000,68.000000,0.000000]",77.000000
3800,380123,74.000000,"[74.000000,0.000000,41.000000,0.000000]",74.000000
3900,390123,66.000000,"[61.000000,0.000000,0.000000,66.000000]",61.000000
4000,400140,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
4100,410142,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
4200,420109,105.000000,"[20.000000,7.000000,105.000000,0.000000]",105.000000
4300,430136,111.000000,"[32.000000,0.000000,0.000000,111.000000]",111.000000
4400,440161,75.000000,"[21.000000,17.000000,75.000000,20.000000]",75.000000
4500,450165,47.000000,"[0.000000,0.000000,47.000000,0.000000]",47.000000
4600,460161,62.000000,"[19.000000,26.000000,41.000000,62.000000]",41.000000
4700,470100,97.000000,"[8.000000,0.000000,0.000000,97.000000]",97.000000
4800,480105,100.000000,"[0.000000,0.000000,100.000000,10.000000]",100.000000
4900,490171,49.000000,"[44.000000,49.000000,18.000000,0.000000]",44.000000
5000,500171,52.000000,"[47.000000,52.000000,12.000000,31.000000]",47.000000
5100,510171,48.000000,"[48.000000,10.000000,41.000000,7.000000]",48.000000
5200,520139,97.000000,"[97.000000,41.000000,0.000000,0.000000]",97.000000
5300,530104,56.000000,"[6.000000,56.000000,36.000000,41.000000]",41.000000
5400,540109,58.000000,"[0.000000,0.000000,58.000000,55.000000]",58.000000
5500,550131,52.000000,"[34.000000,0.000000,52.000000,42.000000]",34.000000
5600,560140,85.000000,"[6.000000,25.000000,18.000000,85.000000]",85.000000
5700,570180,116.000000,"[8.000000,0.000000,12.000000,116.000000]",116.000000
5800,580178,101.000000,"[20.000000,101.000000,21.000000,8.000000]",101.000000
5900,590170,68.000000,"[5.000000,62.000000,1.000000,68.000000]",62.000000
6000,600100,113.000000,"[0.000000,30.000000,0.000000,113.000000]",113.000000
6100,610184,59.000000,"[34.000000,0.000000,59.000000,53.000000]",53.000000
6200,620104,124.000000,"[0.000000,0.000000,2.000000,124.000000]",124.000000
6300,630163,86.000000,"[86.000000,0.000000,51.000000,0.000000]",86.000000
6400,640177,88.000000,"[0.000000,0.000000,59.000000,88.000000]",59.000000
6500,650134,77.000000,"[0.000000,77.000000,32.000000,0.000000]",77.000000
6600,660129,56.000000,"[0.000000,32.000000,56.000000,56.000000]",56.000000
6700,670132,55.000000,"[44.000000,31.000000,55.000000,19.000000]",19.000000
6800,680188,46.000000,"[46.000000,35.000000,28.000000,37.000000]",37.000000
6900,690104,55.000000,"[55.000000,49.000000,0.000000,42.000000]",42.000000
7000,700134,86.000000,"[38.000000,86.000000,0.000000,0.000000]",86.000000
7100,710122,84.000000,"[23.000000,84.000000,36.000000,0.000000]",84.000000
7200,720173,37.000000,"[30.000000,24.000000,37.000000,15.000000]",37.000000
7300,730197,122.000000,"[10.000000,9.000000,122.000000,2.000000]",122.000000
7400,740131,56.000000,"[31.000000,13.000000,51.000000,56.000000]",31.000000
7500,750160,63.000000,"[0.000000,39.000000,63.000000,43.000000]",43.000000
7600,760167,129.000000,"[129.000000,0.000000,0.000000,6.000000]",129.000000
7700,770129,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
7800,780147,103.000000,"[103.000000,9.000000,9.000000,9.000000]",103.000000
7900,790160,132.000000,"[0.000000,0.000000,3.000000,132.000000]",132.000000
8000,800136,121.000000,"[10.000000,0.000000,8.000000,121.000000]",121.000000
8100,810185,54.000000,"[54.000000,11.000000,44.000000,39.000000]",44.000000
8200,820145,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
8300,830111,68.000000,"[68.000000,8.000000,0.000000,63.000000]",68.000000
8400,840137,54.000000,"[54.000000,48.000000,40.000000,0.000000]",40.000000
8500,850164,71.000000,"[0.000000,9.000000,71.000000,62.000000]",62.000000
8600,860199,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
8700,870145,94.000000,"[0.000000,8.000000,94.000000,0.000000]",94.000000
8800,880119,125.000000,"[125.000000,10.000000,0.000000,3.000000]",125.000000
8900,890163,77.000000,"[77.000000,0.000000,0.000000,52.000000]",77.000000
9000,900136,127.000000,"[0.000000,11.000000,0.000000,127.000000]",127.000000
9100,910148,57.000000,"[49.000000,35.000000,9.000000,57.000000]",57.000000
9200,920159,79.000000,"[79.000000,38.000000,8.000000,3.000000]",79.000000
9300,930131,69.000000,"[59.000000,2.000000,69.000000,12.000000]",59.000000
9400,940190,123.000000,"[1.000000,123.000000,0.000000,3.000000]",123.000000
9500,950194,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
9600,960162,111.000000,"[0.000000,111.000000,0.000000,0.000000]",111.000000
9700,970111,93.000000,"[93.000000,42.000000,3.000000,7.000000]",93.000000
9800,980128,92.000000,"[0.000000,1.000000,14.000000,92.000000]",92.000000
9900,990192,121.000000,"[0.000000,2.000000,0.000000,121.000000]",121.000000
10000,1000154,60.000000,"[0.000000,38.000000,45.000000,60.000000]",38.000000
10100,1010127,129.000000,"[129.000000,0.000000,0.000000,10.000000]",129.000000
10200,1020108,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
10300,1030171,78.000000,"[78.000000,11.000000,0.000000,5.000000]",78.000000
10400,1040115,95.000000,"[95.000000,10.000000,0.000000,9.000000]",95.000000
10500,1050114,48.000000,"[48.000000,47.000000,3.000000,44.000000]",47.000000
10600,1060192,74.000000,"[74.000000,0.000000,1.000000,34.000000]",34.000000
10700,1070112,49.000000,"[49.000000,9.000000,40.000000,34.000000]",34.000000
10800,1080125,56.000000,"[56.000000,0.000000,47.000000,10.000000]",47.000000
10900,1090116,55.000000,"[55.000000,0.000000,0.000000,51.000000]",51.000000
11000,1100177,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
11100,1110158,62.000000,"[11.000000,62.000000,49.000000,0.000000]",62.000000
11200,1120133,34.000000,"[34.000000,0.000000,22.000000,7.000000]",22.000000
11300,1130130,75.000000,"[0.000000,75.000000,0.000000,0.000000]",75.000000
11400,1140125,58.000000,"[11.000000,0.000000,33.000000,58.000000]",33.000000
11500,1150176,58.000000,"[0.000000,1.000000,58.000000,9.000000]",9.000000
11600,1160121,36.000000,"[0.000000,0.000000,36.000000,0.000000]",36.000000
11700,1170152,74.000000,"[0.000000,0.000000,0.000000,74.000000]",74.000000
11800,1180180,78.000000,"[10.000000,0.000000,0.000000,78.000000]",78.000000
11900,1190140,45.000000,"[0.000000,6.000000,10.000000,45.000000]",45.000000
12000,1200199,61.000000,"[18.000000,61.000000,8.000000,39.000000]",18.000000
12100,1210188,76.000000,"[26.000000,0.000000,0.000000,76.000000]",76.000000
12200,1220120,58.000000,"[0.000000,0.000000,0.000000,58.000000]",58.000000
12300,1230164,59.000000,"[9.000000,0.000000,41.000000,59.000000]",59.000000
12400,1240133,45.000000,"[0.000000,0.000000,45.000000,0.000000]",45.000000
12500,1250133,47.000000,"[0.000000,47.000000,41.000000,32.000000]",41.000000
12600,1260138,67.000000,"[26.000000,67.000000,0.000000,0.000000]",67.000000
12700,1270193,96.000000,"[31.000000,4.000000,96.000000,0.000000]",96.000000
12800,1280134,47.000000,"[0.000000,35.000000,47.000000,34.000000]",35.000000
12900,1290187,88.000000,"[49.000000,1.000000,88.000000,0.000000]",49.000000
13000,1300137,64.000000,"[37.000000,0.000000,47.000000,64.000000]",47.000000
13100,1310196,101.000000,"[0.000000,16.000000,17.000000,101.000000]",101.000000
13200,1320160,52.000000,"[52.000000,1.000000,0.000000,46.000000]",46.000000
13300,1330120,110.000000,"[0.000000,0.000000,25.000000,110.000000]",110.000000
13400,1340159,49.000000,"[49.000000,33.000000,43.000000,0.000000]",49.000000
13500,1350134,59.000000,"[0.000000,59.000000,17.000000,22.000000]",59.000000
13600,1360135,73.000000,"[25.000000,27.000000,73.000000,0.000000]",25.000000
13700,1370105,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
13800,1380134,71.000000,"[3.000000,65.000000,71.000000,1.000000]",65.000000
13900,1390131,128.000000,"[128.000000,0.000000,0.000000,8.000000]",128.000000
14000,1400154,59.000000,"[0.000000,59.000000,0.000000,0.000000]",59.000000
14100,1410136,88.000000,"[9.000000,1.000000,0.000000,88.000000]",88.000000
14200,1420117,57.000000,"[52.000000,12.000000,57.000000,20.000000]",57.000000
14300,1430165,67.000000,"[0.000000,0.000000,61.000000,67.000000]",61.000000
14400,1440197,70.000000,"[0.000000,1.000000,70.000000,0.000000]",70.000000
14500,1450194,69.000000,"[0.000000,69.000000,48.000000,0.000000]",69.000000
14600,1460156,64.000000,"[27.000000,64.000000,22.000000,29.000000]",29.000000
14700,1470160,91.000000,"[0.000000,47.000000,0.000000,91.000000]",91.000000
14800,1480184,79.000000,"[79.000000,0.000000,0.000000,45.000000]",45.000000
14900,1490149,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
15000,1500112,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
15100,1510154,121.000000,"[0.000000,121.000000,10.000000,0.000000]",121.000000
15200,1520137,66.000000,"[0.000000,0.000000,52.000000,66.000000]",52.000000
15300,1530182,36.000000,"[11.000000,11.000000,0.000000,36.000000]",11.000000
15400,1540140,123.000000,"[0.000000,2.000000,0.000000,123.000000]",123.000000
15500,1550175,97.000000,"[97.000000,13.000000,0.000000,0.000000]",97.000000
15600,1560126,84.000000,"[84.000000,21.000000,10.000000,18.000000]",21.000000
15700,1570174,63.000000,"[10.000000,63.000000,41.000000,0.000000]",63.000000
15800,1580164,61.000000,"[61.000000,0.000000,0.000000,49.000000]",49.000000
15900,1590172,58.000000,"[34.000000,0.000000,41.000000,58.000000]",58.000000
16000,1600186,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
16100,1610108,55.000000,"[0.000000,55.000000,0.000000,53.000000]",53.000000
16200,1620167,74.000000,"[74.000000,0.000000,57.000000,0.000000]",74.000000
16300,1630197,66.000000,"[0.000000,0.000000,54.000000,66.000000]",54.000000
16400,1640166,59.000000,"[0.000000,59.000000,17.000000,40.000000]",59.000000
16500,1650145,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
16600,1660166,132.000000,"[0.000000,132.000000,0.000000,11.000000]",132.000000
16700,1670182,106.000000,"[2.000000,106.000000,0.000000,0.000000]",106.000000
16800,1680113,67.000000,"[64.000000,0.000000,67.000000,0.000000]",67.000000
16900,1690169,76.000000,"[0.000000,63.000000,76.000000,0.000000]",76.000000
17000,1700122,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
17100,1710191,45.000000,"[42.000000,45.000000,0.000000,42.000000]",42.000000
17200,1720121,121.000000,"[0.000000,1.000000,121.000000,0.000000]",121.000000
17300,1730187,84.000000,"[84.000000,0.000000,0.000000,36.000000]",84.000000
17400,1740159,70.000000,"[70.000000,53.000000,0.000000,0.000000]",70.000000
17500,1750139,133.000000,"[133.000000,0.000000,0.000000,7.000000]",133.000000
17600,1760165,84.000000,"[60.000000,0.000000,84.000000,0.000000]",84.000000
17700,1770132,122.000000,"[2.000000,0.000000,11.000000,122.000000]",122.000000
17800,1780186,88.000000,"[88.000000,18.000000,26.000000,0.000000]",18.000000
17900,1790153,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
18000,1800167,133.000000,"[133.000000,2.000000,0.000000,0.000000]",133.000000
18100,1810151,117.000000,"[117.000000,0.000000,23.000000,0.000000]",117.000000
18200,1820176,82.000000,"[0.000000,82.000000,1.000000,51.000000]",51.000000
18300,1830168,80.000000,"[60.000000,0.000000,0.000000,80.000000]",80.000000
18400,1840105,139.000000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
18500,1850146,101.000000,"[0.000000,101.000000,0.000000,36.000000]",101.000000
18600,1860168,125.000000,"[1.000000,0.000000,0.000000,125.000000]",125.000000
18700,1870111,74.000000,"[64.000000,0.000000,74.000000,0.000000]",64.000000
18800,1880178,79.000000,"[0.000000,79.000000,0.000000,52.000000]",79.000000
18900,1890180,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
19000,1900126,104.000000,"[0.000000,104.000000,0.000000,1.000000]",104.000000
19100,1910139,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
19200,1920172,72.000000,"[0.000000,72.000000,1.000000,67.000000]",67.000000
19300,1930162,66.000000,"[0.000000,66.000000,23.000000,0.000000]",66.000000
19400,1940155,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
19500,1950196,74.000000,"[0.000000,0.000000,61.000000,74.000000]",74.000000
19600,1960124,55.000000,"[10.000000,0.000000,55.000000,48.000000]",48.000000
19700,1970171,99.000000,"[99.000000,29.000000,0.000000,0.000000]",99.000000
19800,1980148,72.000000,"[72.000000,0.000000,0.000000,65.000000]",65.000000
19900,1990114,131.000000,"[10.000000,131.000000,0.000000,0.000000]",131.000000
