generation,ID,score,rawScores,ownScore
0,138,8.000000,"[10.000000,8.000000,11.000000,10.000000]",8.000000
100,10184,28.000000,"[28.000000,28.000000,35.000000,48.000000]",28.000000
200,20199,30.000000,"[45.000000,36.000000,30.000000,37.000000]",30.000000
300,30118,28.000000,"[47.000000,28.000000,34.000000,38.000000]",28.000000
400,40123,33.000000,"[38.000000,33.000000,43.000000,34.000000]",33.000000
500,50119,23.000000,"[23.000000,32.000000,48.000000,41.000000]",23.000000
600,60173,28.000000,"[31.000000,46.000000,28.000000,33.000000]",28.000000
700,70110,33.000000,"[33.000000,44.000000,33.000000,35.000000]",33.000000
800,80164,33.000000,"[35.000000,38.000000,33.000000,39.000000]",33.000000
900,90141,21.000000,"[37.000000,45.000000,21.000000,46.000000]",21.000000
1000,100118,33.000000,"[37.000000,38.000000,33.000000,39.000000]",33.000000
1100,110171,34.000000,"[35.000000,42.000000,34.000000,39.000000]",34.000000
1200,120181,33.000000,"[40.000000,33.000000,42.000000,35.000000]",33.000000
1300,130136,32.000000,"[32.000000,43.000000,35.000000,37.000000]",32.000000
1400,140139,30.000000,"[34.000000,35.000000,44.000000,30.000000]",30.000000
1500,150169,29.000000,"[29.000000,42.000000,41.000000,38.000000]",29.000000
1600,160106,32.000000,"[36.000000,39.000000,32.000000,40.000000]",32.000000
1700,170156,33.000000,"[33.000000,33.000000,46.000000,34.000000]",33.000000
1800,180105,29.000000,"[29.000000,42.000000,41.000000,33.000000]",29.000000
1900,190143,32.000000,"[32.000000,41.000000,39.000000,36.000000]",32.000000
2000,200170,33.000000,"[40.000000,36.000000,33.000000,42.000000]",33.000000
2100,210108,33.000000,"[39.000000,33.000000,38.000000,35.000000]",33.000000
2200,220103,28.000000,"[43.000000,38.000000,28.000000,39.000000]",28.000000
2300,230146,32.000000,"[33.000000,34.000000,32.000000,40.000000]",32.000000
2400,240198,31.000000,"[40.000000,31.000000,40.000000,37.000000]",31.000000
2500,250184,28.000000,"[36.000000,38.000000,28.000000,42.000000]",28.000000
2600,260195,32.000000,"[35.000000,34.000000,35.000000,32.000000]",32.000000
2700,270104,27.000000,"[36.000000,27.000000,47.000000,38.000000]",27.000000
2800,280101,25.000000,"[44.000000,39.000000,42.000000,25.000000]",25.000000
2900,290139,33.000000,"[45.000000,37.000000,37.000000,33.000000]",33.000000
3000,300159,31.000000,"[42.000000,39.000000,32.000000,31.000000]",31.000000
3100,310182,31.000000,"[31.000000,33.000000,34.000000,49.000000]",31.000000
3200,320135,29.000000,"[34.000000,35.000000,44.000000,29.000000]",29.000000
3300,330142,32.000000,"[47.000000,32.000000,33.000000,35.000000]",32.000000
3400,340131,27.000000,"[32.000000,46.000000,27.000000,43.000000]",27.000000
3500,350146,27.000000,"[34.000000,47.000000,41.000000,27.000000]",27.000000
3600,360185,35.000000,"[35.000000,39.000000,35.000000,39.000000]",35.000000
3700,370154,34.000000,"[37.000000,39.000000,34.000000,34.000000]",34.000000
3800,380151,28.000000,"[37.000000,28.000000,40.000000,36.000000]",28.000000
3900,390138,28.000000,"[39.000000,28.000000,36.000000,34.000000]",28.000000
4000,400110,28.000000,"[28.000000,44.000000,43.000000,31.000000]",28.000000
4100,410145,24.000000,"[36.000000,47.000000,40.000000,24.000000]",24.000000
4200,420191,29.000000,"[46.000000,35.000000,34.000000,29.000000]",29.000000
4300,430105,29.000000,"[49.000000,29.000000,40.000000,30.000000]",29.000000
4400,440126,34.000000,"[34.000000,34.000000,40.000000,34.000000]",34.000000
4500,450104,31.000000,"[42.000000,31.000000,33.000000,39.000000]",31.000000
4600,460151,26.000000,"[41.000000,34.000000,47.000000,26.000000]",26.000000
4700,470149,33.000000,"[36.000000,37.000000,41.000000,33.000000]",33.000000
4800,480142,26.000000,"[42.000000,46.000000,39.000000,26.000000]",26.000000
4900,490191,30.000000,"[34.000000,37.000000,36.000000,30.000000]",30.000000
5000,500140,33.000000,"[34.000000,40.000000,39.000000,33.000000]",33.000000
5100,510188,30.000000,"[30.000000,38.000000,39.000000,41.000000]",30.000000
5200,520177,31.000000,"[38.000000,36.000000,31.000000,42.000000]",31.000000
5300,530175,31.000000,"[42.000000,41.000000,31.000000,35.000000]",31.000000
5400,540137,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
5500,550129,29.000000,"[35.000000,29.000000,41.000000,44.000000]",29.000000
5600,560142,26.000000,"[26.000000,40.000000,34.000000,50.000000]",26.000000
5700,570167,24.000000,"[46.000000,43.000000,24.000000,36.000000]",24.000000
5800,580106,31.000000,"[48.000000,31.000000,38.000000,36.000000]",31.000000
5900,590120,31.000000,"[31.000000,33.000000,36.000000,46.000000]",31.000000
6000,600188,31.000000,"[31.000000,44.000000,36.000000,33.000000]",31.000000
6100,610144,31.000000,"[39.000000,31.000000,33.000000,43.000000]",31.000000
6200,620105,30.000000,"[35.000000,31.000000,44.000000,30.000000]",30.000000
6300,630186,32.000000,"[36.000000,40.000000,35.000000,32.000000]",32.000000
6400,640184,27.000000,"[27.000000,37.000000,32.000000,50.000000]",27.000000
6500,650151,30.000000,"[31.000000,41.000000,42.000000,30.000000]",30.000000
6600,660187,28.000000,"[32.000000,28.000000,40.000000,44.000000]",28.000000
6700,670143,32.000000,"[32.000000,42.000000,36.000000,34.000000]",32.000000
6800,680137,24.000000,"[32.000000,31.000000,33.000000,24.000000]",24.000000
6900,690195,33.000000,"[36.000000,33.000000,36.000000,33.000000]",33.000000
7000,700189,32.000000,"[35.000000,34.000000,35.000000,32.000000]",32.000000
7100,710103,30.000000,"[38.000000,34.000000,30.000000,36.000000]",30.000000
7200,720174,32.000000,"[32.000000,36.000000,35.000000,33.000000]",32.000000
7300,730133,31.000000,"[31.000000,35.000000,36.000000,31.000000]",31.000000
7400,740114,30.000000,"[35.000000,34.000000,30.000000,35.000000]",30.000000
7500,750100,33.000000,"[36.000000,36.000000,33.000000,34.000000]",33.000000
7600,760171,35.000000,"[36.000000,35.000000,35.000000,38.000000]",35.000000
7700,770153,31.000000,"[43.000000,31.000000,38.000000,36.000000]",31.000000
7800,780179,35.000000,"[36.000000,42.000000,35.000000,35.000000]",35.000000
7900,790178,34.000000,"[37.000000,39.000000,34.000000,36.000000]",34.000000
8000,800102,32.000000,"[32.000000,43.000000,32.000000,36.000000]",32.000000
8100,810112,36.000000,"[36.000000,38.000000,36.000000,37.000000]",36.000000
8200,820106,33.000000,"[33.000000,38.000000,42.000000,35.000000]",33.000000
8300,830178,34.000000,"[34.000000,35.000000,38.000000,39.000000]",34.000000
8400,840134,34.000000,"[37.000000,37.000000,34.000000,39.000000]",34.000000
