generation,ID,score,rawScores,ownScore
0,182,2.000000,"[2.000000,8.000000,11.000000,10.000000]",8.000000
100,10137,8.000000,"[8.000000,8.000000,9.000000,10.000000]",9.000000
200,20129,9.000000,"[18.000000,9.000000,19.000000,9.000000]",19.000000
300,30162,9.000000,"[9.000000,15.000000,20.000000,10.000000]",15.000000
400,40158,25.000000,"[25.000000,32.000000,51.000000,26.000000]",32.000000
500,50124,24.000000,"[36.000000,24.000000,63.000000,26.000000]",26.000000
600,60172,33.000000,"[33.000000,36.000000,36.000000,36.000000]",36.000000
700,70172,9.000000,"[9.000000,64.000000,42.000000,27.000000]",27.000000
800,80163,18.000000,"[18.000000,19.000000,22.000000,26.000000]",18.000000
900,90167,27.000000,"[30.000000,33.000000,43.000000,27.000000]",30.000000
1000,100186,30.000000,"[39.000000,40.000000,32.000000,30.000000]",40.000000
1100,110112,16.000000,"[43.000000,20.000000,25.000000,16.000000]",16.000000
1200,120153,21.000000,"[45.000000,39.000000,35.000000,21.000000]",35.000000
1300,130198,23.000000,"[56.000000,23.000000,30.000000,34.000000]",23.000000
1400,140170,25.000000,"[66.000000,29.000000,26.000000,25.000000]",29.000000
1500,150178,24.000000,"[44.000000,37.000000,24.000000,42.000000]",37.000000
1600,160105,32.000000,"[43.000000,37.000000,37.000000,32.000000]",37.000000
1700,170109,26.000000,"[35.000000,26.000000,26.000000,53.000000]",26.000000
1800,180104,11.000000,"[63.000000,29.000000,11.000000,37.000000]",37.000000
1900,190169,25.000000,"[37.000000,31.000000,25.000000,45.000000]",25.000000
2000,200187,29.000000,"[29.000000,44.000000,30.000000,43.000000]",29.000000
2100,210134,25.000000,"[35.000000,27.000000,25.000000,35.000000]",27.000000
2200,220184,27.000000,"[41.000000,34.000000,27.000000,29.000000]",29.000000
2300,230164,7.000000,"[10.000000,10.000000,10.000000,7.000000]",7.000000
2400,240178,10.000000,"[10.000000,21.000000,29.000000,56.000000]",21.000000
2500,250161,8.000000,"[19.000000,74.000000,15.000000,8.000000]",15.000000
2600,260140,25.000000,"[25.000000,42.000000,34.000000,38.000000]",38.000000
2700,270150,24.000000,"[30.000000,44.000000,48.000000,24.000000]",44.000000
2800,280189,8.000000,"[20.000000,59.000000,8.000000,9.000000]",8.000000
2900,290154,8.000000,"[9.000000,9.000000,8.000000,10.000000]",9.000000
3000,300131,28.000000,"[43.000000,30.000000,28.000000,47.000000]",43.000000
3100,310161,29.000000,"[32.000000,39.000000,29.000000,37.000000]",29.000000
3200,320144,19.000000,"[44.000000,19.000000,36.000000,41.000000]",41.000000
