generation,ID,score,rawScores,ownScore
0,148,39.000000,"[39.000000,0.000000,0.000000,1.000000]",1.000000
100,10105,86.000000,"[0.000000,86.000000,18.000000,7.000000]",18.000000
200,20158,38.000000,"[14.000000,0.000000,20.000000,38.000000]",0.000000
300,30140,54.000000,"[0.000000,0.000000,54.000000,18.000000]",18.000000
400,40126,50.000000,"[50.000000,7.000000,38.000000,0.000000]",7.000000
500,50102,70.000000,"[20.000000,0.000000,70.000000,0.000000]",0.000000
600,60192,43.000000,"[0.000000,8.000000,43.000000,0.000000]",0.000000
700,70159,106.000000,"[0.000000,106.000000,35.000000,0.000000]",0.000000
800,80126,137.000000,"[137.000000,0.000000,1.000000,0.000000]",0.000000
900,90121,94.000000,"[94.000000,55.000000,0.000000,0.000000]",0.000000
1000,100153,115.000000,"[23.000000,115.000000,0.000000,0.000000]",0.000000
1100,110179,128.000000,"[0.000000,128.000000,0.000000,0.000000]",0.000000
1200,120192,129.000000,"[0.000000,0.000000,129.000000,0.000000]",0.000000
1300,130116,130.000000,"[0.000000,0.000000,130.000000,0.000000]",0.000000
1400,140158,119.000000,"[119.000000,0.000000,0.000000,0.000000]",0.000000
1500,150127,117.000000,"[0.000000,0.000000,117.000000,0.000000]",0.000000
1600,160190,95.000000,"[20.000000,0.000000,95.000000,28.000000]",0.000000
1700,170105,27.000000,"[27.000000,9.000000,1.000000,0.000000]",1.000000
1800,180108,124.000000,"[124.000000,0.000000,8.000000,0.000000]",0.000000
1900,190181,109.000000,"[109.000000,6.000000,0.000000,15.000000]",0.000000
2000,200178,120.000000,"[0.000000,0.000000,120.000000,0.000000]",0.000000
2100,210150,77.000000,"[11.000000,0.000000,39.000000,77.000000]",0.000000
2200,220115,37.000000,"[0.000000,0.000000,37.000000,0.000000]",0.000000
2300,230181,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
2400,240170,99.000000,"[0.000000,0.000000,99.000000,30.000000]",0.000000
2500,250170,113.000000,"[5.000000,0.000000,113.000000,23.000000]",0.000000
2600,260156,74.000000,"[35.000000,0.000000,74.000000,15.000000]",15.000000
2700,270133,99.000000,"[40.000000,99.000000,9.000000,0.000000]",9.000000
2800,280122,128.000000,"[128.000000,9.000000,6.000000,3.000000]",9.000000
