generation,ID,score,rawScores,ownScore
0,114,27.500000,"[44.000000,22.000000,21.000000,23.000000]",27.500000
100,10102,36.250000,"[24.000000,42.000000,36.000000,43.000000]",36.250000
200,20190,35.250000,"[52.000000,36.000000,8.000000,45.000000]",35.250000
300,30158,37.000000,"[51.000000,30.000000,40.000000,27.000000]",37.000000
400,40128,37.000000,"[30.000000,34.000000,44.000000,40.000000]",37.000000
500,50100,36.500000,"[40.000000,26.000000,58.000000,22.000000]",36.500000
600,60194,36.750000,"[50.000000,25.000000,43.000000,29.000000]",36.750000
700,70101,36.250000,"[40.000000,34.000000,31.000000,40.000000]",36.250000
800,80101,36.250000,"[36.000000,34.000000,38.000000,37.000000]",36.250000
900,90148,37.750000,"[33.000000,46.000000,31.000000,41.000000]",37.750000
1000,100147,36.750000,"[31.000000,36.000000,51.000000,29.000000]",36.750000
1100,110174,35.000000,"[34.000000,21.000000,44.000000,41.000000]",35.000000
1200,120101,37.250000,"[24.000000,40.000000,59.000000,26.000000]",37.250000
1300,130133,36.250000,"[43.000000,39.000000,31.000000,32.000000]",36.250000
1400,140123,36.750000,"[51.000000,35.000000,28.000000,33.000000]",36.750000
1500,150168,36.500000,"[36.000000,29.000000,39.000000,42.000000]",36.500000
1600,160139,37.750000,"[50.000000,10.000000,29.000000,62.000000]",37.750000
1700,170130,33.250000,"[40.000000,45.000000,22.000000,26.000000]",33.250000
1800,180136,27.000000,"[30.000000,29.000000,18.000000,31.000000]",27.000000
1900,190142,35.000000,"[28.000000,53.000000,21.000000,38.000000]",35.000000
2000,200101,38.000000,"[28.000000,60.000000,45.000000,19.000000]",38.000000
2100,210145,36.250000,"[33.000000,49.000000,32.000000,31.000000]",36.250000
2200,220185,35.500000,"[41.000000,17.000000,36.000000,48.000000]",35.500000
2300,230185,37.750000,"[32.000000,43.000000,35.000000,41.000000]",37.750000
2400,240111,36.500000,"[33.000000,41.000000,38.000000,34.000000]",36.500000
2500,250184,37.500000,"[42.000000,51.000000,30.000000,27.000000]",37.500000
2600,260135,36.500000,"[32.000000,32.000000,39.000000,43.000000]",36.500000
2700,270180,37.250000,"[53.000000,19.000000,49.000000,28.000000]",37.250000
2800,280187,35.750000,"[37.000000,45.000000,49.000000,12.000000]",35.750000
2900,290123,24.500000,"[22.000000,23.000000,28.000000,25.000000]",24.500000
3000,300198,36.750000,"[32.000000,36.000000,37.000000,42.000000]",36.750000
3100,310192,35.000000,"[32.000000,23.000000,38.000000,47.000000]",35.000000
3200,320153,36.500000,"[35.000000,46.000000,47.000000,18.000000]",36.500000
3300,330107,36.500000,"[29.000000,39.000000,44.000000,34.000000]",36.500000
3400,340143,35.250000,"[38.000000,17.000000,42.000000,44.000000]",35.250000
3500,350139,37.750000,"[32.000000,28.000000,39.000000,52.000000]",37.750000
3600,360111,36.750000,"[34.000000,20.000000,56.000000,37.000000]",36.750000
3700,370172,37.000000,"[34.000000,46.000000,39.000000,29.000000]",37.000000
3800,380151,30.000000,"[19.000000,51.000000,20.000000,30.000000]",30.000000
3900,390156,37.000000,"[53.000000,37.000000,26.000000,32.000000]",37.000000
4000,400106,36.250000,"[39.000000,33.000000,41.000000,32.000000]",36.250000
4100,410122,32.750000,"[24.000000,32.000000,38.000000,37.000000]",32.750000
4200,420151,36.500000,"[35.000000,39.000000,32.000000,40.000000]",36.500000
4300,430137,36.750000,"[35.000000,39.000000,33.000000,40.000000]",36.750000
4400,440177,38.000000,"[43.000000,43.000000,30.000000,36.000000]",38.000000
4500,450113,37.000000,"[40.000000,38.000000,29.000000,41.000000]",37.000000
4600,460100,37.250000,"[34.000000,38.000000,47.000000,30.000000]",37.250000
4700,470110,37.000000,"[39.000000,43.000000,37.000000,29.000000]",37.000000
4800,480198,30.750000,"[18.000000,40.000000,34.000000,31.000000]",30.750000
4900,490120,38.000000,"[41.000000,47.000000,34.000000,30.000000]",38.000000
5000,500160,37.000000,"[39.000000,38.000000,34.000000,37.000000]",37.000000
5100,510100,37.500000,"[44.000000,27.000000,27.000000,52.000000]",37.500000
5200,520159,36.750000,"[44.000000,36.000000,32.000000,35.000000]",36.750000
5300,530132,35.500000,"[30.000000,38.000000,37.000000,37.000000]",35.500000
