generation,ID,score,rawScores,ownScore
0,173,14.750000,"[28.000000,22.000000,4.000000,5.000000]",14.750000
100,10157,34.500000,"[22.000000,35.000000,24.000000,57.000000]",34.500000
200,20168,36.000000,"[51.000000,28.000000,40.000000,25.000000]",36.000000
300,30112,36.750000,"[41.000000,51.000000,35.000000,20.000000]",36.750000
400,40181,30.250000,"[31.000000,44.000000,14.000000,32.000000]",30.250000
500,50165,38.000000,"[46.000000,51.000000,23.000000,32.000000]",38.000000
600,60130,37.750000,"[46.000000,46.000000,32.000000,27.000000]",37.750000
700,70107,36.750000,"[36.000000,30.000000,42.000000,39.000000]",36.750000
800,80197,37.000000,"[51.000000,26.000000,43.000000,28.000000]",37.000000
900,90142,36.500000,"[30.000000,44.000000,38.000000,34.000000]",36.500000
1000,100106,36.750000,"[36.000000,38.000000,31.000000,42.000000]",36.750000
1100,110182,36.500000,"[24.000000,47.000000,47.000000,28.000000]",36.500000
1200,120103,37.250000,"[33.000000,40.000000,50.000000,26.000000]",37.250000
1300,130100,37.500000,"[30.000000,61.000000,33.000000,26.000000]",37.500000
1400,140131,37.250000,"[48.000000,42.000000,41.000000,18.000000]",37.250000
1500,150135,34.750000,"[27.000000,32.000000,45.000000,35.000000]",34.750000
1600,160108,36.750000,"[47.000000,26.000000,53.000000,21.000000]",36.750000
1700,170187,37.000000,"[55.000000,25.000000,33.000000,35.000000]",37.000000
1800,180199,26.500000,"[34.000000,16.000000,35.000000,21.000000]",26.500000
1900,190178,37.000000,"[43.000000,40.000000,35.000000,30.000000]",37.000000
2000,200133,35.250000,"[52.000000,41.000000,18.000000,30.000000]",35.250000
2100,210103,37.000000,"[39.000000,48.000000,37.000000,24.000000]",37.000000
2200,220188,37.250000,"[39.000000,42.000000,50.000000,18.000000]",37.250000
2300,230101,36.500000,"[50.000000,44.000000,35.000000,17.000000]",36.500000
2400,240138,37.250000,"[42.000000,36.000000,29.000000,42.000000]",37.250000
2500,250171,36.500000,"[31.000000,34.000000,42.000000,39.000000]",36.500000
2600,260152,36.250000,"[33.000000,34.000000,41.000000,37.000000]",36.250000
2700,270104,36.750000,"[45.000000,47.000000,29.000000,26.000000]",36.750000
2800,280163,37.750000,"[38.000000,50.000000,28.000000,35.000000]",37.750000
2900,290109,33.500000,"[30.000000,37.000000,26.000000,41.000000]",33.500000
3000,300100,37.500000,"[34.000000,45.000000,55.000000,16.000000]",37.500000
3100,310179,37.000000,"[36.000000,29.000000,41.000000,42.000000]",37.000000
3200,320100,37.750000,"[37.000000,26.000000,63.000000,25.000000]",37.750000
3300,330172,37.750000,"[40.000000,33.000000,59.000000,19.000000]",37.750000
3400,340193,37.000000,"[37.000000,51.000000,31.000000,29.000000]",37.000000
3500,350166,36.750000,"[41.000000,31.000000,46.000000,29.000000]",36.750000
3600,360147,36.750000,"[29.000000,33.000000,40.000000,45.000000]",36.750000
3700,370123,32.500000,"[29.000000,43.000000,38.000000,20.000000]",32.500000
3800,380121,37.250000,"[29.000000,37.000000,40.000000,43.000000]",37.250000
3900,390141,37.000000,"[41.000000,36.000000,49.000000,22.000000]",37.000000
4000,400138,36.750000,"[26.000000,54.000000,48.000000,19.000000]",36.750000
4100,410161,37.000000,"[24.000000,46.000000,25.000000,53.000000]",37.000000
4200,420168,37.750000,"[43.000000,41.000000,36.000000,31.000000]",37.750000
4300,430154,36.750000,"[56.000000,34.000000,43.000000,14.000000]",36.750000
4400,440174,37.000000,"[26.000000,34.000000,24.000000,64.000000]",37.000000
4500,450182,35.750000,"[47.000000,27.000000,48.000000,21.000000]",35.750000
4600,460141,36.750000,"[54.000000,36.000000,37.000000,20.000000]",36.750000
4700,470111,37.000000,"[26.000000,42.000000,27.000000,53.000000]",37.000000
4800,480188,36.500000,"[33.000000,47.000000,36.000000,30.000000]",36.500000
4900,490195,36.500000,"[39.000000,52.000000,24.000000,31.000000]",36.500000
5000,500159,38.000000,"[30.000000,40.000000,35.000000,47.000000]",38.000000
5100,510124,37.250000,"[36.000000,38.000000,26.000000,49.000000]",37.250000
5200,520188,35.250000,"[30.000000,32.000000,33.000000,46.000000]",35.250000
5300,530100,36.500000,"[38.000000,36.000000,40.000000,32.000000]",36.500000
5400,540187,37.250000,"[27.000000,44.000000,43.000000,35.000000]",37.250000
5500,550154,37.250000,"[20.000000,63.000000,24.000000,42.000000]",37.250000
5600,560106,32.250000,"[15.000000,32.000000,38.000000,44.000000]",32.250000
5700,570189,37.500000,"[35.000000,44.000000,36.000000,35.000000]",37.500000
5800,580152,36.500000,"[21.000000,31.000000,31.000000,63.000000]",36.500000
5900,590101,37.000000,"[56.000000,34.000000,33.000000,25.000000]",37.000000
6000,600161,36.250000,"[28.000000,37.000000,60.000000,20.000000]",36.250000
6100,610140,37.500000,"[42.000000,44.000000,27.000000,37.000000]",37.500000
6200,620161,36.750000,"[39.000000,24.000000,44.000000,40.000000]",36.750000
6300,630132,36.250000,"[33.000000,26.000000,34.000000,52.000000]",36.250000
6400,640192,35.750000,"[31.000000,35.000000,36.000000,41.000000]",35.750000
6500,650128,36.500000,"[44.000000,34.000000,32.000000,36.000000]",36.500000
6600,660185,36.750000,"[38.000000,16.000000,52.000000,41.000000]",36.750000
6700,670178,37.250000,"[30.000000,46.000000,42.000000,31.000000]",37.250000
6800,680161,36.500000,"[38.000000,31.000000,34.000000,43.000000]",36.500000
6900,690132,36.750000,"[46.000000,35.000000,30.000000,36.000000]",36.750000
7000,700120,37.500000,"[43.000000,28.000000,43.000000,36.000000]",37.500000
7100,710104,37.250000,"[29.000000,45.000000,29.000000,46.000000]",37.250000
7200,720182,37.000000,"[37.000000,34.000000,38.000000,39.000000]",37.000000
7300,730113,37.750000,"[43.000000,42.000000,39.000000,27.000000]",37.750000
7400,740158,36.250000,"[30.000000,28.000000,45.000000,42.000000]",36.250000
7500,750163,37.500000,"[37.000000,31.000000,48.000000,34.000000]",37.500000
7600,760192,36.250000,"[38.000000,46.000000,42.000000,19.000000]",36.250000
7700,770187,36.750000,"[38.000000,34.000000,33.000000,42.000000]",36.750000
7800,780120,33.500000,"[26.000000,29.000000,30.000000,49.000000]",33.500000
7900,790135,37.500000,"[25.000000,41.000000,35.000000,49.000000]",37.500000
8000,800198,36.250000,"[28.000000,37.000000,26.000000,54.000000]",36.250000
8100,810172,36.500000,"[50.000000,35.000000,26.000000,35.000000]",36.500000
8200,820113,37.250000,"[30.000000,33.000000,39.000000,47.000000]",37.250000
8300,830177,37.000000,"[24.000000,48.000000,57.000000,19.000000]",37.000000
8400,840137,37.250000,"[36.000000,25.000000,46.000000,42.000000]",37.250000
8500,850117,37.000000,"[45.000000,24.000000,36.000000,43.000000]",37.000000
8600,860128,35.500000,"[25.000000,38.000000,38.000000,41.000000]",35.500000
8700,870150,38.000000,"[35.000000,39.000000,42.000000,36.000000]",38.000000
8800,880198,35.500000,"[46.000000,41.000000,26.000000,29.000000]",35.500000
8900,890155,34.750000,"[25.000000,54.000000,26.000000,34.000000]",34.750000
9000,900131,36.750000,"[46.000000,30.000000,48.000000,23.000000]",36.750000
9100,910134,33.750000,"[31.000000,20.000000,24.000000,60.000000]",33.750000
9200,920135,38.000000,"[40.000000,32.000000,33.000000,47.000000]",38.000000
9300,930105,37.000000,"[29.000000,33.000000,44.000000,42.000000]",37.000000
9400,940126,36.500000,"[46.000000,45.000000,23.000000,32.000000]",36.500000
9500,950141,30.000000,"[33.000000,40.000000,28.000000,19.000000]",30.000000
9600,960144,38.250000,"[33.000000,52.000000,35.000000,33.000000]",38.250000
9700,970131,37.750000,"[38.000000,43.000000,41.000000,29.000000]",37.750000
9800,980124,36.000000,"[36.000000,32.000000,30.000000,46.000000]",36.000000
9900,990111,29.250000,"[35.000000,42.000000,22.000000,18.000000]",29.250000
10000,1000175,37.500000,"[39.000000,47.000000,32.000000,32.000000]",37.500000
10100,1010172,27.000000,"[17.000000,36.000000,33.000000,22.000000]",27.000000
10200,1020117,36.000000,"[24.000000,40.000000,41.000000,39.000000]",36.000000
10300,1030113,37.000000,"[30.000000,28.000000,40.000000,50.000000]",37.000000
10400,1040145,37.250000,"[31.000000,25.000000,47.000000,46.000000]",37.250000
10500,1050124,36.250000,"[40.000000,25.000000,58.000000,22.000000]",36.250000
10600,1060116,27.250000,"[21.000000,29.000000,33.000000,26.000000]",27.250000
10700,1070180,33.250000,"[41.000000,30.000000,44.000000,18.000000]",33.250000
10800,1080107,35.250000,"[42.000000,31.000000,34.000000,34.000000]",35.250000
10900,1090125,30.000000,"[26.000000,40.000000,30.000000,24.000000]",30.000000
11000,1100159,37.250000,"[40.000000,38.000000,49.000000,22.000000]",37.250000
11100,1110176,36.250000,"[33.000000,33.000000,28.000000,51.000000]",36.250000
11200,1120190,36.500000,"[30.000000,40.000000,36.000000,40.000000]",36.500000
11300,1130172,37.500000,"[46.000000,30.000000,32.000000,42.000000]",37.500000
11400,1140128,37.750000,"[64.000000,29.000000,17.000000,41.000000]",37.750000
11500,1150112,36.500000,"[20.000000,46.000000,17.000000,63.000000]",36.500000
11600,1160105,37.250000,"[24.000000,27.000000,35.000000,63.000000]",37.250000
11700,1170120,36.500000,"[25.000000,32.000000,37.000000,52.000000]",36.500000
11800,1180124,35.000000,"[27.000000,32.000000,26.000000,55.000000]",35.000000
11900,1190148,37.000000,"[29.000000,33.000000,52.000000,34.000000]",37.000000
12000,1200151,37.250000,"[41.000000,31.000000,46.000000,31.000000]",37.250000
12100,1210160,38.000000,"[37.000000,36.000000,42.000000,37.000000]",38.000000
12200,1220172,38.000000,"[47.000000,41.000000,36.000000,28.000000]",38.000000
12300,1230118,37.500000,"[46.000000,33.000000,34.000000,37.000000]",37.500000
12400,1240197,36.750000,"[24.000000,34.000000,59.000000,30.000000]",36.750000
12500,1250198,37.000000,"[41.000000,25.000000,43.000000,39.000000]",37.000000
12600,1260150,37.750000,"[36.000000,47.000000,36.000000,32.000000]",37.750000
12700,1270133,37.250000,"[25.000000,33.000000,57.000000,34.000000]",37.250000
12800,1280109,36.250000,"[32.000000,50.000000,34.000000,29.000000]",36.250000
12900,1290158,36.000000,"[51.000000,34.000000,39.000000,20.000000]",36.000000
13000,1300147,36.500000,"[31.000000,52.000000,35.000000,28.000000]",36.500000
13100,1310105,36.250000,"[20.000000,63.000000,27.000000,35.000000]",36.250000
13200,1320173,36.250000,"[16.000000,46.000000,35.000000,48.000000]",36.250000
13300,1330141,37.500000,"[47.000000,32.000000,12.000000,59.000000]",37.500000
13400,1340104,33.500000,"[31.000000,34.000000,35.000000,34.000000]",33.500000
13500,1350157,37.250000,"[26.000000,65.000000,35.000000,23.000000]",37.250000
13600,1360189,37.250000,"[34.000000,50.000000,31.000000,34.000000]",37.250000
13700,1370196,34.500000,"[31.000000,47.000000,29.000000,31.000000]",34.500000
13800,1380154,36.500000,"[36.000000,52.000000,36.000000,22.000000]",36.500000
13900,1390184,37.750000,"[59.000000,30.000000,37.000000,25.000000]",37.750000
14000,1400123,38.250000,"[51.000000,38.000000,29.000000,35.000000]",38.250000
14100,1410119,36.750000,"[55.000000,25.000000,39.000000,28.000000]",36.750000
14200,1420189,37.750000,"[49.000000,38.000000,32.000000,32.000000]",37.750000
14300,1430184,35.500000,"[40.000000,16.000000,35.000000,51.000000]",35.500000
14400,1440173,36.000000,"[31.000000,34.000000,34.000000,45.000000]",36.000000
14500,1450195,37.000000,"[38.000000,17.000000,57.000000,36.000000]",37.000000
14600,1460179,35.500000,"[40.000000,62.000000,22.000000,18.000000]",35.500000
14700,1470136,36.500000,"[35.000000,30.000000,42.000000,39.000000]",36.500000
14800,1480118,33.500000,"[27.000000,47.000000,32.000000,28.000000]",33.500000
14900,1490137,37.000000,"[46.000000,53.000000,18.000000,31.000000]",37.000000
15000,1500145,36.000000,"[30.000000,36.000000,35.000000,43.000000]",36.000000
15100,1510131,36.500000,"[45.000000,38.000000,43.000000,20.000000]",36.500000
15200,1520138,36.750000,"[45.000000,25.000000,40.000000,37.000000]",36.750000
15300,1530132,38.000000,"[54.000000,34.000000,35.000000,29.000000]",38.000000
15400,1540135,36.500000,"[47.000000,35.000000,36.000000,28.000000]",36.500000
15500,1550101,37.500000,"[33.000000,40.000000,49.000000,28.000000]",37.500000
15600,1560121,35.500000,"[45.000000,33.000000,37.000000,27.000000]",35.500000
15700,1570189,36.500000,"[43.000000,32.000000,28.000000,43.000000]",36.500000
15800,1580173,37.000000,"[32.000000,32.000000,27.000000,57.000000]",37.000000
15900,1590157,37.000000,"[46.000000,30.000000,35.000000,37.000000]",37.000000
16000,1600152,36.750000,"[18.000000,57.000000,45.000000,27.000000]",36.750000
16100,1610199,32.500000,"[45.000000,22.000000,16.000000,47.000000]",32.500000
16200,1620122,37.750000,"[33.000000,43.000000,26.000000,49.000000]",37.750000
16300,1630173,31.000000,"[44.000000,24.000000,31.000000,25.000000]",31.000000
16400,1640118,35.750000,"[22.000000,43.000000,29.000000,49.000000]",35.750000
16500,1650160,36.500000,"[38.000000,33.000000,36.000000,39.000000]",36.500000
16600,1660158,36.750000,"[26.000000,34.000000,45.000000,42.000000]",36.750000
16700,1670160,37.250000,"[31.000000,39.000000,41.000000,38.000000]",37.250000
16800,1680176,34.500000,"[24.000000,45.000000,22.000000,47.000000]",34.500000
16900,1690111,36.500000,"[37.000000,27.000000,46.000000,36.000000]",36.500000
17000,1700113,32.750000,"[47.000000,41.000000,31.000000,12.000000]",32.750000
17100,1710189,37.000000,"[41.000000,31.000000,40.000000,36.000000]",37.000000
17200,1720116,35.750000,"[14.000000,61.000000,36.000000,32.000000]",35.750000
17300,1730135,38.000000,"[48.000000,33.000000,41.000000,30.000000]",38.000000
17400,1740107,36.000000,"[15.000000,64.000000,40.000000,25.000000]",36.000000
17500,1750186,37.000000,"[26.000000,33.000000,33.000000,56.000000]",37.000000
17600,1760157,37.000000,"[29.000000,30.000000,40.000000,49.000000]",37.000000
17700,1770133,36.500000,"[26.000000,20.000000,38.000000,62.000000]",36.500000
17800,1780106,36.250000,"[11.000000,44.000000,23.000000,67.000000]",36.250000
17900,1790165,37.250000,"[31.000000,35.000000,26.000000,57.000000]",37.250000
18000,1800173,38.000000,"[25.000000,33.000000,50.000000,44.000000]",38.000000
18100,1810115,37.500000,"[43.000000,40.000000,39.000000,28.000000]",37.500000
18200,1820131,36.750000,"[41.000000,39.000000,37.000000,30.000000]",36.750000
18300,1830102,37.250000,"[48.000000,28.000000,47.000000,26.000000]",37.250000
18400,1840190,37.750000,"[63.000000,42.000000,23.000000,23.000000]",37.750000
18500,1850199,37.500000,"[40.000000,40.000000,39.000000,31.000000]",37.500000
18600,1860198,37.500000,"[45.000000,48.000000,23.000000,34.000000]",37.500000
