generation,ID,score,rawScores,ownScore
0,169,10.000000,"[9.000000,9.000000,9.000000,10.000000]",10.000000
100,10185,68.000000,"[68.000000,46.000000,10.000000,9.000000]",68.000000
200,20133,115.000000,"[115.000000,0.000000,0.000000,0.000000]",115.000000
300,30114,64.000000,"[58.000000,10.000000,64.000000,0.000000]",64.000000
400,40169,43.000000,"[39.000000,32.000000,31.000000,43.000000]",43.000000
500,50124,69.000000,"[57.000000,69.000000,7.000000,4.000000]",69.000000
600,60162,89.000000,"[89.000000,29.000000,5.000000,11.000000]",89.000000
700,70156,51.000000,"[51.000000,43.000000,3.000000,51.000000]",51.000000
800,80171,129.000000,"[129.000000,7.000000,2.000000,0.000000]",129.000000
900,90178,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
1000,100170,50.000000,"[26.000000,37.000000,50.000000,31.000000]",50.000000
1100,110102,72.000000,"[72.000000,0.000000,45.000000,27.000000]",72.000000
1200,120136,67.000000,"[19.000000,67.000000,0.000000,14.000000]",67.000000
1300,130103,51.000000,"[41.000000,38.000000,12.000000,51.000000]",51.000000
1400,140181,95.000000,"[0.000000,0.000000,0.000000,95.000000]",95.000000
1500,150194,59.000000,"[42.000000,59.000000,31.000000,5.000000]",59.000000
1600,160109,84.000000,"[0.000000,13.000000,0.000000,84.000000]",84.000000
1700,170173,51.000000,"[22.000000,50.000000,51.000000,24.000000]",51.000000
1800,180114,48.000000,"[48.000000,39.000000,27.000000,27.000000]",48.000000
1900,190189,49.000000,"[31.000000,36.000000,49.000000,22.000000]",49.000000
2000,200110,75.000000,"[0.000000,64.000000,75.000000,0.000000]",75.000000
2100,210187,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
2200,220119,58.000000,"[28.000000,58.000000,48.000000,0.000000]",58.000000
2300,230111,79.000000,"[0.000000,58.000000,79.000000,0.000000]",79.000000
2400,240173,44.000000,"[44.000000,39.000000,36.000000,28.000000]",44.000000
2500,250147,47.000000,"[41.000000,25.000000,25.000000,47.000000]",47.000000
2600,260164,54.000000,"[30.000000,32.000000,26.000000,54.000000]",54.000000
2700,270140,95.000000,"[0.000000,0.000000,95.000000,36.000000]",95.000000
2800,280153,47.000000,"[28.000000,37.000000,31.000000,47.000000]",47.000000
2900,290178,65.000000,"[41.000000,0.000000,39.000000,65.000000]",65.000000
3000,300164,61.000000,"[61.000000,0.000000,40.000000,32.000000]",61.000000
3100,310143,94.000000,"[30.000000,94.000000,0.000000,0.000000]",94.000000
3200,320180,53.000000,"[44.000000,53.000000,30.000000,0.000000]",53.000000
3300,330177,72.000000,"[0.000000,38.000000,22.000000,72.000000]",72.000000
3400,340132,81.000000,"[0.000000,23.000000,81.000000,32.000000]",81.000000
3500,350113,54.000000,"[27.000000,0.000000,36.000000,54.000000]",54.000000
3600,360122,75.000000,"[0.000000,37.000000,75.000000,11.000000]",75.000000
3700,370137,43.000000,"[34.000000,37.000000,43.000000,8.000000]",43.000000
3800,380163,79.000000,"[21.000000,79.000000,0.000000,47.000000]",79.000000
3900,390176,91.000000,"[0.000000,0.000000,91.000000,40.000000]",91.000000
4000,400114,68.000000,"[0.000000,68.000000,57.000000,0.000000]",68.000000
4100,410140,58.000000,"[46.000000,58.000000,38.000000,0.000000]",58.000000
4200,420167,76.000000,"[54.000000,0.000000,76.000000,0.000000]",76.000000
4300,430128,68.000000,"[68.000000,51.000000,0.000000,25.000000]",68.000000
4400,440100,68.000000,"[68.000000,41.000000,0.000000,26.000000]",68.000000
4500,450165,57.000000,"[48.000000,0.000000,57.000000,32.000000]",57.000000
4600,460156,80.000000,"[80.000000,21.000000,35.000000,0.000000]",80.000000
4700,470172,48.000000,"[25.000000,38.000000,34.000000,48.000000]",48.000000
4800,480190,98.000000,"[30.000000,98.000000,0.000000,0.000000]",98.000000
4900,490187,81.000000,"[81.000000,34.000000,35.000000,0.000000]",81.000000
5000,500181,49.000000,"[34.000000,45.000000,16.000000,49.000000]",49.000000
5100,510117,56.000000,"[0.000000,56.000000,19.000000,51.000000]",56.000000
5200,520197,88.000000,"[0.000000,53.000000,88.000000,0.000000]",88.000000
5300,530139,57.000000,"[9.000000,57.000000,20.000000,49.000000]",57.000000
5400,540190,102.000000,"[12.000000,0.000000,102.000000,0.000000]",102.000000
5500,550162,60.000000,"[60.000000,25.000000,16.000000,0.000000]",60.000000
5600,560130,50.000000,"[36.000000,20.000000,50.000000,39.000000]",50.000000
5700,570149,71.000000,"[0.000000,0.000000,71.000000,60.000000]",71.000000
5800,580155,111.000000,"[1.000000,0.000000,111.000000,39.000000]",111.000000
5900,590165,64.000000,"[64.000000,51.000000,0.000000,0.000000]",64.000000
6000,600106,91.000000,"[91.000000,0.000000,0.000000,11.000000]",91.000000
6100,610127,42.000000,"[42.000000,23.000000,8.000000,4.000000]",42.000000
6200,620129,83.000000,"[83.000000,0.000000,0.000000,31.000000]",83.000000
6300,630190,59.000000,"[10.000000,7.000000,55.000000,59.000000]",59.000000
6400,640179,67.000000,"[61.000000,19.000000,67.000000,0.000000]",67.000000
6500,650144,96.000000,"[96.000000,0.000000,0.000000,36.000000]",96.000000
6600,660153,108.000000,"[11.000000,0.000000,108.000000,0.000000]",108.000000
6700,670106,66.000000,"[66.000000,54.000000,0.000000,0.000000]",66.000000
6800,680127,70.000000,"[70.000000,0.000000,66.000000,0.000000]",70.000000
6900,690110,56.000000,"[56.000000,36.000000,20.000000,30.000000]",56.000000
7000,700129,63.000000,"[51.000000,0.000000,0.000000,63.000000]",63.000000
7100,710102,80.000000,"[51.000000,7.000000,3.000000,80.000000]",80.000000
7200,720162,44.000000,"[1.000000,44.000000,0.000000,8.000000]",44.000000
7300,730164,92.000000,"[0.000000,0.000000,52.000000,92.000000]",92.000000
7400,740144,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
7500,750109,66.000000,"[0.000000,48.000000,0.000000,66.000000]",66.000000
7600,760147,82.000000,"[82.000000,39.000000,0.000000,0.000000]",82.000000
7700,770188,104.000000,"[39.000000,104.000000,0.000000,1.000000]",104.000000
7800,780130,60.000000,"[41.000000,0.000000,60.000000,0.000000]",60.000000
7900,790176,74.000000,"[58.000000,74.000000,0.000000,1.000000]",74.000000
8000,800113,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
8100,810174,104.000000,"[0.000000,0.000000,0.000000,104.000000]",104.000000
8200,820197,51.000000,"[51.000000,40.000000,15.000000,38.000000]",51.000000
8300,830141,77.000000,"[41.000000,77.000000,10.000000,0.000000]",77.000000
8400,840117,84.000000,"[0.000000,28.000000,84.000000,30.000000]",84.000000
8500,850190,75.000000,"[59.000000,0.000000,0.000000,75.000000]",75.000000
8600,860114,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
8700,870106,95.000000,"[0.000000,95.000000,42.000000,0.000000]",95.000000
8800,880141,126.000000,"[126.000000,1.000000,0.000000,0.000000]",126.000000
8900,890161,99.000000,"[99.000000,0.000000,0.000000,0.000000]",99.000000
9000,900137,63.000000,"[63.000000,0.000000,41.000000,22.000000]",63.000000
9100,910186,88.000000,"[0.000000,88.000000,0.000000,58.000000]",88.000000
9200,920143,76.000000,"[66.000000,0.000000,0.000000,76.000000]",76.000000
9300,930162,95.000000,"[0.000000,95.000000,37.000000,0.000000]",95.000000
9400,940106,148.000000,"[0.000000,0.000000,0.000000,148.000000]",148.000000
9500,950152,45.000000,"[24.000000,32.000000,45.000000,38.000000]",45.000000
9600,960115,96.000000,"[32.000000,0.000000,19.000000,96.000000]",96.000000
9700,970115,62.000000,"[21.000000,61.000000,0.000000,62.000000]",62.000000
9800,980100,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
9900,990163,148.000000,"[0.000000,0.000000,148.000000,0.000000]",148.000000
10000,1000176,113.000000,"[113.000000,0.000000,0.000000,12.000000]",113.000000
10100,1010105,99.000000,"[10.000000,0.000000,99.000000,0.000000]",99.000000
10200,1020109,146.000000,"[146.000000,0.000000,0.000000,0.000000]",146.000000
10300,1030145,93.000000,"[1.000000,26.000000,18.000000,93.000000]",93.000000
10400,1040152,96.000000,"[46.000000,96.000000,0.000000,0.000000]",96.000000
10500,1050174,128.000000,"[0.000000,16.000000,4.000000,128.000000]",128.000000
10600,1060156,75.000000,"[0.000000,75.000000,0.000000,65.000000]",75.000000
10700,1070135,135.000000,"[1.000000,0.000000,0.000000,135.000000]",135.000000
10800,1080170,85.000000,"[0.000000,85.000000,0.000000,57.000000]",85.000000
10900,1090169,78.000000,"[30.000000,37.000000,78.000000,0.000000]",78.000000
11000,1100131,59.000000,"[29.000000,0.000000,49.000000,59.000000]",59.000000
11100,1110154,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
11200,1120104,72.000000,"[0.000000,44.000000,72.000000,30.000000]",72.000000
11300,1130118,97.000000,"[0.000000,0.000000,0.000000,97.000000]",97.000000
11400,1140110,75.000000,"[27.000000,48.000000,2.000000,75.000000]",75.000000
11500,1150150,137.000000,"[7.000000,0.000000,137.000000,0.000000]",137.000000
11600,1160105,77.000000,"[40.000000,77.000000,7.000000,0.000000]",77.000000
11700,1170168,146.000000,"[0.000000,0.000000,146.000000,0.000000]",146.000000
11800,1180176,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
11900,1190130,88.000000,"[0.000000,14.000000,0.000000,88.000000]",88.000000
12000,1200188,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
12100,1210152,94.000000,"[94.000000,0.000000,0.000000,15.000000]",94.000000
12200,1220106,149.000000,"[0.000000,0.000000,0.000000,149.000000]",149.000000
12300,1230116,73.000000,"[73.000000,0.000000,21.000000,48.000000]",73.000000
12400,1240154,86.000000,"[0.000000,49.000000,86.000000,1.000000]",86.000000
12500,1250107,97.000000,"[17.000000,0.000000,0.000000,97.000000]",97.000000
12600,1260190,106.000000,"[0.000000,106.000000,0.000000,0.000000]",106.000000
12700,1270147,75.000000,"[71.000000,0.000000,0.000000,75.000000]",75.000000
12800,1280190,60.000000,"[0.000000,16.000000,38.000000,60.000000]",60.000000
12900,1290199,80.000000,"[40.000000,24.000000,80.000000,1.000000]",80.000000
13000,1300109,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
13100,1310175,66.000000,"[66.000000,9.000000,15.000000,46.000000]",66.000000
13200,1320145,118.000000,"[118.000000,0.000000,15.000000,0.000000]",118.000000
13300,1330176,49.000000,"[45.000000,49.000000,20.000000,35.000000]",49.000000
13400,1340135,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
13500,1350198,118.000000,"[0.000000,27.000000,118.000000,1.000000]",118.000000
