generation,ID,score,rawScores,ownScore
0,175,27.000000,"[1.000000,0.000000,27.000000,7.000000]",1.000000
100,10127,61.000000,"[18.000000,10.000000,61.000000,40.000000]",18.000000
200,20139,47.000000,"[47.000000,47.000000,0.000000,0.000000]",47.000000
300,30196,80.000000,"[0.000000,1.000000,80.000000,1.000000]",1.000000
400,40197,62.000000,"[39.000000,62.000000,19.000000,0.000000]",19.000000
500,50165,78.000000,"[66.000000,0.000000,1.000000,78.000000]",1.000000
600,60121,77.000000,"[66.000000,1.000000,1.000000,77.000000]",1.000000
700,70158,141.000000,"[141.000000,1.000000,0.000000,0.000000]",1.000000
800,80106,96.000000,"[1.000000,1.000000,9.000000,96.000000]",1.000000
900,90176,76.000000,"[76.000000,70.000000,1.000000,0.000000]",0.000000
1000,100198,98.000000,"[0.000000,1.000000,4.000000,98.000000]",1.000000
1100,110184,127.000000,"[127.000000,0.000000,0.000000,1.000000]",1.000000
1200,120179,78.000000,"[1.000000,2.000000,78.000000,67.000000]",1.000000
1300,130154,133.000000,"[1.000000,1.000000,133.000000,1.000000]",1.000000
1400,140124,121.000000,"[121.000000,0.000000,1.000000,1.000000]",1.000000
1500,150151,134.000000,"[1.000000,134.000000,1.000000,0.000000]",1.000000
1600,160135,124.000000,"[1.000000,28.000000,0.000000,124.000000]",1.000000
1700,170189,79.000000,"[1.000000,67.000000,2.000000,79.000000]",2.000000
1800,180156,128.000000,"[0.000000,1.000000,128.000000,1.000000]",1.000000
1900,190154,75.000000,"[75.000000,1.000000,74.000000,1.000000]",1.000000
2000,200174,119.000000,"[119.000000,1.000000,18.000000,1.000000]",1.000000
2100,210148,140.000000,"[140.000000,0.000000,1.000000,1.000000]",1.000000
2200,220163,78.000000,"[0.000000,78.000000,69.000000,1.000000]",0.000000
2300,230106,133.000000,"[1.000000,1.000000,1.000000,133.000000]",1.000000
2400,240101,74.000000,"[0.000000,66.000000,1.000000,74.000000]",1.000000
2500,250131,131.000000,"[1.000000,1.000000,0.000000,131.000000]",1.000000
2600,260157,74.000000,"[0.000000,74.000000,1.000000,64.000000]",1.000000
2700,270161,122.000000,"[1.000000,122.000000,1.000000,1.000000]",1.000000
2800,280120,129.000000,"[129.000000,0.000000,1.000000,1.000000]",1.000000
2900,290195,81.000000,"[0.000000,81.000000,69.000000,0.000000]",0.000000
3000,300186,130.000000,"[130.000000,1.000000,2.000000,1.000000]",1.000000
3100,310113,133.000000,"[1.000000,0.000000,1.000000,133.000000]",1.000000
3200,320195,109.000000,"[0.000000,109.000000,15.000000,16.000000]",0.000000
3300,330132,141.000000,"[0.000000,0.000000,141.000000,1.000000]",1.000000
3400,340140,27.000000,"[27.000000,0.000000,11.000000,1.000000]",1.000000
3500,350119,129.000000,"[0.000000,0.000000,129.000000,1.000000]",0.000000
3600,360189,73.000000,"[73.000000,0.000000,0.000000,68.000000]",0.000000
3700,370137,109.000000,"[109.000000,1.000000,1.000000,7.000000]",1.000000
3800,380167,137.000000,"[1.000000,137.000000,0.000000,0.000000]",1.000000
3900,390128,60.000000,"[60.000000,42.000000,46.000000,1.000000]",1.000000
4000,400111,103.000000,"[1.000000,0.000000,0.000000,103.000000]",1.000000
4100,410118,71.000000,"[45.000000,1.000000,71.000000,37.000000]",1.000000
4200,420167,6.000000,"[0.000000,0.000000,0.000000,6.000000]",0.000000
4300,430177,44.000000,"[44.000000,3.000000,0.000000,0.000000]",0.000000
4400,440114,120.000000,"[1.000000,1.000000,1.000000,120.000000]",1.000000
4500,450128,72.000000,"[1.000000,71.000000,72.000000,1.000000]",1.000000
4600,460185,88.000000,"[49.000000,7.000000,1.000000,88.000000]",1.000000
4700,470182,132.000000,"[132.000000,1.000000,0.000000,0.000000]",1.000000
4800,480105,95.000000,"[95.000000,0.000000,1.000000,46.000000]",1.000000
4900,490126,138.000000,"[1.000000,1.000000,1.000000,138.000000]",1.000000
5000,500185,76.000000,"[1.000000,76.000000,1.000000,73.000000]",1.000000
5100,510109,75.000000,"[75.000000,1.000000,1.000000,72.000000]",1.000000
5200,520106,77.000000,"[0.000000,1.000000,77.000000,0.000000]",1.000000
5300,530180,117.000000,"[117.000000,0.000000,9.000000,0.000000]",0.000000
5400,540155,128.000000,"[1.000000,0.000000,128.000000,0.000000]",1.000000
5500,550126,88.000000,"[0.000000,1.000000,88.000000,5.000000]",1.000000
5600,560136,82.000000,"[45.000000,82.000000,0.000000,1.000000]",1.000000
5700,570165,88.000000,"[8.000000,0.000000,0.000000,88.000000]",0.000000
5800,580148,99.000000,"[1.000000,4.000000,99.000000,1.000000]",1.000000
5900,590193,49.000000,"[12.000000,49.000000,0.000000,0.000000]",0.000000
6000,600176,76.000000,"[74.000000,1.000000,76.000000,1.000000]",1.000000
6100,610183,127.000000,"[1.000000,0.000000,1.000000,127.000000]",1.000000
6200,620118,79.000000,"[0.000000,1.000000,79.000000,67.000000]",1.000000
6300,630153,123.000000,"[0.000000,123.000000,1.000000,0.000000]",1.000000
6400,640142,138.000000,"[0.000000,1.000000,1.000000,138.000000]",1.000000
6500,650193,128.000000,"[0.000000,128.000000,1.000000,0.000000]",1.000000
6600,660192,115.000000,"[0.000000,115.000000,0.000000,1.000000]",1.000000
6700,670167,122.000000,"[1.000000,0.000000,0.000000,122.000000]",1.000000
6800,680102,133.000000,"[1.000000,1.000000,133.000000,1.000000]",1.000000
6900,690162,134.000000,"[0.000000,1.000000,134.000000,1.000000]",1.000000
7000,700175,120.000000,"[0.000000,120.000000,0.000000,1.000000]",0.000000
7100,710120,139.000000,"[0.000000,1.000000,139.000000,0.000000]",0.000000
7200,720135,124.000000,"[1.000000,0.000000,0.000000,124.000000]",1.000000
7300,730149,73.000000,"[0.000000,64.000000,1.000000,73.000000]",1.000000
7400,740192,139.000000,"[139.000000,1.000000,1.000000,0.000000]",0.000000
7500,750114,73.000000,"[0.000000,1.000000,73.000000,70.000000]",1.000000
7600,760180,118.000000,"[118.000000,0.000000,0.000000,1.000000]",1.000000
7700,770170,82.000000,"[82.000000,1.000000,66.000000,1.000000]",1.000000
7800,780189,129.000000,"[129.000000,1.000000,0.000000,1.000000]",0.000000
7900,790175,78.000000,"[1.000000,78.000000,68.000000,1.000000]",1.000000
8000,800168,115.000000,"[115.000000,10.000000,10.000000,1.000000]",1.000000
8100,810195,134.000000,"[1.000000,1.000000,1.000000,134.000000]",1.000000
8200,820173,94.000000,"[34.000000,1.000000,1.000000,94.000000]",1.000000
8300,830193,122.000000,"[1.000000,1.000000,1.000000,122.000000]",1.000000
8400,840112,108.000000,"[0.000000,0.000000,108.000000,1.000000]",1.000000
8500,850144,84.000000,"[84.000000,55.000000,0.000000,1.000000]",1.000000
8600,860106,117.000000,"[1.000000,1.000000,0.000000,117.000000]",1.000000
8700,870129,132.000000,"[0.000000,0.000000,0.000000,132.000000]",0.000000
8800,880106,114.000000,"[1.000000,0.000000,114.000000,0.000000]",0.000000
8900,890174,132.000000,"[1.000000,1.000000,132.000000,1.000000]",1.000000
9000,900133,131.000000,"[1.000000,1.000000,1.000000,131.000000]",1.000000
9100,910156,139.000000,"[2.000000,0.000000,139.000000,1.000000]",1.000000
9200,920143,122.000000,"[2.000000,2.000000,122.000000,2.000000]",2.000000
9300,930113,76.000000,"[62.000000,76.000000,1.000000,0.000000]",1.000000
9400,940179,79.000000,"[1.000000,79.000000,65.000000,0.000000]",1.000000
9500,950113,109.000000,"[0.000000,1.000000,1.000000,109.000000]",1.000000
9600,960185,137.000000,"[0.000000,1.000000,0.000000,137.000000]",0.000000
9700,970195,82.000000,"[1.000000,82.000000,55.000000,8.000000]",1.000000
9800,980166,78.000000,"[78.000000,1.000000,63.000000,0.000000]",1.000000
9900,990187,116.000000,"[1.000000,116.000000,0.000000,10.000000]",1.000000
10000,1000194,81.000000,"[64.000000,1.000000,81.000000,1.000000]",1.000000
10100,1010129,120.000000,"[120.000000,3.000000,0.000000,3.000000]",0.000000
10200,1020139,73.000000,"[1.000000,73.000000,59.000000,10.000000]",1.000000
10300,1030167,119.000000,"[1.000000,119.000000,0.000000,1.000000]",1.000000
10400,1040124,70.000000,"[67.000000,0.000000,70.000000,1.000000]",1.000000
10500,1050159,129.000000,"[1.000000,129.000000,1.000000,0.000000]",1.000000
10600,1060172,52.000000,"[1.000000,1.000000,1.000000,52.000000]",52.000000
10700,1070150,130.000000,"[0.000000,1.000000,1.000000,130.000000]",1.000000
10800,1080142,128.000000,"[1.000000,1.000000,1.000000,128.000000]",1.000000
10900,1090159,129.000000,"[0.000000,0.000000,129.000000,0.000000]",0.000000
11000,1100123,118.000000,"[1.000000,118.000000,1.000000,23.000000]",1.000000
11100,1110147,128.000000,"[1.000000,128.000000,0.000000,23.000000]",1.000000
11200,1120145,133.000000,"[1.000000,133.000000,1.000000,2.000000]",1.000000
11300,1130177,84.000000,"[84.000000,39.000000,0.000000,0.000000]",0.000000
11400,1140119,130.000000,"[1.000000,1.000000,0.000000,130.000000]",1.000000
11500,1150190,129.000000,"[1.000000,1.000000,1.000000,129.000000]",1.000000
11600,1160116,76.000000,"[76.000000,0.000000,74.000000,0.000000]",0.000000
11700,1170174,76.000000,"[76.000000,1.000000,60.000000,0.000000]",1.000000
11800,1180150,128.000000,"[0.000000,1.000000,0.000000,128.000000]",1.000000
11900,1190101,129.000000,"[1.000000,129.000000,0.000000,0.000000]",0.000000
12000,1200187,125.000000,"[1.000000,125.000000,5.000000,1.000000]",1.000000
12100,1210155,123.000000,"[0.000000,1.000000,123.000000,0.000000]",0.000000
12200,1220106,137.000000,"[0.000000,1.000000,137.000000,0.000000]",1.000000
12300,1230153,130.000000,"[1.000000,1.000000,1.000000,130.000000]",1.000000
12400,1240114,137.000000,"[1.000000,1.000000,137.000000,0.000000]",1.000000
12500,1250186,49.000000,"[0.000000,1.000000,0.000000,49.000000]",1.000000
12600,1260144,79.000000,"[52.000000,18.000000,79.000000,1.000000]",1.000000
12700,1270169,132.000000,"[1.000000,0.000000,1.000000,132.000000]",1.000000
12800,1280110,126.000000,"[0.000000,0.000000,126.000000,0.000000]",0.000000
12900,1290199,130.000000,"[1.000000,9.000000,1.000000,130.000000]",1.000000
13000,1300167,116.000000,"[0.000000,0.000000,116.000000,1.000000]",0.000000
13100,1310176,133.000000,"[133.000000,0.000000,1.000000,1.000000]",1.000000
13200,1320104,126.000000,"[126.000000,1.000000,1.000000,0.000000]",0.000000
13300,1330162,130.000000,"[1.000000,1.000000,0.000000,130.000000]",1.000000
13400,1340108,131.000000,"[131.000000,1.000000,1.000000,1.000000]",1.000000
13500,1350190,106.000000,"[1.000000,0.000000,10.000000,106.000000]",0.000000
13600,1360100,73.000000,"[73.000000,0.000000,64.000000,1.000000]",1.000000
13700,1370170,98.000000,"[29.000000,1.000000,1.000000,98.000000]",1.000000
13800,1380193,99.000000,"[33.000000,99.000000,1.000000,7.000000]",1.000000
13900,1390122,118.000000,"[1.000000,1.000000,0.000000,118.000000]",1.000000
14000,1400126,85.000000,"[85.000000,1.000000,56.000000,3.000000]",1.000000
14100,1410117,120.000000,"[1.000000,120.000000,1.000000,0.000000]",1.000000
14200,1420145,119.000000,"[119.000000,1.000000,1.000000,11.000000]",1.000000
14300,1430160,130.000000,"[0.000000,130.000000,1.000000,1.000000]",1.000000
14400,1440171,80.000000,"[0.000000,69.000000,80.000000,0.000000]",0.000000
14500,1450127,73.000000,"[1.000000,67.000000,73.000000,0.000000]",1.000000
14600,1460135,9.000000,"[1.000000,0.000000,0.000000,9.000000]",1.000000
14700,1470188,132.000000,"[0.000000,132.000000,1.000000,1.000000]",1.000000
14800,1480100,61.000000,"[61.000000,35.000000,49.000000,0.000000]",0.000000
14900,1490127,117.000000,"[1.000000,117.000000,1.000000,1.000000]",1.000000
15000,1500111,59.000000,"[1.000000,59.000000,0.000000,35.000000]",1.000000
15100,1510164,129.000000,"[129.000000,1.000000,0.000000,1.000000]",1.000000
15200,1520112,128.000000,"[128.000000,0.000000,0.000000,1.000000]",1.000000
15300,1530148,105.000000,"[105.000000,9.000000,9.000000,1.000000]",1.000000
15400,1540177,126.000000,"[1.000000,126.000000,1.000000,11.000000]",1.000000
15500,1550191,130.000000,"[1.000000,1.000000,130.000000,1.000000]",1.000000
15600,1560143,124.000000,"[1.000000,0.000000,0.000000,124.000000]",1.000000
15700,1570160,120.000000,"[9.000000,0.000000,120.000000,1.000000]",1.000000
15800,1580138,125.000000,"[0.000000,1.000000,125.000000,1.000000]",1.000000
15900,1590193,132.000000,"[1.000000,132.000000,0.000000,1.000000]",0.000000
16000,1600119,77.000000,"[1.000000,77.000000,66.000000,0.000000]",1.000000
16100,1610117,124.000000,"[1.000000,124.000000,1.000000,0.000000]",1.000000
16200,1620132,130.000000,"[130.000000,1.000000,1.000000,1.000000]",1.000000
16300,1630139,104.000000,"[0.000000,1.000000,104.000000,0.000000]",0.000000
16400,1640183,78.000000,"[0.000000,78.000000,55.000000,11.000000]",0.000000
16500,1650197,77.000000,"[68.000000,0.000000,0.000000,77.000000]",0.000000
16600,1660114,137.000000,"[1.000000,1.000000,137.000000,0.000000]",1.000000
16700,1670116,129.000000,"[0.000000,129.000000,1.000000,1.000000]",1.000000
16800,1680126,120.000000,"[1.000000,1.000000,0.000000,120.000000]",1.000000
16900,1690101,76.000000,"[0.000000,67.000000,0.000000,76.000000]",0.000000
17000,1700170,3.000000,"[0.000000,0.000000,1.000000,3.000000]",0.000000
17100,1710131,131.000000,"[1.000000,131.000000,1.000000,0.000000]",1.000000
17200,1720162,110.000000,"[1.000000,1.000000,110.000000,9.000000]",1.000000
17300,1730133,77.000000,"[73.000000,0.000000,0.000000,77.000000]",0.000000
17400,1740131,138.000000,"[1.000000,1.000000,138.000000,0.000000]",1.000000
17500,1750172,140.000000,"[140.000000,0.000000,0.000000,1.000000]",1.000000
17600,1760193,64.000000,"[35.000000,46.000000,1.000000,64.000000]",1.000000
17700,1770160,76.000000,"[76.000000,1.000000,69.000000,1.000000]",1.000000
17800,1780106,80.000000,"[1.000000,0.000000,80.000000,67.000000]",0.000000
17900,1790162,119.000000,"[0.000000,1.000000,1.000000,119.000000]",1.000000
18000,1800151,79.000000,"[1.000000,79.000000,68.000000,1.000000]",1.000000
18100,1810166,88.000000,"[9.000000,1.000000,88.000000,0.000000]",1.000000
18200,1820118,70.000000,"[53.000000,0.000000,70.000000,31.000000]",0.000000
18300,1830141,130.000000,"[0.000000,130.000000,1.000000,1.000000]",1.000000
18400,1840170,132.000000,"[1.000000,1.000000,1.000000,132.000000]",1.000000
18500,1850182,128.000000,"[1.000000,1.000000,128.000000,0.000000]",1.000000
18600,1860109,135.000000,"[135.000000,1.000000,1.000000,1.000000]",1.000000
18700,1870175,10.000000,"[1.000000,3.000000,1.000000,10.000000]",1.000000
18800,1880100,79.000000,"[79.000000,70.000000,1.000000,0.000000]",0.000000
18900,1890111,77.000000,"[1.000000,72.000000,1.000000,77.000000]",1.000000
19000,1900118,120.000000,"[1.000000,1.000000,120.000000,0.000000]",1.000000
19100,1910181,128.000000,"[5.000000,0.000000,1.000000,128.000000]",1.000000
19200,1920129,75.000000,"[75.000000,70.000000,0.000000,1.000000]",0.000000
19300,1930160,80.000000,"[1.000000,80.000000,69.000000,0.000000]",0.000000
19400,1940129,11.000000,"[0.000000,11.000000,1.000000,1.000000]",1.000000
19500,1950188,78.000000,"[62.000000,0.000000,78.000000,1.000000]",1.000000
19600,1960166,130.000000,"[0.000000,1.000000,130.000000,0.000000]",1.000000
19700,1970149,129.000000,"[1.000000,0.000000,1.000000,129.000000]",1.000000
19800,1980150,137.000000,"[0.000000,1.000000,1.000000,137.000000]",1.000000
19900,1990193,138.000000,"[138.000000,1.000000,1.000000,0.000000]",1.000000
20000,2000153,54.000000,"[52.000000,39.000000,1.000000,54.000000]",1.000000
20100,2010119,119.000000,"[0.000000,0.000000,119.000000,1.000000]",0.000000
20200,2020126,118.000000,"[118.000000,1.000000,1.000000,0.000000]",1.000000
20300,2030140,77.000000,"[77.000000,17.000000,55.000000,0.000000]",0.000000
20400,2040188,136.000000,"[1.000000,1.000000,136.000000,1.000000]",1.000000
20500,2050164,30.000000,"[0.000000,30.000000,9.000000,1.000000]",1.000000
20600,2060124,125.000000,"[1.000000,125.000000,1.000000,1.000000]",1.000000
20700,2070168,84.000000,"[0.000000,84.000000,40.000000,1.000000]",1.000000
20800,2080164,82.000000,"[1.000000,82.000000,65.000000,1.000000]",1.000000
20900,2090166,80.000000,"[64.000000,0.000000,1.000000,80.000000]",0.000000
21000,2100136,123.000000,"[123.000000,0.000000,1.000000,0.000000]",0.000000
21100,2110187,117.000000,"[0.000000,0.000000,117.000000,1.000000]",0.000000
21200,2120158,130.000000,"[1.000000,1.000000,0.000000,130.000000]",1.000000
21300,2130116,130.000000,"[0.000000,1.000000,130.000000,1.000000]",1.000000
21400,2140190,129.000000,"[129.000000,1.000000,1.000000,0.000000]",1.000000
21500,2150134,78.000000,"[1.000000,1.000000,78.000000,67.000000]",1.000000
21600,2160198,123.000000,"[0.000000,1.000000,1.000000,123.000000]",1.000000
21700,2170182,126.000000,"[1.000000,1.000000,126.000000,0.000000]",1.000000
21800,2180174,87.000000,"[0.000000,42.000000,87.000000,1.000000]",42.000000
21900,2190104,76.000000,"[76.000000,0.000000,67.000000,1.000000]",1.000000
22000,2200130,132.000000,"[132.000000,1.000000,19.000000,1.000000]",1.000000
22100,2210115,115.000000,"[1.000000,0.000000,1.000000,115.000000]",1.000000
22200,2220174,78.000000,"[78.000000,1.000000,69.000000,1.000000]",1.000000
22300,2230179,86.000000,"[1.000000,18.000000,37.000000,86.000000]",1.000000
22400,2240138,74.000000,"[74.000000,0.000000,63.000000,0.000000]",0.000000
22500,2250149,82.000000,"[1.000000,66.000000,1.000000,82.000000]",1.000000
22600,2260142,78.000000,"[65.000000,1.000000,0.000000,78.000000]",1.000000
22700,2270161,129.000000,"[1.000000,0.000000,0.000000,129.000000]",0.000000
22800,2280185,71.000000,"[1.000000,71.000000,38.000000,39.000000]",38.000000
22900,2290189,73.000000,"[1.000000,68.000000,73.000000,0.000000]",73.000000
23000,2300134,65.000000,"[38.000000,47.000000,1.000000,65.000000]",47.000000
23100,2310147,94.000000,"[94.000000,0.000000,1.000000,18.000000]",94.000000
23200,2320136,121.000000,"[1.000000,1.000000,0.000000,121.000000]",121.000000
23300,2330176,74.000000,"[1.000000,74.000000,1.000000,72.000000]",72.000000
23400,2340172,71.000000,"[56.000000,0.000000,1.000000,71.000000]",71.000000
23500,2350129,131.000000,"[0.000000,1.000000,131.000000,1.000000]",131.000000
23600,2360136,62.000000,"[2.000000,10.000000,62.000000,61.000000]",61.000000
23700,2370187,127.000000,"[127.000000,0.000000,1.000000,1.000000]",127.000000
