generation,ID,score,rawScores,ownScore
0,129,20.500000,"[13.000000,13.000000,34.000000,22.000000]",20.500000
100,10138,36.000000,"[30.000000,45.000000,35.000000,34.000000]",36.000000
200,20113,36.750000,"[35.000000,31.000000,34.000000,47.000000]",36.750000
300,30100,37.250000,"[36.000000,38.000000,43.000000,32.000000]",37.250000
400,40149,37.250000,"[37.000000,35.000000,38.000000,39.000000]",37.250000
500,50199,36.750000,"[40.000000,33.000000,38.000000,36.000000]",36.750000
600,60101,36.750000,"[34.000000,36.000000,33.000000,44.000000]",36.750000
700,70185,37.000000,"[37.000000,35.000000,40.000000,36.000000]",37.000000
800,80142,37.250000,"[34.000000,34.000000,39.000000,42.000000]",37.250000
900,90130,37.250000,"[39.000000,36.000000,37.000000,37.000000]",37.250000
1000,100102,36.750000,"[42.000000,37.000000,34.000000,34.000000]",36.750000
1100,110141,37.500000,"[35.000000,39.000000,37.000000,39.000000]",37.500000
1200,120186,37.000000,"[35.000000,34.000000,44.000000,35.000000]",37.000000
1300,130107,37.000000,"[41.000000,40.000000,36.000000,31.000000]",37.000000
1400,140147,36.500000,"[35.000000,39.000000,38.000000,34.000000]",36.500000
1500,150177,36.250000,"[36.000000,41.000000,33.000000,35.000000]",36.250000
1600,160137,37.000000,"[36.000000,36.000000,37.000000,39.000000]",37.000000
1700,170177,37.000000,"[40.000000,38.000000,34.000000,36.000000]",37.000000
1800,180100,38.000000,"[39.000000,37.000000,41.000000,35.000000]",38.000000
1900,190154,37.750000,"[41.000000,36.000000,35.000000,39.000000]",37.750000
2000,200110,36.000000,"[40.000000,34.000000,34.000000,36.000000]",36.000000
2100,210192,36.750000,"[36.000000,41.000000,36.000000,34.000000]",36.750000
2200,220124,36.500000,"[37.000000,35.000000,38.000000,36.000000]",36.500000
2300,230124,36.000000,"[38.000000,34.000000,36.000000,36.000000]",36.000000
2400,240161,36.000000,"[35.000000,35.000000,38.000000,36.000000]",36.000000
2500,250113,37.750000,"[34.000000,39.000000,41.000000,37.000000]",37.750000
2600,260154,38.000000,"[37.000000,35.000000,38.000000,42.000000]",38.000000
2700,270144,37.500000,"[41.000000,39.000000,30.000000,40.000000]",37.500000
2800,280100,37.500000,"[36.000000,39.000000,36.000000,39.000000]",37.500000
2900,290186,37.000000,"[36.000000,33.000000,42.000000,37.000000]",37.000000
3000,300130,36.000000,"[35.000000,38.000000,36.000000,35.000000]",36.000000
3100,310194,36.750000,"[36.000000,35.000000,38.000000,38.000000]",36.750000
3200,320147,37.500000,"[37.000000,35.000000,38.000000,40.000000]",37.500000
3300,330183,37.000000,"[38.000000,38.000000,41.000000,31.000000]",37.000000
3400,340156,38.250000,"[39.000000,31.000000,38.000000,45.000000]",38.250000
3500,350144,37.000000,"[43.000000,36.000000,34.000000,35.000000]",37.000000
3600,360100,37.250000,"[33.000000,32.000000,50.000000,34.000000]",37.250000
3700,370196,36.750000,"[37.000000,40.000000,37.000000,33.000000]",36.750000
3800,380189,37.750000,"[37.000000,38.000000,36.000000,40.000000]",37.750000
3900,390183,36.250000,"[34.000000,37.000000,35.000000,39.000000]",36.250000
4000,400164,37.250000,"[33.000000,41.000000,38.000000,37.000000]",37.250000
4100,410143,36.250000,"[37.000000,42.000000,32.000000,34.000000]",36.250000
4200,420127,37.250000,"[38.000000,38.000000,36.000000,37.000000]",37.250000
4300,430185,36.000000,"[36.000000,37.000000,36.000000,35.000000]",36.000000
4400,440162,37.500000,"[37.000000,39.000000,35.000000,39.000000]",37.500000
4500,450138,37.250000,"[42.000000,35.000000,35.000000,37.000000]",37.250000
4600,460102,36.750000,"[35.000000,39.000000,39.000000,34.000000]",36.750000
4700,470151,37.250000,"[39.000000,37.000000,37.000000,36.000000]",37.250000
4800,480126,37.500000,"[38.000000,41.000000,38.000000,33.000000]",37.500000
4900,490103,37.000000,"[34.000000,34.000000,37.000000,43.000000]",37.000000
5000,500128,37.250000,"[39.000000,38.000000,36.000000,36.000000]",37.250000
5100,510196,36.500000,"[36.000000,35.000000,35.000000,40.000000]",36.500000
5200,520118,36.750000,"[35.000000,39.000000,40.000000,33.000000]",36.750000
5300,530166,36.750000,"[39.000000,35.000000,40.000000,33.000000]",36.750000
5400,540186,37.000000,"[39.000000,38.000000,36.000000,35.000000]",37.000000
5500,550126,38.250000,"[39.000000,40.000000,34.000000,40.000000]",38.250000
5600,560150,37.500000,"[33.000000,42.000000,36.000000,39.000000]",37.500000
5700,570131,38.250000,"[34.000000,40.000000,37.000000,42.000000]",38.250000
5800,580105,37.250000,"[35.000000,36.000000,40.000000,38.000000]",37.250000
5900,590113,36.000000,"[38.000000,33.000000,38.000000,35.000000]",36.000000
6000,600152,37.250000,"[36.000000,31.000000,43.000000,39.000000]",37.250000
6100,610154,37.000000,"[39.000000,34.000000,35.000000,40.000000]",37.000000
6200,620164,36.750000,"[32.000000,37.000000,39.000000,39.000000]",36.750000
6300,630155,36.500000,"[38.000000,33.000000,37.000000,38.000000]",36.500000
6400,640198,36.750000,"[38.000000,41.000000,36.000000,32.000000]",36.750000
6500,650100,37.000000,"[39.000000,39.000000,32.000000,38.000000]",37.000000
6600,660184,37.000000,"[38.000000,33.000000,37.000000,40.000000]",37.000000
6700,670133,36.500000,"[39.000000,33.000000,38.000000,36.000000]",36.500000
6800,680185,37.500000,"[35.000000,38.000000,37.000000,40.000000]",37.500000
6900,690139,37.500000,"[33.000000,38.000000,40.000000,39.000000]",37.500000
7000,700101,36.500000,"[34.000000,41.000000,37.000000,34.000000]",36.500000
7100,710132,36.750000,"[35.000000,38.000000,39.000000,35.000000]",36.750000
7200,720122,37.250000,"[36.000000,38.000000,35.000000,40.000000]",37.250000
