generation,ID,score,rawScores,ownScore
0,112,3.000000,"[0.000000,0.000000,11.000000,1.000000]",1.000000
100,10179,14.500000,"[13.000000,21.000000,0.000000,24.000000]",13.000000
200,20112,24.000000,"[9.000000,16.000000,23.000000,48.000000]",48.000000
300,30150,35.250000,"[24.000000,36.000000,44.000000,37.000000]",36.000000
400,40109,34.500000,"[8.000000,31.000000,59.000000,40.000000]",59.000000
500,50118,33.500000,"[0.000000,52.000000,82.000000,0.000000]",52.000000
600,60170,35.500000,"[55.000000,26.000000,25.000000,36.000000]",26.000000
700,70156,32.500000,"[58.000000,0.000000,32.000000,40.000000]",40.000000
800,80138,36.250000,"[45.000000,29.000000,71.000000,0.000000]",29.000000
900,90112,36.250000,"[12.000000,37.000000,52.000000,44.000000]",44.000000
1000,100105,35.500000,"[30.000000,0.000000,66.000000,46.000000]",66.000000
1100,110189,35.750000,"[17.000000,55.000000,15.000000,56.000000]",15.000000
1200,120124,24.750000,"[0.000000,0.000000,0.000000,99.000000]",99.000000
1300,130173,32.250000,"[0.000000,59.000000,17.000000,53.000000]",17.000000
1400,140185,29.500000,"[0.000000,1.000000,62.000000,55.000000]",62.000000
1500,150171,30.750000,"[60.000000,0.000000,0.000000,63.000000]",60.000000
1600,160152,33.250000,"[50.000000,58.000000,0.000000,25.000000]",25.000000
1700,170153,32.750000,"[0.000000,42.000000,24.000000,65.000000]",24.000000
1800,180118,31.500000,"[0.000000,74.000000,4.000000,48.000000]",74.000000
1900,190138,35.500000,"[29.000000,42.000000,60.000000,11.000000]",42.000000
2000,200164,31.250000,"[22.000000,36.000000,31.000000,36.000000]",36.000000
2100,210120,33.250000,"[12.000000,0.000000,63.000000,58.000000]",58.000000
2200,220153,32.000000,"[9.000000,0.000000,57.000000,62.000000]",57.000000
2300,230165,35.250000,"[30.000000,69.000000,42.000000,0.000000]",42.000000
2400,240139,33.000000,"[70.000000,1.000000,1.000000,60.000000]",70.000000
2500,250182,28.750000,"[0.000000,34.000000,39.000000,42.000000]",34.000000
2600,260107,34.250000,"[65.000000,0.000000,0.000000,72.000000]",65.000000
2700,270156,36.250000,"[11.000000,74.000000,39.000000,21.000000]",21.000000
2800,280165,34.500000,"[3.000000,44.000000,86.000000,5.000000]",86.000000
2900,290130,33.500000,"[52.000000,45.000000,37.000000,0.000000]",45.000000
3000,300158,34.500000,"[29.000000,50.000000,51.000000,8.000000]",50.000000
3100,310196,30.000000,"[0.000000,57.000000,0.000000,63.000000]",63.000000
3200,320132,32.500000,"[0.000000,55.000000,33.000000,42.000000]",42.000000
3300,330177,33.250000,"[57.000000,38.000000,28.000000,10.000000]",28.000000
3400,340153,35.250000,"[62.000000,32.000000,5.000000,42.000000]",5.000000
3500,350168,34.250000,"[45.000000,14.000000,0.000000,78.000000]",78.000000
3600,360171,34.000000,"[60.000000,76.000000,0.000000,0.000000]",60.000000
3700,370117,36.000000,"[24.000000,46.000000,74.000000,0.000000]",74.000000
3800,380138,32.500000,"[17.000000,90.000000,0.000000,23.000000]",90.000000
3900,390170,30.250000,"[0.000000,120.000000,0.000000,1.000000]",120.000000
4000,400179,36.000000,"[45.000000,44.000000,13.000000,42.000000]",45.000000
4100,410196,33.500000,"[44.000000,37.000000,0.000000,53.000000]",53.000000
4200,420121,32.500000,"[16.000000,0.000000,64.000000,50.000000]",64.000000
4300,430162,32.750000,"[24.000000,37.000000,27.000000,43.000000]",37.000000
4400,440152,28.250000,"[1.000000,38.000000,0.000000,74.000000]",74.000000
4500,450160,35.250000,"[51.000000,54.000000,0.000000,36.000000]",36.000000
4600,460174,33.750000,"[0.000000,133.000000,2.000000,0.000000]",133.000000
4700,470111,33.500000,"[59.000000,41.000000,0.000000,34.000000]",59.000000
4800,480193,32.750000,"[0.000000,1.000000,68.000000,62.000000]",68.000000
