generation,ID,score,rawScores,ownScore
0,113,8.500000,"[7.000000,9.000000,8.000000,10.000000]",8.500000
100,10159,37.000000,"[46.000000,38.000000,29.000000,35.000000]",37.000000
200,20147,36.500000,"[19.000000,29.000000,34.000000,64.000000]",36.500000
300,30138,37.750000,"[43.000000,37.000000,50.000000,21.000000]",37.750000
400,40103,36.000000,"[53.000000,22.000000,32.000000,37.000000]",36.000000
500,50101,38.000000,"[34.000000,35.000000,41.000000,42.000000]",38.000000
600,60111,37.000000,"[23.000000,40.000000,44.000000,41.000000]",37.000000
700,70194,36.500000,"[24.000000,39.000000,31.000000,52.000000]",36.500000
800,80149,37.000000,"[39.000000,33.000000,45.000000,31.000000]",37.000000
900,90172,37.250000,"[48.000000,34.000000,48.000000,19.000000]",37.250000
1000,100171,37.000000,"[24.000000,48.000000,36.000000,40.000000]",37.000000
1100,110172,36.250000,"[25.000000,24.000000,41.000000,55.000000]",36.250000
1200,120167,36.750000,"[31.000000,50.000000,35.000000,31.000000]",36.750000
1300,130114,36.250000,"[63.000000,9.000000,21.000000,52.000000]",36.250000
1400,140126,35.750000,"[46.000000,16.000000,42.000000,39.000000]",35.750000
1500,150101,36.750000,"[27.000000,49.000000,22.000000,49.000000]",36.750000
1600,160175,38.250000,"[52.000000,38.000000,27.000000,36.000000]",38.250000
1700,170174,37.000000,"[56.000000,52.000000,28.000000,12.000000]",37.000000
1800,180192,36.250000,"[30.000000,58.000000,24.000000,33.000000]",36.250000
1900,190125,37.000000,"[30.000000,41.000000,36.000000,41.000000]",37.000000
2000,200117,37.500000,"[21.000000,41.000000,48.000000,40.000000]",37.500000
2100,210124,35.750000,"[56.000000,22.000000,40.000000,25.000000]",35.750000
2200,220189,37.000000,"[38.000000,41.000000,36.000000,33.000000]",37.000000
2300,230100,37.250000,"[51.000000,32.000000,26.000000,40.000000]",37.250000
2400,240159,38.000000,"[39.000000,34.000000,48.000000,31.000000]",38.000000
2500,250188,36.750000,"[42.000000,42.000000,39.000000,24.000000]",36.750000
2600,260103,36.250000,"[32.000000,40.000000,39.000000,34.000000]",36.250000
2700,270130,37.500000,"[45.000000,45.000000,36.000000,24.000000]",37.500000
2800,280145,38.250000,"[32.000000,40.000000,41.000000,40.000000]",38.250000
2900,290180,35.500000,"[45.000000,31.000000,34.000000,32.000000]",35.500000
3000,300154,36.500000,"[54.000000,37.000000,23.000000,32.000000]",36.500000
3100,310190,35.500000,"[38.000000,43.000000,39.000000,22.000000]",35.500000
3200,320190,37.000000,"[47.000000,35.000000,35.000000,31.000000]",37.000000
3300,330141,36.000000,"[35.000000,35.000000,36.000000,38.000000]",36.000000
3400,340116,36.750000,"[28.000000,56.000000,22.000000,41.000000]",36.750000
3500,350129,35.500000,"[37.000000,33.000000,31.000000,41.000000]",35.500000
3600,360145,36.750000,"[29.000000,27.000000,44.000000,47.000000]",36.750000
3700,370167,35.750000,"[35.000000,41.000000,35.000000,32.000000]",35.750000
3800,380152,36.750000,"[47.000000,41.000000,23.000000,36.000000]",36.750000
3900,390109,37.000000,"[43.000000,33.000000,35.000000,37.000000]",37.000000
4000,400173,36.500000,"[37.000000,30.000000,40.000000,39.000000]",36.500000
4100,410157,36.000000,"[37.000000,38.000000,25.000000,44.000000]",36.000000
4200,420143,39.000000,"[36.000000,37.000000,51.000000,32.000000]",39.000000
4300,430188,37.750000,"[37.000000,35.000000,24.000000,55.000000]",37.750000
4400,440145,36.500000,"[33.000000,42.000000,37.000000,34.000000]",36.500000
4500,450166,37.000000,"[32.000000,41.000000,38.000000,37.000000]",37.000000
4600,460192,32.500000,"[48.000000,22.000000,29.000000,31.000000]",32.500000
4700,470149,36.750000,"[31.000000,37.000000,38.000000,41.000000]",36.750000
4800,480161,36.000000,"[44.000000,32.000000,33.000000,35.000000]",36.000000
4900,490144,37.000000,"[27.000000,35.000000,45.000000,41.000000]",37.000000
5000,500144,37.000000,"[32.000000,43.000000,30.000000,43.000000]",37.000000
5100,510132,37.500000,"[45.000000,32.000000,33.000000,40.000000]",37.500000
5200,520102,36.250000,"[45.000000,40.000000,34.000000,26.000000]",36.250000
5300,530183,36.500000,"[35.000000,34.000000,35.000000,42.000000]",36.500000
5400,540191,36.500000,"[37.000000,41.000000,37.000000,31.000000]",36.500000
5500,550104,37.250000,"[26.000000,47.000000,42.000000,34.000000]",37.250000
5600,560193,34.750000,"[36.000000,40.000000,38.000000,25.000000]",34.750000
5700,570100,36.500000,"[28.000000,35.000000,37.000000,46.000000]",36.500000
5800,580148,38.250000,"[39.000000,41.000000,40.000000,33.000000]",38.250000
5900,590178,37.500000,"[46.000000,31.000000,45.000000,28.000000]",37.500000
6000,600188,37.750000,"[42.000000,44.000000,26.000000,39.000000]",37.750000
6100,610114,36.500000,"[30.000000,32.000000,43.000000,41.000000]",36.500000
6200,620115,36.000000,"[38.000000,40.000000,34.000000,32.000000]",36.000000
6300,630167,37.000000,"[38.000000,28.000000,40.000000,42.000000]",37.000000
6400,640111,35.000000,"[31.000000,43.000000,30.000000,36.000000]",35.000000
6500,650152,37.000000,"[46.000000,33.000000,30.000000,39.000000]",37.000000
6600,660157,37.250000,"[25.000000,43.000000,41.000000,40.000000]",37.250000
6700,670112,36.250000,"[32.000000,46.000000,22.000000,45.000000]",36.250000
6800,680153,36.750000,"[25.000000,47.000000,36.000000,39.000000]",36.750000
