generation,ID,score,rawScores,ownScore
0,167,16.000000,"[16.000000,0.000000,2.000000,0.000000]",16.000000
100,10118,44.000000,"[26.000000,25.000000,44.000000,38.000000]",44.000000
200,20124,52.000000,"[5.000000,49.000000,52.000000,5.000000]",52.000000
300,30106,72.000000,"[8.000000,72.000000,49.000000,1.000000]",72.000000
400,40129,60.000000,"[54.000000,0.000000,5.000000,60.000000]",60.000000
500,50129,71.000000,"[26.000000,71.000000,12.000000,0.000000]",71.000000
600,60156,81.000000,"[0.000000,28.000000,81.000000,1.000000]",81.000000
700,70112,49.000000,"[10.000000,43.000000,34.000000,49.000000]",49.000000
800,80189,74.000000,"[0.000000,74.000000,22.000000,5.000000]",74.000000
900,90152,72.000000,"[25.000000,72.000000,0.000000,0.000000]",72.000000
1000,100154,48.000000,"[48.000000,43.000000,18.000000,34.000000]",48.000000
1100,110172,43.000000,"[40.000000,43.000000,25.000000,31.000000]",43.000000
1200,120165,62.000000,"[59.000000,62.000000,26.000000,0.000000]",62.000000
1300,130175,78.000000,"[78.000000,0.000000,39.000000,18.000000]",78.000000
1400,140191,83.000000,"[18.000000,83.000000,1.000000,20.000000]",83.000000
1500,150102,108.000000,"[0.000000,0.000000,34.000000,108.000000]",108.000000
1600,160174,47.000000,"[43.000000,0.000000,14.000000,47.000000]",47.000000
1700,170157,108.000000,"[0.000000,108.000000,35.000000,0.000000]",108.000000
1800,180135,60.000000,"[26.000000,60.000000,50.000000,11.000000]",60.000000
1900,190103,81.000000,"[81.000000,0.000000,56.000000,0.000000]",81.000000
2000,200181,67.000000,"[39.000000,0.000000,35.000000,67.000000]",67.000000
2100,210195,77.000000,"[21.000000,49.000000,77.000000,0.000000]",77.000000
2200,220139,64.000000,"[17.000000,64.000000,54.000000,0.000000]",64.000000
2300,230110,100.000000,"[0.000000,0.000000,32.000000,100.000000]",100.000000
2400,240185,114.000000,"[20.000000,0.000000,114.000000,0.000000]",114.000000
2500,250125,50.000000,"[38.000000,50.000000,0.000000,47.000000]",50.000000
2600,260172,103.000000,"[0.000000,20.000000,103.000000,0.000000]",103.000000
2700,270100,64.000000,"[28.000000,0.000000,64.000000,40.000000]",64.000000
2800,280175,90.000000,"[0.000000,0.000000,90.000000,10.000000]",90.000000
2900,290100,72.000000,"[54.000000,5.000000,72.000000,15.000000]",72.000000
3000,300174,61.000000,"[61.000000,0.000000,22.000000,0.000000]",61.000000
3100,310137,58.000000,"[4.000000,8.000000,41.000000,58.000000]",58.000000
3200,320101,58.000000,"[0.000000,11.000000,45.000000,58.000000]",58.000000
3300,330131,83.000000,"[12.000000,0.000000,83.000000,30.000000]",83.000000
3400,340193,54.000000,"[25.000000,47.000000,54.000000,20.000000]",54.000000
3500,350177,55.000000,"[46.000000,0.000000,31.000000,55.000000]",55.000000
3600,360179,77.000000,"[77.000000,0.000000,12.000000,56.000000]",77.000000
3700,370139,36.000000,"[19.000000,36.000000,27.000000,31.000000]",36.000000
3800,380113,44.000000,"[0.000000,17.000000,0.000000,44.000000]",44.000000
3900,390107,108.000000,"[4.000000,0.000000,108.000000,0.000000]",108.000000
4000,400115,94.000000,"[0.000000,94.000000,0.000000,45.000000]",94.000000
