generation,ID,score,rawScores,ownScore
0,143,22.000000,"[22.000000,18.000000,7.000000,11.000000]",22.000000
100,10120,88.000000,"[0.000000,3.000000,88.000000,9.000000]",88.000000
200,20176,103.000000,"[5.000000,9.000000,103.000000,0.000000]",103.000000
300,30180,114.000000,"[3.000000,0.000000,114.000000,0.000000]",114.000000
400,40157,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
500,50114,122.000000,"[0.000000,5.000000,122.000000,0.000000]",122.000000
600,60165,116.000000,"[1.000000,0.000000,116.000000,0.000000]",116.000000
700,70102,123.000000,"[0.000000,1.000000,123.000000,0.000000]",123.000000
800,80148,114.000000,"[0.000000,0.000000,114.000000,2.000000]",114.000000
900,90193,108.000000,"[2.000000,0.000000,108.000000,1.000000]",108.000000
1000,100141,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
1100,110198,99.000000,"[10.000000,5.000000,99.000000,1.000000]",99.000000
1200,120197,109.000000,"[1.000000,2.000000,109.000000,1.000000]",109.000000
1300,130194,109.000000,"[0.000000,0.000000,109.000000,10.000000]",109.000000
1400,140111,118.000000,"[1.000000,1.000000,118.000000,0.000000]",118.000000
1500,150187,114.000000,"[0.000000,1.000000,114.000000,1.000000]",114.000000
1600,160144,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
1700,170171,101.000000,"[3.000000,2.000000,101.000000,0.000000]",101.000000
1800,180103,114.000000,"[0.000000,3.000000,114.000000,0.000000]",114.000000
1900,190182,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
2000,200175,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
2100,210198,95.000000,"[95.000000,0.000000,0.000000,0.000000]",95.000000
2200,220114,100.000000,"[100.000000,0.000000,0.000000,0.000000]",100.000000
2300,230114,122.000000,"[122.000000,0.000000,0.000000,0.000000]",122.000000
2400,240199,97.000000,"[97.000000,3.000000,1.000000,2.000000]",97.000000
2500,250177,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
2600,260114,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
2700,270110,117.000000,"[117.000000,0.000000,2.000000,0.000000]",117.000000
2800,280122,106.000000,"[106.000000,1.000000,0.000000,0.000000]",106.000000
2900,290191,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
3000,300175,114.000000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
3100,310164,108.000000,"[1.000000,0.000000,4.000000,108.000000]",108.000000
3200,320135,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
3300,330157,106.000000,"[0.000000,1.000000,8.000000,106.000000]",106.000000
3400,340112,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
3500,350119,111.000000,"[0.000000,0.000000,4.000000,111.000000]",111.000000
3600,360133,111.000000,"[0.000000,1.000000,0.000000,111.000000]",111.000000
3700,370130,127.000000,"[0.000000,1.000000,0.000000,127.000000]",127.000000
3800,380147,112.000000,"[0.000000,1.000000,4.000000,112.000000]",112.000000
3900,390101,101.000000,"[5.000000,1.000000,101.000000,0.000000]",101.000000
4000,400170,106.000000,"[1.000000,1.000000,106.000000,5.000000]",106.000000
4100,410145,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
4200,420187,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
4300,430131,105.000000,"[0.000000,0.000000,105.000000,6.000000]",105.000000
4400,440123,88.000000,"[11.000000,18.000000,88.000000,2.000000]",88.000000
4500,450116,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
4600,460165,103.000000,"[2.000000,0.000000,103.000000,1.000000]",103.000000
4700,470157,112.000000,"[4.000000,1.000000,112.000000,0.000000]",112.000000
4800,480184,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
4900,490117,105.000000,"[0.000000,105.000000,0.000000,3.000000]",105.000000
5000,500154,120.000000,"[0.000000,120.000000,0.000000,1.000000]",120.000000
5100,510145,109.000000,"[0.000000,109.000000,0.000000,0.000000]",109.000000
5200,520108,110.000000,"[2.000000,110.000000,4.000000,1.000000]",110.000000
5300,530112,120.000000,"[1.000000,120.000000,0.000000,0.000000]",120.000000
5400,540194,90.000000,"[6.000000,90.000000,0.000000,13.000000]",90.000000
5500,550134,108.000000,"[0.000000,108.000000,4.000000,0.000000]",108.000000
5600,560188,103.000000,"[0.000000,103.000000,6.000000,0.000000]",103.000000
5700,570168,104.000000,"[0.000000,104.000000,4.000000,0.000000]",104.000000
5800,580138,111.000000,"[0.000000,111.000000,1.000000,0.000000]",111.000000
5900,590123,118.000000,"[0.000000,118.000000,0.000000,2.000000]",118.000000
6000,600149,117.000000,"[0.000000,117.000000,0.000000,2.000000]",117.000000
6100,610194,101.000000,"[2.000000,101.000000,0.000000,2.000000]",101.000000
6200,620158,109.000000,"[0.000000,109.000000,0.000000,1.000000]",109.000000
6300,630131,87.000000,"[1.000000,87.000000,0.000000,1.000000]",87.000000
6400,640143,109.000000,"[0.000000,109.000000,2.000000,0.000000]",109.000000
6500,650178,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
6600,660192,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
6700,670156,120.000000,"[0.000000,120.000000,0.000000,2.000000]",120.000000
6800,680146,113.000000,"[6.000000,113.000000,1.000000,0.000000]",113.000000
6900,690143,106.000000,"[0.000000,106.000000,5.000000,0.000000]",106.000000
7000,700143,101.000000,"[3.000000,101.000000,0.000000,3.000000]",101.000000
7100,710108,113.000000,"[1.000000,113.000000,1.000000,0.000000]",113.000000
7200,720199,104.000000,"[0.000000,104.000000,0.000000,3.000000]",104.000000
7300,730101,105.000000,"[0.000000,105.000000,0.000000,4.000000]",105.000000
7400,740161,114.000000,"[1.000000,114.000000,0.000000,0.000000]",114.000000
7500,750158,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
7600,760158,116.000000,"[0.000000,116.000000,0.000000,1.000000]",116.000000
7700,770182,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
7800,780157,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
7900,790136,95.000000,"[0.000000,5.000000,95.000000,0.000000]",95.000000
8000,800167,101.000000,"[0.000000,7.000000,101.000000,0.000000]",101.000000
8100,810198,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
8200,820148,115.000000,"[0.000000,0.000000,115.000000,1.000000]",115.000000
8300,830119,110.000000,"[0.000000,0.000000,110.000000,1.000000]",110.000000
8400,840105,113.000000,"[2.000000,0.000000,113.000000,0.000000]",113.000000
8500,850186,104.000000,"[0.000000,0.000000,104.000000,10.000000]",104.000000
8600,860103,93.000000,"[0.000000,2.000000,93.000000,0.000000]",93.000000
8700,870130,114.000000,"[1.000000,1.000000,114.000000,6.000000]",114.000000
8800,880174,99.000000,"[0.000000,6.000000,99.000000,0.000000]",99.000000
8900,890170,110.000000,"[0.000000,0.000000,110.000000,2.000000]",110.000000
9000,900125,106.000000,"[2.000000,2.000000,106.000000,0.000000]",106.000000
9100,910144,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
9200,920157,123.000000,"[1.000000,1.000000,123.000000,0.000000]",123.000000
9300,930187,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
9400,940176,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
9500,950178,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
9600,960143,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
9700,970149,105.000000,"[2.000000,0.000000,105.000000,9.000000]",105.000000
9800,980111,109.000000,"[1.000000,1.000000,109.000000,0.000000]",109.000000
9900,990191,111.000000,"[0.000000,5.000000,111.000000,0.000000]",111.000000
10000,1000180,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
10100,1010152,89.000000,"[7.000000,0.000000,89.000000,6.000000]",89.000000
10200,1020164,93.000000,"[15.000000,0.000000,93.000000,0.000000]",93.000000
10300,1030136,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
10400,1040130,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
10500,1050117,113.000000,"[2.000000,5.000000,113.000000,0.000000]",113.000000
10600,1060174,127.000000,"[1.000000,0.000000,127.000000,0.000000]",127.000000
10700,1070194,102.000000,"[0.000000,5.000000,102.000000,0.000000]",102.000000
10800,1080105,122.000000,"[7.000000,0.000000,122.000000,0.000000]",122.000000
10900,1090121,100.000000,"[4.000000,2.000000,100.000000,1.000000]",100.000000
11000,1100171,102.000000,"[3.000000,0.000000,102.000000,4.000000]",102.000000
11100,1110183,96.000000,"[0.000000,3.000000,96.000000,6.000000]",96.000000
11200,1120193,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
11300,1130161,113.000000,"[4.000000,2.000000,113.000000,0.000000]",113.000000
11400,1140153,125.000000,"[0.000000,0.000000,125.000000,1.000000]",125.000000
11500,1150147,103.000000,"[1.000000,1.000000,103.000000,0.000000]",103.000000
11600,1160110,117.000000,"[1.000000,0.000000,117.000000,1.000000]",117.000000
11700,1170100,113.000000,"[1.000000,0.000000,113.000000,0.000000]",113.000000
11800,1180180,109.000000,"[0.000000,1.000000,109.000000,0.000000]",109.000000
11900,1190195,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
12000,1200196,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
12100,1210171,110.000000,"[1.000000,2.000000,110.000000,0.000000]",110.000000
12200,1220120,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
12300,1230162,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
12400,1240154,92.000000,"[3.000000,0.000000,92.000000,15.000000]",92.000000
12500,1250185,98.000000,"[4.000000,10.000000,98.000000,0.000000]",98.000000
12600,1260196,109.000000,"[0.000000,1.000000,109.000000,6.000000]",109.000000
12700,1270175,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
12800,1280119,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
12900,1290183,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
13000,1300152,110.000000,"[2.000000,0.000000,110.000000,2.000000]",110.000000
13100,1310196,124.000000,"[0.000000,0.000000,124.000000,1.000000]",124.000000
13200,1320128,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
13300,1330156,89.000000,"[6.000000,0.000000,89.000000,11.000000]",89.000000
