generation,ID,score,rawScores,ownScore
0,167,10.000000,"[0.000000,10.000000,3.000000,8.000000]",0.000000
100,10130,23.000000,"[0.000000,23.000000,3.000000,4.000000]",23.000000
200,20174,63.000000,"[4.000000,14.000000,63.000000,15.000000]",14.000000
300,30172,71.000000,"[5.000000,4.000000,14.000000,71.000000]",71.000000
400,40116,38.000000,"[30.000000,35.000000,38.000000,28.000000]",28.000000
500,50127,123.000000,"[123.000000,1.000000,1.000000,11.000000]",123.000000
600,60124,69.000000,"[46.000000,30.000000,1.000000,69.000000]",69.000000
700,70133,56.000000,"[0.000000,56.000000,8.000000,45.000000]",8.000000
800,80153,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
900,90132,93.000000,"[0.000000,1.000000,2.000000,93.000000]",93.000000
1000,100171,79.000000,"[36.000000,0.000000,0.000000,79.000000]",36.000000
1100,110126,66.000000,"[0.000000,66.000000,42.000000,14.000000]",66.000000
1200,120167,97.000000,"[97.000000,5.000000,0.000000,11.000000]",97.000000
1300,130163,79.000000,"[29.000000,0.000000,0.000000,79.000000]",29.000000
1400,140142,110.000000,"[1.000000,110.000000,0.000000,0.000000]",110.000000
1500,150110,118.000000,"[0.000000,118.000000,1.000000,1.000000]",118.000000
1600,160169,85.000000,"[0.000000,3.000000,85.000000,28.000000]",85.000000
1700,170176,60.000000,"[0.000000,57.000000,0.000000,60.000000]",60.000000
1800,180185,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
1900,190184,112.000000,"[0.000000,5.000000,0.000000,112.000000]",112.000000
2000,200173,83.000000,"[0.000000,83.000000,27.000000,0.000000]",27.000000
2100,210177,48.000000,"[34.000000,6.000000,48.000000,33.000000]",48.000000
2200,220148,92.000000,"[0.000000,0.000000,92.000000,26.000000]",26.000000
2300,230110,83.000000,"[83.000000,30.000000,0.000000,2.000000]",30.000000
2400,240150,114.000000,"[2.000000,114.000000,0.000000,0.000000]",114.000000
2500,250124,83.000000,"[27.000000,0.000000,0.000000,83.000000]",83.000000
2600,260163,96.000000,"[10.000000,9.000000,0.000000,96.000000]",10.000000
2700,270191,99.000000,"[11.000000,0.000000,99.000000,8.000000]",11.000000
2800,280177,72.000000,"[0.000000,7.000000,72.000000,35.000000]",72.000000
2900,290142,97.000000,"[8.000000,12.000000,0.000000,97.000000]",12.000000
3000,300118,116.000000,"[0.000000,116.000000,5.000000,0.000000]",116.000000
3100,310172,90.000000,"[9.000000,0.000000,25.000000,90.000000]",90.000000
3200,320143,84.000000,"[26.000000,1.000000,8.000000,84.000000]",26.000000
3300,330140,37.000000,"[0.000000,13.000000,17.000000,37.000000]",37.000000
3400,340185,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
3500,350181,62.000000,"[53.000000,0.000000,62.000000,0.000000]",62.000000
3600,360156,115.000000,"[1.000000,0.000000,0.000000,115.000000]",115.000000
3700,370122,53.000000,"[53.000000,28.000000,0.000000,41.000000]",28.000000
3800,380141,114.000000,"[0.000000,2.000000,114.000000,0.000000]",114.000000
3900,390132,68.000000,"[33.000000,30.000000,0.000000,68.000000]",68.000000
4000,400187,75.000000,"[75.000000,33.000000,0.000000,10.000000]",75.000000
4100,410103,61.000000,"[61.000000,0.000000,61.000000,0.000000]",61.000000
4200,420183,79.000000,"[26.000000,0.000000,9.000000,79.000000]",26.000000
4300,430165,59.000000,"[59.000000,30.000000,26.000000,0.000000]",26.000000
4400,440142,80.000000,"[80.000000,30.000000,0.000000,10.000000]",30.000000
4500,450167,111.000000,"[111.000000,0.000000,0.000000,0.000000]",111.000000
4600,460125,88.000000,"[0.000000,88.000000,28.000000,0.000000]",28.000000
4700,470130,113.000000,"[0.000000,113.000000,0.000000,3.000000]",113.000000
4800,480190,86.000000,"[86.000000,28.000000,0.000000,0.000000]",28.000000
4900,490193,83.000000,"[1.000000,0.000000,83.000000,33.000000]",83.000000
5000,500192,76.000000,"[32.000000,8.000000,0.000000,76.000000]",76.000000
5100,510116,62.000000,"[5.000000,20.000000,62.000000,50.000000]",50.000000
5200,520126,54.000000,"[0.000000,51.000000,54.000000,34.000000]",51.000000
5300,530128,59.000000,"[59.000000,24.000000,0.000000,29.000000]",29.000000
5400,540167,106.000000,"[106.000000,0.000000,0.000000,0.000000]",106.000000
5500,550171,45.000000,"[40.000000,5.000000,2.000000,45.000000]",40.000000
5600,560120,57.000000,"[37.000000,28.000000,0.000000,57.000000]",57.000000
5700,570114,72.000000,"[72.000000,28.000000,12.000000,9.000000]",28.000000
5800,580109,68.000000,"[68.000000,0.000000,66.000000,0.000000]",66.000000
5900,590179,92.000000,"[29.000000,0.000000,0.000000,92.000000]",29.000000
6000,600143,73.000000,"[73.000000,24.000000,0.000000,24.000000]",73.000000
6100,610185,52.000000,"[34.000000,25.000000,52.000000,31.000000]",52.000000
6200,620181,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
6300,630115,63.000000,"[63.000000,34.000000,36.000000,0.000000]",63.000000
6400,640169,111.000000,"[0.000000,0.000000,111.000000,4.000000]",111.000000
6500,650112,77.000000,"[12.000000,0.000000,77.000000,30.000000]",30.000000
6600,660181,93.000000,"[9.000000,11.000000,93.000000,0.000000]",93.000000
6700,670158,90.000000,"[90.000000,29.000000,0.000000,0.000000]",29.000000
6800,680135,99.000000,"[99.000000,8.000000,0.000000,0.000000]",99.000000
6900,690104,86.000000,"[0.000000,0.000000,86.000000,31.000000]",31.000000
7000,700166,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
7100,710152,69.000000,"[0.000000,51.000000,0.000000,69.000000]",69.000000
7200,720131,103.000000,"[103.000000,0.000000,0.000000,3.000000]",103.000000
7300,730112,113.000000,"[0.000000,2.000000,0.000000,113.000000]",113.000000
7400,740153,60.000000,"[60.000000,2.000000,58.000000,0.000000]",58.000000
7500,750114,108.000000,"[0.000000,108.000000,3.000000,0.000000]",108.000000
7600,760162,56.000000,"[0.000000,56.000000,31.000000,30.000000]",56.000000
7700,770133,92.000000,"[0.000000,0.000000,92.000000,27.000000]",92.000000
7800,780177,61.000000,"[24.000000,0.000000,61.000000,59.000000]",61.000000
7900,790108,53.000000,"[38.000000,0.000000,34.000000,53.000000]",53.000000
8000,800151,83.000000,"[31.000000,3.000000,0.000000,83.000000]",31.000000
8100,810138,96.000000,"[0.000000,96.000000,10.000000,9.000000]",96.000000
8200,820133,87.000000,"[34.000000,0.000000,87.000000,0.000000]",87.000000
8300,830151,94.000000,"[94.000000,29.000000,2.000000,0.000000]",94.000000
8400,840192,68.000000,"[0.000000,0.000000,0.000000,68.000000]",68.000000
8500,850159,65.000000,"[28.000000,31.000000,0.000000,65.000000]",28.000000
8600,860176,96.000000,"[0.000000,0.000000,96.000000,28.000000]",28.000000
8700,870104,105.000000,"[8.000000,0.000000,0.000000,105.000000]",105.000000
8800,880143,85.000000,"[36.000000,0.000000,0.000000,85.000000]",36.000000
8900,890193,93.000000,"[0.000000,93.000000,33.000000,5.000000]",33.000000
9000,900170,61.000000,"[0.000000,61.000000,33.000000,31.000000]",61.000000
9100,910135,113.000000,"[113.000000,0.000000,0.000000,0.000000]",113.000000
9200,920154,62.000000,"[62.000000,28.000000,31.000000,0.000000]",28.000000
9300,930197,65.000000,"[65.000000,0.000000,58.000000,0.000000]",58.000000
9400,940186,79.000000,"[79.000000,32.000000,8.000000,0.000000]",32.000000
9500,950167,111.000000,"[111.000000,0.000000,0.000000,0.000000]",111.000000
9600,960161,78.000000,"[20.000000,0.000000,78.000000,14.000000]",78.000000
9700,970158,60.000000,"[33.000000,28.000000,0.000000,60.000000]",28.000000
9800,980148,56.000000,"[21.000000,47.000000,0.000000,56.000000]",56.000000
9900,990155,61.000000,"[61.000000,33.000000,28.000000,3.000000]",61.000000
10000,1000193,52.000000,"[8.000000,52.000000,26.000000,33.000000]",26.000000
10100,1010122,68.000000,"[37.000000,68.000000,2.000000,11.000000]",68.000000
10200,1020100,88.000000,"[1.000000,0.000000,88.000000,28.000000]",28.000000
10300,1030174,64.000000,"[64.000000,30.000000,24.000000,0.000000]",30.000000
10400,1040146,97.000000,"[97.000000,24.000000,0.000000,0.000000]",24.000000
10500,1050136,90.000000,"[28.000000,0.000000,0.000000,90.000000]",90.000000
10600,1060149,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
10700,1070148,33.000000,"[33.000000,30.000000,25.000000,31.000000]",31.000000
10800,1080140,48.000000,"[0.000000,48.000000,45.000000,47.000000]",47.000000
10900,1090123,102.000000,"[20.000000,0.000000,0.000000,102.000000]",20.000000
11000,1100177,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
11100,1110164,53.000000,"[0.000000,53.000000,28.000000,20.000000]",20.000000
11200,1120163,62.000000,"[62.000000,26.000000,39.000000,12.000000]",62.000000
11300,1130199,84.000000,"[43.000000,0.000000,5.000000,84.000000]",43.000000
11400,1140132,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
11500,1150135,91.000000,"[25.000000,0.000000,0.000000,91.000000]",25.000000
11600,1160148,91.000000,"[32.000000,0.000000,0.000000,91.000000]",91.000000
11700,1170112,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
11800,1180104,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
11900,1190189,87.000000,"[0.000000,0.000000,87.000000,28.000000]",87.000000
12000,1200156,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
12100,1210115,60.000000,"[27.000000,36.000000,0.000000,60.000000]",27.000000
12200,1220104,89.000000,"[31.000000,0.000000,0.000000,89.000000]",89.000000
12300,1230107,62.000000,"[52.000000,8.000000,62.000000,0.000000]",52.000000
12400,1240188,87.000000,"[12.000000,21.000000,0.000000,87.000000]",87.000000
12500,1250135,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
12600,1260119,93.000000,"[30.000000,0.000000,0.000000,93.000000]",30.000000
12700,1270120,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
12800,1280122,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
12900,1290140,81.000000,"[33.000000,8.000000,0.000000,81.000000]",81.000000
13000,1300144,95.000000,"[0.000000,0.000000,95.000000,25.000000]",25.000000
13100,1310165,65.000000,"[65.000000,0.000000,62.000000,0.000000]",62.000000
13200,1320115,122.000000,"[122.000000,0.000000,0.000000,0.000000]",122.000000
13300,1330111,70.000000,"[48.000000,0.000000,70.000000,0.000000]",48.000000
13400,1340193,75.000000,"[0.000000,45.000000,75.000000,0.000000]",75.000000
13500,1350135,45.000000,"[21.000000,28.000000,41.000000,45.000000]",21.000000
13600,1360100,75.000000,"[28.000000,19.000000,0.000000,75.000000]",75.000000
13700,1370147,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
13800,1380157,80.000000,"[19.000000,0.000000,80.000000,3.000000]",80.000000
13900,1390122,87.000000,"[0.000000,87.000000,34.000000,0.000000]",87.000000
14000,1400171,63.000000,"[31.000000,35.000000,0.000000,63.000000]",31.000000
14100,1410161,76.000000,"[38.000000,3.000000,76.000000,0.000000]",76.000000
14200,1420123,98.000000,"[98.000000,0.000000,24.000000,0.000000]",98.000000
14300,1430180,71.000000,"[0.000000,0.000000,50.000000,71.000000]",71.000000
14400,1440137,59.000000,"[4.000000,0.000000,59.000000,0.000000]",59.000000
14500,1450140,73.000000,"[19.000000,10.000000,18.000000,73.000000]",73.000000
14600,1460196,116.000000,"[0.000000,0.000000,2.000000,116.000000]",116.000000
14700,1470141,83.000000,"[2.000000,83.000000,38.000000,0.000000]",38.000000
14800,1480192,83.000000,"[32.000000,3.000000,5.000000,83.000000]",83.000000
14900,1490195,73.000000,"[73.000000,3.000000,18.000000,9.000000]",73.000000
