generation,ID,score,rawScores,ownScore
0,125,18.000000,"[13.000000,32.000000,5.000000,22.000000]",18.000000
100,10167,36.500000,"[41.000000,27.000000,50.000000,28.000000]",36.500000
200,20195,34.000000,"[26.000000,42.000000,33.000000,35.000000]",34.000000
300,30162,34.250000,"[32.000000,40.000000,38.000000,27.000000]",34.250000
400,40174,34.500000,"[39.000000,29.000000,44.000000,26.000000]",34.500000
500,50186,34.750000,"[22.000000,34.000000,38.000000,45.000000]",34.750000
600,60191,34.500000,"[29.000000,38.000000,32.000000,39.000000]",34.500000
700,70170,36.750000,"[33.000000,40.000000,35.000000,39.000000]",36.750000
800,80155,33.000000,"[42.000000,30.000000,31.000000,29.000000]",33.000000
900,90148,33.500000,"[20.000000,32.000000,44.000000,38.000000]",33.500000
1000,100133,36.250000,"[45.000000,34.000000,32.000000,34.000000]",36.250000
1100,110193,32.750000,"[33.000000,27.000000,24.000000,47.000000]",32.750000
1200,120149,35.750000,"[43.000000,35.000000,39.000000,26.000000]",35.750000
1300,130178,34.500000,"[30.000000,37.000000,33.000000,38.000000]",34.500000
1400,140152,37.250000,"[36.000000,39.000000,38.000000,36.000000]",37.250000
1500,150197,35.500000,"[57.000000,25.000000,36.000000,24.000000]",35.500000
1600,160157,32.000000,"[24.000000,35.000000,28.000000,41.000000]",32.000000
1700,170193,37.000000,"[23.000000,42.000000,26.000000,57.000000]",37.000000
1800,180154,37.000000,"[25.000000,32.000000,27.000000,64.000000]",37.000000
1900,190123,27.750000,"[31.000000,13.000000,32.000000,35.000000]",27.750000
2000,200126,36.500000,"[39.000000,37.000000,30.000000,40.000000]",36.500000
2100,210148,36.250000,"[33.000000,25.000000,41.000000,46.000000]",36.250000
2200,220125,35.500000,"[17.000000,19.000000,38.000000,68.000000]",35.500000
2300,230166,34.500000,"[22.000000,31.000000,32.000000,53.000000]",34.500000
2400,240130,36.250000,"[45.000000,35.000000,23.000000,42.000000]",36.250000
2500,250147,35.500000,"[41.000000,26.000000,30.000000,45.000000]",35.500000
2600,260154,37.250000,"[27.000000,48.000000,36.000000,38.000000]",37.250000
2700,270188,37.500000,"[44.000000,27.000000,34.000000,45.000000]",37.500000
2800,280117,36.500000,"[45.000000,30.000000,23.000000,48.000000]",36.500000
2900,290151,37.000000,"[43.000000,42.000000,27.000000,36.000000]",37.000000
3000,300100,37.250000,"[33.000000,55.000000,15.000000,46.000000]",37.250000
3100,310168,35.750000,"[33.000000,48.000000,24.000000,38.000000]",35.750000
3200,320166,37.750000,"[36.000000,39.000000,48.000000,28.000000]",37.750000
3300,330165,38.250000,"[65.000000,42.000000,21.000000,25.000000]",38.250000
3400,340191,35.250000,"[24.000000,44.000000,34.000000,39.000000]",35.250000
3500,350199,38.000000,"[43.000000,41.000000,33.000000,35.000000]",38.000000
3600,360157,36.500000,"[32.000000,32.000000,46.000000,36.000000]",36.500000
3700,370104,36.750000,"[32.000000,24.000000,44.000000,47.000000]",36.750000
3800,380163,37.250000,"[39.000000,24.000000,65.000000,21.000000]",37.250000
3900,390198,36.500000,"[32.000000,36.000000,45.000000,33.000000]",36.500000
4000,400149,37.000000,"[36.000000,23.000000,56.000000,33.000000]",37.000000
4100,410199,37.250000,"[44.000000,20.000000,40.000000,45.000000]",37.250000
4200,420147,36.750000,"[45.000000,31.000000,39.000000,32.000000]",36.750000
4300,430186,36.000000,"[43.000000,38.000000,39.000000,24.000000]",36.000000
4400,440155,36.250000,"[29.000000,26.000000,41.000000,49.000000]",36.250000
4500,450188,36.250000,"[30.000000,36.000000,36.000000,43.000000]",36.250000
4600,460188,37.250000,"[36.000000,30.000000,36.000000,47.000000]",37.250000
4700,470128,37.000000,"[28.000000,46.000000,29.000000,45.000000]",37.000000
4800,480133,36.250000,"[43.000000,26.000000,31.000000,45.000000]",36.250000
4900,490164,37.500000,"[43.000000,38.000000,21.000000,48.000000]",37.500000
5000,500144,36.750000,"[41.000000,39.000000,30.000000,37.000000]",36.750000
5100,510191,37.250000,"[44.000000,34.000000,30.000000,41.000000]",37.250000
5200,520188,37.250000,"[37.000000,43.000000,20.000000,49.000000]",37.250000
5300,530139,36.250000,"[45.000000,30.000000,27.000000,43.000000]",36.250000
5400,540159,36.500000,"[44.000000,23.000000,35.000000,44.000000]",36.500000
5500,550104,36.750000,"[36.000000,47.000000,29.000000,35.000000]",36.750000
5600,560116,36.500000,"[38.000000,38.000000,25.000000,45.000000]",36.500000
5700,570184,38.250000,"[40.000000,51.000000,29.000000,33.000000]",38.250000
5800,580103,36.000000,"[42.000000,34.000000,29.000000,39.000000]",36.000000
5900,590172,37.250000,"[45.000000,38.000000,38.000000,28.000000]",37.250000
6000,600152,36.750000,"[35.000000,38.000000,43.000000,31.000000]",36.750000
6100,610144,36.500000,"[33.000000,37.000000,52.000000,24.000000]",36.500000
6200,620100,37.500000,"[40.000000,31.000000,34.000000,45.000000]",37.500000
6300,630105,36.750000,"[34.000000,39.000000,39.000000,35.000000]",36.750000
6400,640100,37.000000,"[29.000000,43.000000,27.000000,49.000000]",37.000000
6500,650160,37.000000,"[49.000000,38.000000,25.000000,36.000000]",37.000000
6600,660159,36.750000,"[24.000000,38.000000,51.000000,34.000000]",36.750000
6700,670153,36.000000,"[32.000000,39.000000,32.000000,41.000000]",36.000000
6800,680194,37.250000,"[39.000000,48.000000,20.000000,42.000000]",37.250000
6900,690100,37.500000,"[37.000000,37.000000,41.000000,35.000000]",37.500000
7000,700188,37.500000,"[43.000000,38.000000,37.000000,32.000000]",37.500000
7100,710125,37.250000,"[30.000000,34.000000,40.000000,45.000000]",37.250000
7200,720141,37.750000,"[32.000000,24.000000,49.000000,46.000000]",37.750000
7300,730176,35.500000,"[37.000000,31.000000,38.000000,36.000000]",35.500000
7400,740148,37.250000,"[23.000000,27.000000,46.000000,53.000000]",37.250000
7500,750176,37.000000,"[34.000000,30.000000,51.000000,33.000000]",37.000000
7600,760145,36.500000,"[38.000000,22.000000,38.000000,48.000000]",36.500000
7700,770130,37.250000,"[41.000000,35.000000,38.000000,35.000000]",37.250000
7800,780110,37.000000,"[55.000000,25.000000,39.000000,29.000000]",37.000000
7900,790159,37.500000,"[47.000000,27.000000,39.000000,37.000000]",37.500000
8000,800163,37.000000,"[37.000000,34.000000,32.000000,45.000000]",37.000000
8100,810159,37.000000,"[37.000000,30.000000,35.000000,46.000000]",37.000000
8200,820172,36.750000,"[33.000000,32.000000,40.000000,42.000000]",36.750000
8300,830138,37.000000,"[38.000000,25.000000,31.000000,54.000000]",37.000000
8400,840171,37.000000,"[45.000000,27.000000,36.000000,40.000000]",37.000000
8500,850143,36.000000,"[50.000000,23.000000,40.000000,31.000000]",36.000000
8600,860161,36.750000,"[35.000000,41.000000,43.000000,28.000000]",36.750000
8700,870197,36.500000,"[34.000000,36.000000,48.000000,28.000000]",36.500000
8800,880183,37.000000,"[41.000000,28.000000,36.000000,43.000000]",37.000000
8900,890122,37.250000,"[35.000000,31.000000,34.000000,49.000000]",37.250000
9000,900136,37.500000,"[26.000000,41.000000,32.000000,51.000000]",37.500000
9100,910195,36.750000,"[36.000000,26.000000,42.000000,43.000000]",36.750000
9200,920132,37.250000,"[35.000000,38.000000,35.000000,41.000000]",37.250000
9300,930195,36.750000,"[55.000000,40.000000,25.000000,27.000000]",36.750000
9400,940193,33.500000,"[30.000000,42.000000,22.000000,40.000000]",33.500000
9500,950127,37.000000,"[34.000000,28.000000,42.000000,44.000000]",37.000000
9600,960185,36.250000,"[39.000000,39.000000,37.000000,30.000000]",36.250000
9700,970113,37.500000,"[47.000000,37.000000,42.000000,24.000000]",37.500000
9800,980115,37.500000,"[40.000000,51.000000,33.000000,26.000000]",37.500000
9900,990100,36.500000,"[37.000000,43.000000,27.000000,39.000000]",36.500000
10000,1000126,19.500000,"[14.000000,20.000000,29.000000,15.000000]",19.500000
10100,1010193,38.000000,"[39.000000,55.000000,18.000000,40.000000]",38.000000
10200,1020139,36.750000,"[25.000000,49.000000,22.000000,51.000000]",36.750000
10300,1030141,36.750000,"[36.000000,47.000000,23.000000,41.000000]",36.750000
10400,1040155,37.000000,"[41.000000,36.000000,30.000000,41.000000]",37.000000
10500,1050175,37.500000,"[40.000000,34.000000,29.000000,47.000000]",37.500000
10600,1060188,38.250000,"[33.000000,26.000000,57.000000,37.000000]",38.250000
10700,1070152,38.000000,"[41.000000,44.000000,27.000000,40.000000]",38.000000
10800,1080160,38.000000,"[25.000000,40.000000,41.000000,46.000000]",38.000000
