generation,ID,score,rawScores,ownScore
0,168,48.000000,"[26.000000,24.000000,27.000000,48.000000]",48.000000
100,10115,47.000000,"[10.000000,47.000000,41.000000,0.000000]",47.000000
200,20104,65.000000,"[16.000000,54.000000,1.000000,65.000000]",65.000000
300,30145,49.000000,"[35.000000,49.000000,36.000000,27.000000]",49.000000
400,40196,60.000000,"[29.000000,60.000000,29.000000,30.000000]",60.000000
500,50193,53.000000,"[0.000000,53.000000,53.000000,36.000000]",53.000000
600,60157,72.000000,"[70.000000,0.000000,0.000000,72.000000]",72.000000
700,70152,46.000000,"[46.000000,45.000000,1.000000,43.000000]",46.000000
800,80158,70.000000,"[70.000000,0.000000,44.000000,35.000000]",70.000000
900,90142,55.000000,"[41.000000,1.000000,55.000000,50.000000]",55.000000
1000,100156,82.000000,"[0.000000,0.000000,56.000000,82.000000]",82.000000
1100,110118,73.000000,"[0.000000,0.000000,60.000000,73.000000]",73.000000
1200,120159,81.000000,"[0.000000,81.000000,0.000000,61.000000]",81.000000
1300,130191,35.000000,"[27.000000,35.000000,23.000000,31.000000]",35.000000
1400,140109,81.000000,"[81.000000,9.000000,0.000000,27.000000]",81.000000
1500,150121,86.000000,"[22.000000,86.000000,21.000000,0.000000]",86.000000
1600,160150,70.000000,"[33.000000,0.000000,32.000000,70.000000]",70.000000
1700,170144,73.000000,"[0.000000,31.000000,35.000000,73.000000]",73.000000
1800,180179,71.000000,"[41.000000,29.000000,71.000000,0.000000]",71.000000
1900,190117,85.000000,"[85.000000,0.000000,50.000000,0.000000]",85.000000
2000,200148,73.000000,"[0.000000,73.000000,0.000000,0.000000]",73.000000
2100,210124,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
2200,220122,114.000000,"[6.000000,114.000000,7.000000,4.000000]",114.000000
2300,230115,105.000000,"[105.000000,0.000000,0.000000,0.000000]",105.000000
2400,240175,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
2500,250181,47.000000,"[0.000000,14.000000,47.000000,0.000000]",47.000000
2600,260161,131.000000,"[131.000000,1.000000,0.000000,1.000000]",131.000000
2700,270171,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
2800,280154,69.000000,"[0.000000,46.000000,0.000000,69.000000]",69.000000
2900,290180,69.000000,"[1.000000,69.000000,58.000000,2.000000]",69.000000
3000,300184,80.000000,"[54.000000,80.000000,0.000000,3.000000]",80.000000
