generation,ID,score,rawScores,ownScore
0,100,0.000000,"[0.000000,1.000000,0.000000,7.000000]",7.000000
100,10100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
200,20100,0.000000,"[11.000000,0.000000,0.000000,0.000000]",0.000000
300,30100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
400,40100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
500,50100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
600,60100,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
700,70115,8.000000,"[10.000000,9.000000,12.000000,8.000000]",10.000000
800,80131,7.000000,"[10.000000,7.000000,11.000000,11.000000]",10.000000
900,90125,9.000000,"[9.000000,11.000000,11.000000,9.000000]",11.000000
1000,100119,8.000000,"[30.000000,10.000000,10.000000,8.000000]",30.000000
1100,110121,25.000000,"[25.000000,35.000000,29.000000,45.000000]",29.000000
1200,120132,9.000000,"[9.000000,54.000000,21.000000,36.000000]",36.000000
1300,130184,23.000000,"[23.000000,29.000000,34.000000,63.000000]",63.000000
1400,140133,26.000000,"[39.000000,26.000000,35.000000,41.000000]",35.000000
1500,150172,8.000000,"[53.000000,52.000000,8.000000,34.000000]",34.000000
1600,160127,16.000000,"[16.000000,54.000000,31.000000,39.000000]",16.000000
1700,170182,22.000000,"[28.000000,49.000000,22.000000,33.000000]",49.000000
1800,180126,12.000000,"[38.000000,38.000000,12.000000,46.000000]",38.000000
1900,190104,16.000000,"[57.000000,16.000000,23.000000,36.000000]",36.000000
2000,200155,22.000000,"[42.000000,22.000000,42.000000,38.000000]",42.000000
2100,210101,20.000000,"[40.000000,20.000000,38.000000,50.000000]",38.000000
2200,220111,26.000000,"[35.000000,26.000000,32.000000,49.000000]",35.000000
2300,230161,29.000000,"[29.000000,29.000000,51.000000,40.000000]",51.000000
2400,240104,25.000000,"[25.000000,25.000000,28.000000,52.000000]",52.000000
2500,250181,29.000000,"[29.000000,32.000000,42.000000,40.000000]",42.000000
2600,260179,18.000000,"[36.000000,37.000000,18.000000,35.000000]",36.000000
2700,270118,25.000000,"[42.000000,35.000000,25.000000,43.000000]",35.000000
2800,280167,7.000000,"[8.000000,9.000000,7.000000,10.000000]",8.000000
2900,290107,28.000000,"[30.000000,28.000000,31.000000,32.000000]",30.000000
3000,300109,20.000000,"[20.000000,43.000000,32.000000,45.000000]",32.000000
3100,310161,24.000000,"[32.000000,45.000000,29.000000,24.000000]",29.000000
3200,320100,24.000000,"[54.000000,31.000000,24.000000,41.000000]",41.000000
3300,330114,14.000000,"[34.000000,29.000000,57.000000,14.000000]",29.000000
3400,340142,33.000000,"[33.000000,34.000000,41.000000,39.000000]",34.000000
3500,350107,20.000000,"[32.000000,41.000000,47.000000,20.000000]",32.000000
3600,360159,31.000000,"[31.000000,39.000000,46.000000,31.000000]",31.000000
3700,370178,28.000000,"[45.000000,28.000000,41.000000,34.000000]",28.000000
3800,380156,33.000000,"[33.000000,37.000000,39.000000,36.000000]",36.000000
3900,390148,25.000000,"[34.000000,46.000000,25.000000,29.000000]",29.000000
4000,400175,28.000000,"[34.000000,47.000000,28.000000,36.000000]",34.000000
4100,410119,21.000000,"[27.000000,21.000000,67.000000,31.000000]",27.000000
4200,420100,32.000000,"[35.000000,33.000000,33.000000,32.000000]",32.000000
4300,430164,28.000000,"[28.000000,39.000000,29.000000,31.000000]",31.000000
4400,440137,25.000000,"[53.000000,28.000000,26.000000,25.000000]",26.000000
4500,450135,29.000000,"[43.000000,33.000000,37.000000,29.000000]",43.000000
4600,460122,9.000000,"[15.000000,23.000000,9.000000,16.000000]",23.000000
4700,470138,32.000000,"[38.000000,36.000000,32.000000,45.000000]",36.000000
4800,480144,27.000000,"[30.000000,27.000000,46.000000,37.000000]",37.000000
4900,490142,24.000000,"[24.000000,28.000000,42.000000,49.000000]",28.000000
5000,500193,24.000000,"[25.000000,24.000000,45.000000,46.000000]",45.000000
5100,510107,24.000000,"[33.000000,48.000000,24.000000,40.000000]",33.000000
5200,520123,22.000000,"[61.000000,22.000000,25.000000,24.000000]",61.000000
5300,530170,30.000000,"[32.000000,35.000000,30.000000,33.000000]",35.000000
5400,540166,17.000000,"[30.000000,46.000000,17.000000,20.000000]",46.000000
5500,550154,15.000000,"[43.000000,29.000000,15.000000,57.000000]",29.000000
5600,560174,20.000000,"[37.000000,23.000000,26.000000,20.000000]",23.000000
5700,570119,24.000000,"[30.000000,28.000000,24.000000,62.000000]",30.000000
5800,580199,18.000000,"[58.000000,31.000000,30.000000,18.000000]",58.000000
5900,590123,29.000000,"[29.000000,36.000000,36.000000,39.000000]",29.000000
6000,600116,31.000000,"[42.000000,36.000000,31.000000,38.000000]",38.000000
6100,610165,33.000000,"[34.000000,44.000000,33.000000,35.000000]",33.000000
6200,620157,34.000000,"[34.000000,35.000000,43.000000,39.000000]",43.000000
6300,630178,23.000000,"[26.000000,23.000000,66.000000,23.000000]",23.000000
6400,640144,25.000000,"[26.000000,41.000000,51.000000,25.000000]",25.000000
6500,650189,26.000000,"[26.000000,34.000000,44.000000,44.000000]",44.000000
6600,660116,31.000000,"[37.000000,43.000000,33.000000,31.000000]",31.000000
6700,670194,28.000000,"[32.000000,47.000000,28.000000,31.000000]",47.000000
6800,680168,19.000000,"[40.000000,54.000000,24.000000,19.000000]",19.000000
6900,690141,7.000000,"[9.000000,10.000000,7.000000,11.000000]",7.000000
7000,700161,32.000000,"[35.000000,40.000000,32.000000,36.000000]",32.000000
7100,710112,27.000000,"[32.000000,27.000000,48.000000,33.000000]",33.000000
